NP_001105870.1	SUPER_4	34.808	339	173	4	511	802	185044199	185045212	5.71e-52	207	1188	288066123	54
NP_001105870.1	SUPER_4	46.597	191	80	2	841	1009	185055681	185056253	4.59e-35	152	1188	288066123	54
NP_001105870.1	SUPER_4	46.154	91	49	0	1098	1188	185057900	185058172	9.83e-16	88.6	1188	288066123	54
NP_001105870.1	SUPER_4	44.086	93	50	2	1009	1099	185057356	185057634	1.74e-12	78.2	1188	288066123	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	33.420	383	199	7	582	912	185044199	185045335	2.09e-49	199	1259	288066123	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	48.168	191	77	2	912	1080	185055681	185056253	1.97e-35	153	1259	288066123	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	45.055	91	50	0	1169	1259	185057900	185058172	2.34e-15	87.8	1259	288066123	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	45.263	95	46	3	1080	1170	185057356	185057634	4.59e-15	86.7	1259	288066123	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	35.279	377	186	8	447	765	185044205	185045335	1.91e-52	208	1123	288066123	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	45.026	191	92	2	765	942	185055681	185056253	1.09e-41	173	1123	288066123	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	53.763	93	43	0	942	1034	185057356	185057634	1.06e-20	105	1123	288066123	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	41.667	96	54	1	6	101	185014998	185015279	2.40e-11	74.3	1123	288066123	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	42.391	92	53	0	1032	1123	185057897	185058172	9.62e-09	65.5	1123	288066123	69
XP_016496114.1	SUPER_4	49.740	384	157	3	514	861	185044190	185045341	6.41e-104	369	1228	288066123	69
XP_016496114.1	SUPER_4	52.239	201	91	2	864	1059	185055693	185056295	2.07e-44	182	1228	288066123	69
XP_016496114.1	SUPER_4	66.667	93	31	0	1047	1139	185057356	185057634	1.16e-28	131	1228	288066123	69
XP_016496114.1	SUPER_4	56.701	97	40	2	4	100	185014995	185015279	6.60e-22	108	1228	288066123	69
XP_016496114.1	SUPER_4	54.348	92	42	0	1137	1228	185057897	185058172	5.78e-20	102	1228	288066123	69
