NP_001105870.1	SUPER_4	34.783	345	171	6	511	824	22375186	22376151	1.31e-48	195	1188	82469251	54
NP_001105870.1	SUPER_4	46.809	188	81	3	841	1009	22376837	22377400	1.16e-30	137	1188	82469251	54
NP_001105870.1	SUPER_4	60.294	68	26	1	1009	1075	22377989	22378192	1.07e-15	87.8	1188	82469251	54
NP_001105870.1	SUPER_4	41.304	92	53	1	1098	1188	22378474	22378749	1.72e-12	77.0	1188	82469251	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	34.203	345	173	7	582	895	22375186	22376151	1.51e-43	179	1259	82469251	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	51.087	184	69	3	917	1080	22376852	22377400	2.44e-34	149	1259	82469251	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	58.904	73	29	1	1080	1151	22377989	22378207	6.15e-17	92.0	1259	82469251	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	41.304	92	53	1	1169	1259	22378474	22378749	3.25e-11	73.2	1259	82469251	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	36.842	380	177	8	429	765	22375138	22376217	1.59e-47	191	1123	82469251	71
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	43.299	194	84	3	767	942	22376843	22377400	3.00e-37	158	1123	82469251	71
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	53.763	93	43	0	942	1034	22377989	22378267	6.20e-23	111	1123	82469251	71
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	47.115	104	52	1	1	101	22361317	22361628	1.41e-16	90.5	1123	82469251	71
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	47.000	100	51	2	1025	1123	22378453	22378749	4.56e-12	75.9	1123	82469251	71
XP_016496114.1	SUPER_4	79.328	387	79	1	476	861	22375063	22376223	0.0	605	1228	82469251	94
XP_016496114.1	SUPER_4	79.082	196	41	0	860	1055	22376837	22377424	9.46e-83	303	1228	82469251	94
XP_016496114.1	SUPER_4	86.316	95	13	0	1047	1141	22377989	22378273	2.01e-41	172	1228	82469251	94
XP_016496114.1	SUPER_4	72.727	99	27	0	2	100	22361332	22361628	2.97e-39	165	1228	82469251	94
XP_016496114.1	SUPER_4	81.522	92	16	1	1138	1228	22378474	22378749	5.71e-34	147	1228	82469251	94
XP_016496114.1	SUPER_4	82.143	56	10	0	145	200	22366107	22366274	5.81e-18	95.1	1228	82469251	94
XP_016496114.1	SUPER_4	62.222	90	29	1	220	304	22370405	22370674	1.92e-15	66.6	1228	82469251	94
XP_016496114.1	SUPER_4	80.769	26	5	0	197	222	22370248	22370325	1.92e-15	40.8	1228	82469251	94
XP_016496114.1	SUPER_4	82.979	47	7	1	428	474	22374517	22374654	4.90e-13	79.0	1228	82469251	94
XP_016496114.1	SUPER_4	77.083	48	11	0	380	427	22373273	22373416	1.08e-12	77.8	1228	82469251	94
XP_016496114.1	SUPER_4	58.929	56	23	0	335	390	22372840	22373007	1.67e-08	64.3	1228	82469251	94
XP_070031847.1	SUPER_4	78.295	387	83	1	428	813	22375063	22376223	0.0	600	1180	82469251	98
XP_070031847.1	SUPER_4	78.571	196	42	0	812	1007	22376837	22377424	7.92e-81	297	1180	82469251	98
XP_070031847.1	SUPER_4	88.172	93	11	0	999	1091	22377989	22378267	6.84e-42	173	1180	82469251	98
XP_070031847.1	SUPER_4	74.510	102	26	0	2	103	22361332	22361637	7.08e-42	173	1180	82469251	98
XP_070031847.1	SUPER_4	78.261	92	19	1	1090	1180	22378474	22378749	2.40e-31	139	1180	82469251	98
XP_070031847.1	SUPER_4	82.143	56	10	0	121	176	22366107	22366274	6.92e-18	95.1	1180	82469251	98
XP_070031847.1	SUPER_4	62.637	91	27	1	196	279	22370405	22370677	1.02e-15	67.4	1180	82469251	98
XP_070031847.1	SUPER_4	80.769	26	5	0	173	198	22370248	22370325	1.02e-15	40.8	1180	82469251	98
XP_070031847.1	SUPER_4	77.083	48	11	0	333	380	22373273	22373416	1.91e-13	80.5	1180	82469251	98
XP_070031847.1	SUPER_4	80.435	46	9	0	381	426	22374517	22374654	6.27e-13	78.6	1180	82469251	98
XP_070031847.1	SUPER_4	55.357	56	25	0	288	343	22372840	22373007	2.71e-07	60.1	1180	82469251	98
XP_033514372.1	SUPER_4	78.295	387	83	1	264	649	22375063	22376223	0.0	603	1016	82469251	96
XP_033514372.1	SUPER_4	78.571	196	42	0	648	843	22376837	22377424	7.78e-82	297	1016	82469251	96
XP_033514372.1	SUPER_4	88.172	93	11	0	835	927	22377989	22378267	2.28e-42	174	1016	82469251	96
XP_033514372.1	SUPER_4	78.261	92	19	1	926	1016	22378474	22378749	1.59e-31	139	1016	82469251	96
XP_033514372.1	SUPER_4	77.083	48	11	0	169	216	22373273	22373416	2.55e-13	79.7	1016	82469251	96
XP_033514372.1	SUPER_4	80.435	46	9	0	217	262	22374517	22374654	4.41e-13	79.0	1016	82469251	96
XP_033514372.1	SUPER_4	62.921	89	26	1	34	115	22370411	22370677	6.56e-09	65.1	1016	82469251	96
XP_033514372.1	SUPER_4	55.357	56	25	0	124	179	22372840	22373007	2.04e-07	60.1	1016	82469251	96
XP_009765715.1	SUPER_4	79.328	387	79	1	288	673	22375063	22376223	0.0	608	1040	82469251	97
XP_009765715.1	SUPER_4	78.571	196	42	0	672	867	22376837	22377424	1.77e-82	299	1040	82469251	97
XP_009765715.1	SUPER_4	86.316	95	13	0	859	953	22377989	22378273	1.65e-42	174	1040	82469251	97
XP_009765715.1	SUPER_4	81.522	92	16	1	950	1040	22378474	22378749	3.85e-34	147	1040	82469251	97
XP_009765715.1	SUPER_4	82.979	47	7	1	240	286	22374517	22374654	3.02e-13	79.3	1040	82469251	97
XP_009765715.1	SUPER_4	77.083	48	11	0	192	239	22373273	22373416	1.06e-12	77.8	1040	82469251	97
XP_009765715.1	SUPER_4	58.929	56	23	0	147	202	22372840	22373007	1.10e-08	64.3	1040	82469251	97
XP_009765715.1	SUPER_4	50.000	114	31	1	3	116	22370411	22370674	8.02e-07	58.2	1040	82469251	97
XP_009765713.1	SUPER_4	79.328	387	79	1	319	704	22375063	22376223	0.0	608	1071	82469251	94
XP_009765713.1	SUPER_4	78.571	196	42	0	703	898	22376837	22377424	2.89e-82	299	1071	82469251	94
XP_009765713.1	SUPER_4	86.316	95	13	0	890	984	22377989	22378273	1.65e-42	175	1071	82469251	94
XP_009765713.1	SUPER_4	81.522	92	16	1	981	1071	22378474	22378749	3.16e-34	148	1071	82469251	94
XP_009765713.1	SUPER_4	82.979	47	7	1	271	317	22374517	22374654	3.21e-13	79.3	1071	82469251	94
XP_009765713.1	SUPER_4	77.083	48	11	0	223	270	22373273	22373416	1.58e-12	77.0	1071	82469251	94
XP_009765713.1	SUPER_4	58.929	56	23	0	178	233	22372840	22373007	1.27e-08	64.3	1071	82469251	94
XP_009765713.1	SUPER_4	50.000	114	31	1	34	147	22370411	22370674	8.19e-07	58.2	1071	82469251	94
XP_009765710.1	SUPER_4	79.328	387	79	1	507	892	22375063	22376223	0.0	606	1259	82469251	94
XP_009765710.1	SUPER_4	78.571	196	42	0	891	1086	22376837	22377424	2.05e-81	300	1259	82469251	94
XP_009765710.1	SUPER_4	86.316	95	13	0	1078	1172	22377989	22378273	5.38e-42	174	1259	82469251	94
XP_009765710.1	SUPER_4	72.727	99	27	0	2	100	22361332	22361628	3.17e-39	165	1259	82469251	94
XP_009765710.1	SUPER_4	81.522	92	16	1	1169	1259	22378474	22378749	5.14e-34	148	1259	82469251	94
XP_009765710.1	SUPER_4	82.143	56	10	0	145	200	22366107	22366274	5.59e-18	95.5	1259	82469251	94
XP_009765710.1	SUPER_4	50.000	116	32	1	220	335	22370405	22370674	1.13e-13	60.5	1259	82469251	94
XP_009765710.1	SUPER_4	80.769	26	5	0	197	222	22370248	22370325	1.13e-13	40.8	1259	82469251	94
XP_009765710.1	SUPER_4	82.979	47	7	1	459	505	22374517	22374654	4.86e-13	79.0	1259	82469251	94
XP_009765710.1	SUPER_4	77.083	48	11	0	411	458	22373273	22373416	1.19e-12	77.8	1259	82469251	94
XP_009765710.1	SUPER_4	58.929	56	23	0	366	421	22372840	22373007	1.85e-08	63.9	1259	82469251	94
XP_009612033.1	SUPER_4	78.295	387	83	1	233	618	22375063	22376223	0.0	602	985	82469251	99
XP_009612033.1	SUPER_4	78.571	196	42	0	617	812	22376837	22377424	5.36e-82	297	985	82469251	99
XP_009612033.1	SUPER_4	88.172	93	11	0	804	896	22377989	22378267	2.02e-42	174	985	82469251	99
XP_009612033.1	SUPER_4	78.261	92	19	1	895	985	22378474	22378749	1.66e-31	139	985	82469251	99
XP_009612033.1	SUPER_4	77.083	48	11	0	138	185	22373273	22373416	1.90e-13	80.1	985	82469251	99
XP_009612033.1	SUPER_4	80.435	46	9	0	186	231	22374517	22374654	3.77e-13	79.0	985	82469251	99
XP_009612033.1	SUPER_4	62.921	89	26	1	3	84	22370411	22370677	7.08e-09	65.1	985	82469251	99
XP_009612033.1	SUPER_4	55.357	56	25	0	93	148	22372840	22373007	1.84e-07	60.5	985	82469251	99
