NP_001105870.1	SUPER_30_HAP1	38.109	349	188	7	511	841	5120088	5121104	9.92e-59	227	1188	9470493	57
NP_001105870.1	SUPER_30_HAP1	50.888	169	80	2	841	1009	5121663	5122160	3.14e-36	154	1188	9470493	57
NP_001105870.1	SUPER_30_HAP1	51.648	91	44	0	1098	1188	5123010	5123282	1.33e-18	96.7	1188	9470493	57
NP_001105870.1	SUPER_30_HAP1	56.701	97	33	3	1009	1100	5122397	5122675	3.06e-18	95.5	1188	9470493	57
NP_001105870.1	SUPER_5_HAP1	37.536	349	190	7	511	841	27295676	27294660	1.89e-57	223	1188	28709210	57
NP_001105870.1	SUPER_5_HAP1	50.286	175	82	3	841	1015	27294108	27293599	2.72e-36	154	1188	28709210	57
NP_001105870.1	SUPER_5_HAP1	50.000	92	46	0	1097	1188	27292757	27292482	9.91e-19	97.1	1188	28709210	57
NP_001105870.1	SUPER_5_HAP1	55.556	99	35	3	1009	1102	27293382	27293098	2.08e-18	95.9	1188	28709210	57
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_30_HAP1	38.395	349	187	8	582	912	5120088	5121104	3.84e-57	223	1259	9470493	60
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_30_HAP1	47.090	189	93	3	920	1104	5121687	5122244	1.03e-32	143	1259	9470493	60
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_30_HAP1	55.914	93	40	1	1080	1171	5122397	5122675	6.33e-19	97.8	1259	9470493	60
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_30_HAP1	49.451	91	46	0	1169	1259	5123010	5123282	6.90e-18	94.4	1259	9470493	60
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_30_HAP1	43.678	87	40	3	14	100	5115901	5116134	2.51e-08	63.2	1259	9470493	60
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5_HAP1	37.845	362	196	9	582	925	27295676	27294624	4.49e-57	222	1259	28709210	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5_HAP1	48.066	181	89	3	920	1100	27294084	27293557	1.39e-32	142	1259	28709210	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5_HAP1	56.701	97	37	2	1080	1173	27293382	27293098	2.97e-19	99.0	1259	28709210	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5_HAP1	47.826	92	48	0	1168	1259	27292757	27292482	5.98e-18	94.7	1259	28709210	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5_HAP1	43.678	87	40	3	14	100	27300148	27299915	1.05e-08	64.3	1259	28709210	61
sp|Q9SPU7.1|TERT_ARATH	SUPER_30_HAP1	35.099	302	174	6	445	728	5120088	5120981	5.81e-40	166	1123	9470493	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_30_HAP1	43.258	178	89	3	765	942	5121663	5122160	1.54e-35	152	1123	9470493	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_30_HAP1	45.263	95	51	1	942	1036	5122397	5122678	1.92e-12	76.3	1123	9470493	57
