NP_001105870.1	SUPER_6	31.783	387	210	7	505	841	4852398	4851250	1.47e-43	180	1188	293821766	57
NP_001105870.1	SUPER_6	49.718	177	77	4	847	1011	4850780	4850250	8.83e-33	145	1188	293821766	57
NP_001105870.1	SUPER_6	48.980	98	48	2	1009	1104	4850082	4849789	6.25e-15	86.3	1188	293821766	57
NP_001105870.1	SUPER_6	39.048	105	64	0	1084	1188	4849650	4849336	7.65e-15	86.3	1188	293821766	57
NP_001105870.1	SUPER_3	49.275	69	35	0	515	583	233945722	233945928	1.80e-08	65.1	1188	400054948	6
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	29.534	386	208	7	581	912	4852377	4851250	1.24e-38	164	1259	293821766	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	52.353	170	65	4	927	1082	4850753	4850250	4.22e-32	142	1259	293821766	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	45.161	93	51	0	1167	1259	4849614	4849336	1.78e-15	88.2	1259	293821766	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	46.465	99	51	2	1080	1176	4850082	4849786	1.52e-14	85.1	1259	293821766	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	41.026	78	46	0	577	654	233945695	233945928	1.88e-07	62.0	1259	400054948	6
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	36.216	370	177	6	442	752	4852383	4851274	4.64e-49	197	1123	293821766	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	44.624	186	93	4	767	945	4850795	4850247	3.55e-38	162	1123	293821766	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	58.065	93	39	0	942	1034	4850082	4849804	1.88e-23	114	1123	293821766	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	53.061	98	45	1	1027	1123	4849629	4849336	4.43e-13	80.1	1123	293821766	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	49.505	101	51	0	1	101	4856700	4856398	1.90e-10	71.6	1123	293821766	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	42.647	68	39	0	448	515	233945719	233945922	1.01e-06	59.3	1123	400054948	6
XP_016496114.1	SUPER_6	46.512	387	167	4	509	859	4852398	4851250	8.02e-92	333	1228	293821766	60
XP_016496114.1	SUPER_6	52.381	189	81	2	864	1051	4850786	4850244	6.89e-43	178	1228	293821766	60
XP_016496114.1	SUPER_6	64.286	98	35	0	1047	1144	4850082	4849789	8.77e-28	128	1228	293821766	60
XP_016496114.1	SUPER_6	52.427	103	44	3	1	100	4856700	4856398	5.84e-17	93.2	1228	293821766	60
XP_016496114.1	SUPER_3	47.253	91	48	0	611	701	233946083	233946355	8.25e-17	92.8	1228	400054948	13
XP_016496114.1	SUPER_3	54.054	74	34	0	517	590	233945710	233945931	5.15e-14	83.6	1228	400054948	13
XP_070031847.1	SUPER_6	45.736	387	170	4	461	811	4852398	4851250	2.31e-90	327	1180	293821766	66
XP_070031847.1	SUPER_6	53.968	189	78	2	816	1003	4850786	4850244	1.70e-43	180	1180	293821766	66
XP_070031847.1	SUPER_6	67.742	93	30	0	999	1091	4850082	4849804	3.96e-28	129	1180	293821766	66
XP_070031847.1	SUPER_6	52.885	104	44	3	1	101	4856700	4856395	5.20e-18	96.7	1180	293821766	66
XP_070031847.1	SUPER_6	47.917	48	25	0	379	426	4852684	4852541	7.05e-05	53.1	1180	293821766	66
XP_070031847.1	SUPER_3	47.253	91	48	0	563	653	233946083	233946355	2.49e-17	94.4	1180	400054948	14
XP_070031847.1	SUPER_3	51.899	79	38	0	469	547	233945710	233945946	3.33e-14	84.0	1180	400054948	14
XP_033514372.1	SUPER_6	45.736	387	170	4	297	647	4852398	4851250	1.06e-91	328	1016	293821766	66
XP_033514372.1	SUPER_6	53.968	189	78	2	652	839	4850786	4850244	1.70e-43	179	1016	293821766	66
XP_033514372.1	SUPER_6	67.742	93	30	0	835	927	4850082	4849804	1.40e-28	130	1016	293821766	66
XP_033514372.1	SUPER_6	47.917	48	25	0	215	262	4852684	4852541	3.97e-05	53.9	1016	293821766	66
XP_033514372.1	SUPER_3	47.253	91	48	0	399	489	233946083	233946355	1.42e-17	94.7	1016	400054948	17
XP_033514372.1	SUPER_3	51.899	79	38	0	305	383	233945710	233945946	2.66e-14	84.0	1016	400054948	17
XP_009765715.1	SUPER_6	46.512	387	167	4	321	671	4852398	4851250	8.11e-93	332	1040	293821766	61
XP_009765715.1	SUPER_6	52.381	189	81	2	676	863	4850786	4850244	9.77e-43	176	1040	293821766	61
XP_009765715.1	SUPER_6	64.286	98	35	0	859	956	4850082	4849789	7.04e-28	128	1040	293821766	61
XP_009765715.1	SUPER_3	47.253	91	48	0	423	513	233946083	233946355	4.94e-17	93.2	1040	400054948	16
XP_009765715.1	SUPER_3	54.054	74	34	0	329	402	233945710	233945931	4.03e-14	83.6	1040	400054948	16
XP_009765713.1	SUPER_6	46.512	387	167	4	352	702	4852398	4851250	3.57e-93	333	1071	293821766	59
XP_009765713.1	SUPER_6	52.381	189	81	2	707	894	4850786	4850244	1.18e-42	176	1071	293821766	59
XP_009765713.1	SUPER_6	64.286	98	35	0	890	987	4850082	4849789	6.08e-28	129	1071	293821766	59
XP_009765713.1	SUPER_3	47.253	91	48	0	454	544	233946083	233946355	4.37e-17	93.2	1071	400054948	15
XP_009765713.1	SUPER_3	54.054	74	34	0	360	433	233945710	233945931	3.84e-14	83.6	1071	400054948	15
XP_009765710.1	SUPER_6	46.512	387	167	4	540	890	4852398	4851250	6.87e-92	333	1259	293821766	58
XP_009765710.1	SUPER_6	52.381	189	81	2	895	1082	4850786	4850244	7.68e-43	178	1259	293821766	58
XP_009765710.1	SUPER_6	64.286	98	35	0	1078	1175	4850082	4849789	1.49e-27	128	1259	293821766	58
XP_009765710.1	SUPER_6	52.427	103	44	3	1	100	4856700	4856398	5.96e-17	93.2	1259	293821766	58
XP_009765710.1	SUPER_3	47.253	91	48	0	642	732	233946083	233946355	6.88e-17	93.2	1259	400054948	13
XP_009765710.1	SUPER_3	54.054	74	34	0	548	621	233945710	233945931	4.99e-14	83.6	1259	400054948	13
XP_009612033.1	SUPER_6	45.736	387	170	4	266	616	4852398	4851250	2.49e-91	326	985	293821766	69
XP_009612033.1	SUPER_6	53.968	189	78	2	621	808	4850786	4850244	2.13e-43	178	985	293821766	69
XP_009612033.1	SUPER_6	67.742	93	30	0	804	896	4850082	4849804	1.73e-28	130	985	293821766	69
XP_009612033.1	SUPER_6	47.917	48	25	0	184	231	4852684	4852541	4.33e-05	53.5	985	293821766	69
XP_009612033.1	SUPER_3	47.253	91	48	0	368	458	233946083	233946355	1.73e-17	94.4	985	400054948	17
XP_009612033.1	SUPER_3	51.899	79	38	0	274	352	233945710	233945946	2.95e-14	84.0	985	400054948	17
XP_009612032.1	SUPER_6	45.736	387	170	4	271	621	4852398	4851250	2.75e-91	326	990	293821766	68
XP_009612032.1	SUPER_6	53.968	189	78	2	626	813	4850786	4850244	2.11e-43	178	990	293821766	68
XP_009612032.1	SUPER_6	67.742	93	30	0	809	901	4850082	4849804	1.94e-28	130	990	293821766	68
XP_009612032.1	SUPER_6	47.917	48	25	0	189	236	4852684	4852541	4.91e-05	53.5	990	293821766	68
XP_009612032.1	SUPER_3	47.253	91	48	0	373	463	233946083	233946355	1.75e-17	94.4	990	400054948	17
XP_009612032.1	SUPER_3	51.899	79	38	0	279	357	233945710	233945946	3.15e-14	83.6	990	400054948	17
XP_009612029.1	SUPER_6	45.736	387	170	4	485	835	4852398	4851250	2.62e-90	328	1204	293821766	64
XP_009612029.1	SUPER_6	53.968	189	78	2	840	1027	4850786	4850244	1.72e-43	180	1204	293821766	64
XP_009612029.1	SUPER_6	67.742	93	30	0	1023	1115	4850082	4849804	4.05e-28	129	1204	293821766	64
XP_009612029.1	SUPER_6	52.427	103	44	3	1	100	4856700	4856398	1.34e-17	95.1	1204	293821766	64
XP_009612029.1	SUPER_6	47.917	48	25	0	403	450	4852684	4852541	7.16e-05	53.1	1204	293821766	64
XP_009612029.1	SUPER_3	47.253	91	48	0	587	677	233946083	233946355	2.44e-17	94.4	1204	400054948	14
XP_009612029.1	SUPER_3	51.899	79	38	0	493	571	233945710	233945946	3.37e-14	84.0	1204	400054948	14
XP_066162081.1	SUPER_6	29.534	386	208	7	462	793	4852377	4851250	8.77e-39	164	1140	293821766	58
XP_066162081.1	SUPER_6	52.353	170	65	4	808	963	4850753	4850250	1.75e-32	144	1140	293821766	58
XP_066162081.1	SUPER_6	45.161	93	51	0	1048	1140	4849614	4849336	8.91e-16	89.0	1140	293821766	58
XP_066162081.1	SUPER_6	46.465	99	51	2	961	1057	4850082	4849786	4.13e-15	87.0	1140	293821766	58
XP_066162081.1	SUPER_3	41.026	78	46	0	458	535	233945695	233945928	1.09e-07	62.4	1140	400054948	7
XP_015620288.1	SUPER_6	29.534	386	208	7	581	912	4852377	4851250	6.14e-39	165	1170	293821766	49
XP_015620288.1	SUPER_6	52.353	170	65	4	927	1082	4850753	4850250	4.37e-32	142	1170	293821766	49
XP_015620288.1	SUPER_6	41.509	106	62	0	1065	1170	4849653	4849336	3.54e-15	87.0	1170	293821766	49
XP_015620288.1	SUPER_3	41.026	78	46	0	577	654	233945695	233945928	1.69e-07	62.0	1170	400054948	7
NP_001410391.1	SUPER_6	29.534	386	208	7	581	912	4852377	4851250	1.24e-38	164	1259	293821766	53
NP_001410391.1	SUPER_6	52.353	170	65	4	927	1082	4850753	4850250	4.22e-32	142	1259	293821766	53
NP_001410391.1	SUPER_6	45.161	93	51	0	1167	1259	4849614	4849336	1.78e-15	88.2	1259	293821766	53
NP_001410391.1	SUPER_6	46.465	99	51	2	1080	1176	4850082	4849786	1.52e-14	85.1	1259	293821766	53
NP_001410391.1	SUPER_3	41.026	78	46	0	577	654	233945695	233945928	1.88e-07	62.0	1259	400054948	6
ANM68364.1	SUPER_6	36.216	370	177	6	442	752	4852383	4851274	8.23e-50	198	966	293821766	61
ANM68364.1	SUPER_6	44.624	186	93	4	767	945	4850795	4850247	5.39e-38	161	966	293821766	61
ANM68364.1	SUPER_6	49.505	101	51	0	1	101	4856700	4856398	1.66e-10	71.6	966	293821766	61
ANM68364.1	SUPER_3	42.647	68	39	0	448	515	233945719	233945922	7.22e-07	59.3	966	400054948	7
AED92349.1	SUPER_6	36.216	370	177	6	442	752	4852383	4851274	4.64e-49	197	1123	293821766	68
AED92349.1	SUPER_6	44.624	186	93	4	767	945	4850795	4850247	3.55e-38	162	1123	293821766	68
AED92349.1	SUPER_6	58.065	93	39	0	942	1034	4850082	4849804	1.88e-23	114	1123	293821766	68
AED92349.1	SUPER_6	53.061	98	45	1	1027	1123	4849629	4849336	4.43e-13	80.1	1123	293821766	68
AED92349.1	SUPER_6	49.505	101	51	0	1	101	4856700	4856398	1.90e-10	71.6	1123	293821766	68
AED92349.1	SUPER_3	42.647	68	39	0	448	515	233945719	233945922	1.01e-06	59.3	1123	400054948	6
XP_024452488.2	SUPER_6	51.554	386	182	3	276	660	4852395	4851250	9.39e-107	373	1023	293821766	73
XP_024452488.2	SUPER_6	54.412	204	86	3	643	845	4850840	4850247	6.04e-46	187	1023	293821766	73
XP_024452488.2	SUPER_6	67.742	93	30	0	842	934	4850082	4849804	3.43e-30	135	1023	293821766	73
XP_024452488.2	SUPER_6	64.516	93	33	0	931	1023	4849614	4849336	8.56e-19	99.0	1023	293821766	73
XP_024452488.2	SUPER_3	45.833	120	65	0	282	401	233945707	233946066	4.86e-42	103	1023	400054948	20
XP_024452488.2	SUPER_3	53.488	86	40	0	408	493	233946083	233946340	4.86e-42	94.0	1023	400054948	20
XP_024452486.2	SUPER_6	51.554	386	182	3	472	856	4852395	4851250	3.16e-105	373	1219	293821766	67
XP_024452486.2	SUPER_6	54.412	204	86	3	839	1041	4850840	4850247	5.18e-46	188	1219	293821766	67
XP_024452486.2	SUPER_6	67.742	93	30	0	1038	1130	4850082	4849804	2.49e-30	137	1219	293821766	67
XP_024452486.2	SUPER_6	64.516	93	33	0	1127	1219	4849614	4849336	1.02e-18	99.0	1219	293821766	67
XP_024452486.2	SUPER_6	43.956	91	31	2	1	72	4856700	4856431	5.63e-10	70.1	1219	293821766	67
XP_024452486.2	SUPER_3	45.833	120	65	0	478	597	233945707	233946066	4.65e-42	104	1219	400054948	17
XP_024452486.2	SUPER_3	53.488	86	40	0	604	689	233946083	233946340	4.65e-42	94.0	1219	400054948	17
XP_024452485.2	SUPER_6	51.554	386	182	3	474	858	4852395	4851250	3.30e-105	373	1221	293821766	67
XP_024452485.2	SUPER_6	54.412	204	86	3	841	1043	4850840	4850247	4.74e-46	188	1221	293821766	67
XP_024452485.2	SUPER_6	67.742	93	30	0	1040	1132	4850082	4849804	2.50e-30	137	1221	293821766	67
XP_024452485.2	SUPER_6	64.516	93	33	0	1129	1221	4849614	4849336	1.04e-18	99.0	1221	293821766	67
XP_024452485.2	SUPER_6	43.956	91	31	2	1	72	4856700	4856431	5.69e-10	70.1	1221	293821766	67
XP_024452485.2	SUPER_3	45.833	120	65	0	480	599	233945707	233946066	4.74e-42	104	1221	400054948	17
XP_024452485.2	SUPER_3	53.488	86	40	0	606	691	233946083	233946340	4.74e-42	94.0	1221	400054948	17
XP_052138365.1	SUPER_6	29.793	386	207	7	64	395	4852377	4851250	1.63e-38	160	742	293821766	90
XP_052138365.1	SUPER_6	52.353	170	65	4	410	565	4850753	4850250	2.14e-32	141	742	293821766	90
XP_052138365.1	SUPER_6	39.496	119	70	1	624	742	4849686	4849336	3.54e-15	86.3	742	293821766	90
XP_052138365.1	SUPER_6	46.465	99	51	2	563	659	4850082	4849786	7.17e-15	85.1	742	293821766	90
XP_052138365.1	SUPER_3	41.026	78	46	0	60	137	233945695	233945928	1.29e-07	61.2	742	400054948	11
XP_052138362.1	SUPER_6	29.793	386	207	7	72	403	4852377	4851250	1.91e-38	160	750	293821766	89
XP_052138362.1	SUPER_6	52.353	170	65	4	418	573	4850753	4850250	2.33e-32	141	750	293821766	89
XP_052138362.1	SUPER_6	39.496	119	70	1	632	750	4849686	4849336	4.55e-15	85.9	750	293821766	89
XP_052138362.1	SUPER_6	46.465	99	51	2	571	667	4850082	4849786	7.38e-15	85.1	750	293821766	89
XP_052138362.1	SUPER_3	41.026	78	46	0	68	145	233945695	233945928	1.45e-07	61.2	750	400054948	10
XP_052138361.1	SUPER_6	29.793	386	207	7	251	582	4852377	4851250	2.76e-39	165	929	293821766	72
XP_052138361.1	SUPER_6	52.353	170	65	4	597	752	4850753	4850250	4.54e-33	145	929	293821766	72
XP_052138361.1	SUPER_6	39.496	119	70	1	811	929	4849686	4849336	1.50e-15	87.8	929	293821766	72
XP_052138361.1	SUPER_6	46.465	99	51	2	750	846	4850082	4849786	2.48e-15	87.0	929	293821766	72
XP_052138361.1	SUPER_3	35.043	117	67	2	247	363	233945695	233946018	4.10e-15	62.8	929	400054948	21
XP_052138361.1	SUPER_3	29.670	91	48	2	367	448	233946083	233946334	4.10e-15	43.9	929	400054948	21
XP_052138360.1	SUPER_6	29.793	386	207	7	414	745	4852377	4851250	2.16e-38	162	1092	293821766	61
XP_052138360.1	SUPER_6	52.353	170	65	4	760	915	4850753	4850250	1.46e-31	140	1092	293821766	61
XP_052138360.1	SUPER_6	39.496	119	70	1	974	1092	4849686	4849336	2.31e-15	87.8	1092	293821766	61
XP_052138360.1	SUPER_6	46.465	99	51	2	913	1009	4850082	4849786	2.29e-14	84.3	1092	293821766	61
XP_052138360.1	SUPER_3	41.026	78	46	0	410	487	233945695	233945928	3.51e-07	60.8	1092	400054948	7
XP_052138359.1	SUPER_6	29.793	386	207	7	461	792	4852377	4851250	2.94e-39	166	1139	293821766	58
XP_052138359.1	SUPER_6	52.353	170	65	4	807	962	4850753	4850250	1.70e-32	144	1139	293821766	58
XP_052138359.1	SUPER_6	39.496	119	70	1	1021	1139	4849686	4849336	9.44e-16	89.0	1139	293821766	58
XP_052138359.1	SUPER_6	46.465	99	51	2	960	1056	4850082	4849786	3.57e-15	87.0	1139	293821766	58
XP_052138359.1	SUPER_3	41.026	78	46	0	457	534	233945695	233945928	1.25e-07	62.4	1139	400054948	7
XP_052138358.1	SUPER_6	29.793	386	207	7	580	911	4852377	4851250	2.76e-39	166	1169	293821766	49
XP_052138358.1	SUPER_6	52.353	170	65	4	926	1081	4850753	4850250	4.32e-32	142	1169	293821766	49
XP_052138358.1	SUPER_6	41.509	106	62	0	1064	1169	4849653	4849336	3.87e-15	87.0	1169	293821766	49
XP_052138358.1	SUPER_3	41.026	78	46	0	576	653	233945695	233945928	1.80e-07	62.0	1169	400054948	7
XP_052138357.1	SUPER_6	29.793	386	207	7	580	911	4852377	4851250	3.93e-39	166	1258	293821766	53
XP_052138357.1	SUPER_6	52.353	170	65	4	926	1081	4850753	4850250	3.44e-32	143	1258	293821766	53
XP_052138357.1	SUPER_6	39.496	119	70	1	1140	1258	4849686	4849336	1.89e-15	88.2	1258	293821766	53
XP_052138357.1	SUPER_6	46.465	99	51	2	1079	1175	4850082	4849786	1.35e-14	85.5	1258	293821766	53
XP_052138357.1	SUPER_3	41.026	78	46	0	576	653	233945695	233945928	2.14e-07	61.6	1258	400054948	6
KAI9397292.1	SUPER_6	51.554	386	182	3	472	856	4852395	4851250	3.16e-105	373	1219	293821766	67
KAI9397292.1	SUPER_6	54.412	204	86	3	839	1041	4850840	4850247	5.18e-46	188	1219	293821766	67
KAI9397292.1	SUPER_6	67.742	93	30	0	1038	1130	4850082	4849804	2.49e-30	137	1219	293821766	67
KAI9397292.1	SUPER_6	64.516	93	33	0	1127	1219	4849614	4849336	1.02e-18	99.0	1219	293821766	67
KAI9397292.1	SUPER_6	43.956	91	31	2	1	72	4856700	4856431	5.63e-10	70.1	1219	293821766	67
KAI9397292.1	SUPER_3	45.833	120	65	0	478	597	233945707	233946066	4.65e-42	104	1219	400054948	17
KAI9397292.1	SUPER_3	53.488	86	40	0	604	689	233946083	233946340	4.65e-42	94.0	1219	400054948	17
KAI9397291.1	SUPER_6	51.554	386	182	3	474	858	4852395	4851250	3.30e-105	373	1221	293821766	67
KAI9397291.1	SUPER_6	54.412	204	86	3	841	1043	4850840	4850247	4.74e-46	188	1221	293821766	67
KAI9397291.1	SUPER_6	67.742	93	30	0	1040	1132	4850082	4849804	2.50e-30	137	1221	293821766	67
KAI9397291.1	SUPER_6	64.516	93	33	0	1129	1221	4849614	4849336	1.04e-18	99.0	1221	293821766	67
KAI9397291.1	SUPER_6	43.956	91	31	2	1	72	4856700	4856431	5.69e-10	70.1	1221	293821766	67
KAI9397291.1	SUPER_3	45.833	120	65	0	480	599	233945707	233946066	4.74e-42	104	1221	400054948	17
KAI9397291.1	SUPER_3	53.488	86	40	0	606	691	233946083	233946340	4.74e-42	94.0	1221	400054948	17
NP_001330126.1	SUPER_6	36.216	370	177	6	442	752	4852383	4851274	8.23e-50	198	966	293821766	61
NP_001330126.1	SUPER_6	44.624	186	93	4	767	945	4850795	4850247	5.39e-38	161	966	293821766	61
NP_001330126.1	SUPER_6	49.505	101	51	0	1	101	4856700	4856398	1.66e-10	71.6	966	293821766	61
NP_001330126.1	SUPER_3	42.647	68	39	0	448	515	233945719	233945922	7.22e-07	59.3	966	400054948	7
NP_197187.1	SUPER_6	36.216	370	177	6	442	752	4852383	4851274	4.64e-49	197	1123	293821766	68
NP_197187.1	SUPER_6	44.624	186	93	4	767	945	4850795	4850247	3.55e-38	162	1123	293821766	68
NP_197187.1	SUPER_6	58.065	93	39	0	942	1034	4850082	4849804	1.88e-23	114	1123	293821766	68
NP_197187.1	SUPER_6	53.061	98	45	1	1027	1123	4849629	4849336	4.43e-13	80.1	1123	293821766	68
NP_197187.1	SUPER_6	49.505	101	51	0	1	101	4856700	4856398	1.90e-10	71.6	1123	293821766	68
NP_197187.1	SUPER_3	42.647	68	39	0	448	515	233945719	233945922	1.01e-06	59.3	1123	400054948	6
XP_020399449.1	SUPER_6	31.783	387	210	7	483	819	4852398	4851250	1.64e-43	180	1166	293821766	58
XP_020399449.1	SUPER_6	49.718	177	77	4	825	989	4850780	4850250	9.85e-33	144	1166	293821766	58
XP_020399449.1	SUPER_6	48.980	98	48	2	987	1082	4850082	4849789	6.61e-15	86.3	1166	293821766	58
XP_020399449.1	SUPER_6	39.048	105	64	0	1062	1166	4849650	4849336	7.32e-15	86.3	1166	293821766	58
XP_020399449.1	SUPER_3	49.275	69	35	0	493	561	233945722	233945928	1.82e-08	65.1	1166	400054948	6
VYS67061.1	SUPER_6	36.216	370	177	6	442	752	4852383	4851274	4.64e-49	197	1123	293821766	68
VYS67061.1	SUPER_6	44.624	186	93	4	767	945	4850795	4850247	3.55e-38	162	1123	293821766	68
VYS67061.1	SUPER_6	58.065	93	39	0	942	1034	4850082	4849804	1.88e-23	114	1123	293821766	68
VYS67061.1	SUPER_6	53.061	98	45	1	1027	1123	4849629	4849336	4.43e-13	80.1	1123	293821766	68
VYS67061.1	SUPER_6	49.505	101	51	0	1	101	4856700	4856398	1.90e-10	71.6	1123	293821766	68
VYS67061.1	SUPER_3	42.647	68	39	0	448	515	233945719	233945922	1.01e-06	59.3	1123	400054948	6
XP_028550950.1	SUPER_6	42.735	351	189	3	304	649	4852383	4851352	7.50e-77	285	1105	293821766	66
XP_028550950.1	SUPER_6	58.120	117	43	4	810	925	4850591	4850256	8.19e-29	131	1105	293821766	66
XP_028550950.1	SUPER_6	47.368	95	49	1	1012	1105	4849620	4849336	2.97e-17	94.0	1105	293821766	66
XP_028550950.1	SUPER_6	48.387	93	48	0	925	1017	4850082	4849804	8.48e-15	85.9	1105	293821766	66
