NP_001105870.1	SUPER_14	33.746	323	157	5	517	802	16439957	16439049	5.25e-42	174	1188	74705785	54
NP_001105870.1	SUPER_14	42.308	182	103	2	1009	1188	16437282	16436737	1.35e-34	150	1188	74705785	54
NP_001105870.1	SUPER_14	47.059	187	85	4	838	1010	16438783	16438223	7.46e-34	147	1188	74705785	54
NP_001105870.1	SUPER_1	33.333	324	158	5	517	802	22745699	22744788	5.77e-41	171	1188	106208859	54
NP_001105870.1	SUPER_1	47.059	187	85	4	838	1010	22744523	22743963	6.25e-35	151	1188	106208859	54
NP_001105870.1	SUPER_1	41.758	182	104	2	1009	1188	22743054	22742509	5.14e-34	148	1188	106208859	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	32.198	323	166	3	588	875	16439957	16439043	4.17e-38	162	1259	74705785	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	42.857	182	102	2	1080	1259	16437282	16436737	9.62e-35	150	1259	74705785	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	45.161	186	88	2	910	1081	16438780	16438223	6.30e-33	145	1259	74705785	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	32.308	325	164	5	588	875	22745699	22744782	4.64e-37	158	1259	106208859	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	42.857	182	102	2	1080	1259	22743054	22742509	1.07e-34	150	1259	106208859	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	45.161	186	88	2	910	1081	22744520	22743963	8.11e-33	144	1259	106208859	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	32.831	597	289	10	448	945	22745708	22743957	1.70e-83	305	1123	106208859	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	44.388	196	109	0	928	1123	22743096	22742509	4.60e-34	148	1123	106208859	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	44.118	102	51	3	1	101	22750653	22750363	3.58e-11	73.2	1123	106208859	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	32.869	359	188	7	448	765	16439966	16438926	4.56e-40	167	1123	74705785	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	41.053	190	105	2	762	945	16438783	16438217	1.33e-35	153	1123	74705785	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	44.388	196	109	0	928	1123	16437324	16436737	3.56e-34	149	1123	74705785	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	43.810	105	47	3	1	101	16444692	16444402	1.86e-11	74.3	1123	74705785	69
XP_016496114.1	SUPER_1	43.857	643	280	11	512	1090	22745729	22743852	6.71e-139	473	1228	106208859	73
XP_016496114.1	SUPER_1	57.143	182	78	0	1047	1228	22743054	22742509	5.00e-48	194	1228	106208859	73
XP_016496114.1	SUPER_1	53.922	102	40	3	1	100	22750653	22750363	1.85e-21	107	1228	106208859	73
XP_016496114.1	SUPER_1	46.429	56	25	2	146	200	22748826	22748671	2.02e-06	47.0	1228	106208859	73
XP_016496114.1	SUPER_1	46.667	30	16	0	117	146	22749004	22748915	2.02e-06	30.0	1228	106208859	73
XP_016496114.1	SUPER_14	49.020	357	170	6	512	859	16439987	16438926	1.56e-91	331	1228	74705785	74
XP_016496114.1	SUPER_14	57.143	182	78	0	1047	1228	16437282	16436737	2.61e-48	195	1228	74705785	74
XP_016496114.1	SUPER_14	49.254	201	90	3	848	1048	16438789	16438223	8.90e-44	180	1228	74705785	74
XP_016496114.1	SUPER_14	54.902	102	39	3	1	100	16444692	16444402	7.71e-22	108	1228	74705785	74
XP_016496114.1	SUPER_14	46.429	56	25	2	146	200	16442977	16442822	3.35e-06	45.8	1228	74705785	74
XP_016496114.1	SUPER_14	45.455	33	18	0	114	146	16443164	16443066	3.35e-06	30.4	1228	74705785	74
XP_016496114.1	SUPER_10	49.296	71	30	1	1069	1139	2174521	2174327	5.00e-09	66.6	1228	82340696	6
XP_070031847.1	SUPER_1	44.068	649	282	11	458	1042	22745747	22743852	5.22e-140	475	1180	106208859	76
XP_070031847.1	SUPER_1	56.044	182	80	0	999	1180	22743054	22742509	3.91e-46	187	1180	106208859	76
XP_070031847.1	SUPER_1	51.456	103	43	3	1	101	22750653	22750360	8.38e-21	105	1180	106208859	76
XP_070031847.1	SUPER_1	46.429	56	25	2	122	176	22748826	22748671	3.48e-06	46.6	1180	106208859	76
XP_070031847.1	SUPER_1	54.167	24	11	0	99	122	22748986	22748915	3.48e-06	29.3	1180	106208859	76
XP_070031847.1	SUPER_14	48.485	363	175	6	458	811	16440005	16438926	1.35e-90	327	1180	74705785	76
XP_070031847.1	SUPER_14	50.980	204	86	4	798	1000	16438795	16438223	1.18e-46	189	1180	74705785	76
XP_070031847.1	SUPER_14	56.044	182	80	0	999	1180	16437282	16436737	1.91e-46	189	1180	74705785	76
XP_070031847.1	SUPER_14	53.398	103	41	3	1	101	16444692	16444399	1.89e-21	107	1180	74705785	76
XP_070031847.1	SUPER_14	46.429	56	25	2	122	176	16442977	16442822	7.27e-06	45.8	1180	74705785	76
XP_070031847.1	SUPER_14	54.167	24	11	0	99	122	16443137	16443066	7.27e-06	29.3	1180	74705785	76
XP_070031847.1	SUPER_10	49.296	71	30	1	1021	1091	2174521	2174327	2.30e-09	67.4	1180	82340696	6
XP_033514372.1	SUPER_1	44.068	649	282	11	294	878	22745747	22743852	3.11e-142	477	1016	106208859	71
XP_033514372.1	SUPER_1	56.044	182	80	0	835	1016	22743054	22742509	9.26e-47	189	1016	106208859	71
XP_033514372.1	SUPER_14	48.485	363	175	6	294	647	16440005	16438926	2.54e-92	329	1016	74705785	71
XP_033514372.1	SUPER_14	56.044	182	80	0	835	1016	16437282	16436737	5.60e-47	189	1016	74705785	71
XP_033514372.1	SUPER_14	50.739	203	88	3	634	836	16438795	16438223	6.72e-47	189	1016	74705785	71
XP_033514372.1	SUPER_10	49.296	71	30	1	857	927	2174521	2174327	1.80e-09	67.4	1016	82340696	7
XP_033514372.1	SUPER_7	56.250	48	20	1	294	341	47575264	47575124	5.34e-06	56.2	1016	89904087	5
XP_009765715.1	SUPER_1	43.857	643	280	11	324	902	22745729	22743852	5.14e-141	474	1040	106208859	69
XP_009765715.1	SUPER_1	56.593	182	79	0	859	1040	22743054	22742509	7.66e-48	192	1040	106208859	69
XP_009765715.1	SUPER_14	49.020	357	170	6	324	671	16439987	16438926	3.02e-93	332	1040	74705785	69
XP_009765715.1	SUPER_14	56.593	182	79	0	859	1040	16437282	16436737	4.32e-48	193	1040	74705785	69
XP_009765715.1	SUPER_14	49.254	201	90	3	660	860	16438789	16438223	5.50e-44	180	1040	74705785	69
XP_009765715.1	SUPER_10	47.887	71	31	1	881	951	2174521	2174327	1.69e-08	64.3	1040	82340696	7
XP_009765715.1	SUPER_7	59.524	42	16	1	324	365	47575246	47575124	9.67e-06	55.5	1040	89904087	4
XP_009765713.1	SUPER_1	43.857	643	280	11	355	933	22745729	22743852	8.34e-141	474	1071	106208859	67
XP_009765713.1	SUPER_1	56.593	182	79	0	890	1071	22743054	22742509	7.33e-48	192	1071	106208859	67
XP_009765713.1	SUPER_14	49.020	357	170	6	355	702	16439987	16438926	2.58e-93	333	1071	74705785	67
XP_009765713.1	SUPER_14	56.593	182	79	0	890	1071	16437282	16436737	3.80e-48	194	1071	74705785	67
XP_009765713.1	SUPER_14	49.254	201	90	3	691	891	16438789	16438223	5.08e-44	180	1071	74705785	67
XP_009765713.1	SUPER_10	47.887	71	31	1	912	982	2174521	2174327	2.02e-08	64.3	1071	82340696	7
XP_009765710.1	SUPER_1	43.857	643	280	11	543	1121	22745729	22743852	9.63e-139	474	1259	106208859	72
XP_009765710.1	SUPER_1	56.593	182	79	0	1078	1259	22743054	22742509	2.35e-47	192	1259	106208859	72
XP_009765710.1	SUPER_1	53.922	102	40	3	1	100	22750653	22750363	2.05e-21	107	1259	106208859	72
XP_009765710.1	SUPER_1	46.429	56	25	2	146	200	22748826	22748671	1.81e-06	47.0	1259	106208859	72
