NP_001105870.1	SUPER_5	32.471	348	188	5	504	810	29456151	29457176	1.44e-45	184	1188	48388245	55
NP_001105870.1	SUPER_5	38.667	225	93	4	1009	1188	29460606	29461280	5.55e-33	143	1188	48388245	55
NP_001105870.1	SUPER_5	48.315	178	81	4	847	1013	29459501	29460034	2.23e-29	131	1188	48388245	55
NP_001105870.1	SUPER_1	50.000	178	78	4	847	1013	37100556	37101089	6.25e-31	136	1188	70614540	30
NP_001105870.1	SUPER_1	64.000	50	18	0	1030	1079	37104039	37104188	6.68e-12	73.9	1188	70614540	30
NP_001105870.1	SUPER_1	48.077	52	27	0	1096	1147	37104436	37104591	3.62e-10	61.6	1188	70614540	30
NP_001105870.1	SUPER_1	50.000	18	9	0	1171	1188	37104618	37104671	3.62e-10	26.2	1188	70614540	30
NP_001105870.1	SUPER_1	49.275	69	34	1	515	583	37093588	37093791	1.44e-08	62.8	1188	70614540	30
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	30.747	348	194	5	575	881	29456151	29457176	7.72e-43	175	1259	48388245	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	37.333	225	96	3	1080	1259	29460606	29461280	5.46e-32	140	1259	48388245	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	47.486	179	81	4	918	1084	29459501	29460034	9.94e-28	126	1259	48388245	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	48.603	179	79	4	918	1084	37100556	37101089	1.56e-28	128	1259	70614540	30
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	60.784	51	20	0	1101	1151	37104039	37104191	1.75e-12	75.9	1259	70614540	30
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	50.000	66	32	1	1156	1220	37104400	37104597	3.35e-11	64.3	1259	70614540	30
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	50.000	18	9	0	1242	1259	37104618	37104671	3.35e-11	26.9	1259	70614540	30
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	41.026	78	45	1	586	663	37093588	37093818	2.94e-08	62.0	1259	70614540	30
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	37.026	343	169	5	442	737	29456163	29457191	5.92e-51	201	1123	48388245	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	46.328	177	93	2	771	945	29459501	29460031	7.58e-38	159	1123	48388245	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	44.444	225	82	2	942	1123	29460606	29461280	2.37e-37	157	1123	48388245	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	45.283	106	57	1	1	105	29451851	29452168	3.91e-11	71.2	1123	48388245	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	45.763	177	94	2	771	945	37100556	37101086	1.15e-36	155	1123	70614540	45
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	49.524	105	49	2	934	1034	37103940	37104254	6.22e-20	100	1123	70614540	45
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	43.396	106	58	2	1	105	37063337	37063651	2.51e-12	75.1	1123	70614540	45
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	54.717	53	24	0	1031	1083	37104436	37104594	4.08e-09	58.9	1123	70614540	45
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	52.941	17	8	0	1107	1123	37104621	37104671	4.08e-09	25.0	1123	70614540	45
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	45.946	74	39	1	442	515	37093567	37093785	8.04e-09	63.5	1123	70614540	45
XP_016496114.1	SUPER_5	45.063	395	180	4	496	859	29456109	29457275	1.37e-91	330	1228	48388245	67
XP_016496114.1	SUPER_5	47.111	225	76	1	1047	1228	29460606	29461280	3.04e-46	186	1228	48388245	67
XP_016496114.1	SUPER_5	51.852	189	79	4	864	1050	29459495	29460031	2.10e-39	164	1228	48388245	67
XP_016496114.1	SUPER_5	46.316	95	45	3	3	93	29451863	29452141	1.49e-17	92.4	1228	48388245	67
XP_016496114.1	SUPER_1	49.735	189	83	4	864	1050	37100550	37101086	1.24e-36	155	1228	70614540	43
XP_016496114.1	SUPER_1	50.413	121	54	3	1030	1144	37103907	37104269	1.06e-23	112	1228	70614540	43
XP_016496114.1	SUPER_1	49.462	93	46	1	496	588	37093513	37093788	2.47e-17	92.0	1228	70614540	43
XP_016496114.1	SUPER_1	41.053	95	49	4	3	93	37063349	37063624	5.51e-13	77.4	1228	70614540	43
XP_016496114.1	SUPER_1	58.182	55	23	0	1136	1190	37104436	37104600	2.35e-12	69.3	1228	70614540	43
XP_016496114.1	SUPER_1	61.111	18	7	0	1211	1228	37104618	37104671	2.35e-12	26.2	1228	70614540	43
XP_070031847.1	SUPER_5	43.544	395	186	4	448	811	29456109	29457275	4.13e-87	315	1180	48388245	69
XP_070031847.1	SUPER_5	47.111	225	76	1	999	1180	29460606	29461280	6.50e-45	182	1180	48388245	69
XP_070031847.1	SUPER_5	53.439	189	76	4	816	1002	29459495	29460031	1.51e-40	167	1180	48388245	69
XP_070031847.1	SUPER_5	45.263	95	46	3	3	93	29451863	29452141	1.34e-16	89.4	1180	48388245	69
XP_070031847.1	SUPER_1	51.323	189	80	4	816	1002	37100550	37101086	1.27e-37	158	1180	70614540	45
XP_070031847.1	SUPER_1	51.724	116	50	3	982	1091	37103907	37104254	4.02e-23	110	1180	70614540	45
XP_070031847.1	SUPER_1	47.312	93	48	1	448	540	37093513	37093788	6.16e-16	87.0	1180	70614540	45
XP_070031847.1	SUPER_1	41.053	95	49	4	3	93	37063349	37063624	1.20e-13	79.7	1180	70614540	45
XP_070031847.1	SUPER_1	58.182	55	23	0	1088	1142	37104436	37104600	1.25e-11	67.8	1180	70614540	45
XP_070031847.1	SUPER_1	61.111	18	7	0	1163	1180	37104618	37104671	1.25e-11	25.4	1180	70614540	45
XP_033514372.1	SUPER_5	43.544	395	186	4	284	647	29456109	29457275	1.63e-88	316	1016	48388245	72
XP_033514372.1	SUPER_5	47.111	225	76	1	835	1016	29460606	29461280	1.57e-45	183	1016	48388245	72
XP_033514372.1	SUPER_5	53.439	189	76	4	652	838	29459495	29460031	1.47e-40	167	1016	48388245	72
XP_033514372.1	SUPER_1	51.323	189	80	4	652	838	37100550	37101086	1.15e-37	157	1016	70614540	43
