NP_001105870.1	SUPER_10	27.461	386	217	11	514	841	14935254	14934112	6.41e-28	126	1188	21067915	56
NP_001105870.1	SUPER_10	38.251	183	94	2	846	1009	14933752	14933204	1.94e-23	111	1188	21067915	56
NP_001105870.1	SUPER_10	52.778	72	33	1	1009	1079	14932868	14932653	6.81e-14	80.1	1188	21067915	56
NP_001105870.1	SUPER_10	32.558	129	61	6	1063	1183	14932567	14932235	2.33e-06	55.5	1188	21067915	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	40.000	190	87	3	910	1080	14933749	14933204	5.33e-24	113	1259	21067915	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	23.881	335	202	4	585	867	14935254	14934253	6.20e-24	113	1259	21067915	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	55.072	69	30	1	1080	1147	14932868	14932662	8.30e-15	83.6	1259	21067915	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	31.200	125	68	6	1134	1254	14932567	14932235	9.06e-06	53.5	1259	21067915	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	28.736	348	186	6	427	713	14935317	14934277	3.06e-31	137	1123	21067915	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	32.609	184	112	4	770	942	14933752	14933204	9.61e-25	115	1123	21067915	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	39.167	120	72	1	914	1033	14932949	14932593	5.77e-20	80.5	1123	21067915	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	39.623	53	28	1	1034	1086	14932480	14932334	5.77e-20	40.4	1123	21067915	54
XP_016496114.1	SUPER_10	31.579	380	213	5	524	859	14935242	14934112	1.45e-45	184	1228	21067915	49
XP_016496114.1	SUPER_10	39.459	185	108	2	865	1047	14933752	14933204	1.85e-28	128	1228	21067915	49
XP_016496114.1	SUPER_10	43.220	118	65	2	1017	1133	14932958	14932608	3.27e-19	97.8	1228	21067915	49
XP_070031847.1	SUPER_10	31.316	380	214	5	476	811	14935242	14934112	3.40e-45	182	1180	21067915	51
XP_070031847.1	SUPER_10	40.541	185	106	2	817	999	14933752	14933204	1.18e-28	128	1180	21067915	51
XP_070031847.1	SUPER_10	43.220	118	65	2	969	1085	14932958	14932608	4.72e-19	97.1	1180	21067915	51
XP_033514372.1	SUPER_10	31.316	380	214	5	312	647	14935242	14934112	6.58e-46	184	1016	21067915	60
XP_033514372.1	SUPER_10	40.541	185	106	2	653	835	14933752	14933204	9.61e-29	128	1016	21067915	60
XP_033514372.1	SUPER_10	43.220	118	65	2	805	921	14932958	14932608	2.46e-19	97.8	1016	21067915	60
XP_009765715.1	SUPER_10	31.579	380	213	5	336	671	14935242	14934112	2.92e-46	185	1040	21067915	58
XP_009765715.1	SUPER_10	39.459	185	108	2	677	859	14933752	14933204	1.51e-28	128	1040	21067915	58
XP_009765715.1	SUPER_10	43.220	118	65	2	829	945	14932958	14932608	2.37e-19	97.8	1040	21067915	58
XP_009765713.1	SUPER_10	31.579	380	213	5	367	702	14935242	14934112	3.44e-46	185	1071	21067915	56
XP_009765713.1	SUPER_10	39.459	185	108	2	708	890	14933752	14933204	1.53e-28	128	1071	21067915	56
XP_009765713.1	SUPER_10	43.220	118	65	2	860	976	14932958	14932608	2.31e-19	98.2	1071	21067915	56
XP_009765710.1	SUPER_10	31.579	380	213	5	555	890	14935242	14934112	1.56e-45	184	1259	21067915	48
XP_009765710.1	SUPER_10	39.459	185	108	2	896	1078	14933752	14933204	1.99e-28	128	1259	21067915	48
XP_009765710.1	SUPER_10	43.220	118	65	2	1048	1164	14932958	14932608	4.52e-19	97.4	1259	21067915	48
XP_009612033.1	SUPER_10	31.316	380	214	5	281	616	14935242	14934112	5.73e-46	184	985	21067915	61
XP_009612033.1	SUPER_10	40.541	185	106	2	622	804	14933752	14933204	1.14e-28	128	985	21067915	61
XP_009612033.1	SUPER_10	43.220	118	65	2	774	890	14932958	14932608	1.95e-19	98.2	985	21067915	61
