NP_001105870.1	SUPER_3	34.545	330	177	7	509	824	297625762	297626676	9.64e-48	193	1188	411565204	56
NP_001105870.1	SUPER_3	53.061	98	44	2	1009	1104	297627738	297628031	1.92e-32	98.6	1188	411565204	56
NP_001105870.1	SUPER_3	38.144	97	47	2	1099	1188	297628105	297628377	1.92e-32	67.0	1188	411565204	56
NP_001105870.1	SUPER_3	43.889	180	96	1	837	1011	297626807	297627346	1.85e-24	117	1188	411565204	56
NP_001105870.1	SUPER_1	58.108	74	30	1	1009	1081	448685083	448684862	8.55e-17	88.6	1188	871117268	8
NP_001105870.1	SUPER_1	44.444	18	10	0	951	968	448685193	448685140	8.55e-17	24.3	1188	871117268	8
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	34.138	290	160	6	582	856	297625768	297626589	1.05e-39	167	1259	411565204	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	52.000	100	42	3	1080	1175	297627738	297628031	1.59e-32	102	1259	411565204	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	38.462	91	55	1	1170	1259	297628105	297628377	1.59e-32	64.3	1259	411565204	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	41.361	191	104	3	920	1102	297626843	297627415	7.35e-30	135	1259	411565204	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	49.495	99	44	3	1080	1174	448685083	448684793	7.23e-16	89.4	1259	871117268	8
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	33.190	464	202	9	326	734	297625441	297626673	1.04e-50	202	1123	411565204	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	46.243	173	89	2	772	944	297626840	297627346	2.08e-30	137	1123	411565204	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	53.061	98	46	0	942	1039	297627738	297628031	3.20e-22	110	1123	411565204	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	39.604	101	59	1	1	101	297618618	297618914	1.61e-11	75.1	1123	411565204	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	37.755	98	60	1	1027	1123	297628084	297628377	2.84e-07	60.8	1123	411565204	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	51.546	97	47	0	942	1038	448685083	448684793	3.54e-19	100	1123	871117268	9
XP_016496114.1	SUPER_3	36.731	520	201	11	380	859	297625441	297626736	7.66e-120	303	1228	411565204	77
XP_016496114.1	SUPER_3	46.073	191	87	4	861	1049	297626816	297627346	7.66e-120	154	1228	411565204	77
XP_016496114.1	SUPER_3	57.143	98	42	0	1047	1144	297627738	297628031	1.11e-41	119	1228	411565204	77
XP_016496114.1	SUPER_3	49.462	93	46	1	1137	1228	297628099	297628377	1.11e-41	77.8	1228	411565204	77
