NP_001105870.1	SUPER_10	35.093	322	182	4	507	802	84938847	84939809	1.82e-49	199	1188	164093915	52
NP_001105870.1	SUPER_10	43.814	194	98	2	848	1030	84941131	84941712	1.56e-30	137	1188	164093915	52
NP_001105870.1	SUPER_10	60.870	69	26	1	1009	1076	84942906	84943112	5.64e-16	89.7	1188	164093915	52
NP_001105870.1	SUPER_10	41.758	91	53	0	1098	1188	84943474	84943746	5.29e-15	86.7	1188	164093915	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	35.417	336	182	7	568	875	84938829	84939815	2.19e-48	196	1259	164093915	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	43.523	193	98	2	920	1101	84941134	84941712	8.17e-32	142	1259	164093915	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	49.462	93	45	2	1080	1170	84942906	84943184	5.46e-16	90.1	1259	164093915	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	45.055	91	50	0	1169	1259	84943474	84943746	1.93e-15	88.2	1259	164093915	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	37.135	377	197	8	445	784	84938859	84939980	2.28e-52	208	1123	164093915	74
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	41.176	187	104	3	772	954	84941131	84941685	3.01e-30	136	1123	164093915	74
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	52.688	93	44	0	942	1034	84942906	84943184	1.57e-20	104	1123	164093915	74
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	36.025	161	74	6	1	157	84931050	84931457	7.12e-13	79.3	1123	164093915	74
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	42.857	91	52	0	1033	1123	84943474	84943746	4.96e-08	63.5	1123	164093915	74
XP_016496114.1	SUPER_10	46.842	380	160	5	477	828	84938742	84939839	3.48e-92	333	1228	164093915	72
XP_016496114.1	SUPER_10	45.498	211	106	4	852	1062	84941086	84941691	7.04e-39	165	1228	164093915	72
XP_016496114.1	SUPER_10	62.366	93	35	0	1047	1139	84942906	84943184	7.36e-26	122	1228	164093915	72
XP_016496114.1	SUPER_10	36.250	160	77	3	1	157	84931050	84931463	1.87e-16	91.3	1228	164093915	72
XP_016496114.1	SUPER_10	45.055	91	50	0	1138	1228	84943474	84943746	5.33e-15	86.7	1228	164093915	72
XP_070031847.1	SUPER_10	45.932	381	162	5	429	780	84938742	84939839	1.32e-88	322	1180	164093915	76
XP_070031847.1	SUPER_10	44.550	211	108	3	804	1014	84941086	84941691	1.05e-37	160	1180	164093915	76
XP_070031847.1	SUPER_10	62.366	93	35	0	999	1091	84942906	84943184	1.03e-25	121	1180	164093915	76
XP_070031847.1	SUPER_10	46.154	91	49	0	1090	1180	84943474	84943746	7.22e-15	86.3	1180	164093915	76
XP_070031847.1	SUPER_10	30.488	164	57	4	1	133	84931050	84931463	1.09e-07	62.4	1180	164093915	76
XP_070031847.1	SUPER_10	72.973	37	10	0	381	417	84936554	84936664	8.48e-07	59.7	1180	164093915	76
XP_033514372.1	SUPER_10	45.932	381	162	5	265	616	84938742	84939839	7.79e-90	322	1016	164093915	75
XP_033514372.1	SUPER_10	44.550	211	108	3	640	850	84941086	84941691	6.53e-38	160	1016	164093915	75
XP_033514372.1	SUPER_10	62.366	93	35	0	835	927	84942906	84943184	6.03e-26	122	1016	164093915	75
XP_033514372.1	SUPER_10	46.154	91	49	0	926	1016	84943474	84943746	4.21e-15	86.7	1016	164093915	75
XP_033514372.1	SUPER_10	72.973	37	10	0	217	253	84936554	84936664	5.30e-07	60.1	1016	164093915	75
XP_009765715.1	SUPER_10	46.842	380	160	5	289	640	84938742	84939839	2.13e-93	333	1040	164093915	70
XP_009765715.1	SUPER_10	45.498	211	106	4	664	874	84941086	84941691	7.83e-39	164	1040	164093915	70
XP_009765715.1	SUPER_10	62.366	93	35	0	859	951	84942906	84943184	8.52e-26	121	1040	164093915	70
XP_009765715.1	SUPER_10	45.055	91	50	0	950	1040	84943474	84943746	2.65e-15	87.4	1040	164093915	70
XP_009765713.1	SUPER_10	46.842	380	160	5	320	671	84938742	84939839	2.86e-93	333	1071	164093915	68
XP_009765713.1	SUPER_10	45.498	211	106	4	695	905	84941086	84941691	7.38e-39	164	1071	164093915	68
XP_009765713.1	SUPER_10	62.366	93	35	0	890	982	84942906	84943184	9.70e-26	121	1071	164093915	68
XP_009765713.1	SUPER_10	45.055	91	50	0	981	1071	84943474	84943746	2.49e-15	87.4	1071	164093915	68
XP_009765710.1	SUPER_10	46.842	380	160	5	508	859	84938742	84939839	5.47e-92	333	1259	164093915	70
XP_009765710.1	SUPER_10	45.498	211	106	4	883	1093	84941086	84941691	1.24e-38	164	1259	164093915	70
XP_009765710.1	SUPER_10	62.366	93	35	0	1078	1170	84942906	84943184	1.95e-25	120	1259	164093915	70
XP_009765710.1	SUPER_10	35.625	160	78	3	1	157	84931050	84931463	1.51e-15	88.6	1259	164093915	70
XP_009765710.1	SUPER_10	45.055	91	50	0	1169	1259	84943474	84943746	4.04e-15	87.0	1259	164093915	70
XP_009612033.1	SUPER_10	45.932	381	162	5	234	585	84938742	84939839	7.25e-90	322	985	164093915	78
XP_009612033.1	SUPER_10	44.550	211	108	3	609	819	84941086	84941691	7.44e-38	160	985	164093915	78
XP_009612033.1	SUPER_10	62.366	93	35	0	804	896	84942906	84943184	4.40e-26	122	985	164093915	78
XP_009612033.1	SUPER_10	46.154	91	49	0	895	985	84943474	84943746	4.39e-15	86.3	985	164093915	78
XP_009612033.1	SUPER_10	72.973	37	10	0	186	222	84936554	84936664	5.77e-07	59.7	985	164093915	78
XP_009612032.1	SUPER_10	45.932	381	162	5	239	590	84938742	84939839	8.59e-90	321	990	164093915	77
XP_009612032.1	SUPER_10	44.550	211	108	3	614	824	84941086	84941691	8.41e-38	160	990	164093915	77
XP_009612032.1	SUPER_10	62.366	93	35	0	809	901	84942906	84943184	4.76e-26	122	990	164093915	77
XP_009612032.1	SUPER_10	46.154	91	49	0	900	990	84943474	84943746	4.66e-15	86.3	990	164093915	77
XP_009612032.1	SUPER_10	72.973	37	10	0	191	227	84936554	84936664	6.43e-07	59.7	990	164093915	77
XP_009612029.1	SUPER_10	45.932	381	162	5	453	804	84938742	84939839	1.30e-88	322	1204	164093915	77
XP_009612029.1	SUPER_10	44.550	211	108	3	828	1038	84941086	84941691	9.47e-38	161	1204	164093915	77
XP_009612029.1	SUPER_10	62.366	93	35	0	1023	1115	84942906	84943184	1.02e-25	121	1204	164093915	77
