NP_001105870.1	SUPER_20_HAP1	31.148	427	244	6	453	838	30656675	30657928	4.52e-48	193	1188	34448576	62
NP_001105870.1	SUPER_20_HAP1	46.597	191	80	4	841	1009	30658486	30659058	3.56e-30	135	1188	34448576	62
NP_001105870.1	SUPER_20_HAP1	55.319	94	40	2	1009	1100	30659339	30659620	2.52e-19	99.8	1188	34448576	62
NP_001105870.1	SUPER_20_HAP1	41.935	93	50	3	1098	1188	30660005	30660277	1.43e-09	67.4	1188	34448576	62
NP_001105870.1	SUPER_21_HAP1	31.382	427	240	8	453	838	29059281	29060525	2.12e-47	191	1188	32079372	62
NP_001105870.1	SUPER_21_HAP1	46.597	191	80	4	841	1009	29061404	29061976	1.83e-30	136	1188	32079372	62
NP_001105870.1	SUPER_21_HAP1	54.839	93	40	2	1010	1100	29062272	29062550	9.22e-19	97.8	1188	32079372	62
NP_001105870.1	SUPER_21_HAP1	41.935	93	50	3	1098	1188	29062943	29063215	1.41e-09	67.4	1188	32079372	62
NP_001105870.1	SUPER_19_HAP1	32.345	371	202	6	509	838	31201317	31202405	2.76e-42	174	1188	34962339	57
NP_001105870.1	SUPER_19_HAP1	46.597	191	80	4	841	1009	31203340	31203912	1.99e-30	135	1188	34962339	57
NP_001105870.1	SUPER_19_HAP1	55.319	94	40	2	1009	1100	31204192	31204473	2.34e-19	99.8	1188	34962339	57
NP_001105870.1	SUPER_19_HAP1	37.815	119	68	4	1074	1188	31204784	31205134	1.17e-09	67.8	1188	34962339	57
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_21_HAP1	32.047	337	183	6	581	875	29059440	29060438	3.65e-43	177	1259	32079372	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_21_HAP1	47.120	191	79	4	912	1080	29061404	29061976	1.10e-29	133	1259	32079372	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_21_HAP1	48.421	95	43	3	1081	1171	29062272	29062550	1.97e-16	90.1	1259	32079372	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_21_HAP1	44.565	92	49	2	1169	1259	29062943	29063215	1.77e-08	63.9	1259	32079372	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_20_HAP1	32.047	337	183	6	581	875	30656837	30657835	5.86e-43	177	1259	34448576	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_20_HAP1	47.120	191	79	4	912	1080	30658486	30659058	8.55e-30	134	1259	34448576	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_20_HAP1	48.958	96	43	3	1080	1171	30659339	30659620	6.72e-17	91.7	1259	34448576	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_20_HAP1	44.565	92	49	2	1169	1259	30660005	30660277	1.75e-08	63.9	1259	34448576	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19_HAP1	31.751	337	184	6	581	875	31201320	31202318	3.07e-37	158	1259	34962339	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19_HAP1	46.597	191	80	4	912	1080	31203340	31203912	1.32e-29	133	1259	34962339	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19_HAP1	48.958	96	43	3	1080	1171	31204192	31204473	6.72e-17	91.7	1259	34962339	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19_HAP1	43.478	92	50	2	1169	1259	31204862	31205134	3.53e-08	63.2	1259	34962339	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_21_HAP1	33.469	490	232	10	368	765	29059083	29060546	7.31e-62	237	1123	32079372	83
sp|Q9SPU7.1|TERT_ARATH	SUPER_21_HAP1	46.597	191	89	1	765	942	29061404	29061976	1.36e-47	191	1123	32079372	83
sp|Q9SPU7.1|TERT_ARATH	SUPER_21_HAP1	53.763	93	43	0	943	1035	29062272	29062550	6.07e-23	111	1123	32079372	83
sp|Q9SPU7.1|TERT_ARATH	SUPER_21_HAP1	42.593	108	51	4	1	102	29055765	29056073	1.00e-10	65.1	1123	32079372	83
sp|Q9SPU7.1|TERT_ARATH	SUPER_21_HAP1	53.846	26	11	1	101	125	29056148	29056225	1.00e-10	25.8	1123	32079372	83
sp|Q9SPU7.1|TERT_ARATH	SUPER_21_HAP1	44.304	79	20	1	125	179	29056463	29056699	3.39e-09	66.2	1123	32079372	83
sp|Q9SPU7.1|TERT_ARATH	SUPER_21_HAP1	40.299	134	72	5	994	1123	29062826	29063215	8.94e-08	61.6	1123	32079372	83
sp|Q9SPU7.1|TERT_ARATH	SUPER_20_HAP1	38.133	375	179	8	442	765	30656831	30657949	1.77e-60	233	1123	34448576	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_20_HAP1	42.194	237	118	5	765	982	30658486	30659196	1.77e-48	194	1123	34448576	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_20_HAP1	54.255	94	43	0	942	1035	30659339	30659620	2.11e-23	112	1123	34448576	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_20_HAP1	41.667	108	52	4	1	102	30653123	30653431	4.77e-13	73.2	1123	34448576	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_20_HAP1	47.059	34	17	1	101	133	30653506	30653607	4.77e-13	25.8	1123	34448576	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_20_HAP1	45.570	79	19	1	125	179	30653825	30654061	1.46e-09	67.4	1123	34448576	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_20_HAP1	40.833	120	64	4	1008	1123	30659927	30660277	7.06e-08	61.6	1123	34448576	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_19_HAP1	38.070	373	180	7	442	765	31201314	31202426	3.61e-57	222	1123	34962339	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_19_HAP1	45.455	209	97	5	765	956	31203340	31203966	4.97e-48	193	1123	34962339	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_19_HAP1	54.255	94	43	0	942	1035	31204192	31204473	2.30e-23	112	1123	34962339	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_19_HAP1	43.519	108	50	5	1	102	31197805	31198113	4.55e-14	73.6	1123	34962339	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_19_HAP1	52.941	34	15	1	101	133	31198188	31198289	4.55e-14	28.9	1123	34962339	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_19_HAP1	40.833	120	64	4	1008	1123	31204784	31205134	3.45e-08	62.8	1123	34962339	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_19_HAP1	60.606	33	13	0	147	179	31198641	31198739	7.61e-08	45.1	1123	34962339	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_19_HAP1	62.500	24	9	0	125	148	31198502	31198573	7.61e-08	35.8	1123	34962339	77
XP_016496114.1	SUPER_21_HAP1	44.219	493	211	9	426	859	29059083	29060546	1.07e-102	365	1228	32079372	80
XP_016496114.1	SUPER_21_HAP1	54.011	187	83	2	864	1047	29061416	29061976	1.87e-44	182	1228	32079372	80
XP_016496114.1	SUPER_21_HAP1	48.739	119	53	1	1048	1158	29062272	29062628	4.02e-28	128	1228	32079372	80
XP_016496114.1	SUPER_21_HAP1	50.476	105	41	4	4	101	29055771	29056073	3.10e-18	81.6	1228	32079372	80
XP_016496114.1	SUPER_21_HAP1	61.290	31	10	1	100	128	29056148	29056240	3.10e-18	35.0	1228	32079372	80
XP_016496114.1	SUPER_21_HAP1	45.652	92	48	2	1138	1228	29062943	29063215	1.53e-10	70.9	1228	32079372	80
XP_016496114.1	SUPER_21_HAP1	42.500	80	22	1	128	183	29056478	29056717	1.28e-06	57.8	1228	32079372	80
