NP_001105870.1	SUPER_3	26.854	391	224	10	514	844	5474668	5473502	8.15e-29	129	1188	84776342	48
NP_001105870.1	SUPER_3	38.095	189	98	4	840	1009	5473155	5472589	3.73e-23	110	1188	84776342	48
NP_001105870.1	SUPER_3	42.718	103	47	3	983	1079	5472331	5472041	1.45e-12	76.3	1188	84776342	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	25.145	346	189	6	585	867	5474668	5473652	5.40e-24	114	1259	84776342	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	37.566	189	99	2	911	1080	5473155	5472589	1.79e-23	112	1259	84776342	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	47.000	100	41	3	1054	1147	5472331	5472050	2.02e-14	82.4	1259	84776342	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	37.079	89	45	4	1170	1254	5471867	5471622	8.17e-06	53.9	1259	84776342	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	29.641	334	168	7	446	713	5474674	5473676	2.55e-30	134	1123	84776342	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	33.158	190	115	4	764	942	5473155	5472589	5.73e-25	117	1123	84776342	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	37.190	121	69	2	916	1033	5472331	5471981	1.05e-12	76.6	1123	84776342	48
XP_016496114.1	SUPER_3	31.051	409	235	7	497	859	5474734	5473511	5.94e-45	182	1228	84776342	51
XP_016496114.1	SUPER_3	40.571	175	100	2	875	1047	5473107	5472589	2.07e-27	125	1228	84776342	51
XP_016496114.1	SUPER_3	40.678	118	59	2	1021	1133	5472331	5471996	5.24e-18	94.4	1228	84776342	51
XP_070031847.1	SUPER_3	31.937	382	214	6	476	811	5474656	5473511	2.15e-44	180	1180	84776342	50
XP_070031847.1	SUPER_3	41.341	179	93	3	827	999	5473107	5472589	1.89e-27	125	1180	84776342	50
XP_070031847.1	SUPER_3	40.678	118	59	2	973	1085	5472331	5471996	8.90e-18	93.6	1180	84776342	50
XP_033514372.1	SUPER_3	31.937	382	214	6	312	647	5474656	5473511	5.86e-45	181	1016	84776342	59
XP_033514372.1	SUPER_3	41.341	179	93	3	663	835	5473107	5472589	1.56e-27	125	1016	84776342	59
XP_033514372.1	SUPER_3	40.678	118	59	2	809	921	5472331	5471996	5.16e-18	94.0	1016	84776342	59
XP_009765715.1	SUPER_3	31.051	409	235	7	309	671	5474734	5473511	2.07e-45	183	1040	84776342	60
XP_009765715.1	SUPER_3	40.571	175	100	2	687	859	5473107	5472589	1.94e-27	124	1040	84776342	60
XP_009765715.1	SUPER_3	40.678	118	59	2	833	945	5472331	5471996	3.86e-18	94.4	1040	84776342	60
XP_009765713.1	SUPER_3	31.051	409	235	7	340	702	5474734	5473511	2.38e-45	183	1071	84776342	58
XP_009765713.1	SUPER_3	40.571	175	100	2	718	890	5473107	5472589	1.76e-27	125	1071	84776342	58
XP_009765713.1	SUPER_3	40.678	118	59	2	864	976	5472331	5471996	4.41e-18	94.4	1071	84776342	58
XP_009765710.1	SUPER_3	31.051	409	235	7	528	890	5474734	5473511	7.11e-45	182	1259	84776342	49
XP_009765710.1	SUPER_3	40.571	175	100	2	906	1078	5473107	5472589	2.36e-27	125	1259	84776342	49
XP_009765710.1	SUPER_3	40.678	118	59	2	1052	1164	5472331	5471996	8.36e-18	93.6	1259	84776342	49
XP_009612033.1	SUPER_3	31.937	382	214	6	281	616	5474656	5473511	6.06e-45	181	985	84776342	60
XP_009612033.1	SUPER_3	41.341	179	93	3	632	804	5473107	5472589	1.73e-27	124	985	84776342	60
XP_009612033.1	SUPER_3	40.678	118	59	2	778	890	5472331	5471996	4.32e-18	94.0	985	84776342	60
XP_009612032.1	SUPER_3	31.937	382	214	6	286	621	5474656	5473511	6.39e-45	181	990	84776342	60
XP_009612032.1	SUPER_3	41.341	179	93	3	637	809	5473107	5472589	1.75e-27	124	990	84776342	60
XP_009612032.1	SUPER_3	40.678	118	59	2	783	895	5472331	5471996	4.86e-18	94.0	990	84776342	60
XP_009612029.1	SUPER_3	31.937	382	214	6	500	835	5474656	5473511	2.15e-44	180	1204	84776342	49
XP_009612029.1	SUPER_3	41.341	179	93	3	851	1023	5473107	5472589	1.98e-27	125	1204	84776342	49
XP_009612029.1	SUPER_3	40.678	118	59	2	997	1109	5472331	5471996	8.72e-18	93.6	1204	84776342	49
XP_066162081.1	SUPER_3	25.145	346	189	6	466	748	5474668	5473652	3.35e-24	114	1140	84776342	53
XP_066162081.1	SUPER_3	37.566	189	99	2	792	961	5473155	5472589	1.05e-23	112	1140	84776342	53
XP_066162081.1	SUPER_3	47.000	100	41	3	935	1028	5472331	5472050	8.28e-15	83.6	1140	84776342	53
XP_066162081.1	SUPER_3	37.079	89	45	4	1051	1135	5471867	5471622	7.42e-06	53.9	1140	84776342	53
XP_015620288.1	SUPER_3	25.145	346	189	6	585	867	5474668	5473652	4.19e-24	114	1170	84776342	46
XP_015620288.1	SUPER_3	37.566	189	99	2	911	1080	5473155	5472589	1.56e-23	112	1170	84776342	46
XP_015620288.1	SUPER_3	37.079	89	45	4	1081	1165	5471867	5471622	7.17e-06	54.3	1170	84776342	46
NP_001410391.1	SUPER_3	25.145	346	189	6	585	867	5474668	5473652	5.40e-24	114	1259	84776342	48
NP_001410391.1	SUPER_3	37.566	189	99	2	911	1080	5473155	5472589	1.79e-23	112	1259	84776342	48
NP_001410391.1	SUPER_3	47.000	100	41	3	1054	1147	5472331	5472050	2.02e-14	82.4	1259	84776342	48
NP_001410391.1	SUPER_3	37.079	89	45	4	1170	1254	5471867	5471622	8.17e-06	53.9	1259	84776342	48
ANM68364.1	SUPER_3	29.641	334	168	7	446	713	5474674	5473676	1.82e-30	134	966	84776342	48
ANM68364.1	SUPER_3	32.683	205	124	5	764	957	5473155	5472550	2.27e-25	117	966	84776342	48
AED92349.1	SUPER_3	29.641	334	168	7	446	713	5474674	5473676	2.55e-30	134	1123	84776342	48
AED92349.1	SUPER_3	33.158	190	115	4	764	942	5473155	5472589	5.73e-25	117	1123	84776342	48
AED92349.1	SUPER_3	37.190	121	69	2	916	1033	5472331	5471981	1.05e-12	76.6	1123	84776342	48
XP_024452488.2	SUPER_3	31.000	400	253	6	280	663	5474680	5473502	1.25e-49	196	1023	84776342	64
