NP_001105870.1	SUPER_7	32.071	396	203	7	499	841	48910920	48909772	2.26e-47	190	1188	53967595	58
NP_001105870.1	SUPER_7	46.316	190	81	3	847	1015	48909180	48908611	8.46e-32	139	1188	53967595	58
NP_001105870.1	SUPER_7	48.544	103	47	3	1007	1105	48908386	48908084	1.70e-17	92.4	1188	53967595	58
NP_001105870.1	SUPER_7	43.478	92	52	0	1097	1188	48907898	48907623	1.00e-11	73.6	1188	53967595	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	32.346	405	212	10	570	928	48910920	48909754	4.77e-46	186	1259	53967595	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	45.833	192	82	4	916	1086	48909183	48908611	1.53e-28	129	1259	53967595	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	46.392	97	46	3	1078	1170	48908386	48908102	8.45e-16	87.0	1259	53967595	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	47.826	92	48	0	1168	1259	48907898	48907623	2.87e-13	78.6	1259	53967595	55
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	37.297	370	172	8	437	746	48910920	48909811	7.11e-54	211	1123	53967595	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	45.498	211	103	2	771	969	48909180	48908548	5.54e-48	191	1123	53967595	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	48.454	97	50	0	938	1034	48908392	48908102	3.31e-21	104	1123	53967595	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	53.608	97	45	0	1027	1123	48907913	48907623	1.90e-13	79.0	1123	53967595	68
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	45.098	102	52	1	4	101	48913854	48913549	2.37e-10	68.9	1123	53967595	68
XP_016496114.1	SUPER_7	48.493	365	153	2	499	828	48910935	48909841	4.66e-91	328	1228	53967595	73
XP_016496114.1	SUPER_7	52.151	186	87	1	864	1047	48909186	48908629	2.99e-42	173	1228	53967595	73
XP_016496114.1	SUPER_7	40.606	165	56	6	1	125	48913875	48913387	8.11e-30	103	1228	53967595	73
XP_016496114.1	SUPER_7	41.071	56	32	1	145	200	48913152	48912988	8.11e-30	44.3	1228	53967595	73
XP_016496114.1	SUPER_7	50.000	24	12	0	123	146	48913313	48913242	8.11e-30	26.9	1228	53967595	73
XP_016496114.1	SUPER_7	61.053	95	37	0	1045	1139	48908386	48908102	6.51e-27	123	1228	53967595	73
XP_016496114.1	SUPER_7	45.968	124	63	1	1105	1228	48907982	48907623	8.45e-15	83.6	1228	53967595	73
XP_070031847.1	SUPER_7	48.219	365	154	2	451	780	48910935	48909841	1.56e-90	325	1180	53967595	74
XP_070031847.1	SUPER_7	53.763	186	84	1	816	999	48909186	48908629	1.88e-43	177	1180	53967595	74
XP_070031847.1	SUPER_7	60.825	97	38	0	997	1093	48908386	48908096	6.30e-27	123	1180	53967595	74
XP_070031847.1	SUPER_7	48.649	111	44	4	1	100	48913875	48913549	4.85e-19	97.4	1180	53967595	74
XP_070031847.1	SUPER_7	45.968	124	63	1	1057	1180	48907982	48907623	1.36e-13	79.7	1180	53967595	74
XP_070031847.1	SUPER_7	41.071	56	32	1	121	176	48913152	48912988	2.86e-05	44.3	1180	53967595	74
XP_070031847.1	SUPER_7	50.000	24	12	0	99	122	48913313	48913242	2.86e-05	26.9	1180	53967595	74
XP_033514372.1	SUPER_7	48.219	365	154	2	287	616	48910935	48909841	6.77e-92	326	1016	53967595	68
