NP_001105870.1	SUPER_2	32.039	412	231	8	504	869	28530719	28531945	3.74e-52	206	1188	32028186	58
NP_001105870.1	SUPER_2	39.514	329	127	7	842	1098	28531935	28532921	4.86e-48	192	1188	32028186	58
NP_001105870.1	SUPER_2	42.857	91	52	0	1098	1188	28533055	28533327	2.74e-10	68.9	1188	32028186	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	39.881	336	123	8	918	1176	28531950	28532951	1.95e-66	204	1259	32028186	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	49.451	91	46	0	1169	1259	28533055	28533327	1.95e-66	73.2	1259	32028186	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	31.680	363	200	6	575	894	28530719	28531792	3.36e-48	193	1259	32028186	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	42.553	329	128	2	766	1033	28531935	28532921	2.87e-132	263	1123	32028186	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	38.441	372	183	7	439	764	28530722	28531837	2.87e-132	233	1123	32028186	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	44.554	101	56	0	1	101	28526010	28526312	1.56e-14	82.8	1123	32028186	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	51.648	91	44	0	1033	1123	28533055	28533327	1.77e-10	69.3	1123	32028186	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	67.568	37	12	0	143	179	28527375	28527485	9.42e-09	51.2	1123	32028186	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	44.444	36	18	1	115	148	28527200	28527307	9.42e-09	32.0	1123	32028186	76
XP_016496114.1	SUPER_2	47.814	366	165	2	517	857	28530740	28531834	3.36e-168	327	1228	32028186	71
XP_016496114.1	SUPER_2	51.070	327	107	2	864	1138	28531944	28532921	3.36e-168	289	1228	32028186	71
XP_016496114.1	SUPER_2	51.064	94	42	2	4	95	28526022	28526297	2.68e-20	102	1228	32028186	71
XP_016496114.1	SUPER_2	54.945	91	41	0	1138	1228	28533055	28533327	2.87e-15	85.5	1228	32028186	71
XP_016496114.1	SUPER_2	46.552	58	31	0	140	197	28527372	28527545	2.74e-08	51.2	1228	32028186	71
XP_016496114.1	SUPER_2	57.143	21	9	0	126	146	28527245	28527307	2.74e-08	30.4	1228	32028186	71
XP_070031847.1	SUPER_2	47.268	366	167	2	469	809	28530740	28531834	3.14e-165	318	1180	32028186	74
XP_070031847.1	SUPER_2	50.746	335	96	4	816	1090	28531944	28532921	3.14e-165	288	1180	32028186	74
XP_070031847.1	SUPER_2	52.128	94	41	2	4	95	28526022	28526297	6.46e-21	103	1180	32028186	74
XP_070031847.1	SUPER_2	54.945	91	41	0	1090	1180	28533055	28533327	2.06e-14	82.4	1180	32028186	74
XP_070031847.1	SUPER_2	46.552	58	31	0	116	173	28527372	28527545	1.60e-08	51.2	1180	32028186	74
XP_070031847.1	SUPER_2	36.585	41	20	2	88	122	28527185	28527307	1.60e-08	31.2	1180	32028186	74
XP_033514372.1	SUPER_2	47.268	366	167	2	305	645	28530740	28531834	1.79e-165	318	1016	32028186	69
XP_033514372.1	SUPER_2	50.746	335	96	4	652	926	28531944	28532921	1.79e-165	288	1016	32028186	69
XP_033514372.1	SUPER_2	54.945	91	41	0	926	1016	28533055	28533327	1.66e-14	82.4	1016	32028186	69
XP_009765715.1	SUPER_2	47.814	366	165	2	329	669	28530740	28531834	9.97e-168	327	1040	32028186	68
XP_009765715.1	SUPER_2	51.070	327	107	2	676	950	28531944	28532921	9.97e-168	288	1040	32028186	68
XP_009765715.1	SUPER_2	54.945	91	41	0	950	1040	28533055	28533327	2.90e-15	85.1	1040	32028186	68
XP_009765713.1	SUPER_2	47.814	366	165	2	360	700	28530740	28531834	6.05e-168	327	1071	32028186	66
XP_009765713.1	SUPER_2	51.070	327	107	2	707	981	28531944	28532921	6.05e-168	288	1071	32028186	66
XP_009765713.1	SUPER_2	54.945	91	41	0	981	1071	28533055	28533327	2.15e-15	85.5	1071	32028186	66
XP_009765710.1	SUPER_2	47.814	366	165	2	548	888	28530740	28531834	9.38e-168	327	1259	32028186	69
XP_009765710.1	SUPER_2	51.070	327	107	2	895	1169	28531944	28532921	9.38e-168	288	1259	32028186	69
