NP_001105870.1	SUPER_13_HAP1	40.656	305	134	7	842	1099	21637959	21638873	5.09e-63	190	1188	23740411	57
NP_001105870.1	SUPER_13_HAP1	42.857	91	52	0	1098	1188	21638941	21639213	5.09e-63	75.9	1188	23740411	57
NP_001105870.1	SUPER_13_HAP1	33.824	340	209	6	506	841	21636744	21637727	4.93e-40	167	1188	23740411	57
NP_001105870.1	SUPER_3_HAP1	38.663	419	185	9	842	1188	2325627	2324371	4.07e-61	235	1188	53151226	57
NP_001105870.1	SUPER_3_HAP1	32.941	340	212	6	506	841	2326841	2325858	1.98e-38	161	1188	53151226	57
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13_HAP1	39.024	287	128	6	931	1170	21638013	21638873	7.92e-60	174	1259	23740411	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13_HAP1	46.154	91	49	0	1169	1259	21638941	21639213	7.92e-60	81.3	1259	23740411	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13_HAP1	32.059	340	215	6	577	912	21636744	21637727	2.41e-38	161	1259	23740411	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3_HAP1	37.656	401	178	7	931	1259	2325573	2324371	2.15e-57	223	1259	53151226	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3_HAP1	31.471	340	217	6	577	912	2326841	2325858	8.66e-38	159	1259	53151226	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	81.638	354	62	2	414	765	2326916	2325858	2.77e-173	570	1123	53151226	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	72.554	419	54	3	766	1123	2325627	2324371	3.65e-170	561	1123	53151226	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	47.699	239	61	3	125	299	2328717	2328001	6.66e-49	171	1123	53151226	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	80.769	26	5	0	100	125	2328884	2328807	6.66e-49	48.5	1123	53151226	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	76.238	101	24	0	1	101	2329329	2329027	1.89e-32	142	1123	53151226	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	46.535	101	15	1	308	369	2327802	2327500	4.94e-16	88.2	1123	53151226	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	33.333	228	65	5	326	466	2327631	2326948	3.51e-12	75.5	1123	53151226	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_13_HAP1	80.791	354	65	2	414	765	21636669	21637727	3.57e-171	564	1123	23740411	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_13_HAP1	73.633	311	46	2	766	1040	21637959	21638891	6.82e-159	468	1123	23740411	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_13_HAP1	80.220	91	18	0	1033	1123	21638941	21639213	6.82e-159	118	1123	23740411	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_13_HAP1	48.421	190	60	2	148	299	21635021	21635590	1.72e-48	141	1123	23740411	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_13_HAP1	84.615	26	4	0	100	125	21634705	21634782	1.72e-48	50.8	1123	23740411	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_13_HAP1	91.304	23	2	0	126	148	21634878	21634946	1.72e-48	46.2	1123	23740411	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_13_HAP1	77.228	101	23	0	1	101	21634256	21634558	2.36e-32	141	1123	23740411	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_13_HAP1	48.515	101	13	1	308	369	21635789	21636091	1.85e-17	92.8	1123	23740411	99
sp|Q9SPU7.1|TERT_ARATH	SUPER_13_HAP1	81.250	48	8	1	368	414	21636320	21636463	1.12e-10	70.5	1123	23740411	99
XP_016496114.1	SUPER_3_HAP1	41.608	423	178	4	866	1228	2325612	2324371	2.17e-77	286	1228	53151226	72
