NP_001105870.1	SUPER_3_HAP1	45.383	379	167	8	837	1188	34147274	34148371	3.00e-78	290	1188	149867875	54
NP_001105870.1	SUPER_3_HAP1	38.614	303	138	7	517	803	34146301	34147113	2.97e-47	192	1188	149867875	54
NP_001105870.1	SUPER_11_HAP1	50.758	264	118	5	837	1098	27176085	27176846	1.98e-77	229	1188	88500561	54
NP_001105870.1	SUPER_11_HAP1	43.478	92	49	1	1097	1188	27176917	27177183	1.98e-77	87.0	1188	88500561	54
NP_001105870.1	SUPER_11_HAP1	37.748	302	139	7	517	803	27175126	27175929	8.37e-46	187	1188	88500561	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11_HAP1	48.485	264	124	4	908	1169	27176085	27176846	6.47e-122	221	1259	88500561	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11_HAP1	35.088	342	163	10	588	912	27175126	27176025	6.47e-122	173	1259	88500561	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11_HAP1	46.739	92	46	1	1168	1259	27176917	27177183	6.47e-122	92.0	1259	88500561	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3_HAP1	45.526	380	165	7	908	1259	34147274	34148371	1.50e-78	292	1259	149867875	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3_HAP1	33.983	359	176	10	588	928	34146301	34147248	1.34e-41	173	1259	149867875	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	45.486	288	138	4	760	1047	27176082	27176888	4.43e-106	250	1123	88500561	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	36.036	333	160	9	452	765	27175129	27176025	4.43e-106	161	1123	88500561	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	40.000	100	60	0	2	101	27172338	27172637	3.38e-12	77.0	1123	88500561	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_11_HAP1	48.352	91	44	1	1033	1123	27176920	27177183	8.38e-12	75.9	1123	88500561	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	43.702	389	172	5	760	1123	34147271	34148371	1.87e-82	302	1123	149867875	66
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	38.255	298	138	7	452	729	34146304	34147119	4.42e-40	168	1123	149867875	66
sp|Q9SPU7.1|TERT_ARATH	SUPER_3_HAP1	38.614	101	62	0	2	102	34143242	34143544	1.93e-11	74.7	1123	149867875	66
XP_016496114.1	SUPER_3_HAP1	45.833	408	164	7	846	1228	34147244	34148371	7.53e-90	326	1228	149867875	84
XP_016496114.1	SUPER_3_HAP1	41.124	338	163	8	523	859	34146301	34147209	6.41e-65	249	1228	149867875	84
XP_016496114.1	SUPER_3_HAP1	53.922	102	44	3	1	101	34143245	34143544	3.23e-20	103	1228	149867875	84
XP_016496114.1	SUPER_3_HAP1	50.000	58	29	0	327	384	34145257	34145430	5.15e-16	53.5	1228	149867875	84
XP_016496114.1	SUPER_3_HAP1	45.000	40	18	1	425	460	34145680	34145799	5.15e-16	38.5	1228	149867875	84
XP_016496114.1	SUPER_3_HAP1	43.750	48	18	1	380	427	34145498	34145614	5.15e-16	37.4	1228	149867875	84
XP_016496114.1	SUPER_3_HAP1	44.681	47	26	0	145	191	34144671	34144811	3.29e-08	42.0	1228	149867875	84
XP_016496114.1	SUPER_3_HAP1	53.333	30	12	1	98	125	34144318	34144407	3.29e-08	37.7	1228	149867875	84
XP_016496114.1	SUPER_3_HAP1	47.619	21	11	0	126	146	34144508	34144570	3.29e-08	22.7	1228	149867875	84
XP_016496114.1	SUPER_11_HAP1	47.959	294	124	4	845	1138	27176052	27176846	1.00e-87	261	1228	88500561	73
XP_016496114.1	SUPER_11_HAP1	50.000	92	43	1	1137	1228	27176917	27177183	1.00e-87	89.4	1228	88500561	73
XP_016496114.1	SUPER_11_HAP1	40.950	337	162	8	523	859	27175126	27176025	8.25e-64	245	1228	88500561	73
XP_016496114.1	SUPER_11_HAP1	54.545	99	43	2	3	100	27172344	27172637	1.53e-20	104	1228	88500561	73
XP_016496114.1	SUPER_11_HAP1	42.593	54	31	0	145	198	27173558	27173719	1.27e-08	46.6	1228	88500561	73
XP_016496114.1	SUPER_11_HAP1	29.348	92	27	2	98	151	27173196	27173471	1.27e-08	38.5	1228	88500561	73
XP_070031847.1	SUPER_11_HAP1	49.481	289	117	4	802	1090	27176067	27176846	1.47e-153	264	1180	88500561	66
XP_070031847.1	SUPER_11_HAP1	42.574	303	145	7	475	777	27175126	27175947	1.47e-153	242	1180	88500561	66
XP_070031847.1	SUPER_11_HAP1	48.913	92	44	1	1089	1180	27176917	27177183	1.47e-153	85.9	1180	88500561	66
XP_070031847.1	SUPER_11_HAP1	55.556	99	42	2	3	100	27172344	27172637	1.17e-21	108	1180	88500561	66
XP_070031847.1	SUPER_3_HAP1	47.970	394	146	8	814	1180	34147286	34148371	3.17e-90	327	1180	149867875	76
XP_070031847.1	SUPER_3_HAP1	42.763	304	146	7	475	777	34146301	34147131	3.07e-63	243	1180	149867875	76
XP_070031847.1	SUPER_3_HAP1	53.333	105	47	2	3	106	34143248	34143559	2.67e-21	107	1180	149867875	76
XP_070031847.1	SUPER_3_HAP1	46.552	58	31	0	280	337	34145257	34145430	6.17e-16	50.8	1180	149867875	76
XP_070031847.1	SUPER_3_HAP1	45.833	48	17	1	333	380	34145498	34145614	6.17e-16	40.0	1180	149867875	76
XP_070031847.1	SUPER_3_HAP1	50.000	30	15	0	378	407	34145680	34145769	6.17e-16	38.5	1180	149867875	76
XP_033514372.1	SUPER_11_HAP1	49.481	289	117	4	638	926	27176067	27176846	1.72e-154	265	1016	88500561	67
XP_033514372.1	SUPER_11_HAP1	42.574	303	145	7	311	613	27175126	27175947	1.72e-154	243	1016	88500561	67
XP_033514372.1	SUPER_11_HAP1	48.913	92	44	1	925	1016	27176917	27177183	1.72e-154	86.7	1016	88500561	67
XP_033514372.1	SUPER_3_HAP1	47.970	394	146	8	650	1016	34147286	34148371	1.72e-91	327	1016	149867875	79
XP_033514372.1	SUPER_3_HAP1	42.763	304	146	7	311	613	34146301	34147131	2.21e-64	244	1016	149867875	79
XP_033514372.1	SUPER_3_HAP1	46.552	58	31	0	116	173	34145257	34145430	3.54e-16	50.8	1016	149867875	79
XP_033514372.1	SUPER_3_HAP1	45.833	48	17	1	169	216	34145498	34145614	3.54e-16	40.0	1016	149867875	79
XP_033514372.1	SUPER_3_HAP1	50.000	30	15	0	214	243	34145680	34145769	3.54e-16	38.9	1016	149867875	79
XP_009765715.1	SUPER_3_HAP1	45.833	408	164	7	658	1040	34147244	34148371	6.20e-91	326	1040	149867875	81
XP_009765715.1	SUPER_3_HAP1	41.124	338	163	8	335	671	34146301	34147209	6.81e-66	249	1040	149867875	81
XP_009765715.1	SUPER_3_HAP1	50.000	58	29	0	139	196	34145257	34145430	2.03e-16	53.9	1040	149867875	81
XP_009765715.1	SUPER_3_HAP1	45.000	40	18	1	237	272	34145680	34145799	2.03e-16	39.3	1040	149867875	81
XP_009765715.1	SUPER_3_HAP1	43.750	48	18	1	192	239	34145498	34145614	2.03e-16	37.4	1040	149867875	81
XP_009765715.1	SUPER_11_HAP1	47.959	294	124	4	657	950	27176052	27176846	8.65e-88	260	1040	88500561	68
XP_009765715.1	SUPER_11_HAP1	50.000	92	43	1	949	1040	27176917	27177183	8.65e-88	90.1	1040	88500561	68
XP_009765715.1	SUPER_11_HAP1	40.950	337	162	8	335	671	27175126	27176025	9.42e-65	246	1040	88500561	68
XP_009765713.1	SUPER_3_HAP1	45.833	408	164	7	689	1071	34147244	34148371	5.18e-91	327	1071	149867875	78
XP_009765713.1	SUPER_3_HAP1	41.124	338	163	8	366	702	34146301	34147209	3.84e-66	251	1071	149867875	78
XP_009765713.1	SUPER_3_HAP1	50.000	58	29	0	170	227	34145257	34145430	2.29e-16	53.9	1071	149867875	78
XP_009765713.1	SUPER_3_HAP1	45.000	40	18	1	268	303	34145680	34145799	2.29e-16	39.3	1071	149867875	78
XP_009765713.1	SUPER_3_HAP1	43.750	48	18	1	223	270	34145498	34145614	2.29e-16	37.4	1071	149867875	78
XP_009765713.1	SUPER_11_HAP1	47.959	294	124	4	688	981	27176052	27176846	3.93e-88	261	1071	88500561	66
XP_009765713.1	SUPER_11_HAP1	50.000	92	43	1	980	1071	27176917	27177183	3.93e-88	90.9	1071	88500561	66
XP_009765713.1	SUPER_11_HAP1	40.950	337	162	8	366	702	27175126	27176025	4.69e-65	247	1071	88500561	66
XP_009765710.1	SUPER_3_HAP1	45.833	408	164	7	877	1259	34147244	34148371	1.34e-89	326	1259	149867875	82
XP_009765710.1	SUPER_3_HAP1	41.124	338	163	8	554	890	34146301	34147209	5.83e-65	249	1259	149867875	82
XP_009765710.1	SUPER_3_HAP1	53.922	102	44	3	1	101	34143245	34143544	3.30e-20	103	1259	149867875	82
XP_009765710.1	SUPER_3_HAP1	50.000	58	29	0	358	415	34145257	34145430	5.33e-16	53.5	1259	149867875	82
XP_009765710.1	SUPER_3_HAP1	45.000	40	18	1	456	491	34145680	34145799	5.33e-16	38.5	1259	149867875	82
XP_009765710.1	SUPER_3_HAP1	43.750	48	18	1	411	458	34145498	34145614	5.33e-16	37.4	1259	149867875	82
XP_009765710.1	SUPER_3_HAP1	44.681	47	26	0	145	191	34144671	34144811	6.58e-08	42.0	1259	149867875	82
XP_009765710.1	SUPER_3_HAP1	53.333	30	12	1	98	125	34144318	34144407	6.58e-08	36.6	1259	149867875	82
XP_009765710.1	SUPER_3_HAP1	47.619	21	11	0	126	146	34144508	34144570	6.58e-08	22.7	1259	149867875	82
XP_009765710.1	SUPER_11_HAP1	47.959	294	124	4	876	1169	27176052	27176846	9.80e-88	261	1259	88500561	72
XP_009765710.1	SUPER_11_HAP1	50.000	92	43	1	1168	1259	27176917	27177183	9.80e-88	89.7	1259	88500561	72
XP_009765710.1	SUPER_11_HAP1	40.950	337	162	8	554	890	27175126	27176025	7.24e-64	246	1259	88500561	72
XP_009765710.1	SUPER_11_HAP1	54.545	99	43	2	3	100	27172344	27172637	1.59e-20	104	1259	88500561	72
XP_009765710.1	SUPER_11_HAP1	42.593	54	31	0	145	198	27173558	27173719	2.63e-08	46.6	1259	88500561	72
XP_009765710.1	SUPER_11_HAP1	29.348	92	27	2	98	151	27173196	27173471	2.63e-08	37.4	1259	88500561	72
XP_009612033.1	SUPER_11_HAP1	49.481	289	117	4	607	895	27176067	27176846	7.83e-154	264	985	88500561	69
XP_009612033.1	SUPER_11_HAP1	42.574	303	145	7	280	582	27175126	27175947	7.83e-154	242	985	88500561	69
XP_009612033.1	SUPER_11_HAP1	48.913	92	44	1	894	985	27176917	27177183	7.83e-154	86.3	985	88500561	69
XP_009612033.1	SUPER_3_HAP1	47.970	394	146	8	619	985	34147286	34148371	1.93e-91	326	985	149867875	81
XP_009612033.1	SUPER_3_HAP1	42.763	304	146	7	280	582	34146301	34147131	3.53e-64	243	985	149867875	81
XP_009612033.1	SUPER_3_HAP1	46.552	58	31	0	85	142	34145257	34145430	3.32e-16	50.8	985	149867875	81
XP_009612033.1	SUPER_3_HAP1	45.833	48	17	1	138	185	34145498	34145614	3.32e-16	40.4	985	149867875	81
XP_009612033.1	SUPER_3_HAP1	50.000	30	15	0	183	212	34145680	34145769	3.32e-16	38.9	985	149867875	81
XP_009612032.1	SUPER_11_HAP1	49.481	289	117	4	612	900	27176067	27176846	9.78e-154	263	990	88500561	69
XP_009612032.1	SUPER_11_HAP1	42.574	303	145	7	285	587	27175126	27175947	9.78e-154	242	990	88500561	69
XP_009612032.1	SUPER_11_HAP1	48.913	92	44	1	899	990	27176917	27177183	9.78e-154	86.3	990	88500561	69
XP_009612032.1	SUPER_3_HAP1	47.970	394	146	8	624	990	34147286	34148371	2.51e-91	326	990	149867875	81
XP_009612032.1	SUPER_3_HAP1	42.763	304	146	7	285	587	34146301	34147131	4.86e-64	243	990	149867875	81
XP_009612032.1	SUPER_3_HAP1	46.552	58	31	0	90	147	34145257	34145430	3.85e-16	50.8	990	149867875	81
XP_009612032.1	SUPER_3_HAP1	45.833	48	17	1	143	190	34145498	34145614	3.85e-16	40.0	990	149867875	81
XP_009612032.1	SUPER_3_HAP1	50.000	30	15	0	188	217	34145680	34145769	3.85e-16	38.5	990	149867875	81
XP_009612029.1	SUPER_11_HAP1	49.481	289	117	4	826	1114	27176067	27176846	1.17e-153	264	1204	88500561	73
XP_009612029.1	SUPER_11_HAP1	42.574	303	145	7	499	801	27175126	27175947	1.17e-153	242	1204	88500561	73
XP_009612029.1	SUPER_11_HAP1	48.913	92	44	1	1113	1204	27176917	27177183	1.17e-153	85.9	1204	88500561	73
XP_009612029.1	SUPER_11_HAP1	55.556	99	42	2	3	100	27172344	27172637	1.17e-21	108	1204	88500561	73
XP_009612029.1	SUPER_11_HAP1	42.593	54	31	0	145	198	27173558	27173719	1.21e-08	46.6	1204	88500561	73
XP_009612029.1	SUPER_11_HAP1	29.348	92	27	2	98	151	27173196	27173471	1.21e-08	38.5	1204	88500561	73
XP_009612029.1	SUPER_3_HAP1	47.970	394	146	8	838	1204	34147286	34148371	4.01e-90	327	1204	149867875	82
XP_009612029.1	SUPER_3_HAP1	42.763	304	146	7	499	801	34146301	34147131	3.63e-63	243	1204	149867875	82
XP_009612029.1	SUPER_3_HAP1	54.000	100	44	2	3	101	34143248	34143544	3.03e-21	107	1204	149867875	82
XP_009612029.1	SUPER_3_HAP1	46.552	58	31	0	304	361	34145257	34145430	7.28e-16	50.4	1204	149867875	82
XP_009612029.1	SUPER_3_HAP1	45.833	48	17	1	357	404	34145498	34145614	7.28e-16	40.0	1204	149867875	82
XP_009612029.1	SUPER_3_HAP1	50.000	30	15	0	402	431	34145680	34145769	7.28e-16	38.5	1204	149867875	82
XP_009612029.1	SUPER_3_HAP1	44.681	47	26	0	145	191	34144671	34144811	3.22e-08	42.0	1204	149867875	82
XP_009612029.1	SUPER_3_HAP1	53.333	30	12	1	98	125	34144318	34144407	3.22e-08	37.7	1204	149867875	82
XP_009612029.1	SUPER_3_HAP1	47.619	21	11	0	126	146	34144508	34144570	3.22e-08	22.7	1204	149867875	82
XP_066162081.1	SUPER_11_HAP1	48.485	264	124	4	789	1050	27176085	27176846	8.18e-123	222	1140	88500561	61
XP_066162081.1	SUPER_11_HAP1	33.884	363	181	10	448	793	27175063	27176025	8.18e-123	174	1140	88500561	61
XP_066162081.1	SUPER_11_HAP1	46.739	92	46	1	1049	1140	27176917	27177183	8.18e-123	92.0	1140	88500561	61
XP_066162081.1	SUPER_3_HAP1	45.526	380	165	7	789	1140	34147274	34148371	5.42e-80	295	1140	149867875	59
XP_066162081.1	SUPER_3_HAP1	33.983	359	176	10	469	809	34146301	34147248	6.62e-42	174	1140	149867875	59
XP_015620288.1	SUPER_11_HAP1	35.088	342	163	10	588	912	27175126	27176025	1.12e-73	174	1170	88500561	50
XP_015620288.1	SUPER_11_HAP1	46.286	175	84	2	908	1082	27176085	27176579	1.12e-73	129	1170	88500561	50
XP_015620288.1	SUPER_11_HAP1	45.161	93	48	1	1078	1170	27176914	27177183	3.86e-16	90.1	1170	88500561	50
XP_015620288.1	SUPER_3_HAP1	33.983	359	176	10	588	928	34146301	34147248	7.73e-42	174	1170	149867875	50
XP_015620288.1	SUPER_3_HAP1	46.286	175	84	2	908	1082	34147274	34147768	7.96e-29	131	1170	149867875	50
XP_015620288.1	SUPER_3_HAP1	46.809	94	45	2	1078	1170	34148102	34148371	2.52e-16	90.9	1170	149867875	50
NP_001410391.1	SUPER_11_HAP1	48.485	264	124	4	908	1169	27176085	27176846	6.47e-122	221	1259	88500561	53
NP_001410391.1	SUPER_11_HAP1	35.088	342	163	10	588	912	27175126	27176025	6.47e-122	173	1259	88500561	53
NP_001410391.1	SUPER_11_HAP1	46.739	92	46	1	1168	1259	27176917	27177183	6.47e-122	92.0	1259	88500561	53
NP_001410391.1	SUPER_3_HAP1	45.526	380	165	7	908	1259	34147274	34148371	1.50e-78	292	1259	149867875	53
NP_001410391.1	SUPER_3_HAP1	33.983	359	176	10	588	928	34146301	34147248	1.34e-41	173	1259	149867875	53
ANM68364.1	SUPER_11_HAP1	36.036	333	160	9	452	765	27175129	27176025	1.60e-76	162	966	88500561	61
ANM68364.1	SUPER_11_HAP1	44.262	183	83	4	760	942	27176082	27176573	1.60e-76	150	966	88500561	61
ANM68364.1	SUPER_11_HAP1	40.000	100	60	0	2	101	27172338	27172637	2.64e-12	77.0	966	88500561	61
ANM68364.1	SUPER_3_HAP1	38.255	298	138	7	452	729	34146304	34147119	5.59e-41	170	966	149867875	58
ANM68364.1	SUPER_3_HAP1	43.169	183	85	3	760	942	34147271	34147762	2.23e-34	149	966	149867875	58
ANM68364.1	SUPER_3_HAP1	38.614	101	62	0	2	102	34143242	34143544	1.70e-11	74.3	966	149867875	58
AED92349.1	SUPER_11_HAP1	45.486	288	138	4	760	1047	27176082	27176888	4.43e-106	250	1123	88500561	69
AED92349.1	SUPER_11_HAP1	36.036	333	160	9	452	765	27175129	27176025	4.43e-106	161	1123	88500561	69
