NP_001105870.1	SUPER_8	35.913	323	170	5	511	803	50992790	50993737	6.84e-48	193	1188	59465939	55
NP_001105870.1	SUPER_8	46.341	205	92	1	823	1009	50994275	50994889	1.10e-35	153	1188	59465939	55
NP_001105870.1	SUPER_8	41.951	205	93	4	1009	1188	50995012	50995623	3.59e-33	145	1188	59465939	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	32.817	323	180	5	582	874	50992790	50993737	1.14e-42	176	1259	59465939	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	41.463	205	94	4	1080	1259	50995012	50995623	5.23e-32	141	1259	59465939	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	43.612	227	101	6	908	1108	50994317	50994994	2.21e-31	139	1259	59465939	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	35.967	367	190	5	439	769	50992772	50993845	4.95e-51	202	1123	59465939	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	45.178	197	89	4	760	942	50994314	50994889	3.78e-38	161	1123	59465939	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	42.927	205	93	2	942	1123	50995012	50995623	6.99e-35	150	1123	59465939	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	39.583	96	55	1	9	101	50986103	50986390	9.56e-11	71.6	1123	59465939	69
XP_016496114.1	SUPER_8	54.146	205	70	2	1047	1228	50995012	50995623	2.61e-93	191	1228	59465939	66
XP_016496114.1	SUPER_8	48.744	199	87	4	860	1051	50994329	50994901	2.61e-93	176	1228	59465939	66
XP_016496114.1	SUPER_8	45.658	357	167	5	519	859	50992796	50993833	8.73e-85	310	1228	59465939	66
XP_016496114.1	SUPER_8	54.455	101	43	2	3	100	50986088	50986390	3.79e-22	109	1228	59465939	66
XP_070031847.1	SUPER_8	53.659	205	71	2	999	1180	50995012	50995623	2.93e-94	188	1180	59465939	72
XP_070031847.1	SUPER_8	53.846	195	83	4	812	1003	50994329	50994901	2.93e-94	182	1180	59465939	72
XP_070031847.1	SUPER_8	44.818	357	170	5	471	811	50992796	50993833	2.03e-82	302	1180	59465939	72
XP_070031847.1	SUPER_8	46.429	140	59	3	3	139	50986088	50986468	1.79e-23	113	1180	59465939	72
XP_033514372.1	SUPER_8	53.659	205	71	2	835	1016	50995012	50995623	1.32e-94	189	1016	59465939	70
XP_033514372.1	SUPER_8	53.846	195	83	4	648	839	50994329	50994901	1.32e-94	182	1016	59465939	70
XP_033514372.1	SUPER_8	44.818	357	170	5	307	647	50992796	50993833	4.40e-84	304	1016	59465939	70
XP_009765715.1	SUPER_8	54.146	205	70	2	859	1040	50995012	50995623	9.76e-94	191	1040	59465939	68
XP_009765715.1	SUPER_8	52.308	195	86	4	672	863	50994329	50994901	9.76e-94	178	1040	59465939	68
XP_009765715.1	SUPER_8	45.658	357	167	5	331	671	50992796	50993833	2.34e-86	311	1040	59465939	68
XP_009765713.1	SUPER_8	54.146	205	70	2	890	1071	50995012	50995623	4.11e-94	191	1071	59465939	66
XP_009765713.1	SUPER_8	52.308	195	86	4	703	894	50994329	50994901	4.11e-94	179	1071	59465939	66
XP_009765713.1	SUPER_8	45.658	357	167	5	362	702	50992796	50993833	2.29e-86	312	1071	59465939	66
XP_009765710.1	SUPER_8	54.146	205	70	2	1078	1259	50995012	50995623	7.91e-94	191	1259	59465939	64
XP_009765710.1	SUPER_8	52.308	195	86	4	891	1082	50994329	50994901	7.91e-94	179	1259	59465939	64
XP_009765710.1	SUPER_8	45.658	357	167	5	550	890	50992796	50993833	1.22e-84	310	1259	59465939	64
XP_009765710.1	SUPER_8	54.455	101	43	2	3	100	50986088	50986390	3.95e-22	109	1259	59465939	64
XP_009612033.1	SUPER_8	53.659	205	71	2	804	985	50995012	50995623	2.66e-94	189	985	59465939	72
XP_009612033.1	SUPER_8	53.846	195	83	4	617	808	50994329	50994901	2.66e-94	182	985	59465939	72
XP_009612033.1	SUPER_8	44.818	357	170	5	276	616	50992796	50993833	4.30e-84	303	985	59465939	72
XP_009612032.1	SUPER_8	53.659	205	71	2	809	990	50995012	50995623	3.49e-94	189	990	59465939	72
XP_009612032.1	SUPER_8	53.846	195	83	4	622	813	50994329	50994901	3.49e-94	182	990	59465939	72
XP_009612032.1	SUPER_8	44.818	357	170	5	281	621	50992796	50993833	4.70e-84	303	990	59465939	72
XP_009612029.1	SUPER_8	53.659	205	71	2	1023	1204	50995012	50995623	2.49e-94	189	1204	59465939	67
XP_009612029.1	SUPER_8	53.846	195	83	4	836	1027	50994329	50994901	2.49e-94	182	1204	59465939	67
XP_009612029.1	SUPER_8	44.818	357	170	5	495	835	50992796	50993833	2.47e-82	302	1204	59465939	67
XP_009612029.1	SUPER_8	55.446	101	42	2	3	100	50986088	50986390	6.52e-23	111	1204	59465939	67
XP_066162081.1	SUPER_8	32.817	323	180	5	463	755	50992790	50993737	4.95e-43	177	1140	59465939	57
XP_066162081.1	SUPER_8	41.463	205	94	4	961	1140	50995012	50995623	1.47e-32	143	1140	59465939	57
XP_066162081.1	SUPER_8	43.612	227	101	6	789	989	50994317	50994994	7.48e-32	140	1140	59465939	57
XP_015620288.1	SUPER_8	32.817	323	180	5	582	874	50992790	50993737	8.51e-43	176	1170	59465939	48
XP_015620288.1	SUPER_8	46.701	197	85	3	908	1085	50994317	50994904	2.23e-32	142	1170	59465939	48
XP_015620288.1	SUPER_8	42.857	91	51	1	1080	1170	50995354	50995623	3.52e-09	66.6	1170	59465939	48
NP_001410391.1	SUPER_8	32.817	323	180	5	582	874	50992790	50993737	1.14e-42	176	1259	59465939	51
NP_001410391.1	SUPER_8	41.463	205	94	4	1080	1259	50995012	50995623	5.23e-32	141	1259	59465939	51
NP_001410391.1	SUPER_8	43.612	227	101	6	908	1108	50994317	50994994	2.21e-31	139	1259	59465939	51
ANM68364.1	SUPER_8	35.967	367	190	5	439	769	50992772	50993845	9.26e-52	204	966	59465939	62
ANM68364.1	SUPER_8	45.226	199	90	4	760	944	50994314	50994895	3.65e-39	164	966	59465939	62
ANM68364.1	SUPER_8	39.583	96	55	1	9	101	50986103	50986390	9.54e-11	71.2	966	59465939	62
AED92349.1	SUPER_8	35.967	367	190	5	439	769	50992772	50993845	4.95e-51	202	1123	59465939	69
AED92349.1	SUPER_8	45.178	197	89	4	760	942	50994314	50994889	3.78e-38	161	1123	59465939	69
AED92349.1	SUPER_8	42.927	205	93	2	942	1123	50995012	50995623	6.99e-35	150	1123	59465939	69
AED92349.1	SUPER_8	39.583	96	55	1	9	101	50986103	50986390	9.56e-11	71.6	1123	59465939	69
XP_024452488.2	SUPER_8	46.457	381	164	7	285	660	50992796	50993833	2.30e-89	320	1023	59465939	72
XP_024452488.2	SUPER_8	53.171	205	72	2	842	1023	50995012	50995623	1.47e-44	181	1023	59465939	72
XP_024452488.2	SUPER_8	52.404	208	85	5	645	842	50994278	50994889	1.82e-42	174	1023	59465939	72
XP_024452486.2	SUPER_8	46.457	381	164	7	481	856	50992796	50993833	5.54e-88	320	1219	59465939	67
XP_024452486.2	SUPER_8	53.171	205	72	2	1038	1219	50995012	50995623	1.25e-44	182	1219	59465939	67
XP_024452486.2	SUPER_8	52.404	208	85	5	841	1038	50994278	50994889	1.54e-42	176	1219	59465939	67
XP_024452486.2	SUPER_8	39.806	103	39	2	1	80	50986073	50986381	7.56e-11	72.0	1219	59465939	67
XP_024452485.2	SUPER_8	46.457	381	164	7	483	858	50992796	50993833	6.45e-88	320	1221	59465939	67
XP_024452485.2	SUPER_8	53.171	205	72	2	1040	1221	50995012	50995623	1.23e-44	182	1221	59465939	67
XP_024452485.2	SUPER_8	52.404	208	85	5	843	1040	50994278	50994889	1.53e-42	176	1221	59465939	67
XP_024452485.2	SUPER_8	39.806	103	39	2	1	80	50986073	50986381	7.58e-11	72.0	1221	59465939	67
XP_052138365.1	SUPER_8	33.127	323	179	5	65	357	50992790	50993737	7.71e-44	176	742	59465939	87
XP_052138365.1	SUPER_8	41.463	205	94	4	563	742	50995012	50995623	4.04e-32	139	742	59465939	87
XP_052138365.1	SUPER_8	43.612	227	101	6	391	591	50994317	50994994	2.43e-31	137	742	59465939	87
