NP_001105870.1	SUPER_2	32.444	225	139	4	499	710	8982872	8982198	6.58e-28	126	1188	29025757	53
NP_001105870.1	SUPER_2	45.783	83	44	1	1009	1090	8980154	8979906	7.21e-15	84.0	1188	29025757	53
NP_001105870.1	SUPER_2	48.913	92	44	2	922	1010	8980791	8980516	5.65e-12	74.3	1188	29025757	53
NP_001105870.1	SUPER_2	33.784	74	49	0	841	914	8981247	8981026	5.51e-06	54.7	1188	29025757	53
NP_001105870.1	SUPER_2	36.782	87	50	2	1098	1183	8979621	8979373	1.59e-05	53.1	1188	29025757	53
NP_001105870.1	SUPER_2	30.000	90	63	0	705	794	8982026	8981757	9.28e-05	50.4	1188	29025757	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	30.736	231	141	6	581	800	8982833	8982165	7.60e-24	113	1259	29025757	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	52.857	70	32	1	1080	1148	8980154	8979945	8.99e-13	77.0	1259	29025757	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	50.685	73	31	2	1013	1081	8980731	8980516	8.78e-12	73.6	1259	29025757	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	47.059	68	36	0	912	979	8981247	8981044	6.27e-11	70.9	1259	29025757	41
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	40.230	87	47	2	1169	1254	8979621	8979373	3.00e-08	62.0	1259	29025757	41
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	31.321	265	139	7	402	627	8983004	8982222	2.13e-22	108	1123	29025757	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	43.956	91	49	1	855	943	8980788	8980516	7.82e-16	86.7	1123	29025757	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	42.308	104	56	1	942	1041	8980154	8979843	1.71e-14	82.4	1123	29025757	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	35.036	137	86	2	636	769	8982008	8981598	5.21e-13	77.4	1123	29025757	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	40.741	54	32	0	784	837	8981190	8981029	5.40e-07	57.8	1123	29025757	54
XP_016496114.1	SUPER_2	33.511	376	186	5	514	825	8982839	8981712	1.02e-52	207	1228	29025757	56
XP_016496114.1	SUPER_2	32.258	248	107	5	856	1048	8981241	8980516	6.72e-28	126	1228	29025757	56
