NP_001105870.1	SUPER_6	27.670	412	221	12	514	856	15061684	15060473	1.44e-28	128	1188	20675131	55
NP_001105870.1	SUPER_6	37.368	190	100	2	841	1011	15060179	15059610	1.99e-24	114	1188	20675131	55
NP_001105870.1	SUPER_6	51.389	72	34	1	1009	1079	15059285	15059070	1.08e-13	79.3	1188	20675131	55
NP_001105870.1	SUPER_6	35.052	97	44	3	1095	1183	15058719	15058462	2.65e-05	51.6	1188	20675131	55
NP_001105870.1	SUPER_9	28.500	200	120	4	514	697	3329073	3328495	1.01e-15	86.3	1188	18834603	15
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	40.000	190	95	2	912	1082	15060179	15059610	2.12e-26	121	1259	20675131	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	26.012	346	186	7	585	867	15061684	15060668	4.04e-24	114	1259	20675131	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	56.522	69	29	1	1080	1147	15059285	15059079	1.04e-14	82.8	1259	20675131	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	37.634	93	47	4	1166	1254	15058719	15058462	2.75e-06	55.1	1259	20675131	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	30.412	194	124	4	585	768	3329073	3328495	1.39e-14	82.4	1259	18834603	17
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	69.697	33	10	0	1115	1147	3327706	3327608	2.25e-05	52.0	1259	18834603	17
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	27.273	396	216	8	446	769	15061690	15060503	1.29e-30	134	1123	20675131	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	32.258	186	114	4	770	944	15060164	15059610	8.34e-25	115	1123	20675131	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	40.217	92	55	0	942	1033	15059285	15059010	1.62e-12	75.5	1123	20675131	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	28.641	206	107	5	446	622	3329079	3328495	5.89e-14	80.1	1123	18834603	16
XP_016496114.1	SUPER_6	32.208	385	209	6	524	859	15061672	15060527	1.08e-44	181	1228	20675131	48
XP_016496114.1	SUPER_6	39.894	188	109	2	875	1060	15060134	15059577	8.81e-29	129	1228	20675131	48
XP_016496114.1	SUPER_6	47.126	87	46	0	1047	1133	15059285	15059025	1.50e-18	95.5	1228	20675131	48
XP_016496114.1	SUPER_9	32.804	189	99	2	524	684	3329061	3328495	4.95e-25	116	1228	18834603	17
XP_016496114.1	SUPER_9	52.000	50	24	0	1083	1132	3327706	3327557	1.56e-05	52.4	1228	18834603	17
XP_070031847.1	SUPER_6	31.948	385	210	6	476	811	15061672	15060527	2.92e-44	179	1180	20675131	50
XP_070031847.1	SUPER_6	40.426	188	108	2	827	1012	15060134	15059577	7.74e-29	129	1180	20675131	50
XP_070031847.1	SUPER_6	47.126	87	46	0	999	1085	15059285	15059025	2.15e-18	94.7	1180	20675131	50
XP_070031847.1	SUPER_9	32.804	189	99	2	476	636	3329061	3328495	6.41e-25	116	1180	18834603	18
XP_070031847.1	SUPER_9	52.000	50	24	0	1035	1084	3327706	3327557	1.60e-05	52.4	1180	18834603	18
XP_033514372.1	SUPER_6	31.948	385	210	6	312	647	15061672	15060527	7.57e-45	180	1016	20675131	59
XP_033514372.1	SUPER_6	40.426	188	108	2	663	848	15060134	15059577	4.81e-29	129	1016	20675131	59
XP_033514372.1	SUPER_6	47.126	87	46	0	835	921	15059285	15059025	1.09e-18	95.5	1016	20675131	59
XP_033514372.1	SUPER_9	32.804	189	99	2	312	472	3329061	3328495	1.65e-25	117	1016	18834603	21
XP_033514372.1	SUPER_9	52.000	50	24	0	871	920	3327706	3327557	1.06e-05	52.8	1016	18834603	21
XP_009765715.1	SUPER_6	32.208	385	209	6	336	671	15061672	15060527	3.40e-45	181	1040	20675131	57
XP_009765715.1	SUPER_6	39.894	188	109	2	687	872	15060134	15059577	5.25e-29	129	1040	20675131	57
XP_009765715.1	SUPER_6	47.126	87	46	0	859	945	15059285	15059025	1.10e-18	95.5	1040	20675131	57
XP_009765715.1	SUPER_9	30.556	216	121	3	309	496	3329139	3328495	1.21e-25	118	1040	18834603	23
XP_009765715.1	SUPER_9	52.000	50	24	0	895	944	3327706	3327557	3.25e-06	54.7	1040	18834603	23
XP_009765713.1	SUPER_6	32.208	385	209	6	367	702	15061672	15060527	3.91e-45	181	1071	20675131	56
XP_009765713.1	SUPER_6	39.894	188	109	2	718	903	15060134	15059577	5.16e-29	129	1071	20675131	56
XP_009765713.1	SUPER_6	47.126	87	46	0	890	976	15059285	15059025	1.24e-18	95.5	1071	20675131	56
XP_009765713.1	SUPER_9	30.556	216	121	3	340	527	3329139	3328495	9.77e-26	118	1071	18834603	22
XP_009765713.1	SUPER_9	52.000	50	24	0	926	975	3327706	3327557	3.49e-06	54.3	1071	18834603	22
XP_009765710.1	SUPER_6	32.208	385	209	6	555	890	15061672	15060527	1.24e-44	181	1259	20675131	47
XP_009765710.1	SUPER_6	39.894	188	109	2	906	1091	15060134	15059577	9.47e-29	129	1259	20675131	47
XP_009765710.1	SUPER_6	47.126	87	46	0	1078	1164	15059285	15059025	2.36e-18	94.7	1259	20675131	47
XP_009765710.1	SUPER_9	30.556	216	121	3	528	715	3329139	3328495	3.63e-25	117	1259	18834603	19
XP_009765710.1	SUPER_9	52.000	50	24	0	1114	1163	3327706	3327557	5.25e-06	54.3	1259	18834603	19
XP_009612033.1	SUPER_6	31.948	385	210	6	281	616	15061672	15060527	7.32e-45	180	985	20675131	60
XP_009612033.1	SUPER_6	40.426	188	108	2	632	817	15060134	15059577	4.61e-29	129	985	20675131	60
XP_009612033.1	SUPER_6	47.126	87	46	0	804	890	15059285	15059025	1.04e-18	95.5	985	20675131	60
XP_009612033.1	SUPER_9	32.804	189	99	2	281	441	3329061	3328495	1.93e-25	117	985	18834603	21
XP_009612033.1	SUPER_9	52.000	50	24	0	840	889	3327706	3327557	9.77e-06	52.8	985	18834603	21
XP_009612032.1	SUPER_6	31.948	385	210	6	286	621	15061672	15060527	9.42e-45	180	990	20675131	60
XP_009612032.1	SUPER_6	40.426	188	108	2	637	822	15060134	15059577	4.75e-29	129	990	20675131	60
XP_009612032.1	SUPER_6	47.126	87	46	0	809	895	15059285	15059025	1.04e-18	95.5	990	20675131	60
XP_009612032.1	SUPER_9	32.804	189	99	2	286	446	3329061	3328495	2.07e-25	117	990	18834603	21
XP_009612032.1	SUPER_9	52.000	50	24	0	845	894	3327706	3327557	9.59e-06	52.8	990	18834603	21
XP_009612029.1	SUPER_6	31.948	385	210	6	500	835	15061672	15060527	2.92e-44	179	1204	20675131	49
XP_009612029.1	SUPER_6	40.426	188	108	2	851	1036	15060134	15059577	7.28e-29	129	1204	20675131	49
XP_009612029.1	SUPER_6	47.126	87	46	0	1023	1109	15059285	15059025	2.08e-18	95.1	1204	20675131	49
XP_009612029.1	SUPER_9	32.804	189	99	2	500	660	3329061	3328495	6.06e-25	116	1204	18834603	18
XP_009612029.1	SUPER_9	52.000	50	24	0	1059	1108	3327706	3327557	1.50e-05	52.8	1204	18834603	18
XP_066162081.1	SUPER_6	40.000	190	95	2	793	963	15060179	15059610	1.37e-26	121	1140	20675131	53
XP_066162081.1	SUPER_6	26.012	346	186	7	466	748	15061684	15060668	2.28e-24	114	1140	20675131	53
XP_066162081.1	SUPER_6	56.522	69	29	1	961	1028	15059285	15059079	5.23e-15	83.6	1140	20675131	53
XP_066162081.1	SUPER_6	37.634	93	47	4	1047	1135	15058719	15058462	2.41e-06	55.1	1140	20675131	53
XP_066162081.1	SUPER_9	30.412	194	124	4	466	649	3329073	3328495	1.03e-14	82.8	1140	18834603	19
XP_066162081.1	SUPER_9	69.697	33	10	0	996	1028	3327706	3327608	2.40e-05	52.0	1140	18834603	19
XP_015620288.1	SUPER_6	40.212	189	94	2	912	1081	15060179	15059613	2.12e-26	121	1170	20675131	46
XP_015620288.1	SUPER_6	26.012	346	186	7	585	867	15061684	15060668	3.56e-24	114	1170	20675131	46
XP_015620288.1	SUPER_6	38.202	89	44	4	1081	1165	15058707	15058462	6.03e-06	53.9	1170	20675131	46
XP_015620288.1	SUPER_9	30.412	194	124	4	585	768	3329073	3328495	1.22e-14	82.4	1170	18834603	16
NP_001410391.1	SUPER_6	40.000	190	95	2	912	1082	15060179	15059610	2.12e-26	121	1259	20675131	48
NP_001410391.1	SUPER_6	26.012	346	186	7	585	867	15061684	15060668	4.04e-24	114	1259	20675131	48
NP_001410391.1	SUPER_6	56.522	69	29	1	1080	1147	15059285	15059079	1.04e-14	82.8	1259	20675131	48
NP_001410391.1	SUPER_6	37.634	93	47	4	1166	1254	15058719	15058462	2.75e-06	55.1	1259	20675131	48
NP_001410391.1	SUPER_9	30.412	194	124	4	585	768	3329073	3328495	1.39e-14	82.4	1259	18834603	17
NP_001410391.1	SUPER_9	69.697	33	10	0	1115	1147	3327706	3327608	2.25e-05	52.0	1259	18834603	17
ANM68364.1	SUPER_6	27.273	396	216	8	446	769	15061690	15060503	1.12e-30	134	966	20675131	52
ANM68364.1	SUPER_6	31.746	189	117	4	770	947	15060164	15059601	2.65e-24	113	966	20675131	52
ANM68364.1	SUPER_9	28.641	206	107	5	446	622	3329079	3328495	4.14e-14	80.5	966	18834603	18
AED92349.1	SUPER_6	27.273	396	216	8	446	769	15061690	15060503	1.29e-30	134	1123	20675131	52
AED92349.1	SUPER_6	32.258	186	114	4	770	944	15060164	15059610	8.34e-25	115	1123	20675131	52
AED92349.1	SUPER_6	40.217	92	55	0	942	1033	15059285	15059010	1.62e-12	75.5	1123	20675131	52
AED92349.1	SUPER_9	28.641	206	107	5	446	622	3329079	3328495	5.89e-14	80.1	1123	18834603	16
