NP_001105870.1	SUPER_17_HAP2	41.401	314	126	7	847	1102	15930065	15929124	1.96e-66	198	1188	19870852	53
NP_001105870.1	SUPER_17_HAP2	40.426	94	55	1	1095	1187	15929074	15928793	1.96e-66	80.5	1188	19870852	53
NP_001105870.1	SUPER_17_HAP2	47.222	180	80	4	847	1011	11003250	11003789	1.52e-61	131	1188	19870852	53
NP_001105870.1	SUPER_17_HAP2	34.361	227	102	3	1009	1188	11003900	11004580	1.52e-61	130	1188	19870852	53
NP_001105870.1	SUPER_17_HAP2	39.159	309	156	6	513	802	15931303	15930416	4.33e-51	203	1188	19870852	53
NP_001105870.1	SUPER_17_HAP2	37.662	308	162	4	513	802	10999936	11000823	3.57e-49	197	1188	19870852	53
NP_001105870.1	SUPER_26_HAP2	47.778	180	79	4	847	1011	10239156	10238617	4.25e-66	135	1188	15710022	53
NP_001105870.1	SUPER_26_HAP2	48.387	93	46	2	1009	1099	10238506	10238228	4.25e-66	84.7	1188	15710022	53
NP_001105870.1	SUPER_26_HAP2	40.217	92	54	1	1098	1188	10238120	10237845	4.25e-66	78.6	1188	15710022	53
NP_001105870.1	SUPER_26_HAP2	38.312	308	161	5	513	802	10240397	10239507	7.65e-50	199	1188	15710022	53
NP_001105870.1	SUPER_26_HAP2	42.060	233	80	4	922	1099	3520294	3520992	9.57e-43	156	1188	15710022	53
NP_001105870.1	SUPER_26_HAP2	46.939	49	25	1	847	894	3520038	3520184	9.57e-43	42.7	1188	15710022	53
NP_001105870.1	SUPER_28_HAP2	48.889	180	77	4	847	1011	3618349	3618888	2.69e-49	137	1188	16926962	52
NP_001105870.1	SUPER_28_HAP2	56.944	72	30	1	1009	1079	3618999	3619214	2.69e-49	84.0	1188	16926962	52
NP_001105870.1	SUPER_28_HAP2	37.662	308	162	4	513	802	3616998	3617885	3.01e-49	197	1188	16926962	52
NP_001105870.1	SUPER_28_HAP2	40.217	92	54	1	1098	1188	3619406	3619681	5.04e-13	79.0	1188	16926962	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_17_HAP2	48.889	180	77	3	918	1082	11003250	11003789	1.05e-60	135	1259	19870852	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_17_HAP2	32.599	227	106	4	1080	1259	11003900	11004580	1.05e-60	124	1259	19870852	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_17_HAP2	43.986	291	106	5	918	1151	15930065	15929193	1.37e-49	199	1259	19870852	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_17_HAP2	37.742	310	163	5	584	875	15931303	15930410	2.99e-48	194	1259	19870852	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_17_HAP2	38.065	310	162	6	584	875	10999936	11000829	4.69e-48	194	1259	19870852	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_17_HAP2	43.662	71	40	0	1188	1258	15929005	15928793	5.71e-11	72.0	1259	19870852	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_28_HAP2	50.000	180	75	3	918	1082	3618349	3618888	9.07e-50	139	1259	16926962	47
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_28_HAP2	54.795	73	32	1	1080	1151	3618999	3619217	9.07e-50	82.8	1259	16926962	47
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_28_HAP2	37.419	310	164	5	584	875	3616998	3617891	1.23e-47	192	1259	16926962	47
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_28_HAP2	43.662	71	40	0	1189	1259	3619469	3619681	7.04e-11	72.0	1259	16926962	47
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_26_HAP2	51.462	171	68	3	927	1082	10239129	10238617	1.18e-49	139	1259	15710022	47
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_26_HAP2	54.795	73	32	1	1080	1151	10238506	10238288	1.18e-49	83.2	1259	15710022	47
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_26_HAP2	38.065	310	163	6	584	875	10240397	10239501	6.59e-48	193	1259	15710022	47
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_26_HAP2	43.111	225	73	4	982	1151	3520258	3520932	1.29e-41	149	1259	15710022	47
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_26_HAP2	53.061	49	22	1	918	965	3520038	3520184	1.29e-41	46.6	1259	15710022	47
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_26_HAP2	43.662	71	40	0	1189	1259	10238057	10237845	8.47e-11	71.6	1259	15710022	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_17_HAP2	46.667	180	90	4	771	944	11003250	11003789	6.26e-66	170	1123	19870852	69
