NP_001105870.1	SUPER_7	32.527	372	193	5	503	824	21382584	21383675	3.22e-44	180	1188	45644965	57
NP_001105870.1	SUPER_7	45.596	193	85	2	837	1009	21389944	21390522	4.34e-28	127	1188	45644965	57
NP_001105870.1	SUPER_7	50.549	91	44	1	1098	1188	21393057	21393326	4.76e-19	98.2	1188	45644965	57
NP_001105870.1	SUPER_7	55.435	92	39	2	1009	1098	21392367	21392642	8.35e-18	94.4	1188	45644965	57
NP_001105870.1	SUPER_1	50.000	70	34	1	1119	1188	4549729	4549523	6.62e-12	74.7	1188	72167039	6
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	31.624	351	195	4	574	881	21382584	21383630	3.29e-43	177	1259	45644965	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	43.662	213	94	4	888	1080	21389902	21390522	8.59e-28	127	1259	45644965	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	49.451	91	45	1	1169	1259	21393057	21393326	7.24e-19	97.8	1259	45644965	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	54.255	94	37	3	1080	1169	21392367	21392642	1.41e-17	93.6	1259	45644965	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	51.429	70	33	1	1190	1259	4549729	4549523	3.14e-13	79.3	1259	72167039	6
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	35.910	401	202	9	419	765	21382533	21383732	2.10e-59	229	1123	45644965	72
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	42.672	232	120	3	760	979	21389941	21390633	4.47e-39	163	1123	45644965	72
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	46.825	126	60	2	909	1033	21392283	21392642	5.55e-24	114	1123	45644965	72
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	46.000	100	53	1	1024	1123	21393030	21393326	2.83e-11	72.8	1123	45644965	72
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	41.414	99	57	1	4	101	21354022	21354318	1.88e-10	69.7	1123	45644965	72
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	41.053	95	55	1	8	101	18536766	18536482	4.89e-09	65.1	1123	43625753	8
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	41.053	95	55	1	8	101	18533013	18532729	4.43e-08	62.0	1123	43625753	8
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	45.263	95	51	1	8	101	18534859	18534575	4.08e-07	58.9	1123	43625753	8
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	45.263	95	51	1	8	101	18538679	18538395	5.76e-07	58.5	1123	43625753	8
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	50.000	74	36	1	1050	1123	4549741	4549523	7.05e-07	58.2	1123	72167039	7
XP_016496114.1	SUPER_7	44.575	424	194	5	478	861	21382470	21383738	1.39e-91	330	1228	45644965	69
XP_016496114.1	SUPER_7	55.392	204	90	1	860	1062	21389956	21390567	1.27e-42	175	1228	45644965	69
XP_016496114.1	SUPER_7	67.391	92	30	0	1047	1138	21392367	21392642	9.78e-30	133	1228	45644965	69
XP_016496114.1	SUPER_7	52.525	99	44	2	4	100	21354025	21354318	1.05e-19	100	1228	45644965	69
XP_016496114.1	SUPER_7	56.044	91	39	1	1138	1228	21393057	21393326	7.80e-18	94.4	1228	45644965	69
XP_016496114.1	SUPER_7	46.753	77	38	2	26	100	21361464	21361237	3.76e-10	68.9	1228	45644965	69
XP_016496114.1	SUPER_7	46.774	62	32	1	39	100	21361730	21361912	1.05e-07	60.8	1228	45644965	69
XP_016496114.1	SUPER_9	46.875	96	48	2	7	100	18536766	18536482	3.98e-15	85.5	1228	43625753	8
XP_016496114.1	SUPER_9	44.118	102	54	2	1	100	18534877	18534575	6.50e-14	81.6	1228	43625753	8
XP_016496114.1	SUPER_9	45.192	104	49	3	4	100	18533037	18532729	8.30e-14	81.3	1228	43625753	8
XP_016496114.1	SUPER_9	45.833	96	49	2	7	100	18538679	18538395	2.36e-13	79.7	1228	43625753	8
XP_016496114.1	SUPER_1	55.405	74	32	1	1155	1228	4549741	4549523	1.01e-12	77.4	1228	72167039	6
XP_070031847.1	SUPER_7	43.868	424	197	5	430	813	21382470	21383738	1.33e-91	330	1180	45644965	72
XP_070031847.1	SUPER_7	56.373	204	88	1	812	1014	21389956	21390567	1.35e-42	175	1180	45644965	72
XP_070031847.1	SUPER_7	67.391	92	30	0	999	1090	21392367	21392642	9.33e-30	133	1180	45644965	72
XP_070031847.1	SUPER_7	53.535	99	43	2	4	100	21354025	21354318	1.04e-20	103	1180	45644965	72
XP_070031847.1	SUPER_7	54.945	91	40	1	1090	1180	21393057	21393326	3.94e-16	88.6	1180	45644965	72
XP_070031847.1	SUPER_7	46.753	77	38	2	26	100	21361464	21361237	2.17e-10	69.7	1180	45644965	72
