NP_001105870.1	SUPER_5_HAP2	38.587	368	189	9	510	847	44973311	44972229	4.74e-61	234	1188	63512739	57
NP_001105870.1	SUPER_5_HAP2	49.500	200	77	3	838	1013	44972124	44971525	3.64e-37	157	1188	63512739	57
NP_001105870.1	SUPER_5_HAP2	54.255	94	41	2	1007	1098	44971230	44970949	2.70e-19	99.0	1188	63512739	57
NP_001105870.1	SUPER_5_HAP2	45.872	109	58	1	1080	1188	44969277	44968954	2.02e-18	95.9	1188	63512739	57
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5_HAP2	35.598	368	202	9	581	919	44973311	44972226	3.12e-95	223	1259	63512739	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5_HAP2	45.771	201	85	2	911	1087	44972118	44971516	3.12e-95	150	1259	63512739	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5_HAP2	48.387	93	47	1	1167	1259	44969229	44968954	2.76e-19	99.0	1259	63512739	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5_HAP2	51.064	94	44	2	1078	1169	44971230	44970949	6.97e-19	97.8	1259	63512739	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5_HAP2	44.681	94	44	3	16	107	44983490	44983227	1.21e-10	70.5	1259	63512739	61
sp|Q9SPU7.1|TERT_ARATH	SUPER_5_HAP2	40.909	198	100	3	764	945	44972118	44971528	9.60e-39	162	1123	63512739	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_5_HAP2	31.132	318	181	6	439	718	44973326	44972373	2.86e-35	150	1123	63512739	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_5_HAP2	46.610	118	54	2	932	1040	44971269	44970916	3.36e-18	95.1	1123	63512739	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_5_HAP2	47.312	93	48	1	1031	1123	44969229	44968954	3.51e-09	65.5	1123	63512739	57
XP_016496114.1	SUPER_5_HAP2	36.090	399	195	6	461	824	44973452	44972331	1.00e-65	249	1228	63512739	67
XP_016496114.1	SUPER_5_HAP2	46.907	194	96	3	864	1051	44972103	44971525	1.89e-33	145	1228	63512739	67
XP_016496114.1	SUPER_5_HAP2	50.000	94	47	0	1045	1138	44971230	44970949	1.14e-17	93.6	1228	63512739	67
XP_016496114.1	SUPER_5_HAP2	45.161	93	50	1	1136	1228	44969229	44968954	8.03e-12	74.3	1228	63512739	67
XP_016496114.1	SUPER_5_HAP2	41.489	94	46	3	4	92	44983502	44983233	6.69e-09	64.7	1228	63512739	67
XP_070031847.1	SUPER_5_HAP2	39.080	348	160	5	464	776	44973323	44972331	1.86e-64	245	1180	63512739	66
