NP_001105870.1	SUPER_9	32.448	339	183	4	509	801	32008744	32007728	2.81e-45	184	1188	41915442	54
NP_001105870.1	SUPER_9	44.330	194	86	3	844	1015	32007175	32006594	4.57e-30	134	1188	41915442	54
NP_001105870.1	SUPER_9	48.148	108	45	2	1007	1113	32006231	32005938	3.86e-20	101	1188	41915442	54
NP_001105870.1	SUPER_9	43.478	92	52	0	1097	1188	32005734	32005459	7.09e-10	68.2	1188	41915442	54
NP_001105870.1	SUPER_13	32.448	339	183	4	509	801	29741386	29740370	8.36e-45	182	1188	39420517	54
NP_001105870.1	SUPER_13	42.564	195	89	2	844	1015	29739826	29739242	3.71e-29	131	1188	39420517	54
NP_001105870.1	SUPER_13	47.222	108	46	2	1007	1113	29738842	29738549	1.47e-18	96.7	1188	39420517	54
NP_001105870.1	SUPER_13	43.478	92	52	0	1097	1188	29738363	29738088	6.79e-11	71.2	1188	39420517	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	33.136	338	180	6	581	872	32008741	32007728	3.86e-43	177	1259	41915442	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	45.604	182	77	3	927	1086	32007139	32006594	4.52e-29	131	1259	41915442	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	50.515	97	42	3	1078	1170	32006231	32005947	1.43e-18	96.7	1259	41915442	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	48.913	92	47	0	1168	1259	32005734	32005459	2.08e-11	73.2	1259	41915442	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	32.840	338	181	5	581	872	29741383	29740370	4.14e-42	174	1259	39420517	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	43.684	190	84	3	920	1086	29739811	29739242	9.90e-29	130	1259	39420517	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	48.515	101	46	3	1078	1174	29738842	29738546	1.83e-17	93.2	1259	39420517	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	50.000	92	46	0	1168	1259	29738363	29738088	2.60e-13	79.3	1259	39420517	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	38.587	368	168	8	442	751	29741389	29740286	3.40e-56	218	1123	39420517	75
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	48.663	187	80	2	771	942	29739817	29739260	5.96e-46	186	1123	39420517	75
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	51.456	103	48	1	940	1040	29738842	29738534	3.67e-20	101	1123	39420517	75
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	53.922	102	47	0	1022	1123	29738393	29738088	1.76e-14	83.2	1123	39420517	75
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	40.196	102	57	2	4	101	29745588	29745283	9.03e-08	60.8	1123	39420517	75
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	34.426	61	40	0	142	202	29744897	29744715	1.52e-07	47.0	1123	39420517	75
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	68.182	22	7	0	127	148	29745036	29744971	1.52e-07	32.7	1123	39420517	75
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	38.315	368	169	8	442	751	32008747	32007644	1.35e-55	216	1123	41915442	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	52.432	185	75	2	771	942	32007166	32006612	9.22e-48	191	1123	41915442	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	54.737	95	43	0	940	1034	32006231	32005947	6.35e-22	107	1123	41915442	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	42.718	103	54	2	3	101	32012920	32012615	2.75e-19	59.3	1123	41915442	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	33.962	106	40	1	127	202	32012371	32012054	2.75e-19	58.9	1123	41915442	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	44.444	27	14	1	100	125	32012543	32012463	2.75e-19	20.8	1123	41915442	77
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	53.922	102	47	0	1022	1123	32005764	32005459	6.16e-14	81.3	1123	41915442	77
XP_016496114.1	SUPER_13	50.670	373	146	5	499	834	29741434	29740319	1.71e-98	351	1228	39420517	73
XP_016496114.1	SUPER_13	52.683	205	71	3	866	1053	29739817	29739230	1.34e-44	182	1228	39420517	73
XP_016496114.1	SUPER_13	45.098	102	50	2	4	100	29745585	29745283	2.93e-32	89.7	1228	39420517	73
XP_016496114.1	SUPER_13	42.857	56	32	0	145	200	29744882	29744715	2.93e-32	47.8	1228	39420517	73
