NP_001105870.1	SUPER_4	40.308	325	148	5	826	1105	33534580	33535551	5.49e-66	196	1188	35677920	60
NP_001105870.1	SUPER_4	42.857	91	52	0	1098	1188	33535608	33535880	5.49e-66	80.5	1188	35677920	60
NP_001105870.1	SUPER_4	30.044	456	210	10	449	802	33532894	33534240	9.03e-48	192	1188	35677920	60
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	39.423	312	144	4	907	1173	33534607	33535542	8.11e-68	194	1259	35677920	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	46.154	91	49	0	1169	1259	33535608	33535880	8.11e-68	88.2	1259	35677920	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	32.440	336	183	5	582	875	33533245	33534246	7.67e-45	182	1259	35677920	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	43.125	320	138	6	768	1051	33534631	33535566	6.89e-65	246	1123	35677920	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	33.995	403	208	11	432	778	33533200	33534402	3.98e-52	206	1123	35677920	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	47.253	91	48	0	1033	1123	33535608	33535880	1.78e-09	66.6	1123	35677920	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	38.298	94	57	1	9	101	33530730	33531011	2.41e-09	66.2	1123	35677920	70
XP_016496114.1	SUPER_4	36.285	576	261	16	380	859	33532666	33534363	3.00e-84	308	1228	35677920	82
XP_016496114.1	SUPER_4	46.367	289	128	3	866	1128	33534640	33535503	1.15e-75	228	1228	35677920	82
XP_016496114.1	SUPER_4	47.253	91	48	0	1138	1228	33535608	33535880	1.15e-75	80.9	1228	35677920	82
XP_016496114.1	SUPER_4	37.500	144	60	6	8	123	33530730	33531155	1.52e-23	90.1	1228	35677920	82
XP_016496114.1	SUPER_4	29.907	107	38	2	116	185	33531212	33531532	1.52e-23	44.3	1228	35677920	82
XP_070031847.1	SUPER_4	36.458	576	259	17	333	811	33532666	33534363	1.07e-85	311	1180	35677920	78
XP_070031847.1	SUPER_4	46.259	294	121	3	818	1080	33534640	33535503	9.10e-76	230	1180	35677920	78
XP_070031847.1	SUPER_4	47.253	91	48	0	1090	1180	33535608	33535880	9.10e-76	78.6	1180	35677920	78
XP_070031847.1	SUPER_4	47.059	85	40	3	8	89	33530730	33530978	1.34e-12	77.0	1180	35677920	78
XP_033514372.1	SUPER_4	36.458	576	259	17	169	647	33532666	33534363	4.18e-87	312	1016	35677920	82
XP_033514372.1	SUPER_4	46.259	294	121	3	654	916	33534640	33535503	3.96e-76	230	1016	35677920	82
XP_033514372.1	SUPER_4	47.253	91	48	0	926	1016	33535608	33535880	3.96e-76	79.3	1016	35677920	82
XP_009765715.1	SUPER_4	36.285	576	261	16	192	671	33532666	33534363	1.29e-85	308	1040	35677920	80
XP_009765715.1	SUPER_4	46.367	289	128	3	678	940	33534640	33535503	1.43e-75	226	1040	35677920	80
XP_009765715.1	SUPER_4	47.253	91	48	0	950	1040	33535608	33535880	1.43e-75	81.6	1040	35677920	80
XP_009765713.1	SUPER_4	36.285	576	261	16	223	702	33532666	33534363	1.30e-85	309	1071	35677920	78
XP_009765713.1	SUPER_4	46.367	289	128	3	709	971	33534640	33535503	1.32e-75	226	1071	35677920	78
XP_009765713.1	SUPER_4	47.253	91	48	0	981	1071	33535608	33535880	1.32e-75	82.0	1071	35677920	78
XP_009765710.1	SUPER_4	36.285	576	261	16	411	890	33532666	33534363	3.89e-84	308	1259	35677920	80
XP_009765710.1	SUPER_4	46.367	289	128	3	897	1159	33534640	33535503	3.31e-75	226	1259	35677920	80
XP_009765710.1	SUPER_4	47.253	91	48	0	1169	1259	33535608	33535880	3.31e-75	80.9	1259	35677920	80
XP_009765710.1	SUPER_4	36.806	144	61	6	8	123	33530730	33531155	6.34e-23	87.0	1259	35677920	80
XP_009765710.1	SUPER_4	29.907	107	38	2	116	185	33531212	33531532	6.34e-23	45.1	1259	35677920	80
XP_009612033.1	SUPER_4	36.458	576	259	17	138	616	33532666	33534363	3.94e-87	311	985	35677920	85
XP_009612033.1	SUPER_4	46.259	294	121	3	623	885	33534640	33535503	4.40e-76	230	985	35677920	85
XP_009612033.1	SUPER_4	47.253	91	48	0	895	985	33535608	33535880	4.40e-76	79.3	985	35677920	85
XP_009612032.1	SUPER_4	36.458	576	259	17	143	621	33532666	33534363	5.29e-87	311	990	35677920	84
XP_009612032.1	SUPER_4	46.259	294	121	3	628	890	33534640	33535503	4.73e-76	230	990	35677920	84
XP_009612032.1	SUPER_4	47.253	91	48	0	900	990	33535608	33535880	4.73e-76	79.3	990	35677920	84
XP_009612029.1	SUPER_4	36.458	576	259	17	357	835	33532666	33534363	1.46e-85	311	1204	35677920	84
XP_009612029.1	SUPER_4	46.259	294	121	3	842	1104	33534640	33535503	8.78e-76	231	1204	35677920	84
XP_009612029.1	SUPER_4	47.253	91	48	0	1114	1204	33535608	33535880	8.78e-76	78.6	1204	35677920	84
XP_009612029.1	SUPER_4	38.194	144	59	6	8	123	33530730	33531155	2.95e-24	92.4	1204	35677920	84
XP_009612029.1	SUPER_4	29.907	107	38	2	116	185	33531212	33531532	2.95e-24	44.3	1204	35677920	84
XP_066162081.1	SUPER_4	39.423	312	144	4	788	1054	33534607	33535542	3.12e-68	195	1140	35677920	57
XP_066162081.1	SUPER_4	46.154	91	49	0	1050	1140	33535608	33535880	3.12e-68	88.6	1140	35677920	57
XP_066162081.1	SUPER_4	32.440	336	183	5	463	756	33533245	33534246	1.93e-45	184	1140	35677920	57
XP_015620288.1	SUPER_4	32.440	336	183	5	582	875	33533245	33534246	4.30e-45	183	1170	35677920	48
XP_015620288.1	SUPER_4	44.560	193	88	2	907	1080	33534607	33535185	6.00e-32	140	1170	35677920	48
XP_015620288.1	SUPER_4	42.857	112	59	1	1059	1170	33535560	33535880	1.34e-16	90.1	1170	35677920	48
NP_001410391.1	SUPER_4	39.423	312	144	4	907	1173	33534607	33535542	8.11e-68	194	1259	35677920	51
NP_001410391.1	SUPER_4	46.154	91	49	0	1169	1259	33535608	33535880	8.11e-68	88.2	1259	35677920	51
NP_001410391.1	SUPER_4	32.440	336	183	5	582	875	33533245	33534246	7.67e-45	182	1259	35677920	51
ANM68364.1	SUPER_4	33.995	403	208	11	432	778	33533200	33534402	6.31e-53	207	966	35677920	63
ANM68364.1	SUPER_4	41.935	186	96	2	768	942	33534631	33535185	1.20e-36	155	966	35677920	63
ANM68364.1	SUPER_4	38.298	94	57	1	9	101	33530730	33531011	2.45e-09	65.9	966	35677920	63
AED92349.1	SUPER_4	43.125	320	138	6	768	1051	33534631	33535566	6.89e-65	246	1123	35677920	70
AED92349.1	SUPER_4	33.995	403	208	11	432	778	33533200	33534402	3.98e-52	206	1123	35677920	70
AED92349.1	SUPER_4	47.253	91	48	0	1033	1123	33535608	33535880	1.78e-09	66.6	1123	35677920	70
AED92349.1	SUPER_4	38.298	94	57	1	9	101	33530730	33531011	2.41e-09	66.2	1123	35677920	70
XP_024452488.2	SUPER_4	38.062	578	274	9	155	660	33532666	33534363	1.98e-104	364	1023	35677920	83
XP_024452488.2	SUPER_4	47.735	287	116	5	660	914	33534622	33535476	2.00e-61	234	1023	35677920	83
XP_024452488.2	SUPER_4	52.747	91	43	0	933	1023	33535608	33535880	3.70e-11	72.0	1023	35677920	83
XP_024452486.2	SUPER_4	38.062	578	274	9	351	856	33532666	33534363	5.77e-103	365	1219	35677920	78
XP_024452486.2	SUPER_4	47.735	287	116	5	856	1110	33534622	33535476	5.71e-61	234	1219	35677920	78
XP_024452486.2	SUPER_4	35.211	142	49	4	10	108	33530730	33531155	1.27e-11	73.9	1219	35677920	78
XP_024452486.2	SUPER_4	52.747	91	43	0	1129	1219	33535608	33535880	4.67e-11	72.0	1219	35677920	78
XP_024452485.2	SUPER_4	38.062	578	274	9	353	858	33532666	33534363	5.91e-103	365	1221	35677920	78
XP_024452485.2	SUPER_4	47.735	287	116	5	858	1112	33534622	33535476	5.73e-61	234	1221	35677920	78
XP_024452485.2	SUPER_4	35.211	142	49	4	10	108	33530730	33531155	1.27e-11	73.9	1221	35677920	78
XP_024452485.2	SUPER_4	52.747	91	43	0	1131	1221	33535608	33535880	4.80e-11	72.0	1221	35677920	78
XP_052138365.1	SUPER_4	39.423	312	144	4	390	656	33534607	33535542	6.62e-67	192	742	35677920	90
XP_052138365.1	SUPER_4	46.154	91	49	0	652	742	33535608	33535880	6.62e-67	86.7	742	35677920	90
XP_052138365.1	SUPER_4	32.203	354	194	6	47	358	33533197	33534246	1.49e-46	184	742	35677920	90
XP_052138362.1	SUPER_4	39.423	312	144	4	398	664	33534607	33535542	7.65e-67	192	750	35677920	89
XP_052138362.1	SUPER_4	46.154	91	49	0	660	750	33535608	33535880	7.65e-67	86.3	750	35677920	89
XP_052138362.1	SUPER_4	32.203	354	194	6	55	366	33533197	33534246	2.51e-46	183	750	35677920	89
XP_052138361.1	SUPER_4	39.423	312	144	4	577	843	33534607	33535542	7.33e-68	195	929	35677920	72
XP_052138361.1	SUPER_4	46.154	91	49	0	839	929	33535608	33535880	7.33e-68	87.0	929	35677920	72
XP_052138361.1	SUPER_4	32.203	354	194	6	234	545	33533197	33534246	1.44e-46	186	929	35677920	72
XP_052138360.1	SUPER_4	39.423	312	144	4	740	1006	33534607	33535542	3.98e-67	192	1092	35677920	61
