NP_001105870.1	SUPER_2	33.333	228	133	6	499	710	24231693	24231019	3.04e-28	127	1188	33126581	39
NP_001105870.1	SUPER_2	44.578	83	45	1	1009	1090	24228971	24228723	3.38e-14	81.6	1188	33126581	39
NP_001105870.1	SUPER_2	47.312	93	44	2	922	1010	24229622	24229347	1.02e-11	73.6	1188	33126581	39
NP_001105870.1	SUPER_2	36.782	87	50	2	1098	1183	24228394	24228146	3.16e-05	52.0	1188	33126581	39
NP_001105870.1	SUPER_9	52.273	44	21	0	1033	1076	17877496	17877365	3.32e-05	52.0	1188	20232413	4
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	32.051	234	134	8	581	800	24231654	24230986	5.03e-25	117	1259	33126581	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	40.171	117	62	3	1080	1194	24228971	24228639	1.61e-13	79.7	1259	33126581	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	50.685	73	31	2	1013	1081	24229562	24229347	5.56e-12	74.7	1259	33126581	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	50.000	68	34	0	912	979	24230078	24229875	1.69e-07	59.7	1259	33126581	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	39.080	87	48	2	1169	1254	24228394	24228146	2.30e-07	59.3	1259	33126581	42
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	43.333	60	34	0	1088	1147	17877544	17877365	1.59e-06	56.6	1259	20232413	5
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	29.502	261	149	6	402	627	24231825	24231043	6.75e-23	110	1123	33126581	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	42.857	98	54	1	855	950	24229619	24229326	1.33e-15	86.3	1123	33126581	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	42.391	92	53	0	942	1033	24228971	24228696	1.39e-13	79.7	1123	33126581	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	35.036	137	86	2	636	769	24230829	24230419	5.46e-13	77.8	1123	33126581	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_9	33.708	89	33	1	922	1010	17877553	17877365	2.04e-05	52.8	1123	20232413	8
XP_016496114.1	SUPER_2	33.333	372	184	4	518	825	24231648	24230533	1.88e-53	210	1228	33126581	55
XP_016496114.1	SUPER_2	31.799	239	108	4	865	1048	24230063	24229347	5.56e-22	107	1228	33126581	55
XP_016496114.1	SUPER_2	40.566	106	63	0	1047	1152	24228971	24228654	1.81e-13	79.3	1228	33126581	55
XP_016496114.1	SUPER_2	38.710	93	50	4	1138	1228	24228394	24228131	2.47e-05	52.4	1228	33126581	55
XP_016496114.1	SUPER_9	50.000	44	22	0	1072	1115	17877496	17877365	8.70e-05	50.8	1228	20232413	4
XP_070031847.1	SUPER_2	33.065	372	185	4	470	777	24231648	24230533	8.83e-53	207	1180	33126581	48
XP_070031847.1	SUPER_2	39.623	106	64	0	999	1104	24228971	24228654	1.07e-12	76.6	1180	33126581	48
XP_070031847.1	SUPER_2	42.500	80	44	1	923	1000	24229586	24229347	2.39e-12	75.5	1180	33126581	48
XP_070031847.1	SUPER_2	50.000	72	35	1	817	887	24230063	24229848	2.80e-08	62.4	1180	33126581	48
XP_033514372.1	SUPER_2	33.065	372	185	4	306	613	24231648	24230533	1.60e-53	208	1016	33126581	55
XP_033514372.1	SUPER_2	39.623	106	64	0	835	940	24228971	24228654	4.61e-13	77.8	1016	33126581	55
XP_033514372.1	SUPER_2	42.500	80	44	1	759	836	24229586	24229347	1.93e-12	75.5	1016	33126581	55
XP_033514372.1	SUPER_2	50.000	72	35	1	653	723	24230063	24229848	2.30e-08	62.4	1016	33126581	55
XP_033514372.1	SUPER_9	50.000	44	22	0	860	903	17877496	17877365	7.08e-05	50.8	1016	20232413	4
XP_009765715.1	SUPER_2	33.333	372	184	4	330	637	24231648	24230533	5.37e-54	210	1040	33126581	65
XP_009765715.1	SUPER_2	31.799	239	108	4	677	860	24230063	24229347	4.45e-22	107	1040	33126581	65
XP_009765715.1	SUPER_2	40.566	106	63	0	859	964	24228971	24228654	2.18e-13	79.0	1040	33126581	65
XP_009765715.1	SUPER_2	38.710	93	50	4	950	1040	24228394	24228131	1.56e-05	52.8	1040	33126581	65
XP_009765715.1	SUPER_9	50.000	44	22	0	884	927	17877496	17877365	5.21e-05	51.2	1040	20232413	4
XP_009765713.1	SUPER_2	33.333	372	184	4	361	668	24231648	24230533	5.49e-54	211	1071	33126581	63
XP_009765713.1	SUPER_2	31.799	239	108	4	708	891	24230063	24229347	4.43e-22	107	1071	33126581	63
XP_009765713.1	SUPER_2	40.566	106	63	0	890	995	24228971	24228654	2.11e-13	79.0	1071	33126581	63
XP_009765713.1	SUPER_2	38.710	93	50	4	981	1071	24228394	24228131	1.41e-05	53.1	1071	33126581	63
XP_009765713.1	SUPER_9	50.000	44	22	0	915	958	17877496	17877365	5.22e-05	51.2	1071	20232413	4
XP_009765710.1	SUPER_2	33.333	372	184	4	549	856	24231648	24230533	2.23e-53	210	1259	33126581	53
XP_009765710.1	SUPER_2	31.799	239	108	4	896	1079	24230063	24229347	6.25e-22	107	1259	33126581	53
XP_009765710.1	SUPER_2	40.566	106	63	0	1078	1183	24228971	24228654	5.15e-13	77.8	1259	33126581	53
XP_009765710.1	SUPER_2	38.710	93	50	4	1169	1259	24228394	24228131	2.34e-05	52.8	1259	33126581	53
XP_009765710.1	SUPER_9	50.000	44	22	0	1103	1146	17877496	17877365	8.60e-05	50.8	1259	20232413	3
XP_009612033.1	SUPER_2	33.065	372	185	4	275	582	24231648	24230533	2.12e-53	208	985	33126581	57
XP_009612033.1	SUPER_2	39.623	106	64	0	804	909	24228971	24228654	4.47e-13	77.8	985	33126581	57
XP_009612033.1	SUPER_2	42.500	80	44	1	728	805	24229586	24229347	1.84e-12	75.5	985	33126581	57
XP_009612033.1	SUPER_2	50.000	72	35	1	622	692	24230063	24229848	2.21e-08	62.4	985	33126581	57
XP_009612033.1	SUPER_9	50.000	44	22	0	829	872	17877496	17877365	6.81e-05	50.8	985	20232413	4
XP_009612032.1	SUPER_2	33.065	372	185	4	280	587	24231648	24230533	2.27e-53	207	990	33126581	57
XP_009612032.1	SUPER_2	39.623	106	64	0	809	914	24228971	24228654	4.94e-13	77.4	990	33126581	57
XP_009612032.1	SUPER_2	42.500	80	44	1	733	810	24229586	24229347	1.86e-12	75.5	990	33126581	57
XP_009612032.1	SUPER_2	50.000	72	35	1	627	697	24230063	24229848	2.22e-08	62.4	990	33126581	57
XP_009612032.1	SUPER_9	50.000	44	22	0	834	877	17877496	17877365	7.34e-05	50.4	990	20232413	4
XP_009612029.1	SUPER_2	33.065	372	185	4	494	801	24231648	24230533	8.09e-53	207	1204	33126581	47
XP_009612029.1	SUPER_2	39.623	106	64	0	1023	1128	24228971	24228654	9.81e-13	77.0	1204	33126581	47
XP_009612029.1	SUPER_2	42.500	80	44	1	947	1024	24229586	24229347	2.45e-12	75.5	1204	33126581	47
XP_009612029.1	SUPER_2	50.000	72	35	1	841	911	24230063	24229848	2.87e-08	62.4	1204	33126581	47
XP_066162081.1	SUPER_2	32.051	234	134	8	462	681	24231654	24230986	4.10e-25	117	1140	33126581	46
XP_066162081.1	SUPER_2	40.171	117	62	3	961	1075	24228971	24228639	7.34e-14	80.5	1140	33126581	46
XP_066162081.1	SUPER_2	50.685	73	31	2	894	962	24229562	24229347	5.42e-12	74.3	1140	33126581	46
XP_066162081.1	SUPER_2	50.000	68	34	0	793	860	24230078	24229875	1.49e-07	59.7	1140	33126581	46
