NP_001105870.1	SUPER_8B	34.080	402	193	6	449	802	37238539	37237406	1.02e-53	212	1188	38379110	59
NP_001105870.1	SUPER_8B	43.229	192	87	4	844	1013	37236865	37236290	6.97e-24	115	1188	38379110	59
NP_001105870.1	SUPER_8B	53.684	95	42	2	1007	1099	37236008	37235724	3.26e-19	99.8	1188	38379110	59
NP_001105870.1	SUPER_8B	44.565	92	49	1	1097	1188	37235505	37235236	1.14e-13	81.6	1188	38379110	59
NP_001105870.1	SUPER_8A	33.747	403	194	6	449	802	33343999	33342863	2.36e-53	211	1188	34114466	59
NP_001105870.1	SUPER_8A	43.229	192	87	4	844	1013	33342321	33341746	6.97e-24	115	1188	34114466	59
NP_001105870.1	SUPER_8A	53.684	95	42	2	1007	1099	33341464	33341180	2.92e-19	99.8	1188	34114466	59
NP_001105870.1	SUPER_8A	46.739	92	47	1	1097	1188	33340961	33340692	6.30e-15	85.5	1188	34114466	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8B	32.151	423	200	9	517	875	37238599	37237400	2.89e-50	201	1259	38379110	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8B	46.561	189	77	5	920	1085	37236850	37236287	1.92e-24	117	1259	38379110	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8B	50.526	95	45	2	1078	1170	37236008	37235724	2.41e-18	97.1	1259	38379110	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8B	48.077	104	52	1	1156	1259	37235541	37235236	2.32e-17	94.0	1259	38379110	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8A	32.419	401	203	7	522	875	33343996	33342857	1.55e-49	199	1259	34114466	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8A	46.561	189	77	5	920	1085	33342306	33341743	1.92e-24	117	1259	34114466	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8A	50.526	95	45	2	1078	1170	33341464	33341180	3.27e-18	96.7	1259	34114466	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8A	52.174	92	42	1	1168	1259	33340961	33340692	6.91e-18	95.5	1259	34114466	55
sp|Q9SPU7.1|TERT_ARATH	SUPER_8B	35.759	481	221	9	370	795	37238545	37237202	1.07e-64	246	1123	38379110	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_8B	47.872	188	85	1	771	945	37236856	37236293	4.73e-45	184	1123	38379110	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_8B	55.789	95	42	0	940	1034	37236008	37235724	2.89e-25	119	1123	38379110	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_8B	49.123	114	56	1	1010	1123	37235571	37235236	4.82e-13	79.3	1123	38379110	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_8B	40.816	98	54	1	9	102	37242235	37241942	7.16e-08	62.4	1123	38379110	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_8B	60.606	33	13	0	147	179	37241336	37241238	5.62e-07	45.8	1123	38379110	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_8B	32.941	85	21	2	100	148	37241686	37241432	5.62e-07	33.1	1123	38379110	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_8A	36.283	452	199	9	370	765	33344005	33342749	4.22e-64	244	1123	34114466	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_8A	47.872	188	85	1	771	945	33342312	33341749	4.73e-45	184	1123	34114466	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_8A	55.789	95	42	0	940	1034	33341464	33341180	2.42e-25	119	1123	34114466	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_8A	53.608	97	43	1	1027	1123	33340976	33340692	1.25e-12	77.8	1123	34114466	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_8A	40.816	98	54	1	9	102	33347707	33347414	4.86e-08	62.8	1123	34114466	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_8A	60.606	33	13	0	147	179	33346804	33346706	3.94e-07	45.4	1123	34114466	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_8A	33.333	84	21	2	100	148	33347151	33346900	3.94e-07	33.5	1123	34114466	82
XP_016496114.1	SUPER_8A	44.658	468	174	6	428	859	33344005	33342749	3.19e-105	373	1228	34114466	81
XP_016496114.1	SUPER_8A	55.789	190	81	2	864	1050	33342318	33341749	3.35e-41	172	1228	34114466	81
XP_016496114.1	SUPER_8A	65.263	95	33	0	1045	1139	33341464	33341180	5.84e-29	131	1228	34114466	81
