NP_001105870.1	SUPER_7	34.243	403	192	6	449	802	1147709	1148845	5.43e-54	212	1188	35756407	59
NP_001105870.1	SUPER_7	42.708	192	88	3	844	1013	1149382	1149957	1.11e-23	113	1188	35756407	59
NP_001105870.1	SUPER_7	53.684	95	42	2	1007	1099	1150241	1150525	2.93e-20	102	1188	35756407	59
NP_001105870.1	SUPER_7	45.652	92	48	1	1097	1188	1150746	1151015	1.89e-14	83.2	1188	35756407	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	33.002	403	198	8	522	875	1147712	1148851	3.92e-50	200	1259	35756407	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	46.561	189	77	5	920	1085	1149397	1149960	1.38e-24	116	1259	35756407	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	50.526	95	45	2	1078	1170	1150241	1150525	3.33e-19	99.0	1259	35756407	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	51.087	92	43	1	1168	1259	1150746	1151015	1.11e-17	94.0	1259	35756407	55
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	35.841	452	201	9	370	765	1147703	1148959	1.02e-63	242	1123	35756407	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	47.872	188	85	1	771	945	1149391	1149954	3.63e-45	183	1123	35756407	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	56.842	95	41	0	940	1034	1150241	1150525	2.19e-26	122	1123	35756407	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	54.639	97	42	1	1027	1123	1150731	1151015	3.71e-13	78.6	1123	35756407	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	60.606	33	13	0	147	179	1144904	1145002	5.53e-09	45.8	1123	35756407	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	68.182	22	7	0	127	148	1144743	1144808	5.53e-09	32.7	1123	35756407	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	43.750	32	17	1	100	130	1144555	1144650	5.53e-09	25.0	1123	35756407	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	40.816	98	54	1	9	102	1143999	1144292	2.49e-08	62.8	1123	35756407	82
XP_016496114.1	SUPER_7	44.017	468	177	5	428	859	1147703	1148959	2.00e-104	369	1228	35756407	81
XP_016496114.1	SUPER_7	54.737	190	83	2	864	1050	1149385	1149954	1.61e-40	168	1228	35756407	81
XP_016496114.1	SUPER_7	66.316	95	32	0	1045	1139	1150241	1150525	3.12e-30	135	1228	35756407	81
XP_016496114.1	SUPER_7	52.137	117	45	2	1112	1228	1150698	1151015	8.77e-20	100	1228	35756407	81
XP_016496114.1	SUPER_7	48.276	58	28	1	145	202	1144904	1145071	2.37e-13	51.2	1228	35756407	81
XP_016496114.1	SUPER_7	55.172	29	11	1	99	125	1144555	1144641	2.37e-13	37.4	1228	35756407	81
XP_016496114.1	SUPER_7	73.684	19	5	0	128	146	1144752	1144808	2.37e-13	30.4	1228	35756407	81
XP_016496114.1	SUPER_7	45.455	99	48	3	8	101	1143999	1144292	5.06e-12	75.1	1228	35756407	81
XP_070031847.1	SUPER_7	44.111	467	177	5	381	811	1147703	1148959	2.13e-103	365	1180	35756407	82
XP_070031847.1	SUPER_7	56.316	190	80	2	816	1002	1149385	1149954	2.37e-42	174	1180	35756407	82
XP_070031847.1	SUPER_7	66.316	95	32	0	997	1091	1150241	1150525	1.50e-30	135	1180	35756407	82
XP_070031847.1	SUPER_7	52.137	117	45	2	1064	1180	1150698	1151015	8.00e-19	97.4	1180	35756407	82
XP_070031847.1	SUPER_7	46.939	98	46	3	8	100	1143999	1144289	5.20e-13	78.2	1180	35756407	82
XP_070031847.1	SUPER_7	48.276	58	28	1	121	178	1144904	1145071	7.04e-08	51.2	1180	35756407	82
XP_070031847.1	SUPER_7	73.684	19	5	0	104	122	1144752	1144808	7.04e-08	29.6	1180	35756407	82
XP_033514372.1	SUPER_7	44.111	467	177	5	217	647	1147703	1148959	2.56e-105	367	1016	35756407	78
XP_033514372.1	SUPER_7	56.316	190	80	2	652	838	1149385	1149954	1.59e-42	174	1016	35756407	78
XP_033514372.1	SUPER_7	66.316	95	32	0	833	927	1150241	1150525	5.33e-31	137	1016	35756407	78
XP_033514372.1	SUPER_7	52.137	117	45	2	900	1016	1150698	1151015	4.69e-19	97.8	1016	35756407	78
XP_009765715.1	SUPER_7	44.017	468	177	5	240	671	1147703	1148959	2.10e-106	371	1040	35756407	77
XP_009765715.1	SUPER_7	54.737	190	83	2	676	862	1149385	1149954	1.38e-40	168	1040	35756407	77
XP_009765715.1	SUPER_7	66.316	95	32	0	857	951	1150241	1150525	2.02e-30	135	1040	35756407	77
XP_009765715.1	SUPER_7	58.696	92	36	1	949	1040	1150746	1151015	1.98e-19	99.4	1040	35756407	77
XP_009765713.1	SUPER_7	44.017	468	177	5	271	702	1147703	1148959	1.50e-106	372	1071	35756407	74
XP_009765713.1	SUPER_7	54.737	190	83	2	707	893	1149385	1149954	1.17e-40	168	1071	35756407	74
XP_009765713.1	SUPER_7	66.316	95	32	0	888	982	1150241	1150525	1.96e-30	135	1071	35756407	74
XP_009765713.1	SUPER_7	58.696	92	36	1	980	1071	1150746	1151015	1.61e-19	99.8	1071	35756407	74
XP_009765710.1	SUPER_7	44.017	468	177	5	459	890	1147703	1148959	2.84e-104	370	1259	35756407	79
XP_009765710.1	SUPER_7	54.737	190	83	2	895	1081	1149385	1149954	1.36e-40	169	1259	35756407	79
XP_009765710.1	SUPER_7	66.316	95	32	0	1076	1170	1150241	1150525	4.56e-30	134	1259	35756407	79
XP_009765710.1	SUPER_7	58.696	92	36	1	1168	1259	1150746	1151015	3.47e-19	99.0	1259	35756407	79
XP_009765710.1	SUPER_7	48.276	58	28	1	145	202	1144904	1145071	1.89e-12	51.2	1259	35756407	79
XP_009765710.1	SUPER_7	51.724	29	12	1	99	125	1144555	1144641	1.89e-12	34.3	1259	35756407	79
XP_009765710.1	SUPER_7	73.684	19	5	0	128	146	1144752	1144808	1.89e-12	30.4	1259	35756407	79
XP_009765710.1	SUPER_7	45.455	99	48	3	8	101	1143999	1144292	5.65e-12	75.1	1259	35756407	79
XP_009612033.1	SUPER_7	44.111	467	177	5	186	616	1147703	1148959	3.94e-105	365	985	35756407	81
XP_009612033.1	SUPER_7	56.316	190	80	2	621	807	1149385	1149954	1.78e-42	174	985	35756407	81
XP_009612033.1	SUPER_7	66.316	95	32	0	802	896	1150241	1150525	6.78e-31	136	985	35756407	81
XP_009612033.1	SUPER_7	52.137	117	45	2	869	985	1150698	1151015	5.48e-19	97.4	985	35756407	81
XP_009612032.1	SUPER_7	44.111	467	177	5	191	621	1147703	1148959	4.69e-105	365	990	35756407	80
XP_009612032.1	SUPER_7	56.316	190	80	2	626	812	1149385	1149954	1.80e-42	174	990	35756407	80
XP_009612032.1	SUPER_7	66.316	95	32	0	807	901	1150241	1150525	6.99e-31	136	990	35756407	80
XP_009612032.1	SUPER_7	52.137	117	45	2	874	990	1150698	1151015	5.58e-19	97.4	990	35756407	80
XP_009612029.1	SUPER_7	44.111	467	177	5	405	835	1147703	1148959	2.96e-103	365	1204	35756407	82
XP_009612029.1	SUPER_7	56.316	190	80	2	840	1026	1149385	1149954	2.24e-42	174	1204	35756407	82
XP_009612029.1	SUPER_7	66.316	95	32	0	1021	1115	1150241	1150525	1.32e-30	136	1204	35756407	82
XP_009612029.1	SUPER_7	52.137	117	45	2	1088	1204	1150698	1151015	7.65e-19	97.4	1204	35756407	82
XP_009612029.1	SUPER_7	48.276	58	28	1	145	202	1144904	1145071	2.83e-13	51.2	1204	35756407	82
XP_009612029.1	SUPER_7	55.172	29	11	1	99	125	1144555	1144641	2.83e-13	37.4	1204	35756407	82
XP_009612029.1	SUPER_7	73.684	19	5	0	128	146	1144752	1144808	2.83e-13	30.0	1204	35756407	82
XP_009612029.1	SUPER_7	46.465	99	47	3	8	101	1143999	1144292	4.41e-13	78.6	1204	35756407	82
XP_066162081.1	SUPER_7	33.714	350	180	6	456	756	1147811	1148851	2.39e-46	187	1140	35756407	56
XP_066162081.1	SUPER_7	46.561	189	77	5	801	966	1149397	1149960	1.26e-24	116	1140	35756407	56
XP_066162081.1	SUPER_7	50.526	95	45	2	959	1051	1150241	1150525	1.46e-19	99.8	1140	35756407	56
XP_066162081.1	SUPER_7	51.087	92	43	1	1049	1140	1150746	1151015	4.96e-18	94.7	1140	35756407	56
XP_015620288.1	SUPER_7	33.002	403	198	8	522	875	1147712	1148851	1.52e-50	201	1170	35756407	52
XP_015620288.1	SUPER_7	46.774	186	75	5	920	1082	1149397	1149951	7.82e-24	114	1170	35756407	52
XP_015620288.1	SUPER_7	50.549	91	43	1	1080	1170	1150749	1151015	3.52e-17	92.0	1170	35756407	52
NP_001410391.1	SUPER_7	33.002	403	198	8	522	875	1147712	1148851	3.92e-50	200	1259	35756407	55
NP_001410391.1	SUPER_7	46.561	189	77	5	920	1085	1149397	1149960	1.38e-24	116	1259	35756407	55
NP_001410391.1	SUPER_7	50.526	95	45	2	1078	1170	1150241	1150525	3.33e-19	99.0	1259	35756407	55
NP_001410391.1	SUPER_7	51.087	92	43	1	1168	1259	1150746	1151015	1.11e-17	94.0	1259	35756407	55
ANM68364.1	SUPER_7	35.841	452	201	9	370	765	1147703	1148959	7.78e-65	244	966	35756407	77
ANM68364.1	SUPER_7	47.872	188	85	1	771	945	1149391	1149954	3.94e-45	182	966	35756407	77
ANM68364.1	SUPER_7	60.606	33	13	0	147	179	1144904	1145002	4.94e-09	45.8	966	35756407	77
ANM68364.1	SUPER_7	68.182	22	7	0	127	148	1144743	1144808	4.94e-09	32.7	966	35756407	77
ANM68364.1	SUPER_7	43.750	32	17	1	100	130	1144555	1144650	4.94e-09	25.0	966	35756407	77
ANM68364.1	SUPER_7	40.816	98	54	1	9	102	1143999	1144292	2.42e-08	62.8	966	35756407	77
AED92349.1	SUPER_7	35.841	452	201	9	370	765	1147703	1148959	1.02e-63	242	1123	35756407	82
AED92349.1	SUPER_7	47.872	188	85	1	771	945	1149391	1149954	3.63e-45	183	1123	35756407	82
AED92349.1	SUPER_7	56.842	95	41	0	940	1034	1150241	1150525	2.19e-26	122	1123	35756407	82
AED92349.1	SUPER_7	54.639	97	42	1	1027	1123	1150731	1151015	3.71e-13	78.6	1123	35756407	82
AED92349.1	SUPER_7	60.606	33	13	0	147	179	1144904	1145002	5.53e-09	45.8	1123	35756407	82
AED92349.1	SUPER_7	68.182	22	7	0	127	148	1144743	1144808	5.53e-09	32.7	1123	35756407	82
AED92349.1	SUPER_7	43.750	32	17	1	100	130	1144555	1144650	5.53e-09	25.0	1123	35756407	82
AED92349.1	SUPER_7	40.816	98	54	1	9	102	1143999	1144292	2.49e-08	62.8	1123	35756407	82
XP_024452488.2	SUPER_7	52.941	459	175	3	203	660	1147703	1148959	2.48e-136	459	1023	35756407	80
XP_024452488.2	SUPER_7	64.921	191	59	1	663	845	1149382	1149954	4.25e-64	242	1023	35756407	80
XP_024452488.2	SUPER_7	69.474	95	29	0	840	934	1150241	1150525	4.69e-32	140	1023	35756407	80
XP_024452488.2	SUPER_7	75.000	92	21	1	932	1023	1150746	1151015	4.24e-22	107	1023	35756407	80
XP_024452486.2	SUPER_7	52.941	459	175	3	399	856	1147703	1148959	6.15e-135	461	1219	35756407	73
XP_024452486.2	SUPER_7	64.921	191	59	1	859	1041	1149382	1149954	1.25e-63	243	1219	35756407	73
XP_024452486.2	SUPER_7	69.474	95	29	0	1036	1130	1150241	1150525	6.27e-32	140	1219	35756407	73
XP_024452486.2	SUPER_7	75.000	92	21	1	1128	1219	1150746	1151015	2.64e-22	108	1219	35756407	73
XP_024452486.2	SUPER_7	35.106	94	38	2	10	80	1143999	1144280	7.48e-06	54.7	1219	35756407	73
XP_024452485.2	SUPER_7	52.941	459	175	3	401	858	1147703	1148959	6.42e-135	461	1221	35756407	73
XP_024452485.2	SUPER_7	64.921	191	59	1	861	1043	1149382	1149954	1.27e-63	243	1221	35756407	73
XP_024452485.2	SUPER_7	69.474	95	29	0	1038	1132	1150241	1150525	6.29e-32	140	1221	35756407	73
XP_024452485.2	SUPER_7	75.000	92	21	1	1130	1221	1150746	1151015	2.64e-22	108	1221	35756407	73
XP_024452485.2	SUPER_7	35.106	94	38	2	10	80	1143999	1144280	7.56e-06	54.7	1221	35756407	73
XP_052138365.1	SUPER_7	33.002	403	198	7	5	358	1147712	1148851	1.75e-51	199	742	35756407	94
XP_052138365.1	SUPER_7	46.561	189	77	5	403	568	1149397	1149960	1.84e-24	114	742	35756407	94
XP_052138365.1	SUPER_7	50.526	95	45	2	561	653	1150241	1150525	4.18e-19	97.1	742	35756407	94
XP_052138365.1	SUPER_7	51.087	92	43	1	651	742	1150746	1151015	2.00e-17	91.7	742	35756407	94
XP_052138362.1	SUPER_7	33.002	403	198	7	13	366	1147712	1148851	2.31e-51	198	750	35756407	93
XP_052138362.1	SUPER_7	46.561	189	77	5	411	576	1149397	1149960	1.87e-24	114	750	35756407	93
XP_052138362.1	SUPER_7	50.526	95	45	2	569	661	1150241	1150525	4.07e-19	97.4	750	35756407	93
XP_052138362.1	SUPER_7	51.087	92	43	1	659	750	1150746	1151015	2.14e-17	91.7	750	35756407	93
XP_052138361.1	SUPER_7	32.208	385	192	7	210	545	1147757	1148851	3.65e-47	188	929	35756407	73
XP_052138361.1	SUPER_7	46.561	189	77	5	590	755	1149397	1149960	9.30e-25	116	929	35756407	73
XP_052138361.1	SUPER_7	50.526	95	45	2	748	840	1150241	1150525	1.51e-19	99.4	929	35756407	73
XP_052138361.1	SUPER_7	51.087	92	43	1	838	929	1150746	1151015	7.02e-18	94.0	929	35756407	73
XP_052138360.1	SUPER_7	33.002	403	198	7	355	708	1147712	1148851	3.36e-50	199	1092	35756407	64
XP_052138360.1	SUPER_7	46.561	189	77	5	753	918	1149397	1149960	2.42e-24	115	1092	35756407	64
XP_052138360.1	SUPER_7	50.526	95	45	2	911	1003	1150241	1150525	6.06e-19	97.8	1092	35756407	64
XP_052138360.1	SUPER_7	51.087	92	43	1	1001	1092	1150746	1151015	2.13e-17	92.8	1092	35756407	64
XP_052138359.1	SUPER_7	34.000	350	179	6	455	755	1147811	1148851	1.33e-46	188	1139	35756407	56
XP_052138359.1	SUPER_7	46.561	189	77	5	800	965	1149397	1149960	1.44e-24	116	1139	35756407	56
XP_052138359.1	SUPER_7	50.526	95	45	2	958	1050	1150241	1150525	1.39e-19	99.8	1139	35756407	56
XP_052138359.1	SUPER_7	51.087	92	43	1	1048	1139	1150746	1151015	6.32e-18	94.4	1139	35756407	56
XP_052138358.1	SUPER_7	33.251	403	197	8	521	874	1147712	1148851	9.59e-51	201	1169	35756407	52
XP_052138358.1	SUPER_7	46.774	186	75	5	919	1081	1149397	1149951	9.48e-24	113	1169	35756407	52
XP_052138358.1	SUPER_7	50.549	91	43	1	1079	1169	1150749	1151015	4.93e-17	91.7	1169	35756407	52
XP_052138357.1	SUPER_7	33.251	403	197	8	521	874	1147712	1148851	1.74e-50	201	1258	35756407	55
XP_052138357.1	SUPER_7	46.561	189	77	5	919	1084	1149397	1149960	1.45e-24	116	1258	35756407	55
XP_052138357.1	SUPER_7	50.526	95	45	2	1077	1169	1150241	1150525	3.50e-19	99.0	1258	35756407	55
XP_052138357.1	SUPER_7	51.087	92	43	1	1167	1258	1150746	1151015	1.33e-17	93.6	1258	35756407	55
KAI9397292.1	SUPER_7	52.941	459	175	3	399	856	1147703	1148959	6.15e-135	461	1219	35756407	73
KAI9397292.1	SUPER_7	64.921	191	59	1	859	1041	1149382	1149954	1.25e-63	243	1219	35756407	73
KAI9397292.1	SUPER_7	69.474	95	29	0	1036	1130	1150241	1150525	6.27e-32	140	1219	35756407	73
KAI9397292.1	SUPER_7	75.000	92	21	1	1128	1219	1150746	1151015	2.64e-22	108	1219	35756407	73
KAI9397292.1	SUPER_7	35.106	94	38	2	10	80	1143999	1144280	7.48e-06	54.7	1219	35756407	73
KAI9397291.1	SUPER_7	52.941	459	175	3	401	858	1147703	1148959	6.42e-135	461	1221	35756407	73
KAI9397291.1	SUPER_7	64.921	191	59	1	861	1043	1149382	1149954	1.27e-63	243	1221	35756407	73
KAI9397291.1	SUPER_7	69.474	95	29	0	1038	1132	1150241	1150525	6.29e-32	140	1221	35756407	73
