NP_001105870.1	SUPER_1	31.405	363	199	6	504	817	29989863	29988778	7.90e-41	169	1188	110457206	54
NP_001105870.1	SUPER_1	49.451	182	79	4	847	1015	29988164	29987619	1.99e-34	148	1188	110457206	54
NP_001105870.1	SUPER_1	38.710	93	57	0	1096	1188	29986858	29986580	2.83e-12	75.5	1188	110457206	54
NP_001105870.1	SUPER_1	55.882	68	29	1	1009	1075	29987318	29987115	3.23e-12	75.5	1188	110457206	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	28.496	379	207	8	555	881	29989917	29988817	4.83e-37	157	1259	110457206	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	50.000	182	78	4	918	1086	29988164	29987619	5.63e-32	140	1259	110457206	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	32.773	119	80	0	1141	1259	29986936	29986580	7.51e-13	77.8	1259	110457206	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	39.796	98	57	2	1080	1175	29987318	29987025	1.44e-11	73.6	1259	110457206	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	35.185	378	179	9	447	765	29989836	29988724	2.29e-50	199	1123	110457206	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	46.629	178	91	2	771	944	29988164	29987631	2.59e-43	177	1123	110457206	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	44.681	141	76	2	942	1082	29987318	29986902	2.97e-24	114	1123	110457206	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	47.500	120	56	1	1	113	29997260	29996901	8.43e-17	90.5	1123	110457206	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	42.520	127	61	2	1008	1123	29986957	29986580	4.54e-13	78.2	1123	110457206	70
XP_016496114.1	SUPER_1	43.276	409	188	7	490	859	29989935	29988724	1.88e-84	308	1228	110457206	67
XP_016496114.1	SUPER_1	54.011	187	78	3	864	1049	29988170	29987631	6.74e-44	179	1228	110457206	67
XP_016496114.1	SUPER_1	62.366	93	35	0	1047	1139	29987318	29987040	3.10e-25	118	1228	110457206	67
XP_016496114.1	SUPER_1	53.763	93	37	3	5	93	29997245	29996973	7.20e-19	97.4	1228	110457206	67
XP_016496114.1	SUPER_1	50.549	91	45	0	1138	1228	29986852	29986580	1.54e-15	86.7	1228	110457206	67
XP_070031847.1	SUPER_1	44.271	384	174	5	442	786	29989935	29988787	6.44e-84	306	1180	110457206	68
XP_070031847.1	SUPER_1	55.319	188	74	3	816	1001	29988170	29987631	3.49e-44	180	1180	110457206	68
XP_070031847.1	SUPER_1	62.366	93	35	0	999	1091	29987318	29987040	2.30e-25	118	1180	110457206	68
XP_070031847.1	SUPER_1	53.763	93	37	3	5	93	29997245	29996973	5.57e-19	97.8	1180	110457206	68
XP_070031847.1	SUPER_1	50.549	91	45	0	1090	1180	29986852	29986580	1.07e-14	83.6	1180	110457206	68
XP_033514372.1	SUPER_1	44.271	384	174	5	278	622	29989935	29988787	3.77e-85	306	1016	110457206	70
XP_033514372.1	SUPER_1	55.319	188	74	3	652	837	29988170	29987631	3.89e-44	179	1016	110457206	70
XP_033514372.1	SUPER_1	62.366	93	35	0	835	927	29987318	29987040	1.38e-25	119	1016	110457206	70
XP_033514372.1	SUPER_1	50.549	91	45	0	926	1016	29986852	29986580	5.55e-15	84.3	1016	110457206	70
XP_009765715.1	SUPER_1	43.276	409	188	7	302	671	29989935	29988724	1.51e-85	308	1040	110457206	71
XP_009765715.1	SUPER_1	53.723	188	77	3	676	861	29988170	29987631	1.91e-43	177	1040	110457206	71
XP_009765715.1	SUPER_1	62.366	93	35	0	859	951	29987318	29987040	2.61e-25	118	1040	110457206	71
XP_009765715.1	SUPER_1	50.549	91	45	0	950	1040	29986852	29986580	7.28e-16	87.0	1040	110457206	71
XP_009765713.1	SUPER_1	43.276	409	188	7	333	702	29989935	29988724	1.41e-85	308	1071	110457206	69
XP_009765713.1	SUPER_1	53.723	188	77	3	707	892	29988170	29987631	1.65e-43	177	1071	110457206	69
XP_009765713.1	SUPER_1	62.366	93	35	0	890	982	29987318	29987040	1.96e-25	118	1071	110457206	69
XP_009765713.1	SUPER_1	50.549	91	45	0	981	1071	29986852	29986580	7.07e-16	87.4	1071	110457206	69
XP_009765710.1	SUPER_1	43.276	409	188	7	521	890	29989935	29988724	2.05e-84	308	1259	110457206	65
XP_009765710.1	SUPER_1	53.723	188	77	3	895	1080	29988170	29987631	1.35e-43	178	1259	110457206	65
XP_009765710.1	SUPER_1	62.366	93	35	0	1078	1170	29987318	29987040	4.14e-25	118	1259	110457206	65
XP_009765710.1	SUPER_1	53.763	93	37	3	5	93	29997245	29996973	9.00e-19	97.1	1259	110457206	65
XP_009765710.1	SUPER_1	50.549	91	45	0	1169	1259	29986852	29986580	1.35e-15	86.7	1259	110457206	65
XP_009612033.1	SUPER_1	44.271	384	174	5	247	591	29989935	29988787	4.18e-85	305	985	110457206	72
XP_009612033.1	SUPER_1	55.319	188	74	3	621	806	29988170	29987631	4.77e-44	178	985	110457206	72
XP_009612033.1	SUPER_1	62.366	93	35	0	804	896	29987318	29987040	1.44e-25	119	985	110457206	72
XP_009612033.1	SUPER_1	50.549	91	45	0	895	985	29986852	29986580	6.20e-15	84.0	985	110457206	72
XP_009612032.1	SUPER_1	44.271	384	174	5	252	596	29989935	29988787	4.74e-85	305	990	110457206	72
XP_009612032.1	SUPER_1	55.319	188	74	3	626	811	29988170	29987631	4.86e-44	178	990	110457206	72
XP_009612032.1	SUPER_1	62.366	93	35	0	809	901	29987318	29987040	1.51e-25	119	990	110457206	72
XP_009612032.1	SUPER_1	50.549	91	45	0	900	990	29986852	29986580	6.63e-15	84.0	990	110457206	72
XP_009612029.1	SUPER_1	44.271	384	174	5	466	810	29989935	29988787	7.15e-84	306	1204	110457206	66
XP_009612029.1	SUPER_1	55.319	188	74	3	840	1025	29988170	29987631	3.52e-44	180	1204	110457206	66
XP_009612029.1	SUPER_1	62.366	93	35	0	1023	1115	29987318	29987040	2.21e-25	119	1204	110457206	66
XP_009612029.1	SUPER_1	53.763	93	37	3	5	93	29997245	29996973	5.24e-19	97.8	1204	110457206	66
XP_009612029.1	SUPER_1	50.549	91	45	0	1114	1204	29986852	29986580	1.06e-14	83.6	1204	110457206	66
XP_066162081.1	SUPER_1	28.906	384	208	9	431	762	29989929	29988817	2.05e-37	157	1140	110457206	59
XP_066162081.1	SUPER_1	50.000	182	78	4	799	967	29988164	29987619	3.26e-32	140	1140	110457206	59
XP_066162081.1	SUPER_1	32.773	119	80	0	1022	1140	29986936	29986580	5.49e-13	77.8	1140	110457206	59
XP_066162081.1	SUPER_1	39.796	98	57	2	961	1056	29987318	29987025	5.11e-12	74.7	1140	110457206	59
