NP_001105870.1	SUPER_11	35.121	373	181	7	512	825	13774098	13775210	4.71e-53	209	1188	15997074	49
NP_001105870.1	SUPER_11	62.766	94	34	1	919	1011	13777816	13778097	9.79e-48	117	1188	15997074	49
NP_001105870.1	SUPER_11	51.064	94	45	1	1007	1099	13778168	13778449	9.79e-48	98.6	1188	15997074	49
NP_001105870.1	SUPER_11	46.392	97	52	0	1092	1188	13778575	13778865	1.40e-16	90.5	1188	15997074	49
NP_001105870.1	SUPER_4	57.576	66	27	1	948	1012	18049868	18050065	9.17e-17	86.3	1188	19997757	6
NP_001105870.1	SUPER_4	69.231	13	4	0	939	951	18049839	18049877	9.17e-17	25.8	1188	19997757	6
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11	36.286	350	166	8	576	875	13774095	13775123	7.01e-50	199	1259	15997074	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11	63.542	96	34	1	988	1082	13777810	13778097	3.79e-47	113	1259	15997074	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11	50.000	94	46	1	1078	1170	13778168	13778449	3.79e-47	100	1259	15997074	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11	47.525	101	45	2	1163	1259	13778575	13778865	1.26e-16	90.9	1259	15997074	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11	50.746	67	33	0	912	978	13777381	13777581	4.00e-08	62.8	1259	15997074	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	55.072	69	30	1	1019	1086	18049868	18050074	3.59e-15	82.8	1259	19997757	10
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	66.667	12	4	0	1011	1022	18049842	18049877	3.59e-15	23.5	1259	19997757	10
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	50.000	50	25	0	929	978	18049369	18049518	2.76e-05	53.5	1259	19997757	10
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	50.000	92	46	0	853	944	13777822	13778097	2.22e-43	111	1123	15997074	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	44.554	101	55	1	940	1040	13778168	13778467	2.22e-43	89.7	1123	15997074	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	33.144	353	177	7	437	730	13774071	13775129	8.97e-40	166	1123	15997074	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	40.741	108	61	1	1016	1123	13778551	13778865	9.46e-09	64.7	1123	15997074	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	39.344	61	37	0	885	945	18049883	18050065	1.37e-07	60.8	1123	19997757	10
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	47.059	51	27	0	784	834	18049375	18049527	3.53e-06	56.2	1123	19997757	10
XP_016496114.1	SUPER_11	41.146	384	183	6	516	857	13774092	13775240	1.21e-71	269	1228	15997074	65
XP_016496114.1	SUPER_11	41.277	235	89	4	864	1049	13777393	13778097	1.80e-53	136	1228	15997074	65
XP_016496114.1	SUPER_11	51.000	100	48	1	1045	1144	13778168	13778464	1.80e-53	99.0	1228	15997074	65
XP_016496114.1	SUPER_11	51.087	92	45	0	1137	1228	13778590	13778865	5.14e-16	89.0	1228	15997074	65
XP_016496114.1	SUPER_11	40.860	93	47	4	4	92	13768503	13768769	2.48e-05	53.5	1228	15997074	65
XP_016496114.1	SUPER_4	48.684	76	38	1	976	1050	18049838	18050065	5.64e-12	75.5	1228	19997757	10
XP_016496114.1	SUPER_4	46.000	50	27	0	877	926	18049369	18049518	6.16e-06	55.5	1228	19997757	10
XP_070031847.1	SUPER_11	40.885	384	184	6	468	809	13774092	13775240	4.10e-71	266	1180	15997074	68
XP_070031847.1	SUPER_11	42.553	235	86	6	816	1001	13777393	13778097	6.06e-53	135	1180	15997074	68
XP_070031847.1	SUPER_11	51.000	100	48	1	997	1096	13778168	13778464	6.06e-53	97.8	1180	15997074	68
XP_070031847.1	SUPER_11	51.087	92	45	0	1089	1180	13778590	13778865	3.91e-15	85.9	1180	15997074	68
XP_070031847.1	SUPER_11	39.423	104	53	5	4	103	13768503	13768796	1.47e-05	54.3	1180	15997074	68
XP_070031847.1	SUPER_4	48.684	76	38	1	928	1002	18049838	18050065	6.37e-12	75.1	1180	19997757	11
XP_070031847.1	SUPER_4	48.000	50	26	0	829	878	18049369	18049518	3.54e-06	56.2	1180	19997757	11
XP_033514372.1	SUPER_11	40.885	384	184	6	304	645	13774092	13775240	2.12e-72	268	1016	15997074	70
XP_033514372.1	SUPER_11	42.553	235	86	6	652	837	13777393	13778097	5.00e-53	135	1016	15997074	70
XP_033514372.1	SUPER_11	51.000	100	48	1	833	932	13778168	13778464	5.00e-53	98.2	1016	15997074	70
XP_033514372.1	SUPER_11	51.087	92	45	0	925	1016	13778590	13778865	2.50e-15	86.3	1016	15997074	70
XP_033514372.1	SUPER_4	48.684	76	38	1	764	838	18049838	18050065	5.37e-12	75.1	1016	19997757	12
XP_033514372.1	SUPER_4	48.000	50	26	0	665	714	18049369	18049518	2.93e-06	56.2	1016	19997757	12
XP_009765715.1	SUPER_11	41.146	384	183	6	328	669	13774092	13775240	1.04e-72	270	1040	15997074	68
XP_009765715.1	SUPER_11	41.277	235	89	4	676	861	13777393	13778097	7.52e-54	135	1040	15997074	68
XP_009765715.1	SUPER_11	51.000	100	48	1	857	956	13778168	13778464	7.52e-54	100	1040	15997074	68
XP_009765715.1	SUPER_11	51.087	92	45	0	949	1040	13778590	13778865	2.80e-16	89.4	1040	15997074	68
XP_009765715.1	SUPER_4	48.684	76	38	1	788	862	18049838	18050065	5.38e-12	75.1	1040	19997757	12
XP_009765715.1	SUPER_4	46.000	50	27	0	689	738	18049369	18049518	5.82e-06	55.5	1040	19997757	12
XP_009765713.1	SUPER_11	41.146	384	183	6	359	700	13774092	13775240	1.08e-72	270	1071	15997074	66
XP_009765713.1	SUPER_11	41.277	235	89	4	707	892	13777393	13778097	5.96e-54	135	1071	15997074	66
XP_009765713.1	SUPER_11	51.000	100	48	1	888	987	13778168	13778464	5.96e-54	100	1071	15997074	66
XP_009765713.1	SUPER_11	51.087	92	45	0	980	1071	13778590	13778865	2.33e-16	89.7	1071	15997074	66
XP_009765713.1	SUPER_4	48.684	76	38	1	819	893	18049838	18050065	5.20e-12	75.5	1071	19997757	12
XP_009765713.1	SUPER_4	46.000	50	27	0	720	769	18049369	18049518	5.89e-06	55.5	1071	19997757	12
XP_009765710.1	SUPER_11	41.146	384	183	6	547	888	13774092	13775240	1.53e-71	269	1259	15997074	63
XP_009765710.1	SUPER_11	41.277	235	89	4	895	1080	13777393	13778097	6.85e-54	136	1259	15997074	63
XP_009765710.1	SUPER_11	51.000	100	48	1	1076	1175	13778168	13778464	6.85e-54	100	1259	15997074	63
XP_009765710.1	SUPER_11	51.087	92	45	0	1168	1259	13778590	13778865	4.35e-16	89.0	1259	15997074	63
XP_009765710.1	SUPER_11	40.860	93	47	4	4	92	13768503	13768769	2.69e-05	53.5	1259	15997074	63
XP_009765710.1	SUPER_4	48.684	76	38	1	1007	1081	18049838	18050065	5.59e-12	75.5	1259	19997757	10
XP_009765710.1	SUPER_4	46.000	50	27	0	908	957	18049369	18049518	7.02e-06	55.5	1259	19997757	10
XP_009612033.1	SUPER_11	40.885	384	184	6	273	614	13774092	13775240	2.38e-72	267	985	15997074	72
XP_009612033.1	SUPER_11	42.553	235	86	6	621	806	13777393	13778097	5.88e-53	134	985	15997074	72
XP_009612033.1	SUPER_11	51.000	100	48	1	802	901	13778168	13778464	5.88e-53	98.2	985	15997074	72
XP_009612033.1	SUPER_11	51.087	92	45	0	894	985	13778590	13778865	2.77e-15	85.9	985	15997074	72
XP_009612033.1	SUPER_4	48.684	76	38	1	733	807	18049838	18050065	6.45e-12	74.7	985	19997757	13
XP_009612033.1	SUPER_4	48.000	50	26	0	634	683	18049369	18049518	3.01e-06	56.2	985	19997757	13
XP_009612032.1	SUPER_11	40.885	384	184	6	278	619	13774092	13775240	2.58e-72	267	990	15997074	71
XP_009612032.1	SUPER_11	42.553	235	86	6	626	811	13777393	13778097	6.48e-53	134	990	15997074	71
XP_009612032.1	SUPER_11	51.000	100	48	1	807	906	13778168	13778464	6.48e-53	98.2	990	15997074	71
XP_009612032.1	SUPER_11	51.087	92	45	0	899	990	13778590	13778865	2.86e-15	85.9	990	15997074	71
XP_009612032.1	SUPER_4	48.684	76	38	1	738	812	18049838	18050065	6.28e-12	74.7	990	19997757	13
XP_009612032.1	SUPER_4	48.000	50	26	0	639	688	18049369	18049518	3.08e-06	56.2	990	19997757	13
XP_009612029.1	SUPER_11	40.885	384	184	6	492	833	13774092	13775240	3.78e-71	267	1204	15997074	66
XP_009612029.1	SUPER_11	42.553	235	86	6	840	1025	13777393	13778097	5.34e-53	135	1204	15997074	66
XP_009612029.1	SUPER_11	51.000	100	48	1	1021	1120	13778168	13778464	5.34e-53	97.8	1204	15997074	66
XP_009612029.1	SUPER_11	51.087	92	45	0	1113	1204	13778590	13778865	3.82e-15	85.9	1204	15997074	66
XP_009612029.1	SUPER_11	40.860	93	47	4	4	92	13768503	13768769	2.14e-05	53.9	1204	15997074	66
XP_009612029.1	SUPER_4	48.684	76	38	1	952	1026	18049838	18050065	6.22e-12	75.5	1204	19997757	10
XP_009612029.1	SUPER_4	48.000	50	26	0	853	902	18049369	18049518	3.57e-06	56.2	1204	19997757	10
XP_066162081.1	SUPER_11	34.634	410	203	11	398	756	13773936	13775123	9.37e-51	202	1140	15997074	61
XP_066162081.1	SUPER_11	63.542	96	34	1	869	963	13777810	13778097	9.74e-48	114	1140	15997074	61
XP_066162081.1	SUPER_11	50.000	94	46	1	959	1051	13778168	13778449	9.74e-48	101	1140	15997074	61
XP_066162081.1	SUPER_11	47.525	101	45	2	1044	1140	13778575	13778865	5.64e-17	91.7	1140	15997074	61
XP_066162081.1	SUPER_11	50.746	67	33	0	793	859	13777381	13777581	2.50e-08	63.2	1140	15997074	61
XP_066162081.1	SUPER_4	55.072	69	30	1	900	967	18049868	18050074	2.13e-15	83.6	1140	19997757	11
XP_066162081.1	SUPER_4	66.667	12	4	0	892	903	18049842	18049877	2.13e-15	23.5	1140	19997757	11
XP_066162081.1	SUPER_4	50.000	50	25	0	810	859	18049369	18049518	1.59e-05	53.9	1140	19997757	11
XP_015620288.1	SUPER_11	36.286	350	166	8	576	875	13774095	13775123	4.92e-50	199	1170	15997074	47
XP_015620288.1	SUPER_11	63.542	96	34	1	988	1082	13777810	13778097	1.53e-23	113	1170	15997074	47
XP_015620288.1	SUPER_11	47.368	95	42	2	1080	1170	13778593	13778865	7.72e-16	88.2	1170	15997074	47
XP_015620288.1	SUPER_11	50.746	67	33	0	912	978	13777381	13777581	3.93e-08	62.8	1170	15997074	47
XP_015620288.1	SUPER_4	53.623	69	31	1	1019	1086	18049868	18050074	9.25e-15	81.3	1170	19997757	11
XP_015620288.1	SUPER_4	66.667	12	4	0	1011	1022	18049842	18049877	9.25e-15	23.5	1170	19997757	11
