NP_001105870.1	SUPER_1	35.325	385	193	7	486	817	30724710	30723565	5.34e-52	206	1188	109443662	57
NP_001105870.1	SUPER_1	45.902	183	84	2	847	1014	30720491	30719943	1.27e-33	146	1188	109443662	57
NP_001105870.1	SUPER_1	52.688	93	42	2	1009	1099	30719354	30719076	5.40e-19	98.6	1188	109443662	57
NP_001105870.1	SUPER_1	45.652	92	49	1	1098	1188	30718852	30718577	2.82e-13	79.7	1188	109443662	57
NP_001105870.1	SUPER_1	35.088	171	86	5	509	662	30758898	30758410	6.07e-09	65.5	1188	109443662	57
NP_001105870.1	SUPER_9	32.732	388	204	7	486	819	57106971	57108125	2.54e-48	194	1188	61411175	57
NP_001105870.1	SUPER_9	42.473	186	92	2	844	1014	57109925	57110482	3.57e-28	128	1188	61411175	57
NP_001105870.1	SUPER_9	47.826	92	47	1	1098	1188	57111679	57111954	6.96e-17	91.7	1188	61411175	57
NP_001105870.1	SUPER_9	51.613	93	43	2	1009	1099	57111137	57111415	1.09e-16	90.9	1188	61411175	57
NP_001105870.1	SUPER_2	35.562	329	164	6	489	769	35050442	35049456	1.53e-46	172	1188	93473864	56
NP_001105870.1	SUPER_2	37.037	54	30	1	768	817	35049462	35049301	1.53e-46	39.7	1188	93473864	56
NP_001105870.1	SUPER_2	43.716	183	88	2	847	1014	35045930	35045382	4.97e-32	141	1188	93473864	56
NP_001105870.1	SUPER_2	53.763	93	41	2	1009	1099	35044785	35044507	4.41e-19	98.6	1188	93473864	56
NP_001105870.1	SUPER_2	41.414	99	43	2	1098	1188	35044284	35044009	4.71e-13	79.0	1188	93473864	56
NP_001105870.1	SUPER_3	58.462	65	26	1	1016	1079	84661592	84661398	1.24e-13	80.9	1188	91428282	24
NP_001105870.1	SUPER_3	45.263	95	34	2	922	1014	84662485	84662249	2.78e-12	63.5	1188	91428282	24
NP_001105870.1	SUPER_3	43.243	37	21	0	869	905	84662678	84662568	2.78e-12	32.7	1188	91428282	24
NP_001105870.1	SUPER_3	42.391	92	52	1	1097	1187	84661092	84660817	8.24e-12	74.7	1188	91428282	24
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	32.984	382	202	6	584	915	30724629	30723496	6.68e-49	196	1259	109443662	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	47.222	180	80	2	918	1082	30720491	30719952	1.22e-33	146	1259	109443662	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	52.632	95	39	3	1080	1170	30719354	30719076	2.11e-18	96.7	1259	109443662	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	43.878	98	42	2	1169	1259	30718852	30718577	4.70e-13	79.0	1259	109443662	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	34.810	158	93	2	584	733	30758877	30758410	7.17e-10	68.6	1259	109443662	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	32.090	402	215	7	568	915	57106995	57108188	1.66e-48	195	1259	61411175	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	45.304	181	84	2	917	1082	57109931	57110473	4.92e-31	138	1259	61411175	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	49.462	93	45	2	1080	1170	57111137	57111415	8.40e-17	91.3	1259	61411175	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_9	45.652	92	49	1	1169	1259	57111679	57111954	1.72e-15	87.0	1259	61411175	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	35.474	327	157	6	565	840	35050427	35049456	8.04e-45	172	1259	93473864	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	28.395	81	50	2	839	915	35049462	35049232	8.04e-45	34.3	1259	93473864	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	45.902	183	83	3	916	1082	35045939	35045391	6.22e-32	141	1259	93473864	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	53.684	95	38	3	1080	1170	35044785	35044507	6.54e-19	98.2	1259	93473864	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	42.857	98	43	3	1169	1259	35044284	35044009	9.06e-12	74.7	1259	93473864	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	49.425	87	38	3	1088	1170	84661589	84661335	6.13e-15	85.1	1259	91428282	24
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	45.055	91	36	1	992	1082	84662488	84662258	9.91e-14	60.8	1259	91428282	24
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	45.000	40	22	0	940	979	84662678	84662559	9.91e-14	40.4	1259	91428282	24
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	40.217	92	54	1	1168	1258	84661092	84660817	1.72e-10	70.5	1259	91428282	24
