NP_001105870.1	SUPER_2	34.835	333	176	5	513	810	129389628	129390608	1.64e-44	182	1188	283374440	54
NP_001105870.1	SUPER_2	45.402	174	84	3	847	1009	129390897	129391418	6.97e-23	112	1188	283374440	54
NP_001105870.1	SUPER_2	51.064	94	44	2	1008	1099	129392078	129392359	3.68e-19	99.8	1188	283374440	54
NP_001105870.1	SUPER_2	38.542	96	59	0	1093	1188	129392541	129392828	2.34e-08	64.3	1188	283374440	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	30.411	365	205	5	554	876	129389526	129390599	5.77e-41	171	1259	283374440	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	49.419	172	76	3	926	1086	129390921	129391436	2.25e-23	114	1259	283374440	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	58.108	74	30	1	1079	1151	129392078	129392299	1.66e-17	94.7	1259	283374440	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	38.571	140	70	3	1136	1259	129392409	129392828	4.85e-10	70.1	1259	283374440	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	36.228	334	168	6	445	735	129389622	129390617	1.18e-46	189	1123	283374440	65
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	54.255	94	43	0	941	1034	129392078	129392359	3.83e-24	116	1123	283374440	65
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	41.667	180	101	2	767	942	129390879	129391418	7.93e-23	111	1123	283374440	65
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	44.792	96	53	0	1028	1123	129392541	129392828	4.62e-09	66.6	1123	283374440	65
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	45.556	90	45	2	6	91	129379949	129380218	6.26e-09	66.2	1123	283374440	65
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	45.556	90	45	2	6	91	194752877	194752608	3.87e-09	66.6	1123	234862268	8
XP_016496114.1	SUPER_2	42.013	626	279	7	498	1047	129389565	129391418	6.80e-113	396	1228	283374440	66
XP_016496114.1	SUPER_2	53.846	104	48	0	1046	1149	129392078	129392389	9.23e-26	121	1228	283374440	66
XP_016496114.1	SUPER_2	52.874	87	32	3	5	86	129379949	129380197	3.32e-15	87.0	1228	283374440	66
XP_016496114.1	SUPER_2	56.250	96	42	0	1133	1228	129392541	129392828	2.11e-14	84.3	1228	283374440	66
XP_016496114.1	SUPER_5	52.874	87	32	3	5	86	194752877	194752629	1.72e-15	87.8	1228	234862268	7
XP_070031847.1	SUPER_2	41.534	626	282	7	450	999	129389565	129391418	5.50e-112	392	1180	283374440	69
XP_070031847.1	SUPER_2	53.846	104	48	0	998	1101	129392078	129392389	1.79e-25	120	1180	283374440	69
XP_070031847.1	SUPER_2	54.023	87	31	4	5	86	129379949	129380197	1.97e-15	87.8	1180	283374440	69
XP_070031847.1	SUPER_2	55.208	96	43	0	1085	1180	129392541	129392828	2.57e-14	84.0	1180	283374440	69
XP_070031847.1	SUPER_5	54.023	87	31	4	5	86	194752877	194752629	9.72e-16	88.6	1180	234862268	7
XP_033514372.1	SUPER_2	41.534	626	282	7	286	835	129389565	129391418	3.70e-114	394	1016	283374440	72
XP_033514372.1	SUPER_2	53.846	104	48	0	834	937	129392078	129392389	8.53e-26	121	1016	283374440	72
XP_033514372.1	SUPER_2	55.208	96	43	0	921	1016	129392541	129392828	1.72e-14	84.3	1016	283374440	72
XP_009765715.1	SUPER_2	42.013	626	279	7	310	859	129389565	129391418	1.10e-114	396	1040	283374440	70
XP_009765715.1	SUPER_2	53.846	104	48	0	858	961	129392078	129392389	7.70e-26	121	1040	283374440	70
XP_009765715.1	SUPER_2	56.250	96	42	0	945	1040	129392541	129392828	1.41e-14	84.7	1040	283374440	70
XP_009765713.1	SUPER_2	42.013	626	279	7	341	890	129389565	129391418	7.64e-115	398	1071	283374440	68
XP_009765713.1	SUPER_2	53.846	104	48	0	889	992	129392078	129392389	8.76e-26	121	1071	283374440	68
XP_009765713.1	SUPER_2	56.250	96	42	0	976	1071	129392541	129392828	1.24e-14	84.7	1071	283374440	68
XP_009765710.1	SUPER_2	42.013	626	279	7	529	1078	129389565	129391418	1.01e-112	396	1259	283374440	65
XP_009765710.1	SUPER_2	53.846	104	48	0	1077	1180	129392078	129392389	1.74e-25	120	1259	283374440	65
XP_009765710.1	SUPER_2	52.874	87	32	3	5	86	129379949	129380197	3.11e-15	87.0	1259	283374440	65
XP_009765710.1	SUPER_2	56.250	96	42	0	1164	1259	129392541	129392828	1.87e-14	84.7	1259	283374440	65
XP_009765710.1	SUPER_5	52.874	87	32	3	5	86	194752877	194752629	1.76e-15	87.8	1259	234862268	7
XP_009612033.1	SUPER_2	41.534	626	282	7	255	804	129389565	129391418	7.94e-114	392	985	283374440	74
XP_009612033.1	SUPER_2	53.846	104	48	0	803	906	129392078	129392389	7.97e-26	121	985	283374440	74
XP_009612033.1	SUPER_2	55.208	96	43	0	890	985	129392541	129392828	2.04e-14	84.0	985	283374440	74
XP_009612032.1	SUPER_2	41.534	626	282	7	260	809	129389565	129391418	9.35e-114	392	990	283374440	74
XP_009612032.1	SUPER_2	53.846	104	48	0	808	911	129392078	129392389	8.77e-26	121	990	283374440	74
XP_009612032.1	SUPER_2	55.208	96	43	0	895	990	129392541	129392828	2.09e-14	84.0	990	283374440	74
XP_009612029.1	SUPER_2	41.534	626	282	7	474	1023	129389565	129391418	7.14e-112	392	1204	283374440	68
XP_009612029.1	SUPER_2	53.846	104	48	0	1022	1125	129392078	129392389	1.62e-25	120	1204	283374440	68
XP_009612029.1	SUPER_2	54.023	87	31	4	5	86	129379949	129380197	2.05e-15	87.8	1204	283374440	68
XP_009612029.1	SUPER_2	55.208	96	43	0	1109	1204	129392541	129392828	2.74e-14	84.0	1204	283374440	68
XP_009612029.1	SUPER_5	54.023	87	31	4	5	86	194752877	194752629	1.00e-15	88.6	1204	234862268	7
XP_066162081.1	SUPER_2	30.411	365	205	5	435	757	129389526	129390599	1.96e-41	172	1140	283374440	58
XP_066162081.1	SUPER_2	49.419	172	76	3	807	967	129390921	129391436	1.78e-23	114	1140	283374440	58
XP_066162081.1	SUPER_2	58.108	74	30	1	960	1032	129392078	129392299	5.79e-18	95.9	1140	283374440	58
XP_066162081.1	SUPER_2	38.571	140	70	3	1017	1140	129392409	129392828	2.89e-10	70.5	1140	283374440	58
XP_015620288.1	SUPER_2	30.411	365	205	5	554	876	129389526	129390599	4.66e-41	171	1170	283374440	49
XP_015620288.1	SUPER_2	50.000	166	72	3	926	1080	129390921	129391418	3.64e-23	113	1170	283374440	49
XP_015620288.1	SUPER_2	40.952	105	62	0	1066	1170	129392514	129392828	3.29e-09	67.0	1170	283374440	49
NP_001410391.1	SUPER_2	30.411	365	205	5	554	876	129389526	129390599	5.77e-41	171	1259	283374440	52
NP_001410391.1	SUPER_2	49.419	172	76	3	926	1086	129390921	129391436	2.25e-23	114	1259	283374440	52
NP_001410391.1	SUPER_2	58.108	74	30	1	1079	1151	129392078	129392299	1.66e-17	94.7	1259	283374440	52
NP_001410391.1	SUPER_2	38.571	140	70	3	1136	1259	129392409	129392828	4.85e-10	70.1	1259	283374440	52
ANM68364.1	SUPER_2	36.228	334	168	6	445	735	129389622	129390617	5.00e-47	189	966	283374440	59
ANM68364.1	SUPER_2	39.500	200	115	3	767	960	129390879	129391478	4.91e-23	112	966	283374440	59
ANM68364.1	SUPER_2	45.556	90	45	2	6	91	129379949	129380218	3.73e-09	66.6	966	283374440	59
ANM68364.1	SUPER_5	45.556	90	45	2	6	91	194752877	194752608	2.64e-09	67.0	966	234862268	9
AED92349.1	SUPER_2	36.228	334	168	6	445	735	129389622	129390617	1.18e-46	189	1123	283374440	65
AED92349.1	SUPER_2	54.255	94	43	0	941	1034	129392078	129392359	3.83e-24	116	1123	283374440	65
AED92349.1	SUPER_2	41.667	180	101	2	767	942	129390879	129391418	7.93e-23	111	1123	283374440	65
AED92349.1	SUPER_2	44.792	96	53	0	1028	1123	129392541	129392828	4.62e-09	66.6	1123	283374440	65
AED92349.1	SUPER_2	45.556	90	45	2	6	91	129379949	129380218	6.26e-09	66.2	1123	283374440	65
AED92349.1	SUPER_5	45.556	90	45	2	6	91	194752877	194752608	3.87e-09	66.6	1123	234862268	8
XP_024452488.2	SUPER_2	42.969	640	292	6	259	842	129389550	129391418	6.11e-120	411	1023	283374440	75
XP_024452488.2	SUPER_2	55.102	98	44	0	841	938	129392078	129392371	2.71e-23	113	1023	283374440	75
XP_024452488.2	SUPER_2	53.125	96	45	0	928	1023	129392541	129392828	2.16e-11	73.9	1023	283374440	75
XP_024452486.2	SUPER_2	42.969	640	292	6	455	1038	129389550	129391418	8.78e-119	414	1219	283374440	68
XP_024452486.2	SUPER_2	55.102	98	44	0	1037	1134	129392078	129392371	2.93e-23	113	1219	283374440	68
XP_024452486.2	SUPER_2	53.125	96	45	0	1124	1219	129392541	129392828	2.21e-11	74.3	1219	283374440	68
XP_024452486.2	SUPER_2	42.169	83	28	1	7	69	129379949	129380197	8.60e-09	65.9	1219	283374440	68
XP_024452486.2	SUPER_5	42.169	83	28	1	7	69	194752877	194752629	5.15e-09	66.6	1219	234862268	5
XP_024452485.2	SUPER_2	42.969	640	292	6	457	1040	129389550	129391418	9.13e-119	414	1221	283374440	68
XP_024452485.2	SUPER_2	55.102	98	44	0	1039	1136	129392078	129392371	2.87e-23	113	1221	283374440	68
XP_024452485.2	SUPER_2	53.125	96	45	0	1126	1221	129392541	129392828	2.22e-11	74.3	1221	283374440	68
XP_024452485.2	SUPER_2	42.169	83	28	1	7	69	129379949	129380197	8.69e-09	65.9	1221	283374440	68
XP_024452485.2	SUPER_5	42.169	83	28	1	7	69	194752877	194752629	5.16e-09	66.6	1221	234862268	5
