NP_001105870.1	SUPER_24	32.342	538	252	11	404	841	12068293	12066716	7.92e-155	258	1188	15112218	66
NP_001105870.1	SUPER_24	46.026	302	119	5	841	1104	12066618	12065731	7.92e-155	233	1188	15112218	66
NP_001105870.1	SUPER_24	51.087	92	45	0	1097	1188	12065648	12065373	7.92e-155	102	1188	15112218	66
NP_001105870.1	SUPER_33	38.611	360	186	5	511	841	3291620	3292681	3.02e-151	252	1188	14461266	57
NP_001105870.1	SUPER_33	52.907	172	69	3	841	1009	3292768	3293256	3.02e-151	155	1188	14461266	57
NP_001105870.1	SUPER_33	50.000	92	46	0	1097	1188	3293731	3294006	3.02e-151	100	1188	14461266	57
NP_001105870.1	SUPER_33	50.515	97	47	1	1009	1104	3293358	3293648	3.02e-151	95.9	1188	14461266	57
NP_001105870.1	SUPER_1	37.576	660	303	11	449	1014	3037234	3039168	4.88e-113	395	1188	19619926	62
NP_001105870.1	SUPER_1	49.057	106	53	1	995	1099	3039216	3039533	2.58e-19	99.4	1188	19619926	62
NP_001105870.1	SUPER_1	42.400	125	65	2	1064	1188	3039542	3039895	3.08e-19	99.0	1188	19619926	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_24	31.784	538	254	13	476	912	12068293	12066716	1.99e-160	263	1259	15112218	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_24	47.351	302	115	5	912	1175	12066618	12065731	1.99e-160	244	1259	15112218	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_24	53.763	93	41	2	1168	1259	12065648	12065373	1.99e-160	106	1259	15112218	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_33	37.500	360	190	6	582	912	3291620	3292681	3.71e-157	254	1259	14461266	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_33	56.805	169	67	3	912	1080	3292768	3293256	3.71e-157	163	1259	14461266	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_33	52.688	93	42	2	1168	1259	3293731	3294006	3.71e-157	105	1259	14461266	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_33	50.515	97	47	1	1080	1175	3293358	3293648	3.71e-157	100	1259	14461266	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	38.235	646	295	11	527	1080	3037252	3039153	1.39e-115	404	1259	19619926	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	48.113	106	54	1	1066	1170	3039216	3039533	8.53e-46	105	1259	19619926	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	51.613	93	43	2	1168	1259	3039620	3039895	8.53e-46	103	1259	19619926	58
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	33.862	567	281	13	447	942	3037522	3039153	1.10e-87	270	1123	19619926	60
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	49.315	73	37	0	942	1014	3039258	3039476	1.10e-87	79.3	1123	19619926	60
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	35.385	130	80	2	994	1123	3039518	3039895	1.25e-07	60.8	1123	19619926	60
sp|Q9SPU7.1|TERT_ARATH	SUPER_33	47.170	159	69	3	784	942	3292825	3293256	7.82e-51	146	1123	14461266	55
sp|Q9SPU7.1|TERT_ARATH	SUPER_33	49.315	73	37	0	942	1014	3293358	3293576	7.82e-51	79.3	1123	14461266	55
sp|Q9SPU7.1|TERT_ARATH	SUPER_33	32.845	341	187	8	447	747	3291626	3292642	1.58e-34	149	1123	14461266	55
sp|Q9SPU7.1|TERT_ARATH	SUPER_33	42.222	90	52	0	1034	1123	3293737	3294006	1.58e-07	60.5	1123	14461266	55
sp|Q9SPU7.1|TERT_ARATH	SUPER_24	39.925	268	109	4	784	1014	12066561	12065803	9.03e-51	201	1123	15112218	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_24	33.724	341	184	7	447	747	12067771	12066755	1.27e-36	155	1123	15112218	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_24	35.200	125	80	1	1000	1123	12065747	12065373	2.96e-08	62.8	1123	15112218	57
XP_016496114.1	SUPER_1	36.441	590	276	8	519	1051	3037522	3039165	1.07e-97	349	1228	19619926	58
XP_016496114.1	SUPER_1	45.133	113	61	1	1027	1139	3039198	3039533	1.26e-32	94.0	1228	19619926	58
XP_016496114.1	SUPER_1	44.444	90	50	0	1139	1228	3039626	3039895	1.26e-32	71.2	1228	19619926	58
XP_016496114.1	SUPER_24	33.527	516	252	8	380	823	12068293	12066803	1.71e-64	246	1228	15112218	66
XP_016496114.1	SUPER_24	37.386	329	143	5	860	1151	12066618	12065710	1.92e-54	214	1228	15112218	66
XP_016496114.1	SUPER_24	44.444	90	50	0	1139	1228	12065642	12065373	3.63e-11	72.8	1228	15112218	66
XP_016496114.1	SUPER_33	40.240	333	161	4	519	823	3291626	3292594	2.60e-61	236	1228	14461266	55
XP_016496114.1	SUPER_33	39.583	192	91	3	860	1051	3292768	3293268	4.25e-55	146	1228	14461266	55
XP_016496114.1	SUPER_33	47.619	105	54	1	1047	1151	3293358	3293669	4.25e-55	94.0	1228	14461266	55
XP_016496114.1	SUPER_33	44.444	90	50	0	1139	1228	3293737	3294006	3.99e-11	72.4	1228	14461266	55
XP_070031847.1	SUPER_1	34.632	693	336	11	381	1003	3037228	3039165	5.68e-102	361	1180	19619926	66
XP_070031847.1	SUPER_1	48.387	93	48	0	979	1071	3039198	3039476	4.03e-17	92.0	1180	19619926	66
XP_070031847.1	SUPER_1	44.444	90	50	0	1091	1180	3039626	3039895	9.94e-11	71.2	1180	19619926	66
XP_070031847.1	SUPER_24	33.396	530	233	10	333	775	12068293	12066803	1.58e-67	255	1180	15112218	67
XP_070031847.1	SUPER_24	40.404	297	115	3	812	1071	12066618	12065803	4.48e-54	213	1180	15112218	67
XP_070031847.1	SUPER_24	45.556	90	49	0	1091	1180	12065642	12065373	1.06e-11	74.3	1180	15112218	67
XP_070031847.1	SUPER_33	39.640	333	163	4	471	775	3291626	3292594	1.71e-60	233	1180	14461266	57
XP_070031847.1	SUPER_33	42.188	192	86	2	812	1003	3292768	3293268	2.06e-54	147	1180	14461266	57
XP_070031847.1	SUPER_33	46.667	105	55	1	999	1103	3293358	3293669	2.06e-54	90.9	1180	14461266	57
XP_070031847.1	SUPER_33	44.444	90	50	0	1091	1180	3293737	3294006	3.78e-11	72.4	1180	14461266	57
XP_033514372.1	SUPER_1	34.632	693	336	11	217	839	3037228	3039165	2.45e-103	361	1016	19619926	77
XP_033514372.1	SUPER_1	48.387	93	48	0	815	907	3039198	3039476	3.07e-17	92.0	1016	19619926	77
XP_033514372.1	SUPER_1	44.444	90	50	0	927	1016	3039626	3039895	5.92e-11	71.6	1016	19619926	77
XP_033514372.1	SUPER_24	33.396	530	233	10	169	611	12068293	12066803	1.76e-68	256	1016	15112218	78
XP_033514372.1	SUPER_24	40.404	297	115	3	648	907	12066618	12065803	1.97e-54	212	1016	15112218	78
XP_033514372.1	SUPER_24	45.556	90	49	0	927	1016	12065642	12065373	5.59e-12	75.1	1016	15112218	78
XP_033514372.1	SUPER_33	39.640	333	163	4	307	611	3291626	3292594	2.63e-61	234	1016	14461266	66
XP_033514372.1	SUPER_33	42.188	192	86	2	648	839	3292768	3293268	1.55e-54	147	1016	14461266	66
XP_033514372.1	SUPER_33	46.667	105	55	1	835	939	3293358	3293669	1.55e-54	91.3	1016	14461266	66
XP_033514372.1	SUPER_33	44.444	90	50	0	927	1016	3293737	3294006	1.90e-11	73.2	1016	14461266	66
XP_009765715.1	SUPER_1	34.199	693	340	12	240	863	3037228	3039165	2.36e-99	350	1040	19619926	77
XP_009765715.1	SUPER_1	45.133	113	61	1	839	951	3039198	3039533	1.15e-32	93.6	1040	19619926	77
XP_009765715.1	SUPER_1	44.444	90	50	0	951	1040	3039626	3039895	1.15e-32	71.6	1040	19619926	77
XP_009765715.1	SUPER_24	33.527	516	252	8	192	635	12068293	12066803	2.35e-65	246	1040	15112218	78
