NP_001105870.1	SUPER_1	31.172	401	214	6	449	802	24978452	24979609	4.11e-49	197	1188	140828634	59
NP_001105870.1	SUPER_1	46.237	93	48	2	1009	1099	24981490	24981768	4.73e-31	82.8	1188	140828634	59
NP_001105870.1	SUPER_1	37.363	91	57	0	1097	1187	24981827	24982099	4.73e-31	77.4	1188	140828634	59
NP_001105870.1	SUPER_1	44.792	192	86	4	839	1010	24979813	24980388	1.11e-29	134	1188	140828634	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	30.198	404	223	9	524	881	24978461	24979633	1.42e-41	173	1259	140828634	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	54.795	73	32	1	1080	1151	24981490	24981708	3.86e-32	84.0	1259	140828634	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	40.659	91	54	0	1168	1258	24981827	24982099	3.86e-32	80.5	1259	140828634	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	46.739	184	78	3	918	1081	24979837	24980388	8.42e-32	141	1259	140828634	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	31.136	440	248	8	370	765	24978446	24979732	2.38e-49	197	1123	140828634	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	37.981	208	109	4	749	945	24979798	24980394	1.53e-36	156	1123	140828634	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	51.613	93	45	0	942	1034	24981490	24981768	6.84e-30	96.3	1123	140828634	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	43.333	90	51	0	1032	1121	24981827	24982096	6.84e-30	60.5	1123	140828634	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	44.118	102	55	2	1	101	24974041	24974343	1.38e-13	80.9	1123	140828634	76
XP_016496114.1	SUPER_1	45.534	459	213	8	417	859	24978419	24979732	5.98e-151	381	1228	140828634	74
XP_016496114.1	SUPER_1	54.404	193	81	3	860	1048	24979819	24980388	5.98e-151	179	1228	140828634	74
XP_016496114.1	SUPER_1	61.290	93	36	0	1047	1139	24981490	24981768	5.54e-42	108	1228	140828634	74
XP_016496114.1	SUPER_1	51.648	91	44	0	1137	1227	24981827	24982099	5.54e-42	88.2	1228	140828634	74
XP_016496114.1	SUPER_1	53.922	102	44	2	1	100	24974041	24974343	1.36e-23	114	1228	140828634	74
XP_070031847.1	SUPER_1	45.197	458	215	8	370	811	24978419	24979732	3.96e-148	373	1180	140828634	77
XP_070031847.1	SUPER_1	54.922	193	80	4	812	1000	24979819	24980388	3.96e-148	178	1180	140828634	77
XP_070031847.1	SUPER_1	61.290	93	36	0	999	1091	24981490	24981768	7.91e-40	109	1180	140828634	77
XP_070031847.1	SUPER_1	48.352	91	47	0	1089	1179	24981827	24982099	7.91e-40	80.5	1180	140828634	77
XP_070031847.1	SUPER_1	50.980	102	47	2	1	100	24974041	24974343	6.41e-22	108	1180	140828634	77
XP_033514372.1	SUPER_1	45.197	458	215	8	206	647	24978419	24979732	2.88e-148	373	1016	140828634	80
XP_033514372.1	SUPER_1	54.922	193	80	4	648	836	24979819	24980388	2.88e-148	177	1016	140828634	80
XP_033514372.1	SUPER_1	61.290	93	36	0	835	927	24981490	24981768	4.11e-40	109	1016	140828634	80
XP_033514372.1	SUPER_1	48.352	91	47	0	925	1015	24981827	24982099	4.11e-40	80.9	1016	140828634	80
XP_009765715.1	SUPER_1	45.534	459	213	8	229	671	24978419	24979732	6.47e-151	380	1040	140828634	78
XP_009765715.1	SUPER_1	54.404	193	81	3	672	860	24979819	24980388	6.47e-151	179	1040	140828634	78
