NP_001105870.1	SUPER_5	36.604	265	111	6	894	1101	49236793	49237587	2.43e-28	130	1188	244124911	34
NP_001105870.1	SUPER_5	33.333	204	129	3	510	710	49234614	49235213	1.11e-26	125	1188	244124911	34
NP_001105870.1	SUPER_4	30.435	184	83	6	942	1080	89997343	89997894	1.74e-08	65.1	1188	255097285	12
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	34.826	201	122	3	581	777	49234614	49235201	2.55e-27	127	1259	244124911	29
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	36.019	211	86	4	1011	1172	49236955	49237587	2.52e-26	124	1259	244124911	29
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	46.479	71	37	1	1078	1147	89997670	89997882	1.47e-07	62.4	1259	255097285	13
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	29.756	205	98	6	1014	1172	89997346	89997960	1.68e-07	62.0	1259	255097285	13
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	30.112	269	119	5	832	1035	49236790	49237584	4.62e-25	119	1123	244124911	46
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	32.773	238	135	5	407	627	49234500	49235189	4.00e-21	106	1123	244124911	46
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	33.708	89	59	0	625	713	49235529	49235795	3.88e-07	60.8	1123	244124911	46
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	35.417	96	62	0	940	1035	89997670	89997957	1.30e-09	68.9	1123	255097285	9
XP_016496114.1	SUPER_5	35.772	246	135	2	471	693	49234464	49235201	1.42e-37	160	1228	244124911	51
XP_016496114.1	SUPER_5	35.185	216	94	2	971	1140	49236937	49237584	9.03e-30	135	1228	244124911	51
XP_016496114.1	SUPER_5	31.690	142	97	0	718	859	49235535	49235960	3.36e-12	77.4	1228	244124911	51
XP_016496114.1	SUPER_5	39.130	92	51	3	1138	1228	49237790	49238053	1.39e-05	55.8	1228	244124911	51
XP_016496114.1	SUPER_4	28.922	204	102	3	980	1140	89997346	89997957	1.82e-11	75.1	1228	255097285	13
XP_070031847.1	SUPER_5	35.772	246	135	2	423	645	49234464	49235201	9.89e-38	161	1180	244124911	50
XP_070031847.1	SUPER_5	35.185	216	94	2	923	1092	49236937	49237584	1.34e-29	134	1180	244124911	50
XP_070031847.1	SUPER_5	30.986	142	98	0	670	811	49235535	49235960	7.02e-12	76.3	1180	244124911	50
XP_070031847.1	SUPER_5	52.632	57	27	0	818	874	49236400	49236570	9.68e-05	52.8	1180	244124911	50
XP_070031847.1	SUPER_4	28.922	204	102	3	932	1092	89997346	89997957	2.91e-11	74.3	1180	255097285	14
XP_033514372.1	SUPER_5	35.772	246	135	2	259	481	49234464	49235201	3.57e-38	162	1016	244124911	67
XP_033514372.1	SUPER_5	35.185	216	94	2	759	928	49236937	49237584	8.07e-30	134	1016	244124911	67
XP_033514372.1	SUPER_5	30.986	142	98	0	506	647	49235535	49235960	4.40e-12	76.6	1016	244124911	67
XP_033514372.1	SUPER_5	36.957	92	53	2	926	1016	49237790	49238053	6.52e-05	53.1	1016	244124911	67
XP_033514372.1	SUPER_5	52.632	57	27	0	654	710	49236400	49236570	7.91e-05	52.8	1016	244124911	67
XP_033514372.1	SUPER_4	28.922	204	102	3	768	928	89997346	89997957	1.88e-11	74.7	1016	255097285	16
XP_009765715.1	SUPER_5	35.772	246	135	2	283	505	49234464	49235201	6.48e-38	161	1040	244124911	60
XP_009765715.1	SUPER_5	35.185	216	94	2	783	952	49236937	49237584	1.01e-29	134	1040	244124911	60
XP_009765715.1	SUPER_5	31.690	142	97	0	530	671	49235535	49235960	2.32e-12	77.8	1040	244124911	60
XP_009765715.1	SUPER_5	39.130	92	51	3	950	1040	49237790	49238053	9.13e-06	56.2	1040	244124911	60
XP_009765715.1	SUPER_4	28.922	204	102	3	792	952	89997346	89997957	3.07e-12	77.4	1040	255097285	15
XP_009765713.1	SUPER_5	35.772	246	135	2	314	536	49234464	49235201	7.54e-38	161	1071	244124911	58
XP_009765713.1	SUPER_5	35.185	216	94	2	814	983	49236937	49237584	1.06e-29	134	1071	244124911	58
XP_009765713.1	SUPER_5	31.690	142	97	0	561	702	49235535	49235960	2.68e-12	77.8	1071	244124911	58
XP_009765713.1	SUPER_5	39.130	92	51	3	981	1071	49237790	49238053	7.81e-06	56.2	1071	244124911	58
XP_009765713.1	SUPER_4	28.922	204	102	3	823	983	89997346	89997957	2.21e-12	77.8	1071	255097285	15
XP_009765710.1	SUPER_5	35.772	246	135	2	502	724	49234464	49235201	1.89e-37	160	1259	244124911	49
