NP_001105870.1	SUPER_19	32.153	339	183	5	510	801	36925258	36924242	2.79e-40	168	1188	38144268	54
NP_001105870.1	SUPER_19	45.745	188	80	3	844	1009	36923789	36923226	5.62e-31	138	1188	38144268	54
NP_001105870.1	SUPER_19	35.652	230	100	3	1007	1188	36922946	36922257	2.25e-27	126	1188	38144268	54
NP_001105870.1	SUPER_4	31.068	309	166	5	518	779	33545839	33546765	1.04e-30	137	1188	60151178	22
NP_001105870.1	SUPER_4	50.794	63	31	0	518	580	12661093	12660905	1.09e-07	61.6	1188	60151178	22
NP_001105870.1	SUPER_20	44.149	188	83	3	844	1009	1732564	1733127	1.95e-29	133	1188	37276714	29
NP_001105870.1	SUPER_20	45.455	99	43	2	1009	1106	1733367	1733633	2.51e-15	86.7	1188	37276714	29
NP_001105870.1	SUPER_20	40.230	87	52	0	1096	1182	1733836	1734096	8.35e-10	68.6	1188	37276714	29
NP_001105870.1	SUPER_3	43.478	92	52	0	1097	1188	20128354	20128079	1.38e-13	80.9	1188	64867485	11
NP_001105870.1	SUPER_3	33.333	126	67	2	1058	1182	59632743	59633072	1.49e-10	70.9	1188	64867485	11
NP_001105870.1	SUPER_14	45.205	73	40	0	1116	1188	42257477	42257259	3.34e-10	69.7	1188	42322436	6
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	30.518	367	196	6	581	888	36925258	36924158	2.43e-38	162	1259	38144268	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	39.130	230	92	4	1078	1259	36922946	36922257	2.11e-32	142	1259	38144268	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	45.946	185	78	3	918	1080	36923780	36923226	7.31e-31	137	1259	38144268	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_20	44.865	185	80	3	918	1080	1732573	1733127	2.64e-29	132	1259	37276714	25
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_20	52.055	73	34	1	1080	1151	1733367	1733585	6.74e-14	82.0	1259	37276714	25
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_20	45.977	87	47	0	1167	1253	1733836	1734096	9.21e-13	78.2	1259	37276714	25
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	30.421	309	168	5	589	850	33545839	33546765	3.46e-29	132	1259	60151178	21
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	34.314	102	67	0	589	690	12661093	12660788	7.81e-08	62.0	1259	60151178	21
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	45.652	92	50	0	1168	1259	20128354	20128079	1.70e-14	84.0	1259	64867485	7
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	44.186	86	48	0	1168	1253	59632815	59633072	3.65e-13	79.7	1259	64867485	7
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_14	45.783	83	45	0	1177	1259	42257507	42257259	1.03e-12	78.2	1259	42322436	7
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_16	39.535	86	52	0	1168	1253	9417722	9417465	2.23e-06	57.4	1259	41377104	7
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	38.147	367	169	9	442	751	36925264	36924167	1.28e-51	204	1123	38144268	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	48.925	186	80	2	771	942	36923780	36923226	8.47e-48	192	1123	38144268	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	46.087	230	78	2	940	1123	36922946	36922257	2.05e-39	165	1123	38144268	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	42.574	101	56	1	3	103	36928974	36928678	2.49e-20	59.7	1123	38144268	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	44.231	52	29	0	143	194	36928295	36928140	2.49e-20	49.7	1123	38144268	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	33.750	80	22	2	100	148	36928597	36928358	2.49e-20	34.3	1123	38144268	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_20	47.312	186	83	2	771	942	1732573	1733127	1.49e-44	182	1123	37276714	31
sp|Q9SPU7.1|TERT_ARATH	SUPER_20	50.000	94	47	0	942	1035	1733367	1733648	2.67e-20	102	1123	37276714	31
sp|Q9SPU7.1|TERT_ARATH	SUPER_20	60.000	90	36	0	1027	1116	1733824	1734093	1.64e-13	80.5	1123	37276714	31
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	37.255	306	136	7	452	701	33545839	33546756	3.41e-40	167	1123	60151178	22
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	42.683	82	47	0	452	533	12661093	12660848	3.24e-09	66.6	1123	60151178	22
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	56.701	97	42	0	1027	1123	20128369	20128079	1.76e-14	84.0	1123	64867485	10
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	46.610	118	53	1	1009	1116	59632716	59633069	5.46e-11	72.4	1123	64867485	10
sp|Q9SPU7.1|TERT_ARATH	SUPER_14	56.627	83	36	0	1041	1123	42257507	42257259	7.52e-11	72.0	1123	42322436	7
sp|Q9SPU7.1|TERT_ARATH	SUPER_21	38.835	103	60	1	1	103	35632841	35632542	2.22e-09	67.0	1123	36539933	9
sp|Q9SPU7.1|TERT_ARATH	SUPER_16	51.111	90	44	0	1027	1116	9417737	9417468	1.19e-06	58.2	1123	41377104	8
