NP_001105870.1	SUPER_6	34.978	446	213	11	450	823	15902470	15903792	1.67e-56	219	1188	38215967	59
NP_001105870.1	SUPER_6	44.681	188	84	4	841	1009	15904459	15905019	5.27e-48	135	1188	38215967	59
NP_001105870.1	SUPER_6	59.701	67	26	1	1009	1074	15905094	15905294	5.27e-48	80.5	1188	38215967	59
NP_001105870.1	SUPER_6	48.352	91	47	0	1098	1188	15905503	15905775	1.89e-10	69.3	1188	38215967	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	48.404	188	77	4	912	1080	15904459	15905019	2.10e-49	142	1259	38215967	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	58.209	67	27	1	1080	1145	15905094	15905294	2.10e-49	77.8	1259	38215967	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	33.247	388	206	9	583	928	15902746	15903876	2.03e-48	194	1259	38215967	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	46.154	91	49	0	1169	1259	15905503	15905775	3.74e-09	65.1	1259	38215967	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	50.532	188	82	3	765	942	15904459	15905019	1.35e-66	179	1123	38215967	81
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	51.613	93	45	0	942	1034	15905094	15905372	1.35e-66	98.2	1123	38215967	81
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	34.105	475	229	11	368	765	15902455	15903858	1.38e-58	225	1123	38215967	81
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	38.835	103	41	2	1	103	15899170	15899412	2.79e-14	81.6	1123	38215967	81
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	46.465	99	53	0	1025	1123	15905479	15905775	2.54e-10	68.6	1123	38215967	81
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	38.272	81	24	1	125	179	15900544	15900786	2.69e-07	58.5	1123	38215967	81
XP_016496114.1	SUPER_6	42.739	482	214	9	426	859	15902455	15903858	8.60e-98	348	1228	38215967	78
XP_016496114.1	SUPER_6	52.880	191	87	2	859	1047	15904450	15905019	4.25e-72	177	1228	38215967	78
XP_016496114.1	SUPER_6	62.366	93	35	0	1047	1139	15905094	15905372	4.25e-72	119	1228	38215967	78
XP_016496114.1	SUPER_6	52.747	91	43	0	1138	1228	15905503	15905775	1.54e-13	79.3	1228	38215967	78
XP_016496114.1	SUPER_6	36.634	101	43	1	1	101	15899170	15899409	2.54e-09	65.5	1228	38215967	78
XP_016496114.1	SUPER_6	43.038	79	19	1	128	180	15900559	15900795	9.21e-07	57.0	1228	38215967	78
XP_070031847.1	SUPER_6	42.620	481	215	9	379	811	15902455	15903858	1.47e-97	347	1180	38215967	81
XP_070031847.1	SUPER_6	53.927	191	85	2	811	999	15904450	15905019	1.28e-72	179	1180	38215967	81
XP_070031847.1	SUPER_6	62.366	93	35	0	999	1091	15905094	15905372	1.28e-72	118	1180	38215967	81
XP_070031847.1	SUPER_6	52.747	91	43	0	1090	1180	15905503	15905775	1.22e-12	76.3	1180	38215967	81
XP_070031847.1	SUPER_6	35.965	114	48	2	1	110	15899170	15899448	2.11e-09	65.9	1180	38215967	81
XP_070031847.1	SUPER_6	43.038	79	19	1	104	156	15900559	15900795	1.48e-06	56.2	1180	38215967	81
XP_033514372.1	SUPER_6	42.620	481	215	9	215	647	15902455	15903858	2.66e-99	348	1016	38215967	79
XP_033514372.1	SUPER_6	53.927	191	85	2	647	835	15904450	15905019	5.77e-73	179	1016	38215967	79
XP_033514372.1	SUPER_6	62.366	93	35	0	835	927	15905094	15905372	5.77e-73	119	1016	38215967	79
XP_033514372.1	SUPER_6	52.747	91	43	0	926	1016	15905503	15905775	7.36e-13	76.6	1016	38215967	79
XP_009765715.1	SUPER_6	42.739	482	214	9	238	671	15902455	15903858	1.68e-99	349	1040	38215967	77
XP_009765715.1	SUPER_6	52.880	191	87	2	671	859	15904450	15905019	1.30e-71	176	1040	38215967	77
XP_009765715.1	SUPER_6	61.290	93	36	0	859	951	15905094	15905372	1.30e-71	117	1040	38215967	77
XP_009765715.1	SUPER_6	52.747	91	43	0	950	1040	15905503	15905775	1.13e-13	79.3	1040	38215967	77
XP_009765713.1	SUPER_6	42.739	482	214	9	269	702	15902455	15903858	2.36e-99	350	1071	38215967	75
XP_009765713.1	SUPER_6	52.880	191	87	2	702	890	15904450	15905019	1.33e-71	176	1071	38215967	75
XP_009765713.1	SUPER_6	61.290	93	36	0	890	982	15905094	15905372	1.33e-71	117	1071	38215967	75
XP_009765713.1	SUPER_6	52.747	91	43	0	981	1071	15905503	15905775	9.20e-14	79.7	1071	38215967	75
XP_009765710.1	SUPER_6	42.739	482	214	9	457	890	15902455	15903858	1.11e-97	349	1259	38215967	76
XP_009765710.1	SUPER_6	52.880	191	87	2	890	1078	15904450	15905019	2.66e-71	177	1259	38215967	76
XP_009765710.1	SUPER_6	61.290	93	36	0	1078	1170	15905094	15905372	2.66e-71	116	1259	38215967	76
XP_009765710.1	SUPER_6	52.747	91	43	0	1169	1259	15905503	15905775	1.48e-13	79.3	1259	38215967	76
XP_009765710.1	SUPER_6	36.634	101	43	1	1	101	15899170	15899409	2.31e-09	65.9	1259	38215967	76
XP_009765710.1	SUPER_6	43.038	79	19	1	128	180	15900559	15900795	1.04e-06	57.0	1259	38215967	76
XP_009612033.1	SUPER_6	42.620	481	215	9	184	616	15902455	15903858	1.85e-99	348	985	38215967	81
XP_009612033.1	SUPER_6	53.927	191	85	2	616	804	15904450	15905019	5.53e-73	179	985	38215967	81
XP_009612033.1	SUPER_6	62.366	93	35	0	804	896	15905094	15905372	5.53e-73	119	985	38215967	81
XP_009612033.1	SUPER_6	52.747	91	43	0	895	985	15905503	15905775	8.11e-13	76.6	985	38215967	81
XP_009612032.1	SUPER_6	42.620	481	215	9	189	621	15902455	15903858	2.79e-99	347	990	38215967	81
XP_009612032.1	SUPER_6	53.927	191	85	2	621	809	15904450	15905019	5.38e-73	179	990	38215967	81
XP_009612032.1	SUPER_6	62.366	93	35	0	809	901	15905094	15905372	5.38e-73	119	990	38215967	81
XP_009612032.1	SUPER_6	52.747	91	43	0	900	990	15905503	15905775	8.46e-13	76.6	990	38215967	81
XP_009612029.1	SUPER_6	42.620	481	215	9	403	835	15902455	15903858	1.82e-97	347	1204	38215967	79
XP_009612029.1	SUPER_6	53.927	191	85	2	835	1023	15904450	15905019	9.65e-73	179	1204	38215967	79
XP_009612029.1	SUPER_6	62.366	93	35	0	1023	1115	15905094	15905372	9.65e-73	118	1204	38215967	79
XP_009612029.1	SUPER_6	52.747	91	43	0	1114	1204	15905503	15905775	1.08e-12	76.6	1204	38215967	79
XP_009612029.1	SUPER_6	36.634	101	43	1	1	101	15899170	15899409	2.93e-09	65.1	1204	38215967	79
XP_009612029.1	SUPER_6	43.038	79	19	1	128	180	15900559	15900795	1.49e-06	56.2	1204	38215967	79
