NP_001105870.1	SUPER_10	39.255	349	184	7	511	841	16194238	16195254	3.96e-60	231	1188	23723488	57
NP_001105870.1	SUPER_10	51.479	169	79	2	841	1009	16195836	16196333	2.44e-37	157	1188	23723488	57
NP_001105870.1	SUPER_10	54.639	97	35	3	1009	1100	16196579	16196857	3.38e-17	91.7	1188	23723488	57
NP_001105870.1	SUPER_10	47.253	91	48	0	1098	1188	16197076	16197348	1.27e-13	80.1	1188	23723488	57
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	38.162	359	190	7	582	920	16194238	16195278	3.52e-59	229	1259	23723488	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	54.658	161	70	2	920	1080	16195860	16196333	6.11e-36	153	1259	23723488	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	54.839	93	41	1	1080	1171	16196579	16196857	7.32e-18	94.0	1259	23723488	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	47.253	91	48	0	1169	1259	16197076	16197348	4.32e-13	78.2	1259	23723488	61
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_10	37.500	88	43	3	14	100	16188074	16188304	2.30e-06	56.2	1259	23723488	61
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	34.333	300	173	6	452	733	16194259	16195140	6.87e-37	156	1123	23723488	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	44.382	178	87	4	765	942	16195836	16196333	2.31e-36	154	1123	23723488	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	44.681	94	51	1	942	1035	16196579	16196857	2.28e-11	72.4	1123	23723488	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_10	41.758	91	53	0	1033	1123	16197076	16197348	9.01e-06	53.9	1123	23723488	57
XP_016496114.1	SUPER_10	36.556	331	179	5	499	817	16194187	16195122	2.46e-54	213	1228	23723488	47
XP_016496114.1	SUPER_10	42.786	201	85	4	860	1055	16195836	16196363	1.60e-35	152	1228	23723488	47
XP_016496114.1	SUPER_10	55.556	72	32	0	1047	1118	16196579	16196794	2.02e-14	82.8	1228	23723488	47
XP_070031847.1	SUPER_10	34.054	370	202	6	423	769	16194070	16195122	4.72e-54	212	1180	23723488	59
XP_070031847.1	SUPER_10	43.781	201	83	4	812	1007	16195836	16196363	7.72e-36	152	1180	23723488	59
XP_070031847.1	SUPER_10	55.556	72	32	0	999	1070	16196579	16196794	2.17e-14	82.4	1180	23723488	59
XP_070031847.1	SUPER_10	40.659	91	54	0	1090	1180	16197076	16197348	7.26e-05	51.2	1180	23723488	59
XP_033514372.1	SUPER_10	34.054	370	202	6	259	605	16194070	16195122	1.07e-54	212	1016	23723488	69
XP_033514372.1	SUPER_10	43.781	201	83	4	648	843	16195836	16196363	4.12e-36	153	1016	23723488	69
XP_033514372.1	SUPER_10	55.556	72	32	0	835	906	16196579	16196794	1.69e-14	82.4	1016	23723488	69
XP_033514372.1	SUPER_10	40.659	91	54	0	926	1016	16197076	16197348	5.19e-05	51.2	1016	23723488	69
XP_009765715.1	SUPER_10	36.556	331	179	5	311	629	16194187	16195122	7.92e-55	213	1040	23723488	64
XP_009765715.1	SUPER_10	42.786	201	85	4	672	867	16195836	16196363	1.22e-35	151	1040	23723488	64
XP_009765715.1	SUPER_10	55.556	72	32	0	859	930	16196579	16196794	2.11e-14	82.4	1040	23723488	64
XP_009765715.1	SUPER_10	39.560	91	55	0	950	1040	16197076	16197348	9.24e-05	50.4	1040	23723488	64
XP_009765713.1	SUPER_10	36.556	331	179	5	342	660	16194187	16195122	5.41e-55	214	1071	23723488	62
XP_009765713.1	SUPER_10	42.786	201	85	4	703	898	16195836	16196363	1.07e-35	152	1071	23723488	62
XP_009765713.1	SUPER_10	55.556	72	32	0	890	961	16196579	16196794	2.20e-14	82.4	1071	23723488	62
XP_009765713.1	SUPER_10	39.560	91	55	0	981	1071	16197076	16197348	7.70e-05	50.8	1071	23723488	62
XP_009765710.1	SUPER_10	36.556	331	179	5	530	848	16194187	16195122	1.88e-54	213	1259	23723488	46
XP_009765710.1	SUPER_10	42.786	201	85	4	891	1086	16195836	16196363	1.66e-35	152	1259	23723488	46
XP_009765710.1	SUPER_10	55.556	72	32	0	1078	1149	16196579	16196794	2.88e-14	82.0	1259	23723488	46
XP_009612033.1	SUPER_10	34.054	370	202	6	228	574	16194070	16195122	1.47e-54	211	985	23723488	71
XP_009612033.1	SUPER_10	43.781	201	83	4	617	812	16195836	16196363	5.37e-36	152	985	23723488	71
XP_009612033.1	SUPER_10	55.556	72	32	0	804	875	16196579	16196794	1.68e-14	82.4	985	23723488	71
XP_009612033.1	SUPER_10	40.659	91	54	0	895	985	16197076	16197348	6.22e-05	50.8	985	23723488	71
XP_009612032.1	SUPER_10	34.054	370	202	6	233	579	16194070	16195122	1.65e-54	211	990	23723488	70
XP_009612032.1	SUPER_10	43.781	201	83	4	622	817	16195836	16196363	6.00e-36	152	990	23723488	70
XP_009612032.1	SUPER_10	55.556	72	32	0	809	880	16196579	16196794	1.68e-14	82.4	990	23723488	70
XP_009612032.1	SUPER_10	40.659	91	54	0	900	990	16197076	16197348	6.42e-05	50.8	990	23723488	70
XP_009612029.1	SUPER_10	34.054	370	202	6	447	793	16194070	16195122	5.35e-54	212	1204	23723488	58
