NP_001105870.1	SUPER_7	32.970	367	199	7	510	833	2899633	2900721	9.47e-46	185	1188	43611580	56
NP_001105870.1	SUPER_7	40.099	202	99	3	847	1026	2901271	2901876	1.55e-27	125	1188	43611580	56
NP_001105870.1	SUPER_7	51.648	91	43	1	1009	1098	2902466	2902738	1.82e-17	92.4	1188	43611580	56
NP_001105870.1	SUPER_7	43.617	94	49	2	1097	1188	2903623	2903898	8.80e-11	70.5	1188	43611580	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	31.063	367	208	6	581	905	2899633	2900724	2.35e-45	184	1259	43611580	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	43.915	189	81	5	927	1091	2901298	2901861	4.66e-27	124	1259	43611580	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	47.253	91	47	1	1080	1169	2902466	2902738	4.06e-17	91.7	1259	43611580	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	41.304	92	54	0	1168	1259	2903623	2903898	1.89e-10	69.7	1259	43611580	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	35.396	404	204	9	416	765	2899558	2900760	1.44e-57	223	1123	43611580	71
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	41.485	229	116	2	761	971	2901241	2901927	1.44e-44	181	1123	43611580	71
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	59.783	92	36	1	942	1033	2902466	2902738	7.68e-25	116	1123	43611580	71
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	49.451	91	46	0	1033	1123	2903626	2903898	8.87e-11	70.5	1123	43611580	71
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	44.186	86	32	2	4	88	2895985	2896197	3.87e-10	68.2	1123	43611580	71
XP_016496114.1	SUPER_7	47.595	395	175	2	497	859	2899576	2900760	4.02e-97	347	1228	43611580	66
XP_016496114.1	SUPER_7	46.734	199	102	2	864	1058	2901265	2901861	1.04e-39	165	1228	43611580	66
XP_016496114.1	SUPER_7	61.957	92	34	1	1047	1138	2902466	2902738	5.54e-26	120	1228	43611580	66
XP_016496114.1	SUPER_7	53.846	91	42	0	1138	1228	2903626	2903898	9.58e-16	87.0	1228	43611580	66
XP_016496114.1	SUPER_7	44.828	87	32	2	1	86	2895979	2896194	5.51e-09	64.7	1228	43611580	66
XP_070031847.1	SUPER_7	47.089	395	177	2	449	811	2899576	2900760	1.47e-96	344	1180	43611580	69
XP_070031847.1	SUPER_7	48.744	199	98	3	816	1010	2901265	2901861	8.35e-41	169	1180	43611580	69
XP_070031847.1	SUPER_7	61.957	92	34	1	999	1090	2902466	2902738	3.87e-26	120	1180	43611580	69
XP_070031847.1	SUPER_7	52.747	91	43	0	1090	1180	2903626	2903898	4.96e-14	81.3	1180	43611580	69
XP_070031847.1	SUPER_7	43.678	87	33	2	1	86	2895979	2896194	9.68e-09	63.9	1180	43611580	69
XP_033514372.1	SUPER_7	47.089	395	177	2	285	647	2899576	2900760	5.19e-98	345	1016	43611580	72
XP_033514372.1	SUPER_7	48.744	199	98	3	652	846	2901265	2901861	4.41e-41	169	1016	43611580	72
XP_033514372.1	SUPER_7	61.957	92	34	1	835	926	2902466	2902738	1.97e-26	121	1016	43611580	72
XP_033514372.1	SUPER_7	52.747	91	43	0	926	1016	2903626	2903898	3.22e-14	81.6	1016	43611580	72
XP_009765715.1	SUPER_7	47.595	395	175	2	309	671	2899576	2900760	8.43e-99	347	1040	43611580	70
