NP_001105870.1	SUPER_22	79.063	363	74	2	479	841	10213168	10214250	2.18e-176	582	1188	24458999	94
NP_001105870.1	SUPER_22	80.791	177	34	0	834	1010	10216876	10217406	8.70e-73	272	1188	24458999	94
NP_001105870.1	SUPER_22	73.394	109	18	1	991	1099	10217946	10218239	4.63e-39	164	1188	24458999	94
NP_001105870.1	SUPER_22	78.125	96	21	0	1093	1188	10218394	10218681	5.39e-37	157	1188	24458999	94
NP_001105870.1	SUPER_22	45.570	158	52	3	235	360	10205732	10206199	2.76e-24	115	1188	24458999	94
NP_001105870.1	SUPER_22	61.321	106	15	2	137	216	10195877	10196194	5.50e-24	114	1188	24458999	94
NP_001105870.1	SUPER_22	61.224	98	33	2	14	111	10194530	10194808	1.83e-17	76.3	1188	24458999	94
NP_001105870.1	SUPER_22	60.714	28	11	0	108	135	10194924	10195007	1.83e-17	37.7	1188	24458999	94
NP_001105870.1	SUPER_22	72.000	50	14	0	356	405	10206955	10207104	2.41e-12	76.6	1188	24458999	94
NP_001105870.1	SUPER_22	73.171	41	11	0	404	444	10208427	10208549	1.04e-07	61.2	1188	24458999	94
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_22	73.481	362	95	1	551	912	10213168	10214250	1.90e-167	558	1259	24458999	94
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_22	74.269	171	44	0	911	1081	10216894	10217406	1.24e-60	234	1259	24458999	94
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_22	81.250	96	18	0	1164	1259	10218394	10218681	5.50e-40	167	1259	24458999	94
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_22	47.418	213	107	3	223	432	10205567	10206199	3.57e-39	164	1259	24458999	94
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_22	70.642	109	21	1	1062	1170	10217946	10218239	2.62e-37	158	1259	24458999	94
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_22	63.366	101	31	3	17	117	10194530	10194814	2.80e-25	105	1259	24458999	94
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_22	55.172	29	13	0	112	140	10194924	10195010	2.80e-25	34.7	1259	24458999	94
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_22	72.131	61	17	0	162	222	10196015	10196197	6.38e-19	98.2	1259	24458999	94
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_22	68.293	41	13	0	476	516	10208427	10208549	1.23e-07	61.2	1259	24458999	94
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_22	48.438	64	32	1	415	477	10206913	10207104	2.97e-07	60.1	1259	24458999	94
sp|Q9SPU7.1|TERT_ARATH	SUPER_22	32.059	340	198	8	447	765	10213267	10214250	1.46e-36	155	1123	24458999	60
sp|Q9SPU7.1|TERT_ARATH	SUPER_22	41.304	184	99	4	760	943	10216882	10217406	4.74e-36	154	1123	24458999	60
sp|Q9SPU7.1|TERT_ARATH	SUPER_22	42.342	111	51	3	924	1034	10217946	10218239	1.19e-13	80.9	1123	24458999	60
sp|Q9SPU7.1|TERT_ARATH	SUPER_22	43.299	97	55	0	1027	1123	10218391	10218681	1.11e-10	70.9	1123	24458999	60
XP_016496114.1	SUPER_22	35.246	366	178	8	517	859	10213261	10214250	1.09e-45	186	1228	24458999	58
XP_016496114.1	SUPER_22	47.150	193	83	4	856	1048	10216885	10217406	2.16e-32	142	1228	24458999	58
XP_016496114.1	SUPER_22	53.125	96	41	3	1029	1121	10217904	10218188	7.58e-19	98.2	1228	24458999	58
XP_016496114.1	SUPER_22	37.838	111	69	0	1118	1228	10218349	10218681	7.45e-14	81.6	1228	24458999	58
XP_070031847.1	SUPER_22	35.519	366	177	8	469	811	10213261	10214250	1.47e-45	185	1180	24458999	60
XP_070031847.1	SUPER_22	46.632	193	84	3	808	1000	10216885	10217406	6.07e-33	144	1180	24458999	60
XP_070031847.1	SUPER_22	53.125	96	41	3	981	1073	10217904	10218188	6.77e-19	98.2	1180	24458999	60
XP_070031847.1	SUPER_22	39.640	111	67	0	1070	1180	10218349	10218681	4.80e-15	85.5	1180	24458999	60
XP_033514372.1	SUPER_22	35.519	366	177	8	305	647	10213261	10214250	6.91e-46	185	1016	24458999	70
XP_033514372.1	SUPER_22	46.632	193	84	3	644	836	10216885	10217406	4.04e-33	144	1016	24458999	70
XP_033514372.1	SUPER_22	53.125	96	41	3	817	909	10217904	10218188	4.20e-19	98.6	1016	24458999	70
XP_033514372.1	SUPER_22	39.640	111	67	0	906	1016	10218349	10218681	2.41e-15	86.3	1016	24458999	70
