NP_001105870.1	SUPER_13	41.489	376	183	5	503	841	4598548	4597421	1.18e-73	274	1188	25170482	62
NP_001105870.1	SUPER_13	61.468	109	39	1	901	1009	4596452	4596135	6.44e-26	120	1188	25170482	62
NP_001105870.1	SUPER_13	64.835	91	31	1	1009	1098	4595839	4595567	7.31e-25	117	1188	25170482	62
NP_001105870.1	SUPER_13	58.889	90	37	0	1099	1188	4595095	4594826	6.44e-23	110	1188	25170482	62
NP_001105870.1	SUPER_13	48.333	60	31	0	846	905	4596797	4596618	1.67e-06	56.6	1188	25170482	62
NP_001105870.1	SUPER_13	53.061	49	23	0	357	405	4608730	4608584	3.45e-05	52.4	1188	25170482	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	40.106	379	184	6	574	912	4598548	4597421	4.55e-74	276	1259	25170482	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	43.946	223	68	2	915	1080	4596803	4596135	1.83e-35	152	1259	25170482	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	61.538	91	34	1	1080	1169	4595839	4595567	5.54e-25	117	1259	25170482	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	55.556	90	40	0	1170	1259	4595095	4594826	1.92e-22	109	1259	25170482	62
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	41.584	101	54	3	16	116	4634325	4634038	2.18e-05	53.1	1259	25170482	62
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	32.432	333	183	6	439	730	4598542	4597547	4.14e-41	169	1123	25170482	58
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	38.565	223	87	3	769	942	4596800	4596135	8.39e-39	162	1123	25170482	58
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	48.913	92	46	1	942	1033	4595839	4595567	2.05e-15	85.9	1123	25170482	58
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	39.175	97	59	0	1027	1123	4595116	4594826	7.37e-08	60.8	1123	25170482	58
XP_016496114.1	SUPER_13	44.282	341	150	3	513	823	4598536	4597544	1.42e-75	280	1228	25170482	62
XP_016496114.1	SUPER_13	43.304	224	85	5	864	1047	4596800	4596135	7.38e-35	149	1228	25170482	62
XP_016496114.1	SUPER_13	49.524	105	48	1	1047	1151	4595839	4595540	4.22e-21	104	1228	25170482	62
XP_016496114.1	SUPER_13	38.889	90	55	0	1139	1228	4595095	4594826	3.71e-11	72.0	1228	25170482	62
XP_016496114.1	SUPER_13	43.529	85	43	2	8	89	4634325	4634077	1.32e-05	53.5	1228	25170482	62
XP_070031847.1	SUPER_13	43.402	341	153	3	465	775	4598536	4597544	5.15e-73	272	1180	25170482	56
XP_070031847.1	SUPER_13	44.643	224	82	5	816	999	4596800	4596135	1.63e-36	155	1180	25170482	56
XP_070031847.1	SUPER_13	63.889	72	26	0	999	1070	4595839	4595624	5.64e-21	104	1180	25170482	56
XP_070031847.1	SUPER_13	41.111	90	53	0	1091	1180	4595095	4594826	5.86e-12	74.7	1180	25170482	56
XP_033514372.1	SUPER_13	43.402	341	153	3	301	611	4598536	4597544	2.78e-74	273	1016	25170482	65
XP_033514372.1	SUPER_13	44.643	224	82	5	652	835	4596800	4596135	1.03e-36	155	1016	25170482	65
XP_033514372.1	SUPER_13	63.889	72	26	0	835	906	4595839	4595624	3.10e-21	104	1016	25170482	65
XP_033514372.1	SUPER_13	41.111	90	53	0	927	1016	4595095	4594826	2.70e-12	75.5	1016	25170482	65
XP_009765715.1	SUPER_13	44.282	341	150	3	325	635	4598536	4597544	8.04e-77	281	1040	25170482	65
XP_009765715.1	SUPER_13	43.304	224	85	5	676	859	4596800	4596135	4.84e-35	149	1040	25170482	65
XP_009765715.1	SUPER_13	49.524	105	48	1	859	963	4595839	4595540	3.67e-21	104	1040	25170482	65
XP_009765715.1	SUPER_13	38.889	90	55	0	951	1040	4595095	4594826	1.80e-11	72.8	1040	25170482	65
XP_009765713.1	SUPER_13	44.282	341	150	3	356	666	4598536	4597544	8.54e-77	282	1071	25170482	63
XP_009765713.1	SUPER_13	43.304	224	85	5	707	890	4596800	4596135	5.41e-35	149	1071	25170482	63
XP_009765713.1	SUPER_13	49.524	105	48	1	890	994	4595839	4595540	4.00e-21	104	1071	25170482	63
XP_009765713.1	SUPER_13	38.889	90	55	0	982	1071	4595095	4594826	1.57e-11	72.8	1071	25170482	63
XP_009765710.1	SUPER_13	44.282	341	150	3	544	854	4598536	4597544	1.38e-75	281	1259	25170482	60
XP_009765710.1	SUPER_13	43.304	224	85	5	895	1078	4596800	4596135	7.36e-35	150	1259	25170482	60
XP_009765710.1	SUPER_13	49.524	105	48	1	1078	1182	4595839	4595540	6.81e-21	103	1259	25170482	60
XP_009765710.1	SUPER_13	38.889	90	55	0	1170	1259	4595095	4594826	3.27e-11	72.4	1259	25170482	60
XP_009765710.1	SUPER_13	43.529	85	43	2	8	89	4634325	4634077	1.28e-05	53.9	1259	25170482	60
XP_009612033.1	SUPER_13	43.402	341	153	3	270	580	4598536	4597544	2.04e-74	273	985	25170482	67
XP_009612033.1	SUPER_13	44.643	224	82	5	621	804	4596800	4596135	1.46e-36	154	985	25170482	67
XP_009612033.1	SUPER_13	63.889	72	26	0	804	875	4595839	4595624	2.85e-21	104	985	25170482	67
XP_009612033.1	SUPER_13	41.111	90	53	0	896	985	4595095	4594826	3.52e-12	75.1	985	25170482	67
XP_009612032.1	SUPER_13	43.402	341	153	3	275	585	4598536	4597544	2.64e-74	273	990	25170482	66
XP_009612032.1	SUPER_13	44.643	224	82	5	626	809	4596800	4596135	1.51e-36	154	990	25170482	66
XP_009612032.1	SUPER_13	63.889	72	26	0	809	880	4595839	4595624	3.05e-21	104	990	25170482	66
XP_009612032.1	SUPER_13	41.111	90	53	0	901	990	4595095	4594826	3.52e-12	75.1	990	25170482	66
XP_009612029.1	SUPER_13	43.402	341	153	3	489	799	4598536	4597544	4.76e-73	272	1204	25170482	54
XP_009612029.1	SUPER_13	44.643	224	82	5	840	1023	4596800	4596135	1.65e-36	155	1204	25170482	54
XP_009612029.1	SUPER_13	63.889	72	26	0	1023	1094	4595839	4595624	5.58e-21	104	1204	25170482	54
XP_009612029.1	SUPER_13	41.111	90	53	0	1115	1204	4595095	4594826	5.72e-12	74.7	1204	25170482	54
XP_066162081.1	SUPER_13	40.106	379	184	6	455	793	4598548	4597421	3.09e-75	278	1140	25170482	69
XP_066162081.1	SUPER_13	43.946	223	68	2	796	961	4596803	4596135	5.06e-36	153	1140	25170482	69
XP_066162081.1	SUPER_13	61.538	91	34	1	961	1050	4595839	4595567	1.35e-25	119	1140	25170482	69
XP_066162081.1	SUPER_13	55.556	90	40	0	1051	1140	4595095	4594826	9.69e-23	109	1140	25170482	69
XP_066162081.1	SUPER_13	41.584	101	54	3	16	116	4634325	4634038	1.23e-05	53.5	1140	25170482	69
XP_015620288.1	SUPER_13	40.106	379	184	6	574	912	4598548	4597421	1.74e-74	276	1170	25170482	59
XP_015620288.1	SUPER_13	43.946	223	68	2	915	1080	4596803	4596135	1.61e-35	151	1170	25170482	59
XP_015620288.1	SUPER_13	50.000	114	46	2	1057	1170	4595134	4594826	2.20e-23	112	1170	25170482	59
XP_015620288.1	SUPER_13	41.584	101	54	3	16	116	4634325	4634038	1.77e-05	53.1	1170	25170482	59
BAT16799.1	SUPER_13	41.584	101	54	3	16	116	4634325	4634038	3.54e-06	53.5	440	25170482	23
NP_001410391.1	SUPER_13	40.106	379	184	6	574	912	4598548	4597421	4.55e-74	276	1259	25170482	62
NP_001410391.1	SUPER_13	43.946	223	68	2	915	1080	4596803	4596135	1.83e-35	152	1259	25170482	62
NP_001410391.1	SUPER_13	61.538	91	34	1	1080	1169	4595839	4595567	5.54e-25	117	1259	25170482	62
NP_001410391.1	SUPER_13	55.556	90	40	0	1170	1259	4595095	4594826	1.92e-22	109	1259	25170482	62
NP_001410391.1	SUPER_13	41.584	101	54	3	16	116	4634325	4634038	2.18e-05	53.1	1259	25170482	62
ANM68364.1	SUPER_13	32.432	333	183	6	439	730	4598542	4597547	1.22e-41	171	966	25170482	48
ANM68364.1	SUPER_13	38.565	223	87	3	769	942	4596800	4596135	8.27e-39	161	966	25170482	48
