NP_001105870.1	SUPER_7	25.455	385	231	7	514	844	15435223	15434075	5.56e-29	129	1188	22436598	57
NP_001105870.1	SUPER_7	36.842	190	101	2	841	1011	15433726	15433157	1.99e-24	114	1188	22436598	57
NP_001105870.1	SUPER_7	48.611	72	36	1	1009	1079	15432831	15432616	7.09e-13	77.0	1188	22436598	57
NP_001105870.1	SUPER_7	34.328	134	60	6	1063	1188	15432530	15432189	1.42e-08	62.8	1188	22436598	57
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	39.474	190	96	2	912	1082	15433726	15433157	2.43e-25	118	1259	22436598	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	24.781	343	188	6	585	867	15435223	15434225	4.06e-25	117	1259	22436598	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	45.918	98	45	3	1054	1147	15432906	15432625	1.76e-14	82.4	1259	22436598	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	32.812	128	70	5	1134	1259	15432530	15432189	2.05e-07	58.9	1259	22436598	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	30.183	328	168	6	446	713	15435229	15434249	1.52e-31	138	1123	22436598	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	31.720	186	115	4	770	944	15433711	15433157	1.82e-24	114	1123	22436598	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	37.500	120	74	1	914	1033	15432912	15432556	1.59e-12	75.5	1123	22436598	47
XP_016496114.1	SUPER_7	31.662	379	213	5	524	859	15435211	15434084	5.08e-46	185	1228	22436598	48
XP_016496114.1	SUPER_7	38.806	201	106	3	875	1073	15433681	15433124	6.62e-29	129	1228	22436598	48
XP_016496114.1	SUPER_7	45.977	87	47	0	1047	1133	15432831	15432571	1.17e-17	92.8	1228	22436598	48
XP_070031847.1	SUPER_7	31.398	379	214	5	476	811	15435211	15434084	1.25e-45	184	1180	22436598	50
XP_070031847.1	SUPER_7	39.801	201	104	3	827	1025	15433681	15433124	4.71e-29	130	1180	22436598	50
XP_070031847.1	SUPER_7	45.977	87	47	0	999	1085	15432831	15432571	1.78e-17	92.0	1180	22436598	50
XP_033514372.1	SUPER_7	31.398	379	214	5	312	647	15435211	15434084	3.19e-46	185	1016	22436598	59
XP_033514372.1	SUPER_7	39.801	201	104	3	663	861	15433681	15433124	2.96e-29	130	1016	22436598	59
XP_033514372.1	SUPER_7	45.977	87	47	0	835	921	15432831	15432571	9.54e-18	92.4	1016	22436598	59
XP_009765715.1	SUPER_7	31.662	379	213	5	336	671	15435211	15434084	1.69e-46	186	1040	22436598	57
XP_009765715.1	SUPER_7	38.806	201	106	3	687	885	15433681	15433124	4.01e-29	129	1040	22436598	57
XP_009765715.1	SUPER_7	45.977	87	47	0	859	945	15432831	15432571	8.59e-18	92.8	1040	22436598	57
XP_009765713.1	SUPER_7	31.662	379	213	5	367	702	15435211	15434084	1.59e-46	186	1071	22436598	56
XP_009765713.1	SUPER_7	38.806	201	106	3	718	916	15433681	15433124	3.18e-29	130	1071	22436598	56
XP_009765713.1	SUPER_7	45.977	87	47	0	890	976	15432831	15432571	9.01e-18	92.8	1071	22436598	56
XP_009765710.1	SUPER_7	31.662	379	213	5	555	890	15435211	15434084	5.56e-46	185	1259	22436598	47
XP_009765710.1	SUPER_7	38.806	201	106	3	906	1104	15433681	15433124	7.00e-29	129	1259	22436598	47
