NP_001105870.1	SUPER_2	36.232	207	120	4	510	710	83524130	83524732	7.01e-31	137	1188	147182545	39
NP_001105870.1	SUPER_2	48.958	96	45	3	1009	1101	83527016	83527300	3.03e-15	86.7	1188	147182545	39
NP_001105870.1	SUPER_2	44.792	96	52	1	921	1015	83526586	83526873	2.51e-10	70.5	1188	147182545	39
NP_001105870.1	SUPER_2	32.258	93	63	0	700	792	83525063	83525341	4.32e-07	59.7	1188	147182545	39
NP_001105870.1	SUPER_2	48.077	52	27	0	1029	1080	16287559	16287714	4.54e-07	59.7	1188	147182545	39
NP_001105870.1	SUPER_4	47.945	73	37	1	1009	1080	72474751	72474533	3.03e-09	66.6	1188	144836377	6
NP_001105870.1	SUPER_3	48.077	52	27	0	1029	1080	33190021	33190176	1.18e-07	61.6	1188	144849363	4
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	39.409	203	113	4	581	778	83524130	83524723	1.51e-32	143	1259	147182545	27
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	53.623	69	31	1	1080	1147	83527016	83527222	3.39e-13	79.7	1259	147182545	27
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	46.154	78	39	2	1011	1086	83526643	83526873	8.87e-11	72.0	1259	147182545	27
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	51.163	43	21	0	1105	1147	16287574	16287702	4.20e-06	56.6	1259	147182545	27
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	37.000	100	56	2	1080	1172	72474751	72474452	3.29e-07	60.1	1259	144836377	7
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	51.163	43	21	0	1105	1147	33190036	33190164	4.45e-07	59.7	1259	144849363	3
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	34.375	192	113	5	447	627	83524139	83524708	2.61e-19	99.8	1123	147182545	38
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	38.947	95	58	0	851	945	83526580	83526864	1.49e-12	77.4	1123	147182545	38
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	49.275	69	35	0	942	1010	83527016	83527222	3.26e-10	69.7	1123	147182545	38
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	37.079	89	56	0	625	713	83525063	83525329	5.88e-10	68.9	1123	147182545	38
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	35.443	79	51	0	855	933	72475191	72474955	4.43e-05	52.8	1123	144836377	14
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	37.975	79	48	1	934	1011	72474778	72474542	4.86e-05	52.8	1123	144836377	14
XP_016496114.1	SUPER_2	38.389	211	111	2	514	705	83524124	83524756	2.33e-36	155	1228	147182545	42
XP_016496114.1	SUPER_2	47.872	94	49	0	1047	1140	83527016	83527297	2.08e-17	93.6	1228	147182545	42
XP_016496114.1	SUPER_2	40.964	83	49	0	971	1053	83526625	83526873	5.04e-13	79.3	1228	147182545	42
XP_016496114.1	SUPER_2	27.957	186	116	5	684	859	83524961	83525494	1.59e-10	70.9	1228	147182545	42
XP_016496114.1	SUPER_2	37.975	79	41	2	1047	1121	16287496	16287720	1.05e-06	58.5	1228	147182545	42
XP_016496114.1	SUPER_4	40.964	83	49	0	1047	1129	72474751	72474503	4.43e-09	66.2	1228	144836377	7
XP_016496114.1	SUPER_3	36.709	79	42	2	1047	1121	33189958	33190182	8.75e-07	58.5	1228	144849363	6
XP_016496114.1	SUPER_7	38.202	89	30	4	1025	1109	43746744	43746541	3.84e-05	53.1	1228	112254536	7
XP_070031847.1	SUPER_2	38.389	211	111	2	466	657	83524124	83524756	3.19e-36	155	1180	147182545	46
XP_070031847.1	SUPER_2	46.875	96	51	0	999	1094	83527016	83527303	1.40e-17	94.4	1180	147182545	46
