NP_001105870.1	SUPER_3	34.985	323	160	5	517	801	66692456	66693388	4.95e-44	180	1188	70427289	53
NP_001105870.1	SUPER_3	34.259	324	162	5	517	802	64717555	64716623	1.11e-41	172	1188	70427289	53
NP_001105870.1	SUPER_3	48.387	93	46	2	1009	1099	66694734	66695012	2.05e-33	86.7	1188	70427289	53
NP_001105870.1	SUPER_3	42.857	91	52	0	1098	1188	66695077	66695349	2.05e-33	81.3	1188	70427289	53
NP_001105870.1	SUPER_3	50.888	169	79	2	846	1010	66693657	66694163	9.15e-33	143	1188	70427289	53
NP_001105870.1	SUPER_3	47.753	178	89	2	846	1019	64716358	64715825	3.42e-32	141	1188	70427289	53
NP_001105870.1	SUPER_3	50.538	93	44	2	1009	1099	64715278	64715000	1.00e-16	90.9	1188	70427289	53
NP_001105870.1	SUPER_3	34.615	156	89	4	1040	1188	64715102	64714653	2.65e-11	73.2	1188	70427289	53
NP_001105870.1	SUPER_2	33.750	320	161	5	517	803	70594211	70595116	5.02e-41	170	1188	70876221	53
NP_001105870.1	SUPER_2	39.336	211	97	3	1009	1188	70596298	70596930	6.20e-33	144	1188	70876221	53
NP_001105870.1	SUPER_2	48.485	165	80	2	847	1010	70595337	70595819	7.58e-32	140	1188	70876221	53
NP_001105870.1	SUPER_5	25.723	311	176	9	645	909	53872003	53872908	1.63e-37	92.0	1188	66822030	43
NP_001105870.1	SUPER_5	57.333	75	31	1	937	1010	53872968	53873192	1.63e-37	89.7	1188	66822030	43
NP_001105870.1	SUPER_5	49.462	93	45	2	1009	1099	53873758	53874036	5.43e-31	89.0	1188	66822030	43
NP_001105870.1	SUPER_5	39.326	89	54	0	1099	1187	53874120	53874386	5.43e-31	70.9	1188	66822030	43
NP_001105870.1	SUPER_6	34.278	353	185	6	705	1010	44578513	44579571	3.64e-37	158	1188	62687094	39
NP_001105870.1	SUPER_6	45.562	169	88	3	846	1010	44589670	44590176	2.10e-25	119	1188	62687094	39
NP_001105870.1	SUPER_6	63.235	68	24	1	1009	1075	44581109	44581312	3.47e-16	89.4	1188	62687094	39
NP_001105870.1	SUPER_6	58.824	68	27	1	1009	1075	44590742	44590945	2.17e-14	83.6	1188	62687094	39
NP_001105870.1	SUPER_6	40.000	90	54	0	1099	1188	44585455	44585724	6.54e-13	78.6	1188	62687094	39
NP_001105870.1	SUPER_6	35.556	90	58	0	1099	1188	44591110	44591379	1.16e-09	67.8	1188	62687094	39
NP_001105870.1	SUPER_8	25.606	289	146	5	690	909	5132077	5131211	2.25e-31	82.0	1188	61527627	32
NP_001105870.1	SUPER_8	52.000	75	35	1	937	1010	5131121	5130897	2.25e-31	79.0	1188	61527627	32
NP_001105870.1	SUPER_8	52.688	93	42	2	1009	1099	5130332	5130054	4.43e-18	95.5	1188	61527627	32
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	34.506	597	281	11	588	1092	64717555	64715819	2.60e-78	290	1259	70427289	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	34.347	329	160	6	588	875	66692456	66693397	1.75e-41	172	1259	70427289	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	50.888	169	79	3	917	1081	66693657	66694163	5.41e-34	147	1259	70427289	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	58.904	73	29	1	1080	1151	64715278	64715060	7.91e-17	91.7	1259	70427289	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	56.164	73	31	1	1080	1151	66694734	66694952	5.05e-15	85.5	1259	70427289	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	45.055	91	50	0	1169	1259	66695077	66695349	3.21e-14	82.8	1259	70427289	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	45.055	91	50	0	1169	1259	64714925	64714653	1.90e-09	67.4	1259	70427289	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	33.333	315	169	6	588	874	70594211	70595116	1.81e-40	169	1259	70876221	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	52.147	163	73	2	920	1081	70595343	70595819	8.77e-33	144	1259	70876221	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	39.336	211	97	3	1080	1259	70596298	70596930	3.25e-30	135	1259	70876221	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	32.258	279	140	8	761	996	53872123	53872941	2.03e-40	106	1259	66822030	39
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	54.054	74	33	1	1009	1081	53872971	53873192	2.03e-40	84.7	1259	66822030	39
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	47.312	93	47	2	1080	1170	53873758	53874036	4.52e-31	86.7	1259	66822030	39
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_5	42.697	89	51	0	1170	1258	53874120	53874386	4.52e-31	73.6	1259	66822030	39
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	34.930	355	180	8	776	1081	44578513	44579571	3.49e-37	158	1259	62687094	38
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	44.767	172	85	3	917	1081	44589670	44590176	1.88e-26	123	1259	62687094	38
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	57.353	68	28	1	1080	1146	44581109	44581312	9.65e-15	84.7	1259	62687094	38
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	45.161	93	49	2	1080	1170	44590742	44591020	1.91e-14	83.6	1259	62687094	38
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	43.333	90	51	0	1170	1259	44585455	44585724	6.35e-14	82.0	1259	62687094	38
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	29.249	253	136	4	776	985	5131954	5131196	1.25e-31	88.2	1259	61527627	30
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	48.649	74	37	1	1009	1081	5131118	5130897	1.25e-31	73.6	1259	61527627	30
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	49.462	93	45	2	1080	1170	5130332	5130054	4.78e-17	92.4	1259	61527627	30
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	34.219	640	312	12	403	955	64717669	64715816	1.44e-88	320	1123	70427289	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	31.527	406	221	6	403	765	66692339	66693514	4.03e-44	180	1123	70427289	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	46.591	176	89	1	770	945	66693657	66694169	1.57e-41	172	1123	70427289	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	52.688	93	44	0	942	1034	64715278	64715000	5.17e-27	94.7	1123	70427289	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	40.659	91	54	0	1033	1123	64714925	64714653	5.17e-27	51.6	1123	70427289	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	51.613	93	45	0	942	1034	66694734	66695012	8.31e-18	94.4	1123	70427289	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	40.404	99	57	1	4	102	66687549	66687839	3.31e-10	69.3	1123	70427289	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	41.441	111	64	1	1014	1123	66695017	66695349	1.24e-09	67.8	1123	70427289	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	38.835	103	53	3	4	101	64722836	64722543	2.48e-08	63.2	1123	70427289	73
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	35.028	354	181	4	636	945	44578531	44579577	4.77e-48	193	1123	62687094	36
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	42.373	177	95	2	770	945	44589670	44590182	1.17e-32	143	1123	62687094	36
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	57.353	68	29	0	942	1009	44581109	44581312	1.91e-13	80.1	1123	62687094	36
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	42.708	96	51	1	942	1037	44590742	44591017	4.98e-13	79.0	1123	62687094	36
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	31.973	294	155	6	583	832	53872027	53872905	2.58e-46	120	1123	66822030	45
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	46.341	82	44	0	862	943	53872947	53873192	2.58e-46	90.9	1123	66822030	45
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	48.387	93	48	0	942	1034	53873758	53874036	4.96e-23	88.2	1123	66822030	45
sp|Q9SPU7.1|TERT_ARATH	SUPER_5	38.636	88	54	0	1034	1121	53874120	53874383	4.96e-23	44.7	1123	66822030	45
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	31.950	241	120	2	636	832	5131936	5131214	1.34e-45	114	1123	61527627	33
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	47.126	87	46	0	857	943	5131157	5130897	1.34e-45	94.7	1123	61527627	33
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	50.538	93	46	0	942	1034	5130332	5130054	3.75e-17	92.4	1123	61527627	33
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	34.277	318	172	5	448	734	70594202	70595137	5.01e-43	177	1123	70876221	66
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	46.286	175	82	2	771	945	70595337	70595825	4.36e-40	167	1123	70876221	66
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	39.336	211	99	1	942	1123	70596298	70596930	6.88e-25	117	1123	70876221	66
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	38.542	96	51	2	6	101	66546587	66546324	6.53e-07	58.5	1123	70876221	66
XP_016496114.1	SUPER_3	44.928	621	265	7	499	1060	64717624	64715816	3.45e-140	477	1228	70427289	74
XP_016496114.1	SUPER_3	45.767	378	186	4	499	859	66692387	66693514	1.79e-90	327	1228	70427289	74
XP_016496114.1	SUPER_3	56.989	186	65	1	863	1048	66693651	66694163	3.91e-46	187	1228	70427289	74
XP_016496114.1	SUPER_3	64.516	93	33	0	1047	1139	66694734	66695012	6.87e-43	109	1228	70427289	74
XP_016496114.1	SUPER_3	52.747	91	43	0	1138	1228	66695077	66695349	6.87e-43	90.5	1228	70427289	74
XP_016496114.1	SUPER_3	68.817	93	29	0	1047	1139	64715278	64715000	7.84e-25	117	1228	70427289	74
XP_016496114.1	SUPER_3	44.915	118	55	4	4	121	64722827	64722504	6.61e-21	104	1228	70427289	74
XP_016496114.1	SUPER_3	47.573	103	48	2	1	101	66687543	66687839	8.02e-17	91.3	1228	70427289	74
XP_016496114.1	SUPER_3	40.506	158	82	4	1077	1228	64715108	64714653	2.30e-13	80.1	1228	70427289	74
XP_016496114.1	SUPER_3	52.632	38	18	0	146	183	64721380	64721267	1.13e-06	50.1	1228	70427289	74
XP_016496114.1	SUPER_3	52.381	21	10	0	126	146	64721511	64721449	1.13e-06	27.3	1228	70427289	74
XP_016496114.1	SUPER_2	45.506	356	174	6	520	864	70594202	70595242	2.26e-79	293	1228	70876221	72
XP_016496114.1	SUPER_2	55.670	194	63	3	855	1048	70595307	70595819	1.35e-46	189	1228	70876221	72
XP_016496114.1	SUPER_2	48.341	211	80	1	1047	1228	70596298	70596930	3.28e-39	164	1228	70876221	72
XP_016496114.1	SUPER_2	39.474	114	59	3	4	115	66546590	66546273	3.97e-13	79.3	1228	70876221	72
XP_016496114.1	SUPER_2	40.594	101	52	4	1	100	70590108	70590389	5.37e-13	79.0	1228	70876221	72
XP_016496114.1	SUPER_2	54.762	42	19	0	139	180	70591564	70591689	3.65e-09	55.5	1228	70876221	72
XP_016496114.1	SUPER_2	45.161	31	17	0	116	146	70591425	70591517	3.65e-09	30.4	1228	70876221	72
XP_016496114.1	SUPER_6	42.973	370	152	5	721	1048	44578513	44579571	4.78e-69	256	1228	62687094	43
XP_016496114.1	SUPER_6	56.522	23	10	0	678	700	44578391	44578459	4.78e-69	30.8	1228	62687094	43
XP_016496114.1	SUPER_6	45.078	193	83	2	860	1048	44589655	44590176	3.02e-39	165	1228	62687094	43
XP_016496114.1	SUPER_6	56.989	93	40	0	1047	1139	44590742	44591020	7.12e-38	102	1228	62687094	43
XP_016496114.1	SUPER_6	45.556	90	49	0	1139	1228	44591110	44591379	7.12e-38	80.9	1228	62687094	43
XP_016496114.1	SUPER_6	69.118	68	21	0	1047	1114	44581109	44581312	4.16e-17	92.4	1228	62687094	43
XP_016496114.1	SUPER_6	37.063	143	60	1	1116	1228	44585296	44585724	8.39e-16	88.2	1228	62687094	43
XP_016496114.1	SUPER_5	38.689	305	135	5	667	927	53872015	53872905	4.66e-49	197	1228	66822030	42
XP_016496114.1	SUPER_5	62.366	93	35	0	1047	1139	53873758	53874036	7.45e-41	111	1228	66822030	42
XP_016496114.1	SUPER_5	46.067	89	48	0	1139	1227	53874120	53874386	7.45e-41	81.3	1228	66822030	42
XP_016496114.1	SUPER_5	61.538	78	30	0	971	1048	53872959	53873192	9.74e-21	104	1228	66822030	42
