NP_001105870.1	SUPER_2	48.691	191	81	1	837	1010	34035610	34035038	8.90e-58	155	1188	92633515	54
NP_001105870.1	SUPER_2	33.471	242	94	7	1009	1188	34034937	34034227	8.90e-58	94.0	1188	92633515	54
NP_001105870.1	SUPER_2	36.842	323	150	5	511	803	34038141	34037245	7.59e-49	196	1188	92633515	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	46.875	192	83	2	908	1081	34035610	34035038	1.70e-63	144	1259	92633515	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	37.395	238	90	6	1080	1259	34034937	34034227	1.70e-63	124	1259	92633515	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	34.259	324	157	7	582	874	34038141	34037245	1.73e-43	178	1259	92633515	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	35.616	365	177	8	439	769	34038159	34037137	1.11e-46	188	1123	92633515	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	41.700	247	121	7	749	976	34035652	34034924	1.92e-39	165	1123	92633515	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	36.975	238	93	3	942	1123	34034937	34034227	5.77e-31	137	1123	92633515	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	40.594	101	55	1	6	101	34041312	34041010	1.44e-09	67.0	1123	92633515	70
XP_016496114.1	SUPER_2	48.547	344	159	6	519	859	34038135	34037149	3.67e-84	308	1228	92633515	83
XP_016496114.1	SUPER_2	49.510	204	89	3	860	1057	34035598	34035011	1.79e-44	181	1228	92633515	83
XP_016496114.1	SUPER_2	47.059	238	69	3	1047	1228	34034937	34034227	3.36e-43	177	1228	92633515	83
XP_016496114.1	SUPER_2	45.968	124	62	2	3	121	34041318	34040947	4.19e-19	98.6	1228	92633515	83
XP_016496114.1	SUPER_2	32.990	194	59	3	341	464	34039049	34038471	4.25e-15	85.5	1228	92633515	83
XP_016496114.1	SUPER_2	50.794	63	27	1	145	207	34039917	34039741	2.10e-05	53.5	1228	92633515	83
XP_070031847.1	SUPER_2	47.674	344	162	6	471	811	34038135	34037149	1.04e-81	299	1180	92633515	84
