NP_001105870.1	SUPER_12	34.247	365	188	5	504	817	12720923	12722014	4.86e-53	208	1188	13980245	70
NP_001105870.1	SUPER_12	41.063	207	76	2	1028	1188	12725794	12726414	1.27e-29	132	1188	13980245	70
NP_001105870.1	SUPER_12	45.055	182	87	3	841	1009	12724506	12725051	4.27e-25	117	1188	13980245	70
NP_001105870.1	SUPER_12	33.803	71	44	1	139	209	12717881	12718084	1.60e-07	53.5	1188	13980245	70
NP_001105870.1	SUPER_12	25.833	120	64	4	14	133	12717495	12717779	1.60e-07	25.0	1188	13980245	70
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_12	31.795	390	210	8	575	912	12720923	12722080	1.49e-47	190	1259	13980245	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_12	40.183	219	84	3	1088	1259	12725758	12726414	5.90e-33	142	1259	13980245	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_12	47.126	174	79	2	920	1080	12724530	12725051	4.93e-25	117	1259	13980245	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_12	34.141	495	227	9	370	765	12720596	12722080	1.67e-65	247	1123	13980245	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_12	47.594	187	94	1	760	942	12724491	12725051	1.42e-44	180	1123	13980245	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_12	44.749	219	76	3	950	1123	12725758	12726414	2.26e-34	147	1123	13980245	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_12	35.593	118	56	2	9	125	12717492	12717788	2.75e-25	73.6	1123	13980245	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_12	55.769	52	23	0	128	179	12717881	12718036	2.75e-25	65.5	1123	13980245	82
XP_016496114.1	SUPER_12	40.388	515	240	5	408	859	12720548	12722080	1.95e-97	347	1228	13980245	80
XP_016496114.1	SUPER_12	48.402	219	68	1	1055	1228	12725758	12726414	1.29e-41	171	1228	13980245	80
XP_016496114.1	SUPER_12	54.211	190	77	2	860	1047	12724506	12725051	2.45e-39	163	1228	13980245	80
XP_016496114.1	SUPER_12	42.149	121	47	3	8	125	12717492	12717794	1.45e-30	89.0	1228	13980245	80
XP_016496114.1	SUPER_12	61.538	52	20	0	126	177	12717881	12718036	1.45e-30	67.8	1228	13980245	80
XP_070031847.1	SUPER_12	40.388	515	239	6	361	811	12720548	12722080	6.39e-96	342	1180	13980245	81
XP_070031847.1	SUPER_12	47.945	219	69	1	1007	1180	12725758	12726414	7.68e-40	165	1180	13980245	81
XP_070031847.1	SUPER_12	54.737	190	76	2	812	999	12724506	12725051	1.16e-38	161	1180	13980245	81
XP_070031847.1	SUPER_12	61.538	52	20	0	102	153	12717881	12718036	3.64e-10	67.8	1180	13980245	81
XP_070031847.1	SUPER_12	34.653	101	46	2	8	107	12717492	12717737	2.52e-08	62.0	1180	13980245	81
XP_033514372.1	SUPER_12	40.388	515	239	6	197	647	12720548	12722080	2.15e-97	342	1016	13980245	80
XP_033514372.1	SUPER_12	47.945	219	69	1	843	1016	12725758	12726414	4.47e-40	165	1016	13980245	80
XP_033514372.1	SUPER_12	54.737	190	76	2	648	835	12724506	12725051	7.10e-39	161	1016	13980245	80
XP_009765715.1	SUPER_12	40.388	515	240	5	220	671	12720548	12722080	6.29e-99	347	1040	13980245	78
XP_009765715.1	SUPER_12	47.945	219	69	1	867	1040	12725758	12726414	4.37e-41	168	1040	13980245	78
XP_009765715.1	SUPER_12	54.211	190	77	2	672	859	12724506	12725051	1.70e-39	163	1040	13980245	78
XP_009765713.1	SUPER_12	40.388	515	240	5	251	702	12720548	12722080	8.39e-99	348	1071	13980245	76
XP_009765713.1	SUPER_12	47.945	219	69	1	898	1071	12725758	12726414	4.97e-41	168	1071	13980245	76
XP_009765713.1	SUPER_12	54.211	190	77	2	703	890	12724506	12725051	1.44e-39	164	1071	13980245	76
XP_009765710.1	SUPER_12	40.388	515	240	5	439	890	12720548	12722080	2.57e-97	347	1259	13980245	78
XP_009765710.1	SUPER_12	47.945	219	69	1	1086	1259	12725758	12726414	7.99e-41	168	1259	13980245	78
XP_009765710.1	SUPER_12	54.211	190	77	2	891	1078	12724506	12725051	1.94e-39	164	1259	13980245	78
XP_009765710.1	SUPER_12	41.322	121	48	3	8	125	12717492	12717794	9.67e-30	86.3	1259	13980245	78
XP_009765710.1	SUPER_12	61.538	52	20	0	126	177	12717881	12718036	9.67e-30	67.8	1259	13980245	78
XP_009612033.1	SUPER_12	40.388	515	239	6	166	616	12720548	12722080	1.44e-97	342	985	13980245	83
XP_009612033.1	SUPER_12	47.945	219	69	1	812	985	12725758	12726414	4.14e-40	165	985	13980245	83
XP_009612033.1	SUPER_12	54.737	190	76	2	617	804	12724506	12725051	8.37e-39	160	985	13980245	83
XP_009612032.1	SUPER_12	40.388	515	239	6	171	621	12720548	12722080	3.48e-97	341	990	13980245	82
XP_009612032.1	SUPER_12	47.945	219	69	1	817	990	12725758	12726414	4.30e-40	165	990	13980245	82
XP_009612032.1	SUPER_12	54.737	190	76	2	622	809	12724506	12725051	8.54e-39	160	990	13980245	82
