NP_001105870.1	SUPER_1	36.873	339	183	5	490	802	30289074	30288073	2.27e-54	213	1188	60422018	55
NP_001105870.1	SUPER_1	45.856	181	80	4	847	1009	30287597	30287055	1.43e-30	135	1188	60422018	55
NP_001105870.1	SUPER_1	48.387	93	46	2	1009	1099	30286243	30285965	7.16e-16	87.4	1188	60422018	55
NP_001105870.1	SUPER_1	40.659	91	54	0	1098	1188	30285732	30285460	3.99e-12	75.1	1188	60422018	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	36.905	336	177	9	568	875	30289053	30288067	5.98e-51	202	1259	60422018	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	45.026	191	87	4	908	1080	30287627	30287055	7.57e-31	136	1259	60422018	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	46.237	93	48	2	1080	1170	30286243	30285965	4.95e-16	87.8	1259	60422018	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	46.154	91	49	0	1169	1259	30285732	30285460	4.06e-13	78.6	1259	60422018	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	36.188	362	185	10	445	765	30289023	30287953	1.02e-50	201	1123	60422018	60
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	42.246	187	99	1	771	948	30287597	30287037	2.12e-35	151	1123	60422018	60
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	53.763	93	43	0	942	1034	30286243	30285965	2.65e-21	105	1123	60422018	60
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	45.055	91	50	0	1033	1123	30285732	30285460	9.64e-09	63.9	1123	60422018	60
XP_016496114.1	SUPER_1	50.279	358	141	2	497	828	30289083	30288043	2.63e-98	350	1228	60422018	60
XP_016496114.1	SUPER_1	47.826	184	95	1	864	1047	30287603	30287055	3.61e-40	167	1228	60422018	60
XP_016496114.1	SUPER_1	63.441	93	34	0	1047	1139	30286243	30285965	1.18e-27	126	1228	60422018	60
XP_016496114.1	SUPER_1	47.253	91	48	0	1138	1228	30285732	30285460	5.35e-14	81.3	1228	60422018	60
XP_016496114.1	SUPER_1	66.667	36	11	1	428	463	30293510	30293406	9.95e-05	50.8	1228	60422018	60
XP_016496114.1	SUPER_9	55.556	54	24	0	772	825	30150576	30150415	5.81e-09	64.7	1228	44480864	7
XP_016496114.1	SUPER_9	66.667	36	11	1	428	463	30141341	30141237	9.95e-05	50.8	1228	44480864	7
XP_070031847.1	SUPER_1	51.327	339	128	2	468	780	30289026	30288043	3.39e-94	337	1180	60422018	75
XP_070031847.1	SUPER_1	49.457	184	92	1	816	999	30287603	30287055	4.17e-41	170	1180	60422018	75
XP_070031847.1	SUPER_1	63.441	93	34	0	999	1091	30286243	30285965	1.22e-27	125	1180	60422018	75
XP_070031847.1	SUPER_1	46.154	91	49	0	1090	1180	30285732	30285460	1.57e-12	76.3	1180	60422018	75
XP_070031847.1	SUPER_1	38.298	94	39	1	4	97	30297060	30296836	5.35e-06	54.7	1180	60422018	75
XP_070031847.1	SUPER_1	68.571	35	11	0	381	415	30293510	30293406	5.53e-06	54.7	1180	60422018	75
XP_070031847.1	SUPER_1	30.000	110	39	2	97	172	30296390	30296073	7.88e-05	50.8	1180	60422018	75
XP_070031847.1	SUPER_9	55.556	54	24	0	724	777	30150576	30150415	5.76e-09	64.7	1180	44480864	16
XP_070031847.1	SUPER_9	35.644	101	46	1	4	104	30144893	30144648	3.89e-06	55.1	1180	44480864	16
XP_070031847.1	SUPER_9	68.571	35	11	0	381	415	30141341	30141237	5.53e-06	54.7	1180	44480864	16
XP_033514372.1	SUPER_1	51.327	339	128	2	304	616	30289026	30288043	1.99e-95	337	1016	60422018	70
XP_033514372.1	SUPER_1	49.457	184	92	1	652	835	30287603	30287055	2.36e-41	170	1016	60422018	70
XP_033514372.1	SUPER_1	63.441	93	34	0	835	927	30286243	30285965	7.44e-28	126	1016	60422018	70
XP_033514372.1	SUPER_1	46.154	91	49	0	926	1016	30285732	30285460	7.07e-13	77.0	1016	60422018	70
XP_033514372.1	SUPER_1	68.571	35	11	0	217	251	30293510	30293406	3.45e-06	55.1	1016	60422018	70
XP_033514372.1	SUPER_9	55.556	54	24	0	560	613	30150576	30150415	4.27e-09	64.7	1016	44480864	9
XP_033514372.1	SUPER_9	68.571	35	11	0	217	251	30141341	30141237	3.45e-06	55.1	1016	44480864	9
XP_009765715.1	SUPER_1	50.279	358	141	2	309	640	30289083	30288043	9.62e-100	350	1040	60422018	70
XP_009765715.1	SUPER_1	47.368	190	87	2	676	859	30287603	30287055	1.91e-41	170	1040	60422018	70
XP_009765715.1	SUPER_1	63.441	93	34	0	859	951	30286243	30285965	1.48e-27	125	1040	60422018	70
XP_009765715.1	SUPER_1	47.253	91	48	0	950	1040	30285732	30285460	2.69e-14	82.0	1040	60422018	70
XP_009765715.1	SUPER_1	66.667	36	11	1	240	275	30293510	30293406	7.41e-05	50.8	1040	60422018	70
XP_009765715.1	SUPER_9	55.556	54	24	0	584	637	30150576	30150415	4.15e-09	64.7	1040	44480864	9
XP_009765715.1	SUPER_9	66.667	36	11	1	240	275	30141341	30141237	7.41e-05	50.8	1040	44480864	9
XP_009765713.1	SUPER_1	50.279	358	141	2	340	671	30289083	30288043	1.28e-99	351	1071	60422018	68
XP_009765713.1	SUPER_1	47.368	190	87	2	707	890	30287603	30287055	2.08e-41	170	1071	60422018	68
XP_009765713.1	SUPER_1	63.441	93	34	0	890	982	30286243	30285965	1.61e-27	125	1071	60422018	68
XP_009765713.1	SUPER_1	47.253	91	48	0	981	1071	30285732	30285460	2.22e-14	82.0	1071	60422018	68
XP_009765713.1	SUPER_1	66.667	36	11	1	271	306	30293510	30293406	6.07e-05	51.2	1071	60422018	68
XP_009765713.1	SUPER_9	55.556	54	24	0	615	668	30150576	30150415	3.77e-09	65.1	1071	44480864	8
XP_009765713.1	SUPER_9	66.667	36	11	1	271	306	30141341	30141237	6.07e-05	51.2	1071	44480864	8
XP_009765710.1	SUPER_1	50.279	358	141	2	528	859	30289083	30288043	3.16e-98	351	1259	60422018	55
XP_009765710.1	SUPER_1	47.368	190	87	2	895	1078	30287603	30287055	2.61e-41	171	1259	60422018	55
XP_009765710.1	SUPER_1	63.441	93	34	0	1078	1170	30286243	30285965	2.94e-27	124	1259	60422018	55
XP_009765710.1	SUPER_1	47.253	91	48	0	1169	1259	30285732	30285460	5.27e-14	81.3	1259	60422018	55
XP_009765710.1	SUPER_9	55.556	54	24	0	803	856	30150576	30150415	5.20e-09	64.7	1259	44480864	4
XP_009612033.1	SUPER_1	51.327	339	128	2	273	585	30289026	30288043	1.41e-95	337	985	60422018	72
XP_009612033.1	SUPER_1	49.457	184	92	1	621	804	30287603	30287055	2.76e-41	169	985	60422018	72
XP_009612033.1	SUPER_1	63.441	93	34	0	804	896	30286243	30285965	6.92e-28	126	985	60422018	72
XP_009612033.1	SUPER_1	46.154	91	49	0	895	985	30285732	30285460	8.13e-13	77.0	985	60422018	72
XP_009612033.1	SUPER_1	68.571	35	11	0	186	220	30293510	30293406	4.09e-06	54.7	985	60422018	72
XP_009612033.1	SUPER_9	55.556	54	24	0	529	582	30150576	30150415	4.80e-09	64.3	985	44480864	9
XP_009612033.1	SUPER_9	68.571	35	11	0	186	220	30141341	30141237	4.09e-06	54.7	985	44480864	9
XP_009612032.1	SUPER_1	51.327	339	128	2	278	590	30289026	30288043	1.62e-95	337	990	60422018	72
XP_009612032.1	SUPER_1	49.457	184	92	1	626	809	30287603	30287055	2.94e-41	169	990	60422018	72
XP_009612032.1	SUPER_1	63.441	93	34	0	809	901	30286243	30285965	7.00e-28	126	990	60422018	72
XP_009612032.1	SUPER_1	46.154	91	49	0	900	990	30285732	30285460	8.61e-13	76.6	990	60422018	72
XP_009612032.1	SUPER_1	68.571	35	11	0	191	225	30293510	30293406	4.29e-06	54.7	990	60422018	72
XP_009612032.1	SUPER_9	55.556	54	24	0	534	587	30150576	30150415	5.04e-09	64.3	990	44480864	9
