NP_001105870.1	SUPER_4	30.233	473	224	9	449	817	22382252	22383664	1.36e-51	204	1188	25478054	75
NP_001105870.1	SUPER_4	44.809	183	87	2	841	1009	22385843	22386391	5.35e-25	117	1188	25478054	75
NP_001105870.1	SUPER_4	50.526	95	46	1	986	1079	22386900	22387184	4.08e-17	91.3	1188	25478054	75
NP_001105870.1	SUPER_4	42.056	107	52	3	1087	1188	22387354	22387659	1.94e-12	75.9	1188	25478054	75
NP_001105870.1	SUPER_4	41.071	56	33	0	139	194	22377626	22377793	3.18e-08	56.6	1188	25478054	75
NP_001105870.1	SUPER_4	25.000	120	65	4	14	133	22377250	22377534	3.18e-08	24.6	1188	25478054	75
NP_001105870.1	SUPER_4	25.000	208	104	5	14	194	22379134	22379682	1.05e-06	57.0	1188	25478054	75
NP_001105870.1	SUPER_1	40.678	177	91	3	847	1009	29950925	29950395	2.67e-19	98.6	1188	53314777	29
NP_001105870.1	SUPER_1	37.500	80	50	0	508	587	29954524	29954285	1.32e-16	60.1	1188	53314777	29
NP_001105870.1	SUPER_1	43.396	53	30	0	610	662	29954189	29954031	1.32e-16	50.1	1188	53314777	29
NP_001105870.1	SUPER_1	65.306	49	17	0	1031	1079	29949264	29949118	2.38e-12	75.5	1188	53314777	29
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	30.435	391	214	8	575	912	22382573	22383730	6.89e-44	179	1259	25478054	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	46.448	183	84	2	912	1080	22385843	22386391	9.26e-25	116	1259	25478054	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	45.370	108	57	2	1065	1170	22386924	22387247	6.66e-17	90.5	1259	25478054	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_4	46.000	100	54	0	1160	1259	22387360	22387659	7.47e-14	80.5	1259	25478054	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	43.429	175	85	2	920	1080	29950919	29950395	3.12e-20	101	1259	53314777	28
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	35.556	90	58	0	581	670	29954518	29954249	2.11e-17	60.8	1259	53314777	28
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	41.509	53	31	0	681	733	29954189	29954031	2.11e-17	52.0	1259	53314777	28
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_1	67.391	46	15	0	1106	1151	29949252	29949115	4.44e-13	78.2	1259	53314777	28
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	34.879	496	222	10	370	765	22382246	22383730	6.80e-68	255	1123	25478054	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	47.872	188	93	1	760	942	22385828	22386391	3.31e-44	179	1123	25478054	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	36.975	119	55	2	8	125	22377244	22377543	1.21e-27	79.0	1123	25478054	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	57.692	52	22	0	128	179	22377626	22377781	1.21e-27	68.6	1123	25478054	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	37.000	200	79	3	8	179	22379128	22379670	3.03e-27	124	1123	25478054	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	54.839	93	42	0	942	1034	22386969	22387247	9.43e-22	106	1123	25478054	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_4	51.000	100	49	0	1024	1123	22387360	22387659	5.65e-14	80.9	1123	25478054	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	44.633	177	93	1	771	942	29950925	29950395	5.39e-36	152	1123	53314777	41
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	37.410	139	50	2	609	713	29953962	29953555	5.09e-35	74.7	1123	53314777	41
sp|Q9SPU7.1|TERT_ARATH	SUPER_1	39.744	78	47	0	445	522	29954515	29954282	5.09e-35	70.9	1123	53314777	41
