NP_001105870.1	SUPER_34_HAP1	34.521	365	187	5	504	817	13385087	13386178	8.98e-53	208	1188	14451325	71
NP_001105870.1	SUPER_34_HAP1	40.191	209	77	2	1028	1188	13389959	13390585	4.61e-28	128	1188	14451325	71
NP_001105870.1	SUPER_34_HAP1	43.716	183	89	2	841	1009	13388671	13389219	1.86e-24	116	1188	14451325	71
NP_001105870.1	SUPER_34_HAP1	24.444	225	113	6	14	209	13381667	13382257	5.85e-07	58.9	1188	14451325	71
NP_001105870.1	SUPER_30_HAP1	33.973	365	189	5	504	817	15414886	15415977	4.04e-52	206	1188	16801177	68
NP_001105870.1	SUPER_30_HAP1	45.055	182	87	3	841	1009	15418435	15418980	6.22e-25	117	1188	16801177	68
NP_001105870.1	SUPER_30_HAP1	75.000	52	13	0	1028	1079	15419733	15419888	4.62e-15	85.5	1188	16801177	68
NP_001105870.1	SUPER_30_HAP1	43.956	91	51	0	1098	1188	15420076	15420348	2.21e-11	73.2	1188	16801177	68
NP_001105870.1	SUPER_30_HAP1	39.286	56	34	0	139	194	15411432	15411599	8.85e-08	54.7	1188	16801177	68
NP_001105870.1	SUPER_30_HAP1	27.049	122	60	5	14	133	15411056	15411340	8.85e-08	26.2	1188	16801177	68
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_34_HAP1	31.795	390	210	7	575	912	13385087	13386244	5.59e-48	193	1259	14451325	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_34_HAP1	39.819	221	84	4	1088	1259	13389923	13390585	1.27e-30	136	1259	14451325	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_34_HAP1	46.286	175	80	2	920	1080	13388695	13389219	8.48e-24	114	1259	14451325	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_30_HAP1	32.676	355	187	6	575	881	15414886	15415938	4.69e-47	190	1259	16801177	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_30_HAP1	47.778	180	76	5	917	1080	15418447	15418980	4.84e-25	118	1259	16801177	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_30_HAP1	50.588	85	40	2	1088	1170	15419697	15419951	3.56e-15	85.9	1259	16801177	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_30_HAP1	48.352	91	47	0	1169	1259	15420076	15420348	7.05e-14	81.6	1259	16801177	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_34_HAP1	34.141	495	227	9	370	765	13384760	13386244	4.14e-64	244	1123	14451325	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_34_HAP1	46.809	188	95	1	760	942	13388656	13389219	3.18e-43	177	1123	14451325	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_34_HAP1	44.344	221	76	2	950	1123	13389923	13390585	4.57e-33	144	1123	14451325	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_34_HAP1	35.821	201	80	3	9	179	13381664	13382209	3.43e-25	118	1123	14451325	82
sp|Q9SPU7.1|TERT_ARATH	SUPER_30_HAP1	38.182	385	180	6	439	765	15414889	15416043	8.16e-64	243	1123	16801177	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_30_HAP1	48.663	187	92	1	760	942	15418420	15418980	1.94e-44	181	1123	16801177	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_30_HAP1	54.118	85	39	0	950	1034	15419697	15419951	3.93e-35	93.2	1123	16801177	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_30_HAP1	53.191	94	44	0	1030	1123	15420067	15420348	3.93e-35	80.5	1123	16801177	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_30_HAP1	37.815	119	54	3	8	125	15411050	15411349	5.17e-26	76.6	1123	16801177	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_30_HAP1	57.692	52	22	0	128	179	15411432	15411587	5.17e-26	66.2	1123	16801177	76
XP_016496114.1	SUPER_34_HAP1	40.388	515	240	5	408	859	13384712	13386244	7.36e-98	350	1228	14451325	80
XP_016496114.1	SUPER_34_HAP1	48.416	221	67	1	1055	1228	13389923	13390585	3.51e-41	171	1228	14451325	80
XP_016496114.1	SUPER_34_HAP1	53.158	190	80	2	860	1047	13388671	13389219	8.04e-38	160	1228	14451325	80
XP_016496114.1	SUPER_34_HAP1	41.584	202	66	4	8	177	13381664	13382209	1.06e-30	137	1228	14451325	80
XP_016496114.1	SUPER_30_HAP1	47.368	399	170	5	499	859	15414853	15416043	2.26e-91	330	1228	16801177	73
XP_016496114.1	SUPER_30_HAP1	53.684	190	78	2	860	1047	15418435	15418980	1.36e-38	162	1228	16801177	73
XP_016496114.1	SUPER_30_HAP1	43.443	122	46	3	7	125	15411050	15411355	1.01e-30	92.4	1228	16801177	73
XP_016496114.1	SUPER_30_HAP1	53.968	63	24	1	126	183	15411432	15411620	1.01e-30	66.6	1228	16801177	73
XP_016496114.1	SUPER_30_HAP1	63.529	85	31	0	1055	1139	15419697	15419951	5.53e-25	118	1228	16801177	73
XP_016496114.1	SUPER_30_HAP1	59.341	91	37	0	1138	1228	15420076	15420348	1.60e-15	87.0	1228	16801177	73
XP_070031847.1	SUPER_34_HAP1	40.388	515	239	6	361	811	13384712	13386244	2.88e-96	344	1180	14451325	81
XP_070031847.1	SUPER_34_HAP1	47.964	221	68	1	1007	1180	13389923	13390585	2.00e-39	165	1180	14451325	81
XP_070031847.1	SUPER_34_HAP1	53.684	190	79	2	812	999	13388671	13389219	3.85e-37	157	1180	14451325	81
XP_070031847.1	SUPER_34_HAP1	31.343	201	64	4	8	153	13381664	13382209	5.05e-16	88.6	1180	14451325	81
XP_070031847.1	SUPER_30_HAP1	46.883	401	173	5	449	811	15414847	15416043	2.94e-90	326	1180	16801177	74
XP_070031847.1	SUPER_30_HAP1	54.737	190	76	2	812	999	15418435	15418980	2.17e-38	162	1180	16801177	74
XP_070031847.1	SUPER_30_HAP1	63.529	85	31	0	1007	1091	15419697	15419951	3.93e-25	118	1180	16801177	74
XP_070031847.1	SUPER_30_HAP1	58.242	91	38	0	1090	1180	15420076	15420348	9.01e-14	81.3	1180	16801177	74
XP_070031847.1	SUPER_30_HAP1	52.239	67	27	1	98	159	15411420	15411620	2.15e-09	66.6	1180	16801177	74
XP_070031847.1	SUPER_30_HAP1	35.294	102	46	2	7	107	15411050	15411298	1.32e-08	64.3	1180	16801177	74
XP_033514372.1	SUPER_34_HAP1	41.233	519	229	8	197	647	13384712	13386244	9.26e-98	345	1016	14451325	80
XP_033514372.1	SUPER_34_HAP1	47.964	221	68	1	843	1016	13389923	13390585	9.81e-40	165	1016	14451325	80
XP_033514372.1	SUPER_34_HAP1	53.684	190	79	2	648	835	13388671	13389219	2.21e-37	157	1016	14451325	80
XP_033514372.1	SUPER_30_HAP1	46.883	401	173	5	285	647	15414847	15416043	1.10e-91	327	1016	16801177	71
XP_033514372.1	SUPER_30_HAP1	54.737	190	76	2	648	835	15418435	15418980	1.34e-38	162	1016	16801177	71
XP_033514372.1	SUPER_30_HAP1	63.529	85	31	0	843	927	15419697	15419951	2.47e-25	118	1016	16801177	71
XP_033514372.1	SUPER_30_HAP1	58.242	91	38	0	926	1016	15420076	15420348	4.47e-14	82.0	1016	16801177	71
XP_009765715.1	SUPER_34_HAP1	40.388	515	240	5	220	671	13384712	13386244	2.61e-99	350	1040	14451325	78
XP_009765715.1	SUPER_34_HAP1	47.964	221	68	1	867	1040	13389923	13390585	1.15e-40	168	1040	14451325	78
XP_009765715.1	SUPER_34_HAP1	53.158	190	80	2	672	859	13388671	13389219	5.11e-38	160	1040	14451325	78
XP_009765715.1	SUPER_30_HAP1	47.368	399	170	5	311	671	15414853	15416043	8.78e-93	330	1040	16801177	70
XP_009765715.1	SUPER_30_HAP1	53.684	190	78	2	672	859	15418435	15418980	1.03e-38	162	1040	16801177	70
XP_009765715.1	SUPER_30_HAP1	62.353	85	32	0	867	951	15419697	15419951	2.01e-24	115	1040	16801177	70
XP_009765715.1	SUPER_30_HAP1	59.341	91	37	0	950	1040	15420076	15420348	8.09e-16	87.8	1040	16801177	70
XP_009765713.1	SUPER_34_HAP1	40.388	515	240	5	251	702	13384712	13386244	4.58e-99	350	1071	14451325	76
XP_009765713.1	SUPER_34_HAP1	47.964	221	68	1	898	1071	13389923	13390585	1.28e-40	168	1071	14451325	76
XP_009765713.1	SUPER_34_HAP1	53.158	190	80	2	703	890	13388671	13389219	4.59e-38	160	1071	14451325	76
XP_009765713.1	SUPER_30_HAP1	47.368	399	170	5	342	702	15414853	15416043	1.30e-92	330	1071	16801177	68
