NP_001105870.1	SUPER_5	31.695	407	203	6	449	815	30227788	30226673	1.36e-47	193	1188	241651649	62
NP_001105870.1	SUPER_5	30.716	433	223	7	449	841	39103883	39102696	2.10e-46	189	1188	241651649	62
NP_001105870.1	SUPER_5	31.204	407	205	6	449	815	31434085	31435200	2.62e-46	189	1188	241651649	62
NP_001105870.1	SUPER_5	35.096	208	107	3	1009	1188	30225510	30224887	8.49e-25	119	1188	241651649	62
NP_001105870.1	SUPER_5	44.565	92	49	2	1009	1098	31436398	31436673	2.11e-24	74.7	1188	241651649	62
NP_001105870.1	SUPER_5	34.343	99	64	1	1091	1188	31436727	31437023	2.11e-24	64.7	1188	241651649	62
NP_001105870.1	SUPER_5	42.268	97	54	2	1009	1103	39101570	39101280	2.36e-24	75.1	1188	241651649	62
NP_001105870.1	SUPER_5	34.783	92	60	0	1097	1188	39101233	39100958	2.36e-24	63.5	1188	241651649	62
NP_001105870.1	SUPER_5	40.865	208	93	5	836	1015	39102488	39101871	2.93e-22	110	1188	241651649	62
NP_001105870.1	SUPER_5	41.709	199	89	4	836	1009	31435468	31436058	1.22e-21	108	1188	241651649	62
NP_001105870.1	SUPER_5	40.704	199	91	4	836	1009	30226405	30225815	7.51e-21	106	1188	241651649	62
NP_001105870.1	SUPER_6	31.336	434	217	8	449	841	237848571	237847390	3.73e-47	192	1188	238301683	62
NP_001105870.1	SUPER_6	44.086	93	49	3	1009	1098	237846258	237845980	1.53e-24	72.4	1188	238301683	62
NP_001105870.1	SUPER_6	36.957	92	58	0	1097	1188	237845893	237845618	1.53e-24	67.4	1188	238301683	62
NP_001105870.1	SUPER_6	42.328	189	88	4	841	1009	237847235	237846672	2.75e-20	104	1188	238301683	62
NP_001105870.1	SUPER_7	31.204	407	205	6	449	815	6562174	6561059	2.51e-46	189	1188	234127346	61
NP_001105870.1	SUPER_7	31.204	407	205	6	449	815	6635511	6634396	1.01e-45	187	1188	234127346	61
NP_001105870.1	SUPER_7	39.891	183	107	3	1009	1188	6559909	6559361	2.34e-28	130	1188	234127346	61
NP_001105870.1	SUPER_7	39.344	183	108	3	1009	1188	6633231	6632683	1.35e-27	128	1188	234127346	61
