NP_001105870.1	SUPER_8	35.913	323	165	5	511	803	11734137	11733205	1.84e-46	189	1188	86909014	54
NP_001105870.1	SUPER_8	47.549	204	89	2	823	1009	11732675	11732067	1.34e-34	150	1188	86909014	54
NP_001105870.1	SUPER_8	58.108	74	30	1	1009	1081	11731936	11731715	1.41e-16	91.3	1188	86909014	54
NP_001105870.1	SUPER_8	42.268	97	47	3	1098	1188	11731476	11731195	8.38e-11	72.4	1188	86909014	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	33.437	323	173	6	582	874	11734137	11733205	6.13e-42	174	1259	86909014	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	42.917	240	100	7	908	1113	11732633	11731923	1.41e-32	144	1259	86909014	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	60.811	74	28	1	1080	1152	11731936	11731715	6.25e-17	92.8	1259	86909014	50
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	41.667	96	49	2	1169	1259	11731476	11731195	3.81e-09	67.0	1259	86909014	50
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	36.785	367	182	6	439	769	11734155	11733097	9.94e-52	206	1123	86909014	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	45.411	207	91	6	760	953	11732636	11732043	3.13e-38	162	1123	86909014	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	51.087	92	45	0	942	1033	11731936	11731661	7.20e-20	102	1123	86909014	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	40.625	96	54	1	9	101	11740262	11739975	1.57e-11	74.7	1123	86909014	69
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	44.330	97	51	1	1030	1123	11731485	11731195	1.08e-09	68.6	1123	86909014	69
XP_016496114.1	SUPER_8	47.443	352	163	5	519	859	11734131	11733109	1.15e-85	313	1228	86909014	71
XP_016496114.1	SUPER_8	47.867	211	90	7	861	1063	11732624	11732028	1.56e-40	170	1228	86909014	71
XP_016496114.1	SUPER_8	69.565	92	28	0	1047	1138	11731936	11731661	1.74e-28	130	1228	86909014	71
XP_016496114.1	SUPER_8	55.446	101	42	2	3	100	11740277	11739975	7.60e-23	112	1228	86909014	71
XP_016496114.1	SUPER_8	51.579	95	43	1	1137	1228	11731479	11731195	1.81e-14	84.3	1228	86909014	71
XP_016496114.1	SUPER_8	51.515	66	28	1	140	205	11738005	11737820	7.43e-06	56.2	1228	86909014	71
XP_070031847.1	SUPER_8	46.591	352	166	5	471	811	11734131	11733109	1.65e-83	306	1180	86909014	77
XP_070031847.1	SUPER_8	52.657	207	86	7	813	1015	11732624	11732028	7.69e-43	177	1180	86909014	77
XP_070031847.1	SUPER_8	69.565	92	28	0	999	1090	11731936	11731661	1.15e-28	130	1180	86909014	77
XP_070031847.1	SUPER_8	56.436	101	41	2	3	100	11740277	11739975	1.43e-23	114	1180	86909014	77
XP_070031847.1	SUPER_8	50.526	95	44	1	1089	1180	11731479	11731195	2.22e-13	80.9	1180	86909014	77
XP_070031847.1	SUPER_8	51.515	66	28	1	116	181	11738005	11737820	7.69e-06	55.8	1180	86909014	77
XP_070031847.1	SUPER_8	71.429	35	10	0	381	415	11735368	11735264	7.13e-05	52.8	1180	86909014	77
XP_033514372.1	SUPER_8	46.591	352	166	5	307	647	11734131	11733109	3.84e-85	308	1016	86909014	73
XP_033514372.1	SUPER_8	52.657	207	86	7	649	851	11732624	11732028	4.30e-43	177	1016	86909014	73
XP_033514372.1	SUPER_8	69.565	92	28	0	835	926	11731936	11731661	5.45e-29	131	1016	86909014	73
XP_033514372.1	SUPER_8	50.526	95	44	1	925	1016	11731479	11731195	1.25e-13	81.3	1016	86909014	73
XP_033514372.1	SUPER_8	71.429	35	10	0	217	251	11735368	11735264	3.83e-05	53.5	1016	86909014	73
XP_009765715.1	SUPER_8	47.443	352	163	5	331	671	11734131	11733109	3.45e-87	314	1040	86909014	68
XP_009765715.1	SUPER_8	51.208	207	89	7	673	875	11732624	11732028	2.00e-41	172	1040	86909014	68
XP_009765715.1	SUPER_8	69.565	92	28	0	859	950	11731936	11731661	1.35e-28	130	1040	86909014	68
XP_009765715.1	SUPER_8	51.579	95	43	1	949	1040	11731479	11731195	1.24e-14	84.7	1040	86909014	68
XP_009765713.1	SUPER_8	47.443	352	163	5	362	702	11734131	11733109	2.76e-87	315	1071	86909014	66
XP_009765713.1	SUPER_8	51.208	207	89	7	704	906	11732624	11732028	1.80e-41	172	1071	86909014	66
XP_009765713.1	SUPER_8	69.565	92	28	0	890	981	11731936	11731661	1.44e-28	130	1071	86909014	66
XP_009765713.1	SUPER_8	51.579	95	43	1	980	1071	11731479	11731195	8.99e-15	85.1	1071	86909014	66
XP_009765710.1	SUPER_8	47.443	352	163	5	550	890	11734131	11733109	1.00e-85	314	1259	86909014	69
XP_009765710.1	SUPER_8	51.208	207	89	7	892	1094	11732624	11732028	3.12e-41	172	1259	86909014	69
XP_009765710.1	SUPER_8	69.565	92	28	0	1078	1169	11731936	11731661	2.77e-28	130	1259	86909014	69
XP_009765710.1	SUPER_8	55.446	101	42	2	3	100	11740277	11739975	8.06e-23	112	1259	86909014	69
XP_009765710.1	SUPER_8	51.579	95	43	1	1168	1259	11731479	11731195	1.71e-14	84.7	1259	86909014	69
XP_009765710.1	SUPER_8	51.515	66	28	1	140	205	11738005	11737820	7.53e-06	56.2	1259	86909014	69
XP_009612033.1	SUPER_8	46.591	352	166	5	276	616	11734131	11733109	6.30e-85	306	985	86909014	76
XP_009612033.1	SUPER_8	52.657	207	86	7	618	820	11732624	11732028	4.20e-43	177	985	86909014	76
XP_009612033.1	SUPER_8	69.565	92	28	0	804	895	11731936	11731661	5.40e-29	131	985	86909014	76
XP_009612033.1	SUPER_8	50.526	95	44	1	894	985	11731479	11731195	1.44e-13	81.3	985	86909014	76
XP_009612033.1	SUPER_8	71.429	35	10	0	186	220	11735368	11735264	4.32e-05	53.1	985	86909014	76
XP_009612032.1	SUPER_8	46.591	352	166	5	281	621	11734131	11733109	6.70e-85	306	990	86909014	75
XP_009612032.1	SUPER_8	52.657	207	86	7	623	825	11732624	11732028	4.58e-43	177	990	86909014	75
XP_009612032.1	SUPER_8	69.565	92	28	0	809	900	11731936	11731661	6.48e-29	131	990	86909014	75
XP_009612032.1	SUPER_8	50.526	95	44	1	899	990	11731479	11731195	1.60e-13	80.9	990	86909014	75
XP_009612032.1	SUPER_8	71.429	35	10	0	191	225	11735368	11735264	4.38e-05	53.1	990	86909014	75
XP_009612029.1	SUPER_8	46.591	352	166	5	495	835	11734131	11733109	2.11e-83	306	1204	86909014	75
XP_009612029.1	SUPER_8	52.657	207	86	7	837	1039	11732624	11732028	7.74e-43	177	1204	86909014	75
XP_009612029.1	SUPER_8	69.565	92	28	0	1023	1114	11731936	11731661	1.05e-28	131	1204	86909014	75
XP_009612029.1	SUPER_8	56.436	101	41	2	3	100	11740277	11739975	1.40e-23	114	1204	86909014	75
XP_009612029.1	SUPER_8	50.526	95	44	1	1113	1204	11731479	11731195	2.05e-13	80.9	1204	86909014	75
XP_009612029.1	SUPER_8	51.515	66	28	1	140	205	11738005	11737820	7.43e-06	56.2	1204	86909014	75
XP_009612029.1	SUPER_8	71.429	35	10	0	405	439	11735368	11735264	6.89e-05	52.8	1204	86909014	75
XP_066162081.1	SUPER_8	33.437	323	173	6	463	755	11734137	11733205	2.22e-42	176	1140	86909014	55
XP_066162081.1	SUPER_8	42.917	240	100	7	789	994	11732633	11731923	5.80e-33	145	1140	86909014	55
XP_066162081.1	SUPER_8	60.811	74	28	1	961	1033	11731936	11731715	1.92e-17	94.0	1140	86909014	55
XP_066162081.1	SUPER_8	41.667	96	49	2	1050	1140	11731476	11731195	3.08e-09	67.0	1140	86909014	55
XP_015620288.1	SUPER_8	33.437	323	173	6	582	874	11734137	11733205	2.89e-42	175	1170	86909014	48
XP_015620288.1	SUPER_8	47.120	191	81	3	908	1080	11732633	11732067	2.23e-31	139	1170	86909014	48
XP_015620288.1	SUPER_8	40.816	98	51	2	1078	1170	11731482	11731195	1.31e-09	68.6	1170	86909014	48
NP_001410391.1	SUPER_8	33.437	323	173	6	582	874	11734137	11733205	6.13e-42	174	1259	86909014	50
NP_001410391.1	SUPER_8	42.917	240	100	7	908	1113	11732633	11731923	1.41e-32	144	1259	86909014	50
NP_001410391.1	SUPER_8	60.811	74	28	1	1080	1152	11731936	11731715	6.25e-17	92.8	1259	86909014	50
NP_001410391.1	SUPER_8	41.667	96	49	2	1169	1259	11731476	11731195	3.81e-09	67.0	1259	86909014	50
ANM68364.1	SUPER_8	36.785	367	182	6	439	769	11734155	11733097	1.23e-52	207	966	86909014	62
ANM68364.1	SUPER_8	45.918	196	87	5	760	942	11732636	11732067	3.52e-38	161	966	86909014	62
ANM68364.1	SUPER_8	40.625	96	54	1	9	101	11740262	11739975	1.52e-11	74.3	966	86909014	62
AED92349.1	SUPER_8	36.785	367	182	6	439	769	11734155	11733097	9.94e-52	206	1123	86909014	69
AED92349.1	SUPER_8	45.411	207	91	6	760	953	11732636	11732043	3.13e-38	162	1123	86909014	69
AED92349.1	SUPER_8	51.087	92	45	0	942	1033	11731936	11731661	7.20e-20	102	1123	86909014	69
AED92349.1	SUPER_8	40.625	96	54	1	9	101	11740262	11739975	1.57e-11	74.7	1123	86909014	69
AED92349.1	SUPER_8	44.330	97	51	1	1030	1123	11731485	11731195	1.08e-09	68.6	1123	86909014	69
XP_024452488.2	SUPER_8	47.757	379	157	6	285	660	11734131	11733109	6.01e-92	328	1023	86909014	72
XP_024452488.2	SUPER_8	53.646	192	83	4	655	842	11732636	11732067	2.38e-40	168	1023	86909014	72
XP_024452488.2	SUPER_8	58.621	116	47	1	830	945	11731969	11731625	7.55e-31	137	1023	86909014	72
XP_024452488.2	SUPER_8	56.842	95	38	1	932	1023	11731479	11731195	1.44e-11	74.7	1023	86909014	72
XP_024452486.2	SUPER_8	47.757	379	157	6	481	856	11734131	11733109	1.51e-90	328	1219	86909014	67
XP_024452486.2	SUPER_8	53.646	192	83	4	851	1038	11732636	11732067	1.97e-40	169	1219	86909014	67
XP_024452486.2	SUPER_8	58.621	116	47	1	1026	1141	11731969	11731625	4.91e-31	139	1219	86909014	67
