NP_001105870.1	SUPER_13	52.747	182	83	3	1009	1188	13073884	13074426	7.14e-83	186	1188	68120145	59
NP_001105870.1	SUPER_13	48.634	183	86	3	837	1011	13073259	13073807	7.14e-83	147	1188	68120145	59
NP_001105870.1	SUPER_13	32.821	390	199	6	449	802	13071719	13072807	4.90e-51	204	1188	68120145	59
NP_001105870.1	SUPER_22	52.198	182	84	3	1009	1188	20732718	20733260	2.21e-82	184	1188	59989133	59
NP_001105870.1	SUPER_22	49.727	183	82	3	837	1011	20732099	20732641	2.21e-82	147	1188	59989133	59
NP_001105870.1	SUPER_22	33.248	391	196	6	449	802	20730562	20731650	2.38e-52	208	1188	59989133	59
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_22	52.717	184	80	4	1080	1259	20732718	20733260	3.68e-84	192	1259	59989133	57
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_22	49.162	179	83	2	912	1082	20732105	20732641	3.68e-84	146	1259	59989133	57
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_22	32.250	400	207	7	522	885	20730565	20731680	7.63e-49	197	1259	59989133	57
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	53.261	184	79	4	1080	1259	13073884	13074426	4.88e-84	193	1259	68120145	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	49.425	174	80	2	917	1082	13073286	13073807	4.88e-84	144	1259	68120145	56
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_13	32.668	401	204	8	522	885	13071722	13072837	1.05e-47	193	1259	68120145	56
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	46.629	178	94	1	767	944	13073277	13073807	7.49e-91	185	1123	68120145	74
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	51.648	182	87	1	942	1123	13073884	13074426	7.49e-91	175	1123	68120145	74
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	31.973	441	216	8	370	765	13071713	13072918	6.73e-53	209	1123	68120145	74
sp|Q9SPU7.1|TERT_ARATH	SUPER_13	36.471	85	51	1	6	87	13067687	13067941	5.90e-06	56.2	1123	68120145	74
sp|Q9SPU7.1|TERT_ARATH	SUPER_22	47.701	174	90	1	771	944	20732123	20732641	9.92e-90	183	1123	59989133	74
sp|Q9SPU7.1|TERT_ARATH	SUPER_22	51.099	182	88	1	942	1123	20732718	20733260	9.92e-90	173	1123	59989133	74
sp|Q9SPU7.1|TERT_ARATH	SUPER_22	32.200	441	215	8	370	765	20730556	20731761	1.02e-53	212	1123	59989133	74
sp|Q9SPU7.1|TERT_ARATH	SUPER_22	36.471	85	51	1	6	87	20726517	20726771	6.81e-06	56.2	1123	59989133	74
XP_016496114.1	SUPER_22	57.692	182	76	1	1047	1228	20732718	20733260	1.04e-100	211	1228	59989133	75
XP_016496114.1	SUPER_22	52.821	195	81	1	855	1049	20732090	20732641	1.04e-100	182	1228	59989133	75
XP_016496114.1	SUPER_22	38.512	457	201	6	428	859	20730556	20731761	6.60e-85	311	1228	59989133	75
XP_016496114.1	SUPER_22	35.433	127	64	5	1	116	20726505	20726864	2.52e-10	70.9	1228	59989133	75
XP_016496114.1	SUPER_22	38.000	100	48	4	11	100	20727783	20728070	5.04e-07	60.1	1228	59989133	75
XP_016496114.1	SUPER_13	58.242	182	75	1	1047	1228	13073884	13074426	1.34e-99	213	1228	68120145	77
XP_016496114.1	SUPER_13	51.795	195	83	1	855	1049	13073256	13073807	1.34e-99	177	1228	68120145	77
XP_016496114.1	SUPER_13	37.397	484	208	7	416	859	13071632	13072918	1.35e-84	310	1228	68120145	77
XP_016496114.1	SUPER_13	35.417	144	75	5	1	133	13067675	13068085	3.80e-12	77.0	1228	68120145	77
XP_016496114.1	SUPER_13	39.000	100	47	4	11	100	13068954	13069241	1.63e-07	61.6	1228	68120145	77
XP_070031847.1	SUPER_22	58.242	182	75	1	999	1180	20732718	20733260	2.09e-101	211	1180	59989133	77
XP_070031847.1	SUPER_22	52.427	206	86	2	797	1001	20732057	20732641	2.09e-101	185	1180	59989133	77
XP_070031847.1	SUPER_22	38.377	456	202	7	381	811	20730556	20731761	4.06e-85	311	1180	59989133	77
XP_070031847.1	SUPER_22	37.600	125	60	5	1	114	20726505	20726858	2.83e-11	73.9	1180	59989133	77
XP_070031847.1	SUPER_22	36.538	104	52	4	11	104	20727783	20728082	6.94e-07	59.7	1180	59989133	77
XP_070031847.1	SUPER_13	58.791	182	74	1	999	1180	13073884	13074426	4.13e-100	212	1180	68120145	78
XP_070031847.1	SUPER_13	52.821	195	81	1	807	1001	13073256	13073807	4.13e-100	179	1180	68120145	78
XP_070031847.1	SUPER_13	37.267	483	209	8	369	811	13071632	13072918	7.43e-85	310	1180	68120145	78
XP_070031847.1	SUPER_13	38.400	125	59	5	1	114	13067675	13068028	2.57e-12	77.4	1180	68120145	78
XP_070031847.1	SUPER_13	37.500	104	51	4	11	104	13068954	13069253	2.33e-07	61.2	1180	68120145	78
XP_033514372.1	SUPER_22	58.242	182	75	1	835	1016	20732718	20733260	6.00e-102	212	1016	59989133	79
XP_033514372.1	SUPER_22	52.427	206	86	2	633	837	20732057	20732641	6.00e-102	185	1016	59989133	79
XP_033514372.1	SUPER_22	38.377	456	202	7	217	647	20730556	20731761	6.63e-87	313	1016	59989133	79
XP_033514372.1	SUPER_13	58.791	182	74	1	835	1016	13073884	13074426	1.21e-100	213	1016	68120145	80
XP_033514372.1	SUPER_13	52.821	195	81	1	643	837	13073256	13073807	1.21e-100	179	1016	68120145	80
XP_033514372.1	SUPER_13	37.267	483	209	8	205	647	13071632	13072918	1.17e-86	312	1016	68120145	80
XP_009765715.1	SUPER_22	57.692	182	76	1	859	1040	20732718	20733260	9.17e-101	211	1040	59989133	77
XP_009765715.1	SUPER_22	52.821	195	81	1	667	861	20732090	20732641	9.17e-101	182	1040	59989133	77
XP_009765715.1	SUPER_22	38.512	457	201	6	240	671	20730556	20731761	1.48e-86	312	1040	59989133	77
XP_009765715.1	SUPER_13	58.242	182	75	1	859	1040	13073884	13074426	1.43e-99	212	1040	68120145	78
XP_009765715.1	SUPER_13	51.795	195	83	1	667	861	13073256	13073807	1.43e-99	177	1040	68120145	78
XP_009765715.1	SUPER_13	37.397	484	208	7	228	671	13071632	13072918	2.61e-86	311	1040	68120145	78
XP_009765713.1	SUPER_22	57.692	182	76	1	890	1071	20732718	20733260	4.16e-101	211	1071	59989133	75
XP_009765713.1	SUPER_22	52.821	195	81	1	698	892	20732090	20732641	4.16e-101	183	1071	59989133	75
XP_009765713.1	SUPER_22	38.512	457	201	6	271	702	20730556	20731761	1.91e-86	313	1071	59989133	75
XP_009765713.1	SUPER_13	58.242	182	75	1	890	1071	13073884	13074426	6.04e-100	213	1071	68120145	76
XP_009765713.1	SUPER_13	51.795	195	83	1	698	892	13073256	13073807	6.04e-100	177	1071	68120145	76
XP_009765713.1	SUPER_13	37.397	484	208	7	259	702	13071632	13072918	3.37e-86	312	1071	68120145	76
XP_009765710.1	SUPER_22	57.692	182	76	1	1078	1259	20732718	20733260	1.21e-100	210	1259	59989133	73
XP_009765710.1	SUPER_22	52.821	195	81	1	886	1080	20732090	20732641	1.21e-100	182	1259	59989133	73
XP_009765710.1	SUPER_22	38.512	457	201	6	459	890	20730556	20731761	9.04e-85	311	1259	59989133	73
XP_009765710.1	SUPER_22	35.433	127	64	5	1	116	20726505	20726864	2.42e-10	70.9	1259	59989133	73
XP_009765710.1	SUPER_22	38.000	100	48	4	11	100	20727783	20728070	5.24e-07	60.1	1259	59989133	73
XP_009765710.1	SUPER_13	58.242	182	75	1	1078	1259	13073884	13074426	1.57e-99	212	1259	68120145	75
XP_009765710.1	SUPER_13	51.795	195	83	1	886	1080	13073256	13073807	1.57e-99	177	1259	68120145	75
XP_009765710.1	SUPER_13	37.397	484	208	7	447	890	13071632	13072918	1.82e-84	310	1259	68120145	75
XP_009765710.1	SUPER_13	34.722	144	76	5	1	133	13067675	13068085	2.61e-11	74.3	1259	68120145	75
XP_009765710.1	SUPER_13	39.000	100	47	4	11	100	13068954	13069241	1.70e-07	61.6	1259	68120145	75
XP_009612033.1	SUPER_22	58.242	182	75	1	804	985	20732718	20733260	1.25e-101	211	985	59989133	81
XP_009612033.1	SUPER_22	52.427	206	86	2	602	806	20732057	20732641	1.25e-101	184	985	59989133	81
XP_009612033.1	SUPER_22	38.377	456	202	7	186	616	20730556	20731761	4.44e-87	313	985	59989133	81
XP_009612033.1	SUPER_13	58.791	182	74	1	804	985	13073884	13074426	2.51e-100	213	985	68120145	82
XP_009612033.1	SUPER_13	52.821	195	81	1	612	806	13073256	13073807	2.51e-100	179	985	68120145	82
XP_009612033.1	SUPER_13	37.267	483	209	8	174	616	13071632	13072918	9.99e-87	311	985	68120145	82
XP_009612032.1	SUPER_22	58.242	182	75	1	809	990	20732718	20733260	1.73e-101	211	990	59989133	81
XP_009612032.1	SUPER_22	52.427	206	86	2	607	811	20732057	20732641	1.73e-101	184	990	59989133	81
XP_009612032.1	SUPER_22	38.377	456	202	7	191	621	20730556	20731761	1.27e-86	311	990	59989133	81
XP_009612032.1	SUPER_13	58.791	182	74	1	809	990	13073884	13074426	3.65e-100	212	990	68120145	82
XP_009612032.1	SUPER_13	52.821	195	81	1	617	811	13073256	13073807	3.65e-100	179	990	68120145	82
XP_009612032.1	SUPER_13	37.267	483	209	8	179	621	13071632	13072918	2.47e-86	311	990	68120145	82
XP_009612029.1	SUPER_22	58.242	182	75	1	1023	1204	20732718	20733260	1.67e-101	211	1204	59989133	76
