NP_001105870.1	SUPER_8	26.396	394	222	9	514	844	18418922	18420088	5.35e-29	129	1188	21538990	55
NP_001105870.1	SUPER_8	38.119	202	104	4	827	1009	18420402	18421001	4.39e-25	117	1188	21538990	55
NP_001105870.1	SUPER_8	52.778	72	33	1	1009	1079	18421336	18421551	6.68e-14	80.1	1188	21538990	55
NP_001105870.1	SUPER_8	36.559	93	40	3	1099	1183	18421725	18421970	1.48e-05	52.8	1188	21538990	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	39.683	189	95	3	911	1080	18420435	18421001	9.64e-26	119	1259	21538990	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	24.425	348	199	4	585	872	18418922	18419953	1.31e-24	115	1259	21538990	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	57.971	69	28	1	1080	1147	18421336	18421542	4.41e-15	84.3	1259	21538990	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	38.202	89	44	4	1170	1254	18421725	18421970	1.17e-06	56.6	1259	21538990	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	27.928	333	175	6	446	713	18418916	18419914	2.31e-30	134	1123	21538990	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	31.579	190	118	4	764	942	18420435	18421001	2.80e-24	114	1123	21538990	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	41.304	92	54	0	942	1033	18421336	18421611	7.78e-13	76.6	1123	21538990	48
XP_016496114.1	SUPER_8	30.583	412	233	6	497	859	18418856	18420079	7.23e-46	185	1228	21538990	51
XP_016496114.1	SUPER_8	39.779	181	105	2	875	1053	18420483	18421019	4.74e-28	127	1228	21538990	51
XP_016496114.1	SUPER_8	48.276	87	45	0	1047	1133	18421336	18421596	7.89e-19	96.7	1228	21538990	51
XP_070031847.1	SUPER_8	31.169	385	213	5	476	811	18418934	18420079	3.83e-45	182	1180	21538990	50
XP_070031847.1	SUPER_8	40.884	181	103	2	827	1005	18420483	18421019	3.16e-28	127	1180	21538990	50
XP_070031847.1	SUPER_8	48.276	87	45	0	999	1085	18421336	18421596	1.20e-18	95.9	1180	21538990	50
XP_033514372.1	SUPER_8	31.169	385	213	5	312	647	18418934	18420079	6.97e-46	184	1016	21538990	59
XP_033514372.1	SUPER_8	40.884	181	103	2	663	841	18420483	18421019	2.57e-28	127	1016	21538990	59
XP_033514372.1	SUPER_8	48.276	87	45	0	835	921	18421336	18421596	6.53e-19	96.3	1016	21538990	59
XP_009765715.1	SUPER_8	30.583	412	233	6	309	671	18418856	18420079	1.48e-46	186	1040	21538990	60
XP_009765715.1	SUPER_8	39.779	181	105	2	687	865	18420483	18421019	3.43e-28	126	1040	21538990	60
XP_009765715.1	SUPER_8	48.276	87	45	0	859	945	18421336	18421596	6.04e-19	96.7	1040	21538990	60
XP_009765713.1	SUPER_8	30.583	412	233	6	340	702	18418856	18420079	1.61e-46	186	1071	21538990	58
XP_009765713.1	SUPER_8	39.779	181	105	2	718	896	18420483	18421019	3.69e-28	126	1071	21538990	58
XP_009765713.1	SUPER_8	48.276	87	45	0	890	976	18421336	18421596	6.35e-19	96.7	1071	21538990	58
XP_009765710.1	SUPER_8	30.583	412	233	6	528	890	18418856	18420079	8.54e-46	185	1259	21538990	49
XP_009765710.1	SUPER_8	39.779	181	105	2	906	1084	18420483	18421019	5.01e-28	126	1259	21538990	49
XP_009765710.1	SUPER_8	48.276	87	45	0	1078	1164	18421336	18421596	1.28e-18	95.9	1259	21538990	49
XP_009612033.1	SUPER_8	31.169	385	213	5	281	616	18418934	18420079	6.24e-46	184	985	21538990	60
XP_009612033.1	SUPER_8	40.884	181	103	2	632	810	18420483	18421019	2.53e-28	127	985	21538990	60
XP_009612033.1	SUPER_8	48.276	87	45	0	804	890	18421336	18421596	5.83e-19	96.7	985	21538990	60
XP_009612032.1	SUPER_8	31.169	385	213	5	286	621	18418934	18420079	7.98e-46	183	990	21538990	60
XP_009612032.1	SUPER_8	40.884	181	103	2	637	815	18420483	18421019	2.54e-28	127	990	21538990	60
XP_009612032.1	SUPER_8	48.276	87	45	0	809	895	18421336	18421596	6.24e-19	96.3	990	21538990	60
XP_009612029.1	SUPER_8	31.169	385	213	5	500	835	18418934	18420079	3.90e-45	182	1204	21538990	49
XP_009612029.1	SUPER_8	40.884	181	103	2	851	1029	18420483	18421019	3.26e-28	127	1204	21538990	49
XP_009612029.1	SUPER_8	48.276	87	45	0	1023	1109	18421336	18421596	1.17e-18	95.9	1204	21538990	49
XP_066162081.1	SUPER_8	39.683	189	95	3	792	961	18420435	18421001	6.46e-26	119	1140	21538990	54
XP_066162081.1	SUPER_8	24.425	348	199	4	466	753	18418922	18419953	7.53e-25	116	1140	21538990	54
XP_066162081.1	SUPER_8	57.971	69	28	1	961	1028	18421336	18421542	1.98e-15	85.1	1140	21538990	54
XP_066162081.1	SUPER_8	38.202	89	44	4	1051	1135	18421725	18421970	1.24e-06	56.2	1140	21538990	54
XP_015620288.1	SUPER_8	39.683	189	95	3	911	1080	18420435	18421001	8.37e-26	119	1170	21538990	46
XP_015620288.1	SUPER_8	24.425	348	199	4	585	872	18418922	18419953	1.08e-24	115	1170	21538990	46
XP_015620288.1	SUPER_8	38.202	89	44	4	1081	1165	18421725	18421970	1.04e-06	56.6	1170	21538990	46
NP_001410391.1	SUPER_8	39.683	189	95	3	911	1080	18420435	18421001	9.64e-26	119	1259	21538990	48
NP_001410391.1	SUPER_8	24.425	348	199	4	585	872	18418922	18419953	1.31e-24	115	1259	21538990	48
NP_001410391.1	SUPER_8	57.971	69	28	1	1080	1147	18421336	18421542	4.41e-15	84.3	1259	21538990	48
NP_001410391.1	SUPER_8	38.202	89	44	4	1170	1254	18421725	18421970	1.17e-06	56.6	1259	21538990	48
ANM68364.1	SUPER_8	27.928	333	175	6	446	713	18418916	18419914	1.78e-30	134	966	21538990	48
ANM68364.1	SUPER_8	31.034	203	128	4	764	955	18420435	18421040	7.59e-25	115	966	21538990	48
AED92349.1	SUPER_8	27.928	333	175	6	446	713	18418916	18419914	2.31e-30	134	1123	21538990	48
AED92349.1	SUPER_8	31.579	190	118	4	764	942	18420435	18421001	2.80e-24	114	1123	21538990	48
AED92349.1	SUPER_8	41.304	92	54	0	942	1033	18421336	18421611	7.78e-13	76.6	1123	21538990	48
XP_024452488.2	SUPER_8	30.549	419	268	6	262	663	18418850	18420088	1.78e-51	202	1023	21538990	66
XP_024452488.2	SUPER_8	42.268	194	97	3	659	842	18420435	18421001	4.20e-31	136	1023	21538990	66
XP_024452488.2	SUPER_8	44.565	92	51	0	842	933	18421336	18421611	1.27e-15	85.5	1023	21538990	66
XP_024452486.2	SUPER_8	30.549	419	268	6	458	859	18418850	18420088	4.95e-51	201	1219	21538990	55
XP_024452486.2	SUPER_8	42.268	194	97	3	855	1038	18420435	18421001	3.55e-31	137	1219	21538990	55
XP_024452486.2	SUPER_8	44.565	92	51	0	1038	1129	18421336	18421611	1.64e-15	85.5	1219	21538990	55
