NP_001105870.1	SUPER_2	34.975	203	127	2	510	710	3410812	3410213	1.45e-29	132	1188	113490113	31
NP_001105870.1	SUPER_2	49.315	73	36	1	1009	1080	3408126	3407908	4.16e-13	79.0	1188	113490113	31
NP_001105870.1	SUPER_2	42.056	107	61	1	913	1018	3408581	3408261	1.24e-09	67.4	1188	113490113	31
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	35.961	203	119	3	581	778	3410812	3410222	3.21e-29	132	1259	113490113	27
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	49.275	69	34	1	1080	1147	3408126	3407920	1.71e-11	73.6	1259	113490113	27
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	42.683	82	46	1	1009	1089	3408506	3408261	5.44e-10	68.6	1259	113490113	27
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	36.458	192	108	5	447	627	3410803	3410237	1.11e-22	110	1123	113490113	39
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	40.449	89	53	0	855	943	3408551	3408285	8.81e-12	74.3	1123	113490113	39
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	36.842	95	60	0	942	1036	3408126	3407842	8.15e-10	67.8	1123	113490113	39
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	35.897	78	50	0	636	713	3409876	3409643	7.12e-07	58.2	1123	113490113	39
XP_016496114.1	SUPER_2	39.196	199	103	1	514	694	3410818	3410222	1.98e-36	155	1228	113490113	47
XP_016496114.1	SUPER_2	40.000	100	58	1	1047	1144	3408126	3407827	5.80e-13	78.6	1228	113490113	47
XP_016496114.1	SUPER_2	43.750	80	41	2	971	1048	3408518	3408285	6.88e-12	74.7	1228	113490113	47
XP_016496114.1	SUPER_2	29.577	142	100	0	718	859	3409903	3409478	7.81e-11	71.2	1228	113490113	47
XP_016496114.1	SUPER_2	41.304	92	49	3	1138	1228	3407665	3407402	1.92e-06	57.0	1228	113490113	47
XP_070031847.1	SUPER_2	33.460	263	153	3	402	646	3410998	3410222	2.36e-36	155	1180	113490113	55
XP_070031847.1	SUPER_2	37.209	129	72	3	999	1118	3408126	3407740	7.56e-13	77.8	1180	113490113	55
XP_070031847.1	SUPER_2	43.750	80	41	2	923	1000	3408518	3408285	7.15e-12	74.7	1180	113490113	55
XP_070031847.1	SUPER_2	28.873	142	101	0	670	811	3409903	3409478	1.58e-10	70.5	1180	113490113	55
XP_070031847.1	SUPER_2	39.130	92	51	2	1090	1180	3407665	3407402	1.58e-05	53.9	1180	113490113	55
XP_033514372.1	SUPER_2	33.460	263	153	3	238	482	3410998	3410222	8.32e-37	155	1016	113490113	70
XP_033514372.1	SUPER_2	37.209	129	72	3	835	954	3408126	3407740	4.85e-13	78.2	1016	113490113	70
XP_033514372.1	SUPER_2	43.750	80	41	2	759	836	3408518	3408285	6.03e-12	74.7	1016	113490113	70
XP_033514372.1	SUPER_2	28.873	142	101	0	506	647	3409903	3409478	9.66e-11	70.9	1016	113490113	70
XP_033514372.1	SUPER_2	39.130	92	51	2	926	1016	3407665	3407402	1.05e-05	54.3	1016	113490113	70
XP_033514372.1	SUPER_2	44.615	65	36	0	648	712	3409052	3408858	8.84e-05	51.2	1016	113490113	70
XP_009765715.1	SUPER_2	39.196	199	103	1	326	506	3410818	3410222	7.78e-37	156	1040	113490113	56
XP_009765715.1	SUPER_2	40.000	100	58	1	859	956	3408126	3407827	5.56e-13	78.2	1040	113490113	56
XP_009765715.1	SUPER_2	43.750	80	41	2	783	860	3408518	3408285	6.24e-12	74.7	1040	113490113	56
XP_009765715.1	SUPER_2	29.577	142	100	0	530	671	3409903	3409478	5.17e-11	71.6	1040	113490113	56
XP_009765715.1	SUPER_2	41.304	92	49	3	950	1040	3407665	3407402	1.23e-06	57.4	1040	113490113	56
