NP_001105870.1	SUPER_19	32.682	358	190	7	511	822	27537457	27536399	3.35e-43	178	1188	43125858	54
NP_001105870.1	SUPER_19	47.059	187	76	3	846	1009	27535277	27534717	4.17e-31	138	1188	43125858	54
NP_001105870.1	SUPER_19	50.000	92	46	0	1097	1188	27533457	27533182	1.38e-19	100	1188	43125858	54
NP_001105870.1	SUPER_19	56.164	73	31	1	1008	1079	27533896	27533678	6.50e-17	92.0	1188	43125858	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	31.977	344	186	5	578	875	27537469	27536444	9.88e-42	173	1259	43125858	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	47.594	187	75	3	917	1080	27535277	27534717	2.48e-31	139	1259	43125858	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	50.000	92	46	0	1168	1259	27533457	27533182	1.15e-19	101	1259	43125858	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_19	47.872	94	47	2	1079	1170	27533896	27533615	2.50e-17	93.6	1259	43125858	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	35.509	383	185	9	442	765	27537466	27536327	7.11e-48	192	1123	43125858	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	45.876	194	91	2	768	947	27535283	27534702	1.17e-43	179	1123	43125858	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	50.000	94	47	0	941	1034	27533896	27533615	1.68e-20	103	1123	43125858	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	38.194	144	80	2	989	1123	27533613	27533182	7.27e-13	78.6	1123	43125858	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	51.485	101	47	2	1	100	27571286	27570987	5.91e-12	75.5	1123	43125858	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	43.548	62	32	1	141	199	27562009	27561824	8.52e-07	52.0	1123	43125858	76
sp|Q9SPU7.1|TERT_ARATH	SUPER_19	47.826	23	12	0	126	148	27562142	27562074	8.52e-07	25.8	1123	43125858	76
XP_016496114.1	SUPER_19	51.750	400	157	5	495	859	27537523	27536327	6.72e-110	387	1228	43125858	81
XP_016496114.1	SUPER_19	58.854	192	75	2	860	1047	27535292	27534717	7.89e-51	202	1228	43125858	81
XP_016496114.1	SUPER_19	70.213	94	28	0	1046	1139	27533896	27533615	2.30e-31	139	1228	43125858	81
XP_016496114.1	SUPER_19	60.396	101	37	2	1	99	27571286	27570987	1.58e-27	127	1228	43125858	81
XP_016496114.1	SUPER_19	63.043	92	34	0	1137	1228	27533457	27533182	2.44e-23	113	1228	43125858	81
XP_016496114.1	SUPER_19	54.000	50	23	0	139	188	27562009	27561860	2.70e-07	54.3	1228	43125858	81
XP_016496114.1	SUPER_19	52.632	19	9	0	128	146	27562130	27562074	2.70e-07	25.4	1228	43125858	81
XP_016496114.1	SUPER_19	45.614	57	29	1	327	381	27559070	27558900	4.05e-05	53.1	1228	43125858	81
XP_016496114.1	SUPER_19	58.696	46	18	1	429	474	27557270	27557136	4.56e-05	53.1	1228	43125858	81
XP_070031847.1	SUPER_19	51.000	400	160	5	447	811	27537523	27536327	4.88e-109	383	1180	43125858	80
XP_070031847.1	SUPER_19	59.391	197	66	3	812	999	27535292	27534717	3.09e-51	204	1180	43125858	80
XP_070031847.1	SUPER_19	71.277	94	27	0	998	1091	27533896	27533615	3.04e-32	142	1180	43125858	80
XP_070031847.1	SUPER_19	61.386	101	36	2	1	99	27571286	27570987	2.53e-28	129	1180	43125858	80
XP_070031847.1	SUPER_19	59.783	92	37	0	1089	1180	27533457	27533182	6.73e-21	105	1180	43125858	80
XP_070031847.1	SUPER_19	54.000	50	23	0	115	164	27562009	27561860	3.19e-07	54.3	1180	43125858	80
XP_070031847.1	SUPER_19	43.333	30	14	1	93	122	27562154	27562074	3.19e-07	25.0	1180	43125858	80
XP_070031847.1	SUPER_19	57.778	45	19	0	382	426	27557270	27557136	2.60e-05	53.9	1180	43125858	80
XP_033514372.1	SUPER_19	51.000	400	160	5	283	647	27537523	27536327	6.37e-111	384	1016	43125858	77
XP_033514372.1	SUPER_19	59.391	197	66	3	648	835	27535292	27534717	9.98e-52	204	1016	43125858	77
XP_033514372.1	SUPER_19	71.277	94	27	0	834	927	27533896	27533615	1.39e-32	142	1016	43125858	77
