NP_001105870.1	SUPER_8	35.241	332	172	5	511	802	19224692	19225678	1.95e-48	194	1188	47087484	53
NP_001105870.1	SUPER_8	42.781	187	89	2	841	1009	19226429	19226989	1.47e-25	119	1188	47087484	53
NP_001105870.1	SUPER_8	62.500	72	26	1	1009	1079	19227123	19227338	1.80e-17	93.2	1188	47087484	53
NP_001105870.1	SUPER_8	46.237	93	47	1	1096	1188	19227702	19227971	7.14e-14	81.3	1188	47087484	53
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	34.118	340	179	7	582	881	19224692	19225696	3.24e-46	187	1259	47087484	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	46.739	184	76	3	917	1080	19226444	19226989	1.86e-27	125	1259	47087484	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	50.538	93	44	2	1080	1170	19227123	19227401	3.02e-17	92.4	1259	47087484	51
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	44.086	93	49	1	1167	1259	19227702	19227971	9.10e-13	77.8	1259	47087484	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	34.574	376	186	8	441	765	19224680	19225780	1.15e-47	191	1123	47087484	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	45.455	198	89	3	761	945	19226423	19226998	2.05e-40	167	1123	47087484	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	53.608	97	45	0	942	1038	19227123	19227413	2.00e-23	112	1123	47087484	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	47.000	100	52	1	4	102	19219666	19219965	7.71e-10	67.8	1123	47087484	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	50.538	93	43	1	1031	1123	19227702	19227971	5.76e-09	65.1	1123	47087484	70
XP_016496114.1	SUPER_8	54.813	374	135	3	513	859	19224680	19225780	4.28e-113	395	1228	47087484	75
XP_016496114.1	SUPER_8	63.492	189	66	2	860	1047	19226429	19226989	4.78e-50	199	1228	47087484	75
XP_016496114.1	SUPER_8	75.269	93	23	0	1047	1139	19227123	19227401	1.54e-31	139	1228	47087484	75
XP_016496114.1	SUPER_8	54.369	103	44	2	1	101	19219660	19219965	2.34e-25	119	1228	47087484	75
XP_016496114.1	SUPER_8	56.989	93	37	1	1136	1228	19227702	19227971	1.54e-18	96.7	1228	47087484	75
XP_016496114.1	SUPER_8	72.917	48	13	0	380	427	19223172	19223315	6.46e-11	71.6	1228	47087484	75
XP_016496114.1	SUPER_8	60.000	40	16	0	141	180	19220772	19220891	2.60e-08	56.2	1228	47087484	75
XP_016496114.1	SUPER_8	54.545	22	10	0	125	146	19220603	19220668	2.60e-08	26.2	1228	47087484	75
XP_070031847.1	SUPER_8	54.545	374	136	3	465	811	19224680	19225780	1.12e-111	390	1180	47087484	78
XP_070031847.1	SUPER_8	64.021	189	65	2	812	999	19226429	19226989	7.55e-51	202	1180	47087484	78
XP_070031847.1	SUPER_8	76.344	93	22	0	999	1091	19227123	19227401	2.24e-32	142	1180	47087484	78
XP_070031847.1	SUPER_8	55.882	102	42	2	1	100	19219660	19219962	2.09e-25	119	1180	47087484	78
XP_070031847.1	SUPER_8	57.895	95	33	2	1088	1180	19227702	19227971	1.55e-18	96.7	1180	47087484	78
XP_070031847.1	SUPER_8	68.750	48	15	0	333	380	19223172	19223315	1.07e-09	67.4	1180	47087484	78
XP_070031847.1	SUPER_8	60.000	40	16	0	117	156	19220772	19220891	2.55e-08	56.2	1180	47087484	78
XP_070031847.1	SUPER_8	54.545	22	10	0	101	122	19220603	19220668	2.55e-08	25.8	1180	47087484	78
XP_033514372.1	SUPER_8	54.545	374	136	3	301	647	19224680	19225780	3.61e-113	390	1016	47087484	75
XP_033514372.1	SUPER_8	64.021	189	65	2	648	835	19226429	19226989	5.22e-51	201	1016	47087484	75
XP_033514372.1	SUPER_8	76.344	93	22	0	835	927	19227123	19227401	1.34e-32	142	1016	47087484	75
