NP_001105870.1	SUPER_8	27.249	389	223	8	514	874	4261229	4262299	2.30e-32	140	1188	21095931	55
NP_001105870.1	SUPER_8	40.000	175	97	2	837	1009	4262512	4263018	1.89e-25	118	1188	21095931	55
NP_001105870.1	SUPER_8	46.988	83	43	1	1009	1090	4263427	4263675	1.95e-13	79.0	1188	21095931	55
NP_001105870.1	SUPER_8	40.244	82	37	2	1099	1172	4263822	4264055	5.74e-06	54.3	1188	21095931	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	27.597	308	172	4	585	867	4261229	4262074	2.96e-29	130	1259	21095931	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	44.000	175	90	2	908	1080	4262512	4263018	3.46e-27	124	1259	21095931	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	54.167	72	32	1	1080	1150	4263427	4263642	6.57e-14	80.5	1259	21095931	49
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	34.483	87	50	3	1170	1254	4263822	4264067	3.51e-05	51.6	1259	21095931	49
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	32.000	300	148	6	446	713	4261223	4262050	5.17e-32	139	1123	21095931	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	34.409	186	107	3	761	945	4262512	4263027	9.36e-26	119	1123	21095931	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	42.391	92	53	0	942	1033	4263427	4263702	1.95e-18	78.6	1123	21095931	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	37.037	54	30	1	1034	1087	4263822	4263971	1.95e-18	37.4	1123	21095931	53
XP_016496114.1	SUPER_8	32.796	372	239	4	488	859	4261133	4262215	3.73e-49	196	1228	21095931	51
XP_016496114.1	SUPER_8	38.798	183	79	4	875	1052	4262569	4263033	3.04e-28	127	1228	21095931	51
XP_016496114.1	SUPER_8	44.828	87	48	0	1047	1133	4263427	4263687	1.63e-16	89.0	1228	21095931	51
XP_070031847.1	SUPER_8	34.226	336	210	4	476	811	4261241	4262215	7.75e-48	191	1180	21095931	52
XP_070031847.1	SUPER_8	37.566	189	93	4	817	1004	4262539	4263033	1.11e-27	125	1180	21095931	52
XP_070031847.1	SUPER_8	43.478	92	52	0	999	1090	4263427	4263702	2.10e-16	88.6	1180	21095931	52
XP_033514372.1	SUPER_8	34.226	336	210	4	312	647	4261241	4262215	1.97e-48	192	1016	21095931	60
XP_033514372.1	SUPER_8	37.566	189	93	4	653	840	4262539	4263033	5.95e-28	125	1016	21095931	60
XP_033514372.1	SUPER_8	44.828	87	48	0	835	921	4263427	4263687	1.19e-16	89.0	1016	21095931	60
XP_009765715.1	SUPER_8	32.796	372	239	4	300	671	4261133	4262215	1.15e-49	196	1040	21095931	61
XP_009765715.1	SUPER_8	38.798	183	79	4	687	864	4262569	4263033	1.95e-28	127	1040	21095931	61
XP_009765715.1	SUPER_8	43.478	92	52	0	859	950	4263427	4263702	1.04e-16	89.4	1040	21095931	61
XP_009765713.1	SUPER_8	32.796	372	239	4	331	702	4261133	4262215	1.40e-49	196	1071	21095931	59
XP_009765713.1	SUPER_8	38.798	183	79	4	718	895	4262569	4263033	2.03e-28	127	1071	21095931	59
XP_009765713.1	SUPER_8	43.478	92	52	0	890	981	4263427	4263702	1.19e-16	89.4	1071	21095931	59
XP_009765710.1	SUPER_8	32.796	372	239	4	519	890	4261133	4262215	4.09e-49	196	1259	21095931	50
XP_009765710.1	SUPER_8	38.798	183	79	4	906	1083	4262569	4263033	3.19e-28	127	1259	21095931	50
XP_009765710.1	SUPER_8	44.828	87	48	0	1078	1164	4263427	4263687	2.64e-16	88.6	1259	21095931	50
XP_009612033.1	SUPER_8	34.226	336	210	4	281	616	4261241	4262215	1.61e-48	192	985	21095931	61
XP_009612033.1	SUPER_8	37.566	189	93	4	622	809	4262539	4263033	6.73e-28	125	985	21095931	61
XP_009612033.1	SUPER_8	44.828	87	48	0	804	890	4263427	4263687	1.00e-16	89.4	985	21095931	61
XP_009612032.1	SUPER_8	34.226	336	210	4	286	621	4261241	4262215	1.91e-48	192	990	21095931	61
XP_009612032.1	SUPER_8	37.566	189	93	4	627	814	4262539	4263033	6.87e-28	125	990	21095931	61
XP_009612032.1	SUPER_8	44.828	87	48	0	809	895	4263427	4263687	1.14e-16	89.0	990	21095931	61
XP_009612029.1	SUPER_8	34.226	336	210	4	500	835	4261241	4262215	7.02e-48	191	1204	21095931	51
XP_009612029.1	SUPER_8	37.566	189	93	4	841	1028	4262539	4263033	1.03e-27	125	1204	21095931	51
XP_009612029.1	SUPER_8	43.478	92	52	0	1023	1114	4263427	4263702	2.13e-16	88.6	1204	21095931	51
XP_066162081.1	SUPER_8	27.597	308	172	4	466	748	4261229	4262074	2.21e-29	131	1140	21095931	54
