NP_001105870.1	SUPER_2	38.333	360	183	6	511	841	12401356	12402405	2.34e-62	238	1188	17550376	57
NP_001105870.1	SUPER_2	46.753	308	108	6	841	1099	12402545	12403447	3.89e-61	234	1188	17550376	57
NP_001105870.1	SUPER_2	47.826	92	48	0	1097	1188	12404150	12404425	1.95e-18	95.1	1188	17550376	57
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	46.885	305	112	5	912	1170	12402545	12403447	2.81e-65	248	1259	17550376	60
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	38.567	363	178	9	582	912	12401356	12402405	7.22e-64	243	1259	17550376	60
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	46.237	93	48	2	1168	1259	12404150	12404425	3.98e-18	94.4	1259	17550376	60
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	45.333	75	34	3	12	86	12397820	12398023	7.63e-07	57.0	1259	17550376	60
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	39.493	276	110	4	784	1014	12402602	12403393	1.48e-50	199	1123	17550376	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	32.938	337	188	8	447	747	12401362	12402366	2.40e-33	144	1123	17550376	57
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	32.031	128	72	2	996	1123	12404087	12404425	2.40e-06	55.1	1123	17550376	57
XP_016496114.1	SUPER_2	40.122	329	163	4	519	823	12401362	12402318	2.90e-59	228	1228	17550376	53
XP_016496114.1	SUPER_2	38.689	305	120	4	860	1119	12402545	12403393	2.97e-48	192	1228	17550376	53
XP_016496114.1	SUPER_2	42.222	90	52	0	1139	1228	12404156	12404425	2.26e-10	68.6	1228	17550376	53
XP_070031847.1	SUPER_2	39.210	329	166	4	471	775	12401362	12402318	6.45e-57	220	1180	17550376	56
XP_070031847.1	SUPER_2	39.344	305	118	4	812	1071	12402545	12403393	7.23e-49	194	1180	17550376	56
XP_070031847.1	SUPER_2	42.222	90	52	0	1091	1180	12404156	12404425	2.97e-10	68.2	1180	17550376	56
XP_033514372.1	SUPER_2	39.210	329	166	4	307	611	12401362	12402318	1.58e-57	221	1016	17550376	64
XP_033514372.1	SUPER_2	39.344	305	118	4	648	907	12402545	12403393	1.71e-49	195	1016	17550376	64
XP_033514372.1	SUPER_2	42.222	90	52	0	927	1016	12404156	12404425	1.82e-10	68.6	1016	17550376	64
XP_009765715.1	SUPER_2	40.122	329	163	4	331	635	12401362	12402318	6.61e-60	228	1040	17550376	65
XP_009765715.1	SUPER_2	38.689	305	120	4	672	931	12402545	12403393	9.09e-49	193	1040	17550376	65
XP_009765715.1	SUPER_2	37.500	120	60	2	921	1040	12404111	12404425	4.03e-11	70.9	1040	17550376	65
