NP_001105870.1	SUPER_8	37.019	208	105	2	841	1022	16168329	16167706	3.18e-24	114	1188	19248057	55
NP_001105870.1	SUPER_8	24.038	416	219	9	514	845	16169761	16168553	1.00e-23	112	1188	19248057	55
NP_001105870.1	SUPER_8	34.562	217	85	5	1009	1172	16167491	16166853	2.20e-21	104	1188	19248057	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	36.145	249	121	5	912	1124	16168329	16167589	4.01e-27	124	1259	19248057	43
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	33.929	224	92	7	1080	1254	16167491	16166841	1.60e-21	105	1259	19248057	43
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_8	28.019	207	135	3	585	778	16169761	16169144	1.23e-19	99.4	1259	19248057	43
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	28.956	297	175	9	762	1025	16168338	16167457	1.53e-22	108	1123	19248057	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	30.000	210	112	5	446	627	16169767	16169159	1.45e-17	92.0	1123	19248057	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	31.383	188	82	3	942	1086	16167491	16166940	2.63e-16	88.2	1123	19248057	53
sp|Q9SPU7.1|TERT_ARATH	SUPER_8	35.043	117	63	1	597	713	16169041	16168730	1.68e-10	68.9	1123	19248057	53
XP_016496114.1	SUPER_8	28.883	412	234	4	507	859	16169800	16168565	3.42e-45	182	1228	19248057	59
XP_016496114.1	SUPER_8	38.308	201	111	3	857	1047	16168338	16167745	2.45e-27	124	1228	19248057	59
XP_016496114.1	SUPER_8	31.858	226	106	3	1047	1228	16167491	16166826	1.23e-23	112	1228	19248057	59
XP_070031847.1	SUPER_8	28.606	409	233	4	462	811	16169791	16168565	2.47e-44	179	1180	19248057	58
XP_070031847.1	SUPER_8	37.931	203	109	3	809	999	16168338	16167745	2.26e-27	124	1180	19248057	58
XP_070031847.1	SUPER_8	32.308	195	85	2	999	1150	16167491	16166919	7.54e-23	109	1180	19248057	58
XP_033514372.1	SUPER_8	28.606	409	233	4	298	647	16169791	16168565	5.95e-45	181	1016	19248057	68
XP_033514372.1	SUPER_8	37.931	203	109	3	645	835	16168338	16167745	1.47e-27	124	1016	19248057	68
XP_033514372.1	SUPER_8	32.308	195	85	2	835	986	16167491	16166919	2.95e-23	110	1016	19248057	68
XP_009765715.1	SUPER_8	28.883	412	234	4	319	671	16169800	16168565	8.80e-46	184	1040	19248057	69
XP_009765715.1	SUPER_8	38.308	201	111	3	669	859	16168338	16167745	2.78e-27	124	1040	19248057	69
XP_009765715.1	SUPER_8	32.301	226	105	4	859	1040	16167491	16166826	6.34e-24	112	1040	19248057	69
XP_009765713.1	SUPER_8	28.883	412	234	4	350	702	16169800	16168565	1.10e-45	183	1071	19248057	67
XP_009765713.1	SUPER_8	38.308	201	111	3	700	890	16168338	16167745	2.69e-27	124	1071	19248057	67
XP_009765713.1	SUPER_8	32.301	226	105	4	890	1071	16167491	16166826	6.54e-24	112	1071	19248057	67
XP_009765710.1	SUPER_8	28.883	412	234	4	538	890	16169800	16168565	3.90e-45	182	1259	19248057	57
XP_009765710.1	SUPER_8	38.308	201	111	3	888	1078	16168338	16167745	3.69e-27	124	1259	19248057	57
XP_009765710.1	SUPER_8	31.858	226	106	3	1078	1259	16167491	16166826	2.17e-23	111	1259	19248057	57
XP_009612033.1	SUPER_8	28.606	409	233	4	267	616	16169791	16168565	5.31e-45	181	985	19248057	70
XP_009612033.1	SUPER_8	37.931	203	109	3	614	804	16168338	16167745	1.65e-27	124	985	19248057	70
XP_009612033.1	SUPER_8	32.308	195	85	2	804	955	16167491	16166919	2.50e-23	110	985	19248057	70
XP_009612032.1	SUPER_8	28.606	409	233	4	272	621	16169791	16168565	6.22e-45	181	990	19248057	70
XP_009612032.1	SUPER_8	37.931	203	109	3	619	809	16168338	16167745	1.68e-27	124	990	19248057	70
XP_009612032.1	SUPER_8	32.308	195	85	2	809	960	16167491	16166919	2.82e-23	110	990	19248057	70
XP_009612029.1	SUPER_8	28.606	409	233	4	486	835	16169791	16168565	2.37e-44	180	1204	19248057	57
XP_009612029.1	SUPER_8	37.931	203	109	3	833	1023	16168338	16167745	2.07e-27	124	1204	19248057	57
XP_009612029.1	SUPER_8	32.308	195	85	2	1023	1174	16167491	16166919	7.24e-23	109	1204	19248057	57
XP_066162081.1	SUPER_8	36.145	249	121	5	793	1005	16168329	16167589	2.06e-27	124	1140	19248057	47
XP_066162081.1	SUPER_8	33.929	224	92	7	961	1135	16167491	16166841	4.74e-22	107	1140	19248057	47
XP_066162081.1	SUPER_8	28.502	207	134	3	466	659	16169761	16169144	8.39e-20	99.8	1140	19248057	47
XP_015620288.1	SUPER_8	39.487	195	92	3	912	1080	16168329	16167745	2.63e-25	117	1170	19248057	38
XP_015620288.1	SUPER_8	28.502	207	134	3	585	778	16169761	16169144	1.04e-19	99.4	1170	19248057	38
XP_015620288.1	SUPER_8	35.354	99	53	4	1071	1165	16167116	16166841	5.07e-06	54.3	1170	19248057	38
NP_001410391.1	SUPER_8	36.145	249	121	5	912	1124	16168329	16167589	4.01e-27	124	1259	19248057	43
NP_001410391.1	SUPER_8	33.929	224	92	7	1080	1254	16167491	16166841	1.60e-21	105	1259	19248057	43
NP_001410391.1	SUPER_8	28.019	207	135	3	585	778	16169761	16169144	1.23e-19	99.4	1259	19248057	43
ANM68364.1	SUPER_8	32.039	206	121	5	762	949	16168338	16167724	4.66e-23	109	966	19248057	47
ANM68364.1	SUPER_8	30.000	210	112	5	446	627	16169767	16169159	1.17e-17	92.0	966	19248057	47
ANM68364.1	SUPER_8	35.043	117	63	1	597	713	16169041	16168730	1.39e-10	68.9	966	19248057	47
AED92349.1	SUPER_8	28.956	297	175	9	762	1025	16168338	16167457	1.53e-22	108	1123	19248057	53
AED92349.1	SUPER_8	30.000	210	112	5	446	627	16169767	16169159	1.45e-17	92.0	1123	19248057	53
AED92349.1	SUPER_8	31.383	188	82	3	942	1086	16167491	16166940	2.63e-16	88.2	1123	19248057	53
AED92349.1	SUPER_8	35.043	117	63	1	597	713	16169041	16168730	1.68e-10	68.9	1123	19248057	53
XP_024452488.2	SUPER_8	27.579	504	296	11	216	663	16170028	16168556	1.01e-45	183	1023	19248057	75
XP_024452488.2	SUPER_8	40.513	195	104	2	660	842	16168329	16167745	1.27e-29	131	1023	19248057	75
XP_024452488.2	SUPER_8	31.492	181	77	3	842	979	16167491	16166961	1.18e-16	89.0	1023	19248057	75
XP_024452486.2	SUPER_8	27.579	504	296	11	412	859	16170028	16168556	2.40e-45	183	1219	19248057	63
XP_024452486.2	SUPER_8	40.513	195	104	2	856	1038	16168329	16167745	1.40e-29	131	1219	19248057	63
XP_024452486.2	SUPER_8	31.492	181	77	3	1038	1175	16167491	16166961	1.65e-16	89.0	1219	19248057	63
XP_024452485.2	SUPER_8	27.579	504	296	11	414	861	16170028	16168556	2.41e-45	183	1221	19248057	63
XP_024452485.2	SUPER_8	40.513	195	104	2	858	1040	16168329	16167745	1.52e-29	131	1221	19248057	63
XP_024452485.2	SUPER_8	31.492	181	77	3	1040	1177	16167491	16166961	1.61e-16	89.0	1221	19248057	63
XP_052138365.1	SUPER_8	36.145	249	121	5	395	607	16168329	16167589	1.45e-27	123	742	19248057	72
XP_052138365.1	SUPER_8	33.929	224	92	7	563	737	16167491	16166841	9.85e-23	107	742	19248057	72
XP_052138365.1	SUPER_8	28.502	207	134	3	68	261	16169761	16169144	8.66e-21	101	742	19248057	72
XP_052138362.1	SUPER_8	36.145	249	121	5	403	615	16168329	16167589	1.37e-27	123	750	19248057	72
XP_052138362.1	SUPER_8	33.929	224	92	7	571	745	16167491	16166841	1.02e-22	107	750	19248057	72
XP_052138362.1	SUPER_8	28.986	207	133	3	76	269	16169761	16169144	8.60e-21	101	750	19248057	72
XP_052138361.1	SUPER_8	36.145	249	121	5	582	794	16168329	16167589	1.09e-27	124	929	19248057	58
XP_052138361.1	SUPER_8	33.929	224	92	7	750	924	16167491	16166841	3.31e-22	107	929	19248057	58
XP_052138361.1	SUPER_8	28.502	207	134	3	255	448	16169761	16169144	1.42e-20	101	929	19248057	58
XP_052138360.1	SUPER_8	36.145	249	121	5	745	957	16168329	16167589	6.59e-27	122	1092	19248057	49
XP_052138360.1	SUPER_8	33.929	224	92	7	913	1087	16167491	16166841	7.87e-22	106	1092	19248057	49
XP_052138360.1	SUPER_8	28.502	207	134	3	418	611	16169761	16169144	3.60e-20	100	1092	19248057	49
XP_052138359.1	SUPER_8	36.145	249	121	5	792	1004	16168329	16167589	2.31e-27	124	1139	19248057	47
XP_052138359.1	SUPER_8	33.929	224	92	7	960	1134	16167491	16166841	3.46e-22	107	1139	19248057	47
XP_052138359.1	SUPER_8	28.986	207	133	3	465	658	16169761	16169144	2.71e-20	101	1139	19248057	47
XP_052138358.1	SUPER_8	39.487	195	92	3	911	1079	16168329	16167745	2.54e-25	117	1169	19248057	38
XP_052138358.1	SUPER_8	28.502	207	134	3	584	777	16169761	16169144	4.03e-20	100	1169	19248057	38
XP_052138358.1	SUPER_8	35.354	99	53	4	1070	1164	16167116	16166841	5.20e-06	54.3	1169	19248057	38
XP_052138357.1	SUPER_8	36.145	249	121	5	911	1123	16168329	16167589	4.36e-27	123	1258	19248057	43
XP_052138357.1	SUPER_8	33.929	224	92	7	1079	1253	16167491	16166841	1.21e-21	105	1258	19248057	43
XP_052138357.1	SUPER_8	28.502	207	134	3	584	777	16169761	16169144	4.49e-20	100	1258	19248057	43
KAI9397292.1	SUPER_8	27.579	504	296	11	412	859	16170028	16168556	2.40e-45	183	1219	19248057	63
KAI9397292.1	SUPER_8	40.513	195	104	2	856	1038	16168329	16167745	1.40e-29	131	1219	19248057	63
KAI9397292.1	SUPER_8	31.492	181	77	3	1038	1175	16167491	16166961	1.65e-16	89.0	1219	19248057	63
KAI9397291.1	SUPER_8	27.579	504	296	11	414	861	16170028	16168556	2.41e-45	183	1221	19248057	63
KAI9397291.1	SUPER_8	40.513	195	104	2	858	1040	16168329	16167745	1.52e-29	131	1221	19248057	63
KAI9397291.1	SUPER_8	31.492	181	77	3	1040	1177	16167491	16166961	1.61e-16	89.0	1221	19248057	63
NP_001330126.1	SUPER_8	32.039	206	121	5	762	949	16168338	16167724	4.66e-23	109	966	19248057	47
NP_001330126.1	SUPER_8	30.000	210	112	5	446	627	16169767	16169159	1.17e-17	92.0	966	19248057	47
NP_001330126.1	SUPER_8	35.043	117	63	1	597	713	16169041	16168730	1.39e-10	68.9	966	19248057	47
NP_197187.1	SUPER_8	28.956	297	175	9	762	1025	16168338	16167457	1.53e-22	108	1123	19248057	53
NP_197187.1	SUPER_8	30.000	210	112	5	446	627	16169767	16169159	1.45e-17	92.0	1123	19248057	53
NP_197187.1	SUPER_8	31.383	188	82	3	942	1086	16167491	16166940	2.63e-16	88.2	1123	19248057	53
NP_197187.1	SUPER_8	35.043	117	63	1	597	713	16169041	16168730	1.68e-10	68.9	1123	19248057	53
XP_020399449.1	SUPER_8	37.019	208	105	2	819	1000	16168329	16167706	2.92e-24	114	1166	19248057	57
XP_020399449.1	SUPER_8	24.038	416	219	9	492	823	16169761	16168553	1.04e-23	112	1166	19248057	57
XP_020399449.1	SUPER_8	34.562	217	85	5	987	1150	16167491	16166853	2.25e-21	104	1166	19248057	57
VYS67061.1	SUPER_8	28.956	297	175	9	762	1025	16168338	16167457	1.53e-22	108	1123	19248057	53
