NP_001105870.1	SUPER_6	28.710	310	172	4	514	796	4099921	4099058	3.61e-31	136	1188	17521131	46
NP_001105870.1	SUPER_6	41.143	175	94	2	837	1009	4098490	4097987	2.96e-26	120	1188	17521131	46
NP_001105870.1	SUPER_6	47.253	91	47	1	1009	1098	4097489	4097217	2.89e-14	81.3	1188	17521131	46
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	27.331	311	175	4	585	867	4099921	4099058	2.74e-28	127	1259	17521131	43
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	42.286	175	92	2	908	1080	4098490	4097987	5.32e-27	123	1259	17521131	43
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_6	48.352	91	46	1	1080	1169	4097489	4097217	3.32e-14	81.3	1259	17521131	43
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	30.952	336	171	8	421	713	4100035	4099082	4.52e-32	139	1123	17521131	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	33.333	186	108	3	758	942	4098499	4097987	5.70e-25	116	1123	17521131	51
sp|Q9SPU7.1|TERT_ARATH	SUPER_6	42.391	92	52	1	942	1033	4097489	4097217	7.73e-13	76.3	1123	17521131	51
XP_016496114.1	SUPER_6	34.278	353	227	3	507	859	4099960	4098917	5.21e-50	198	1228	17521131	50
XP_016496114.1	SUPER_6	36.041	197	93	5	855	1047	4098490	4097987	6.23e-28	126	1228	17521131	50
XP_016496114.1	SUPER_6	45.055	91	44	1	1032	1122	4097516	4097262	7.09e-17	89.7	1228	17521131	50
XP_070031847.1	SUPER_6	34.821	336	214	3	476	811	4099909	4098917	3.61e-49	195	1180	17521131	51
XP_070031847.1	SUPER_6	36.548	197	92	5	807	999	4098490	4097987	3.36e-28	127	1180	17521131	51
XP_070031847.1	SUPER_6	45.055	91	44	1	984	1074	4097516	4097262	1.03e-16	89.4	1180	17521131	51
XP_033514372.1	SUPER_6	34.821	336	214	3	312	647	4099909	4098917	8.30e-50	196	1016	17521131	59
XP_033514372.1	SUPER_6	36.548	197	92	5	643	835	4098490	4097987	2.12e-28	127	1016	17521131	59
XP_033514372.1	SUPER_6	45.055	91	44	1	820	910	4097516	4097262	6.58e-17	89.7	1016	17521131	59
XP_009765715.1	SUPER_6	34.278	353	227	3	319	671	4099960	4098917	1.11e-50	199	1040	17521131	59
XP_009765715.1	SUPER_6	36.041	197	93	5	667	859	4098490	4097987	4.40e-28	126	1040	17521131	59
XP_009765715.1	SUPER_6	45.055	91	44	1	844	934	4097516	4097262	6.33e-17	89.7	1040	17521131	59
XP_009765713.1	SUPER_6	34.278	353	227	3	350	702	4099960	4098917	1.32e-50	199	1071	17521131	58
XP_009765713.1	SUPER_6	36.041	197	93	5	698	890	4098490	4097987	3.93e-28	126	1071	17521131	58
XP_009765713.1	SUPER_6	45.055	91	44	1	875	965	4097516	4097262	7.22e-17	89.7	1071	17521131	58
XP_009765710.1	SUPER_6	34.278	353	227	3	538	890	4099960	4098917	5.64e-50	198	1259	17521131	49
XP_009765710.1	SUPER_6	36.041	197	93	5	886	1078	4098490	4097987	6.53e-28	126	1259	17521131	49
XP_009765710.1	SUPER_6	45.055	91	44	1	1063	1153	4097516	4097262	1.23e-16	89.0	1259	17521131	49
XP_009612033.1	SUPER_6	34.821	336	214	3	281	616	4099909	4098917	6.23e-50	196	985	17521131	61
XP_009612033.1	SUPER_6	36.548	197	92	5	612	804	4098490	4097987	2.22e-28	127	985	17521131	61
XP_009612033.1	SUPER_6	45.055	91	44	1	789	879	4097516	4097262	5.56e-17	89.7	985	17521131	61
XP_009612032.1	SUPER_6	34.821	336	214	3	286	621	4099909	4098917	6.98e-50	196	990	17521131	61
XP_009612032.1	SUPER_6	36.548	197	92	5	617	809	4098490	4097987	2.26e-28	127	990	17521131	61
XP_009612032.1	SUPER_6	45.055	91	44	1	794	884	4097516	4097262	6.41e-17	89.7	990	17521131	61
XP_009612029.1	SUPER_6	34.821	336	214	3	500	835	4099909	4098917	3.61e-49	195	1204	17521131	50
XP_009612029.1	SUPER_6	36.548	197	92	5	831	1023	4098490	4097987	3.19e-28	127	1204	17521131	50
XP_009612029.1	SUPER_6	45.055	91	44	1	1008	1098	4097516	4097262	1.06e-16	89.4	1204	17521131	50
XP_066162081.1	SUPER_6	27.331	311	175	4	466	748	4099921	4099058	1.67e-28	127	1140	17521131	48
XP_066162081.1	SUPER_6	42.286	175	92	2	789	961	4098490	4097987	3.10e-27	123	1140	17521131	48
XP_066162081.1	SUPER_6	48.352	91	46	1	961	1050	4097489	4097217	1.55e-14	82.0	1140	17521131	48
XP_015620288.1	SUPER_6	27.331	311	175	4	585	867	4099921	4099058	1.94e-28	127	1170	17521131	40
XP_015620288.1	SUPER_6	40.104	192	105	3	908	1096	4098490	4097936	3.67e-27	123	1170	17521131	40
NP_001410391.1	SUPER_6	27.331	311	175	4	585	867	4099921	4099058	2.74e-28	127	1259	17521131	43
NP_001410391.1	SUPER_6	42.286	175	92	2	908	1080	4098490	4097987	5.32e-27	123	1259	17521131	43
NP_001410391.1	SUPER_6	48.352	91	46	1	1080	1169	4097489	4097217	3.32e-14	81.3	1259	17521131	43
ANM68364.1	SUPER_6	30.952	336	171	8	421	713	4100035	4099082	2.62e-32	139	966	17521131	49
ANM68364.1	SUPER_6	33.333	186	108	3	758	942	4098499	4097987	3.93e-25	116	966	17521131	49
