NP_001105870.1	SUPER_7	34.967	306	133	4	840	1079	24040876	24041793	1.33e-39	164	1188	29984015	55
NP_001105870.1	SUPER_7	26.142	394	223	9	514	844	24039374	24040540	1.88e-28	128	1188	29984015	55
NP_001105870.1	SUPER_7	36.559	93	40	3	1099	1183	24041972	24042217	2.48e-05	52.4	1188	29984015	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	37.294	303	124	4	911	1147	24040876	24041784	3.55e-42	173	1259	29984015	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	24.855	346	190	6	585	867	24039374	24040390	3.44e-24	114	1259	29984015	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	37.079	89	45	4	1170	1254	24041972	24042217	5.95e-06	54.3	1259	29984015	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	29.969	327	171	5	764	1033	24040876	24041853	7.29e-40	165	1123	29984015	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	27.708	397	213	9	446	769	24039368	24040555	4.59e-31	136	1123	29984015	52
XP_016496114.1	SUPER_7	36.156	307	146	3	875	1133	24040924	24041838	2.95e-48	193	1228	29984015	51
XP_016496114.1	SUPER_7	30.144	418	239	6	497	865	24039308	24040549	7.35e-46	185	1228	29984015	51
XP_070031847.1	SUPER_7	34.727	311	145	4	827	1085	24040924	24041838	2.36e-48	193	1180	29984015	51
XP_070031847.1	SUPER_7	30.691	391	219	5	476	817	24039386	24040549	3.89e-45	182	1180	29984015	51
XP_033514372.1	SUPER_7	34.727	311	145	4	663	921	24040924	24041838	1.51e-48	192	1016	29984015	59
XP_033514372.1	SUPER_7	30.691	391	219	5	312	653	24039386	24040549	9.74e-46	184	1016	29984015	59
XP_009765715.1	SUPER_7	36.156	307	146	3	687	945	24040924	24041838	2.68e-48	192	1040	29984015	60
XP_009765715.1	SUPER_7	30.144	418	239	6	309	677	24039308	24040549	2.15e-46	186	1040	29984015	60
XP_009765713.1	SUPER_7	36.156	307	146	3	718	976	24040924	24041838	2.97e-48	192	1071	29984015	59
XP_009765713.1	SUPER_7	30.144	418	239	6	340	708	24039308	24040549	2.37e-46	186	1071	29984015	59
XP_009765710.1	SUPER_7	36.156	307	146	3	906	1164	24040924	24041838	5.16e-48	192	1259	29984015	50
XP_009765710.1	SUPER_7	30.144	418	239	6	528	896	24039308	24040549	8.26e-46	185	1259	29984015	50
XP_009612033.1	SUPER_7	34.727	311	145	4	632	890	24040924	24041838	1.31e-48	192	985	29984015	61
XP_009612033.1	SUPER_7	30.691	391	219	5	281	622	24039386	24040549	9.67e-46	183	985	29984015	61
XP_009612032.1	SUPER_7	34.727	311	145	4	637	895	24040924	24041838	1.36e-48	192	990	29984015	61
XP_009612032.1	SUPER_7	30.691	391	219	5	286	627	24039386	24040549	1.08e-45	183	990	29984015	61
XP_009612029.1	SUPER_7	34.727	311	145	4	851	1109	24040924	24041838	2.43e-48	193	1204	29984015	50
XP_009612029.1	SUPER_7	30.691	391	219	5	500	841	24039386	24040549	3.87e-45	182	1204	29984015	50
XP_066162081.1	SUPER_7	37.294	303	124	4	792	1028	24040876	24041784	1.50e-42	174	1140	29984015	53
XP_066162081.1	SUPER_7	24.855	346	190	6	466	748	24039374	24040390	1.52e-24	115	1140	29984015	53
XP_066162081.1	SUPER_7	37.079	89	45	4	1051	1135	24041972	24042217	5.41e-06	54.3	1140	29984015	53
XP_015620288.1	SUPER_7	40.212	189	94	2	911	1080	24040876	24041442	9.36e-26	119	1170	29984015	46
XP_015620288.1	SUPER_7	24.855	346	190	6	585	867	24039374	24040390	2.49e-24	114	1170	29984015	46
XP_015620288.1	SUPER_7	37.079	89	45	4	1081	1165	24041972	24042217	5.22e-06	54.7	1170	29984015	46
NP_001410391.1	SUPER_7	37.294	303	124	4	911	1147	24040876	24041784	3.55e-42	173	1259	29984015	48
NP_001410391.1	SUPER_7	24.855	346	190	6	585	867	24039374	24040390	3.44e-24	114	1259	29984015	48
NP_001410391.1	SUPER_7	37.079	89	45	4	1170	1254	24041972	24042217	5.95e-06	54.3	1259	29984015	48
ANM68364.1	SUPER_7	27.708	397	213	9	446	769	24039368	24040555	3.09e-31	136	966	29984015	53
ANM68364.1	SUPER_7	31.707	205	126	5	764	957	24040876	24041481	3.69e-25	117	966	29984015	53
AED92349.1	SUPER_7	29.969	327	171	5	764	1033	24040876	24041853	7.29e-40	165	1123	29984015	52
AED92349.1	SUPER_7	27.708	397	213	9	446	769	24039368	24040555	4.59e-31	136	1123	29984015	52
XP_024452488.2	SUPER_7	30.788	419	267	6	262	663	24039302	24040540	2.69e-50	198	1023	29984015	69
XP_024452488.2	SUPER_7	36.264	364	168	5	659	963	24040876	24041952	3.63e-49	194	1023	29984015	69
XP_024452486.2	SUPER_7	30.788	419	267	6	458	859	24039302	24040540	6.60e-50	198	1219	29984015	58
XP_024452486.2	SUPER_7	36.264	364	168	5	855	1159	24040876	24041952	2.75e-49	196	1219	29984015	58
XP_024452485.2	SUPER_7	30.788	419	267	6	460	861	24039302	24040540	7.05e-50	198	1221	29984015	57
XP_024452485.2	SUPER_7	36.264	364	168	5	857	1161	24040876	24041952	3.09e-49	196	1221	29984015	57
XP_052138365.1	SUPER_7	37.294	303	124	4	394	630	24040876	24041784	1.13e-43	174	742	29984015	82
XP_052138365.1	SUPER_7	25.145	346	189	6	68	350	24039374	24040390	1.50e-25	117	742	29984015	82
XP_052138365.1	SUPER_7	37.079	89	45	4	653	737	24041972	24042217	7.34e-06	53.1	742	29984015	82
XP_052138362.1	SUPER_7	37.294	303	124	4	402	638	24040876	24041784	1.24e-43	174	750	29984015	81
XP_052138362.1	SUPER_7	25.145	346	189	6	76	358	24039374	24040390	1.58e-25	117	750	29984015	81
XP_052138362.1	SUPER_7	37.079	89	45	4	661	745	24041972	24042217	8.97e-06	52.8	750	29984015	81
XP_052138361.1	SUPER_7	37.294	303	124	4	581	817	24040876	24041784	2.61e-43	175	929	29984015	65
XP_052138361.1	SUPER_7	25.145	346	189	6	255	537	24039374	24040390	2.37e-25	117	929	29984015	65
XP_052138361.1	SUPER_7	37.079	89	45	4	840	924	24041972	24042217	6.52e-06	53.9	929	29984015	65
XP_052138360.1	SUPER_7	37.294	303	124	4	744	980	24040876	24041784	2.83e-42	173	1092	29984015	55
XP_052138360.1	SUPER_7	25.145	346	189	6	418	700	24039374	24040390	8.66e-25	116	1092	29984015	55
XP_052138360.1	SUPER_7	37.079	89	45	4	1003	1087	24041972	24042217	5.86e-06	54.3	1092	29984015	55
XP_052138359.1	SUPER_7	37.294	303	124	4	791	1027	24040876	24041784	1.24e-42	174	1139	29984015	53
XP_052138359.1	SUPER_7	25.145	346	189	6	465	747	24039374	24040390	4.35e-25	117	1139	29984015	53
XP_052138359.1	SUPER_7	37.079	89	45	4	1050	1134	24041972	24042217	5.73e-06	54.3	1139	29984015	53
XP_052138358.1	SUPER_7	40.212	189	94	2	910	1079	24040876	24041442	7.13e-26	119	1169	29984015	46
XP_052138358.1	SUPER_7	25.145	346	189	6	584	866	24039374	24040390	6.79e-25	116	1169	29984015	46
XP_052138358.1	SUPER_7	37.079	89	45	4	1080	1164	24041972	24042217	5.58e-06	54.3	1169	29984015	46
XP_052138357.1	SUPER_7	37.294	303	124	4	910	1146	24040876	24041784	2.82e-42	174	1258	29984015	48
XP_052138357.1	SUPER_7	25.145	346	189	6	584	866	24039374	24040390	9.22e-25	116	1258	29984015	48
XP_052138357.1	SUPER_7	37.079	89	45	4	1169	1253	24041972	24042217	6.10e-06	54.3	1258	29984015	48
KAI9397292.1	SUPER_7	30.788	419	267	6	458	859	24039302	24040540	6.60e-50	198	1219	29984015	58
KAI9397292.1	SUPER_7	36.264	364	168	5	855	1159	24040876	24041952	2.75e-49	196	1219	29984015	58
KAI9397291.1	SUPER_7	30.788	419	267	6	460	861	24039302	24040540	7.05e-50	198	1221	29984015	57
KAI9397291.1	SUPER_7	36.264	364	168	5	857	1161	24040876	24041952	3.09e-49	196	1221	29984015	57
NP_001330126.1	SUPER_7	27.708	397	213	9	446	769	24039368	24040555	3.09e-31	136	966	29984015	53
NP_001330126.1	SUPER_7	31.707	205	126	5	764	957	24040876	24041481	3.69e-25	117	966	29984015	53
NP_197187.1	SUPER_7	29.969	327	171	5	764	1033	24040876	24041853	7.29e-40	165	1123	29984015	52
NP_197187.1	SUPER_7	27.708	397	213	9	446	769	24039368	24040555	4.59e-31	136	1123	29984015	52
XP_020399449.1	SUPER_7	34.967	306	133	4	818	1057	24040876	24041793	1.14e-39	165	1166	29984015	56
XP_020399449.1	SUPER_7	26.142	394	223	9	492	822	24039374	24040540	1.82e-28	128	1166	29984015	56
XP_020399449.1	SUPER_7	36.559	93	40	3	1077	1161	24041972	24042217	2.42e-05	52.4	1166	29984015	56
VYS67061.1	SUPER_7	29.969	327	171	5	764	1033	24040876	24041853	7.29e-40	165	1123	29984015	52
VYS67061.1	SUPER_7	27.708	397	213	9	446	769	24039368	24040555	4.59e-31	136	1123	29984015	52
XP_028550950.1	SUPER_7	27.952	415	232	8	310	686	24039374	24040531	2.82e-44	179	1105	29984015	71
XP_028550950.1	SUPER_7	30.214	374	161	5	685	1011	24040876	24041838	8.40e-35	149	1105	29984015	71
XP_028550950.1	SUPER_7	38.372	86	47	2	1017	1100	24041972	24042217	6.78e-08	60.5	1105	29984015	71
XP_028550949.1	SUPER_7	27.952	415	232	8	405	781	24039374	24040531	3.47e-44	179	1200	29984015	66
XP_028550949.1	SUPER_7	30.214	374	161	5	780	1106	24040876	24041838	1.77e-34	148	1200	29984015	66
XP_028550949.1	SUPER_7	38.372	86	47	2	1112	1195	24041972	24042217	5.95e-08	60.8	1200	29984015	66
XP_020672270.2	SUPER_7	27.952	415	232	8	423	799	24039374	24040531	4.20e-44	179	1218	29984015	65
XP_020672270.2	SUPER_7	30.214	374	161	5	798	1124	24040876	24041838	1.82e-34	148	1218	29984015	65
XP_020672270.2	SUPER_7	38.372	86	47	2	1130	1213	24041972	24042217	6.06e-08	60.8	1218	29984015	65
XP_024531885.1	SUPER_7	37.406	401	215	6	283	654	24039350	24040531	2.81e-72	266	1000	29984015	72
XP_024531885.1	SUPER_7	39.640	333	135	5	653	920	24040876	24041871	1.34e-69	227	1000	29984015	72
XP_024531885.1	SUPER_7	49.412	85	42	1	915	998	24041972	24042226	1.34e-69	60.1	1000	29984015	72
XP_024531884.1	SUPER_7	37.406	401	215	6	299	670	24039350	24040531	2.82e-72	266	1016	29984015	70
XP_024531884.1	SUPER_7	39.640	333	135	5	669	936	24040876	24041871	1.18e-69	227	1016	29984015	70
XP_024531884.1	SUPER_7	49.412	85	42	1	931	1014	24041972	24042226	1.18e-69	60.1	1016	29984015	70
XP_024531883.1	SUPER_7	37.406	401	215	6	299	670	24039350	24040531	2.82e-72	266	1016	29984015	70
XP_024531883.1	SUPER_7	39.640	333	135	5	669	936	24040876	24041871	1.18e-69	227	1016	29984015	70
XP_024531883.1	SUPER_7	49.412	85	42	1	931	1014	24041972	24042226	1.18e-69	60.1	1016	29984015	70
XP_024376607.1	SUPER_7	68.308	467	130	6	458	924	24039185	24040531	0.0	642	1301	29984015	93
XP_024376607.1	SUPER_7	68.732	339	42	4	923	1212	24040876	24041847	1.23e-166	460	1301	29984015	93
XP_024376607.1	SUPER_7	81.818	88	16	0	1214	1301	24041969	24042232	1.23e-166	150	1301	29984015	93
XP_024376607.1	SUPER_7	60.000	70	28	0	275	344	24037689	24037898	6.68e-17	90.5	1301	29984015	93
XP_024376607.1	SUPER_7	48.980	98	49	1	157	253	24036939	24037232	2.93e-16	88.6	1301	29984015	93
XP_024376607.1	SUPER_7	61.538	52	20	0	382	433	24038518	24038673	1.11e-11	73.6	1301	29984015	93
XP_024376607.1	SUPER_7	62.000	50	19	0	118	167	24036455	24036604	3.02e-10	68.6	1301	29984015	93
XP_024376607.1	SUPER_7	60.345	58	18	1	41	93	24034355	24034528	2.46e-08	62.4	1301	29984015	93
