NP_001105870.1	SUPER_3	34.293	417	206	8	443	802	61603673	61602456	2.55e-56	220	1188	91772243	58
NP_001105870.1	SUPER_3	45.312	192	82	4	841	1009	61595375	61594800	2.51e-30	135	1188	91772243	58
NP_001105870.1	SUPER_3	66.176	68	22	1	1009	1075	61594428	61594225	3.79e-18	95.5	1188	91772243	58
NP_001105870.1	SUPER_3	42.857	91	52	0	1098	1188	61593701	61593429	1.50e-13	80.5	1188	91772243	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	36.364	352	173	6	574	875	61603502	61602450	5.00e-52	206	1259	91772243	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	44.878	205	87	4	912	1090	61595375	61594761	1.45e-31	139	1259	91772243	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	63.768	69	24	1	1080	1147	61594428	61594222	1.25e-18	97.4	1259	91772243	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_3	42.857	112	60	1	1148	1259	61593752	61593429	5.29e-14	82.0	1259	91772243	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	32.961	358	181	6	446	744	61603475	61602402	9.69e-45	182	1123	91772243	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	45.699	186	87	1	771	942	61595357	61594800	2.13e-41	171	1123	91772243	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	54.839	93	42	0	942	1034	61594428	61594150	7.18e-22	107	1123	91772243	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	45.055	91	50	0	1033	1123	61593701	61593429	7.48e-08	61.6	1123	91772243	67
sp|Q9SPU7.1|TERT_ARATH	SUPER_3	36.735	98	59	2	8	102	61622913	61622620	6.24e-06	55.5	1123	91772243	67
XP_016496114.1	SUPER_3	47.945	365	151	3	502	827	61603523	61602429	3.00e-96	345	1228	91772243	65
XP_016496114.1	SUPER_3	52.261	199	88	2	866	1057	61595357	61594761	1.04e-43	179	1228	91772243	65
XP_016496114.1	SUPER_3	62.366	93	35	0	1047	1139	61594428	61594150	5.29e-25	118	1228	91772243	65
XP_016496114.1	SUPER_3	47.222	108	54	2	7	111	61622913	61622590	1.55e-20	103	1228	91772243	65
XP_016496114.1	SUPER_3	45.652	138	66	2	1100	1228	61593842	61593429	3.82e-18	95.9	1228	91772243	65
XP_070031847.1	SUPER_3	47.671	365	152	3	454	779	61603523	61602429	5.27e-96	343	1180	91772243	66
XP_070031847.1	SUPER_3	53.500	200	84	3	818	1009	61595357	61594761	2.56e-44	181	1180	91772243	66
XP_070031847.1	SUPER_3	62.366	93	35	0	999	1091	61594428	61594150	9.59e-25	117	1180	91772243	66
XP_070031847.1	SUPER_3	48.454	97	47	2	7	100	61622913	61622623	2.32e-18	96.3	1180	91772243	66
XP_070031847.1	SUPER_3	44.203	138	68	2	1052	1180	61593842	61593429	1.09e-16	90.9	1180	91772243	66
XP_033514372.1	SUPER_3	47.671	365	152	3	290	615	61603523	61602429	1.42e-97	344	1016	91772243	68
XP_033514372.1	SUPER_3	53.500	200	84	3	654	845	61595357	61594761	1.95e-44	181	1016	91772243	68
XP_033514372.1	SUPER_3	62.366	93	35	0	835	927	61594428	61594150	5.38e-25	117	1016	91772243	68
XP_033514372.1	SUPER_3	44.203	138	68	2	888	1016	61593842	61593429	6.79e-17	91.3	1016	91772243	68
XP_009765715.1	SUPER_3	47.945	365	151	3	314	639	61603523	61602429	1.17e-97	345	1040	91772243	66
XP_009765715.1	SUPER_3	52.261	199	88	2	678	869	61595357	61594761	9.53e-44	178	1040	91772243	66
XP_009765715.1	SUPER_3	61.290	93	36	0	859	951	61594428	61594150	1.65e-24	116	1040	91772243	66
XP_009765715.1	SUPER_3	45.652	138	66	2	912	1040	61593842	61593429	5.80e-18	94.7	1040	91772243	66
XP_009765713.1	SUPER_3	47.945	365	151	3	345	670	61603523	61602429	1.67e-97	345	1071	91772243	64
XP_009765713.1	SUPER_3	52.261	199	88	2	709	900	61595357	61594761	9.23e-44	179	1071	91772243	64
XP_009765713.1	SUPER_3	61.290	93	36	0	890	982	61594428	61594150	1.60e-24	116	1071	91772243	64
XP_009765713.1	SUPER_3	45.652	138	66	2	943	1071	61593842	61593429	5.32e-18	95.1	1071	91772243	64
XP_009765710.1	SUPER_3	47.945	365	151	3	533	858	61603523	61602429	4.72e-96	345	1259	91772243	63
XP_009765710.1	SUPER_3	52.261	199	88	2	897	1088	61595357	61594761	7.77e-44	180	1259	91772243	63
XP_009765710.1	SUPER_3	61.290	93	36	0	1078	1170	61594428	61594150	2.54e-24	116	1259	91772243	63
XP_009765710.1	SUPER_3	47.222	108	54	2	7	111	61622913	61622590	1.57e-20	103	1259	91772243	63
XP_009765710.1	SUPER_3	45.652	138	66	2	1131	1259	61593842	61593429	8.39e-18	94.7	1259	91772243	63
XP_009612033.1	SUPER_3	47.671	365	152	3	259	584	61603523	61602429	1.42e-97	343	985	91772243	70
XP_009612033.1	SUPER_3	53.500	200	84	3	623	814	61595357	61594761	2.60e-44	180	985	91772243	70
XP_009612033.1	SUPER_3	62.366	93	35	0	804	896	61594428	61594150	5.43e-25	117	985	91772243	70
XP_009612033.1	SUPER_3	44.203	138	68	2	857	985	61593842	61593429	8.31e-17	90.9	985	91772243	70
XP_009612032.1	SUPER_3	47.671	365	152	3	264	589	61603523	61602429	1.67e-97	343	990	91772243	70
XP_009612032.1	SUPER_3	53.500	200	84	3	628	819	61595357	61594761	2.43e-44	180	990	91772243	70
XP_009612032.1	SUPER_3	62.366	93	35	0	809	901	61594428	61594150	5.83e-25	117	990	91772243	70
XP_009612032.1	SUPER_3	44.203	138	68	2	862	990	61593842	61593429	8.45e-17	90.9	990	91772243	70
XP_009612029.1	SUPER_3	47.671	365	152	3	478	803	61603523	61602429	7.68e-96	343	1204	91772243	66
XP_009612029.1	SUPER_3	53.500	200	84	3	842	1033	61595357	61594761	2.70e-44	181	1204	91772243	66
XP_009612029.1	SUPER_3	62.366	93	35	0	1023	1115	61594428	61594150	9.14e-25	117	1204	91772243	66
XP_009612029.1	SUPER_3	45.370	108	56	2	7	111	61622913	61622590	2.68e-19	99.4	1204	91772243	66
XP_009612029.1	SUPER_3	44.203	138	68	2	1076	1204	61593842	61593429	1.14e-16	90.9	1204	91772243	66
XP_066162081.1	SUPER_3	36.364	352	173	6	455	756	61603502	61602450	9.27e-53	208	1140	91772243	57
XP_066162081.1	SUPER_3	44.878	205	87	4	793	971	61595375	61594761	7.93e-32	140	1140	91772243	57
XP_066162081.1	SUPER_3	63.768	69	24	1	961	1028	61594428	61594222	4.90e-19	98.6	1140	91772243	57
XP_066162081.1	SUPER_3	42.857	112	60	1	1029	1140	61593752	61593429	3.12e-14	82.8	1140	91772243	57
XP_015620288.1	SUPER_3	36.364	352	173	6	574	875	61603502	61602450	3.54e-52	206	1170	91772243	48
XP_015620288.1	SUPER_3	38.889	252	128	4	912	1140	61595375	61594629	2.28e-31	139	1170	91772243	48
XP_015620288.1	SUPER_3	46.154	91	49	0	1080	1170	61593701	61593429	5.88e-14	82.0	1170	91772243	48
NP_001410391.1	SUPER_3	36.364	352	173	6	574	875	61603502	61602450	5.00e-52	206	1259	91772243	52
NP_001410391.1	SUPER_3	44.878	205	87	4	912	1090	61595375	61594761	1.45e-31	139	1259	91772243	52
