NP_001105870.1	SUPER_15_HAP1	40.061	327	161	3	510	801	49129288	49130268	1.53e-54	215	1188	64171545	54
NP_001105870.1	SUPER_15_HAP1	44.898	196	86	3	838	1011	49132113	49132700	3.93e-32	142	1188	64171545	54
NP_001105870.1	SUPER_15_HAP1	46.602	103	53	2	1009	1109	49134837	49135145	2.65e-19	100	1188	64171545	54
NP_001105870.1	SUPER_15_HAP1	43.011	93	52	1	1096	1188	49135761	49136036	7.11e-12	75.5	1188	64171545	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_15_HAP1	37.273	330	172	3	581	875	49129288	49130277	2.88e-52	208	1259	64171545	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_15_HAP1	48.168	191	75	4	918	1085	49132140	49132709	1.13e-36	157	1259	64171545	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_15_HAP1	46.078	102	53	2	1080	1179	49134837	49135142	4.22e-18	96.3	1259	64171545	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_15_HAP1	44.086	93	51	1	1167	1259	49135761	49136036	3.52e-10	70.1	1259	64171545	58
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_15_HAP1	37.363	91	52	3	15	104	49115835	49116095	4.73e-05	53.1	1259	64171545	58
sp|Q9SPU7.1|TERT_ARATH	SUPER_15_HAP1	37.846	325	158	5	436	716	49129264	49130238	2.21e-52	207	1123	64171545	65
sp|Q9SPU7.1|TERT_ARATH	SUPER_15_HAP1	48.936	188	83	1	771	945	49132140	49132703	1.97e-46	188	1123	64171545	65
sp|Q9SPU7.1|TERT_ARATH	SUPER_15_HAP1	47.414	116	59	1	930	1043	49134795	49135142	4.43e-23	112	1123	64171545	65
sp|Q9SPU7.1|TERT_ARATH	SUPER_15_HAP1	41.837	98	55	1	6	101	49115829	49116122	5.99e-12	75.9	1123	64171545	65
sp|Q9SPU7.1|TERT_ARATH	SUPER_15_HAP1	37.795	127	76	3	999	1123	49135659	49136036	7.72e-09	65.5	1123	64171545	65
XP_016496114.1	SUPER_15_HAP1	48.794	373	152	3	494	835	49129228	49130322	4.07e-97	348	1228	64171545	73
XP_016496114.1	SUPER_15_HAP1	54.872	195	83	2	860	1050	49132122	49132703	3.60e-49	197	1228	64171545	73
XP_016496114.1	SUPER_15_HAP1	59.615	104	42	0	1047	1150	49134837	49135148	1.80e-28	130	1228	64171545	73
XP_016496114.1	SUPER_15_HAP1	55.556	99	42	1	4	100	49115826	49116122	3.98e-26	122	1228	64171545	73
XP_016496114.1	SUPER_15_HAP1	59.140	93	37	1	1136	1228	49135761	49136036	3.28e-19	99.8	1228	64171545	73
XP_016496114.1	SUPER_15_HAP1	56.250	48	21	0	145	192	49120028	49120171	2.91e-09	55.8	1228	64171545	73
XP_016496114.1	SUPER_15_HAP1	33.333	60	33	2	96	151	49119784	49119954	2.91e-09	30.8	1228	64171545	73
XP_070031847.1	SUPER_15_HAP1	47.989	373	155	3	446	787	49129228	49130322	5.89e-95	340	1180	64171545	78
XP_070031847.1	SUPER_15_HAP1	56.566	198	75	4	812	1002	49132122	49132703	3.40e-49	197	1180	64171545	78
XP_070031847.1	SUPER_15_HAP1	59.615	104	42	0	999	1102	49134837	49135148	1.37e-28	130	1180	64171545	78
XP_070031847.1	SUPER_15_HAP1	56.000	100	42	1	4	101	49115826	49116125	6.49e-27	125	1180	64171545	78
XP_070031847.1	SUPER_15_HAP1	59.140	93	37	1	1088	1180	49135761	49136036	4.19e-18	96.3	1180	64171545	78
XP_070031847.1	SUPER_15_HAP1	56.250	48	21	0	121	168	49120028	49120171	4.85e-09	55.5	1180	64171545	78
XP_070031847.1	SUPER_15_HAP1	44.828	29	16	0	99	127	49119868	49119954	4.85e-09	30.4	1180	64171545	78
XP_070031847.1	SUPER_15_HAP1	52.174	46	22	0	381	426	49127879	49128016	2.85e-05	53.9	1180	64171545	78
XP_033514372.1	SUPER_15_HAP1	47.989	373	155	3	282	623	49129228	49130322	2.78e-96	341	1016	64171545	75
XP_033514372.1	SUPER_15_HAP1	56.566	198	75	4	648	838	49132122	49132703	1.71e-49	197	1016	64171545	75
XP_033514372.1	SUPER_15_HAP1	59.615	104	42	0	835	938	49134837	49135148	6.73e-29	130	1016	64171545	75
XP_033514372.1	SUPER_15_HAP1	59.140	93	37	1	924	1016	49135761	49136036	1.82e-18	97.1	1016	64171545	75
XP_033514372.1	SUPER_15_HAP1	52.174	46	22	0	217	262	49127879	49128016	2.03e-05	53.9	1016	64171545	75
XP_009765715.1	SUPER_15_HAP1	48.794	373	152	3	306	647	49129228	49130322	2.18e-98	348	1040	64171545	68
XP_009765715.1	SUPER_15_HAP1	54.872	195	83	2	672	862	49132122	49132703	2.47e-49	197	1040	64171545	68
XP_009765715.1	SUPER_15_HAP1	59.615	104	42	0	859	962	49134837	49135148	7.75e-29	130	1040	64171545	68
XP_009765715.1	SUPER_15_HAP1	59.140	93	37	1	948	1040	49135761	49136036	1.73e-19	100	1040	64171545	68
XP_009765713.1	SUPER_15_HAP1	48.794	373	152	3	337	678	49129228	49130322	1.80e-98	348	1071	64171545	66
XP_009765713.1	SUPER_15_HAP1	54.872	195	83	2	703	893	49132122	49132703	2.01e-49	197	1071	64171545	66
XP_009765713.1	SUPER_15_HAP1	59.615	104	42	0	890	993	49134837	49135148	8.36e-29	130	1071	64171545	66
XP_009765713.1	SUPER_15_HAP1	59.140	93	37	1	979	1071	49135761	49136036	1.53e-19	100	1071	64171545	66
XP_009765710.1	SUPER_15_HAP1	48.794	373	152	3	525	866	49129228	49130322	4.09e-97	349	1259	64171545	70
XP_009765710.1	SUPER_15_HAP1	54.872	195	83	2	891	1081	49132122	49132703	2.99e-49	198	1259	64171545	70
XP_009765710.1	SUPER_15_HAP1	59.615	104	42	0	1078	1181	49134837	49135148	1.83e-28	130	1259	64171545	70
XP_009765710.1	SUPER_15_HAP1	55.556	99	42	1	4	100	49115826	49116122	4.30e-26	122	1259	64171545	70
XP_009765710.1	SUPER_15_HAP1	59.140	93	37	1	1167	1259	49135761	49136036	3.21e-19	100	1259	64171545	70
XP_009765710.1	SUPER_15_HAP1	56.250	48	21	0	145	192	49120028	49120171	2.99e-09	55.8	1259	64171545	70
XP_009765710.1	SUPER_15_HAP1	44.828	29	16	0	123	151	49119868	49119954	2.99e-09	30.8	1259	64171545	70
XP_009612033.1	SUPER_15_HAP1	47.989	373	155	3	251	592	49129228	49130322	3.65e-96	340	985	64171545	77
XP_009612033.1	SUPER_15_HAP1	56.566	198	75	4	617	807	49132122	49132703	1.98e-49	197	985	64171545	77
XP_009612033.1	SUPER_15_HAP1	59.615	104	42	0	804	907	49134837	49135148	6.23e-29	130	985	64171545	77
XP_009612033.1	SUPER_15_HAP1	59.140	93	37	1	893	985	49135761	49136036	2.11e-18	96.7	985	64171545	77
XP_009612033.1	SUPER_15_HAP1	52.174	46	22	0	186	231	49127879	49128016	1.95e-05	53.9	985	64171545	77
XP_009612032.1	SUPER_15_HAP1	47.989	373	155	3	256	597	49129228	49130322	4.19e-96	340	990	64171545	76
XP_009612032.1	SUPER_15_HAP1	56.566	198	75	4	622	812	49132122	49132703	1.98e-49	197	990	64171545	76
XP_009612032.1	SUPER_15_HAP1	59.615	104	42	0	809	912	49134837	49135148	6.99e-29	130	990	64171545	76
XP_009612032.1	SUPER_15_HAP1	59.140	93	37	1	898	990	49135761	49136036	2.18e-18	96.7	990	64171545	76
XP_009612032.1	SUPER_15_HAP1	52.174	46	22	0	191	236	49127879	49128016	2.05e-05	53.9	990	64171545	76
XP_009612029.1	SUPER_15_HAP1	47.989	373	155	3	470	811	49129228	49130322	7.31e-95	341	1204	64171545	79
XP_009612029.1	SUPER_15_HAP1	56.566	198	75	4	836	1026	49132122	49132703	3.26e-49	197	1204	64171545	79
XP_009612029.1	SUPER_15_HAP1	59.615	104	42	0	1023	1126	49134837	49135148	1.41e-28	130	1204	64171545	79
XP_009612029.1	SUPER_15_HAP1	55.556	99	42	1	4	100	49115826	49116122	1.90e-26	123	1204	64171545	79
XP_009612029.1	SUPER_15_HAP1	59.140	93	37	1	1112	1204	49135761	49136036	3.87e-18	96.3	1204	64171545	79
XP_009612029.1	SUPER_15_HAP1	56.250	48	21	0	145	192	49120028	49120171	3.31e-09	55.5	1204	64171545	79
XP_009612029.1	SUPER_15_HAP1	33.333	60	33	2	96	151	49119784	49119954	3.31e-09	30.8	1204	64171545	79
XP_009612029.1	SUPER_15_HAP1	52.174	46	22	0	405	450	49127879	49128016	2.87e-05	53.9	1204	64171545	79
XP_066162081.1	SUPER_15_HAP1	37.273	330	172	3	462	756	49129288	49130277	9.51e-53	209	1140	64171545	64
XP_066162081.1	SUPER_15_HAP1	48.168	191	75	4	799	966	49132140	49132709	9.67e-37	157	1140	64171545	64
XP_066162081.1	SUPER_15_HAP1	46.078	102	53	2	961	1060	49134837	49135142	1.41e-18	97.4	1140	64171545	64
XP_066162081.1	SUPER_15_HAP1	44.086	93	51	1	1048	1140	49135761	49136036	3.09e-10	70.1	1140	64171545	64
XP_066162081.1	SUPER_15_HAP1	37.363	91	52	3	15	104	49115835	49116095	2.80e-05	53.9	1140	64171545	64
XP_015620288.1	SUPER_15_HAP1	37.273	330	172	3	581	875	49129288	49130277	2.01e-52	208	1170	64171545	55
XP_015620288.1	SUPER_15_HAP1	48.404	188	73	4	918	1082	49132140	49132700	1.70e-36	156	1170	64171545	55
XP_015620288.1	SUPER_15_HAP1	43.956	91	50	1	1080	1170	49135767	49136036	1.47e-09	68.2	1170	64171545	55
XP_015620288.1	SUPER_15_HAP1	37.363	91	52	3	15	104	49115835	49116095	4.18e-05	53.1	1170	64171545	55
NP_001410391.1	SUPER_15_HAP1	37.273	330	172	3	581	875	49129288	49130277	2.88e-52	208	1259	64171545	58
NP_001410391.1	SUPER_15_HAP1	48.168	191	75	4	918	1085	49132140	49132709	1.13e-36	157	1259	64171545	58
NP_001410391.1	SUPER_15_HAP1	46.078	102	53	2	1080	1179	49134837	49135142	4.22e-18	96.3	1259	64171545	58
NP_001410391.1	SUPER_15_HAP1	44.086	93	51	1	1167	1259	49135761	49136036	3.52e-10	70.1	1259	64171545	58
NP_001410391.1	SUPER_15_HAP1	37.363	91	52	3	15	104	49115835	49116095	4.73e-05	53.1	1259	64171545	58
ANM68364.1	SUPER_15_HAP1	37.846	325	158	5	436	716	49129264	49130238	4.37e-53	208	966	64171545	57
ANM68364.1	SUPER_15_HAP1	48.936	188	83	1	771	945	49132140	49132703	4.54e-46	186	966	64171545	57
ANM68364.1	SUPER_15_HAP1	41.837	98	55	1	6	101	49115829	49116122	5.79e-12	75.5	966	64171545	57
AED92349.1	SUPER_15_HAP1	37.846	325	158	5	436	716	49129264	49130238	2.21e-52	207	1123	64171545	65
AED92349.1	SUPER_15_HAP1	48.936	188	83	1	771	945	49132140	49132703	1.97e-46	188	1123	64171545	65
AED92349.1	SUPER_15_HAP1	47.414	116	59	1	930	1043	49134795	49135142	4.43e-23	112	1123	64171545	65
AED92349.1	SUPER_15_HAP1	41.837	98	55	1	6	101	49115829	49116122	5.99e-12	75.9	1123	64171545	65
AED92349.1	SUPER_15_HAP1	37.795	127	76	3	999	1123	49135659	49136036	7.72e-09	65.5	1123	64171545	65
XP_024452488.2	SUPER_15_HAP1	54.090	379	164	2	282	660	49129288	49130394	9.57e-108	375	1023	64171545	73
XP_024452488.2	SUPER_15_HAP1	58.491	212	79	3	642	845	49132071	49132703	3.81e-57	221	1023	64171545	73
XP_024452488.2	SUPER_15_HAP1	56.863	102	44	0	842	943	49134837	49135142	1.18e-25	120	1023	64171545	73
XP_024452488.2	SUPER_15_HAP1	59.140	93	37	1	931	1023	49135761	49136036	7.11e-14	82.0	1023	64171545	73
XP_024452486.2	SUPER_15_HAP1	54.090	379	164	2	478	856	49129288	49130394	3.98e-106	375	1219	64171545	73
XP_024452486.2	SUPER_15_HAP1	58.491	212	79	3	838	1041	49132071	49132703	7.95e-57	222	1219	64171545	73
XP_024452486.2	SUPER_15_HAP1	56.863	102	44	0	1038	1139	49134837	49135142	1.28e-25	120	1219	64171545	73
XP_024452486.2	SUPER_15_HAP1	59.140	93	37	1	1127	1219	49135761	49136036	8.18e-14	82.0	1219	64171545	73
XP_024452486.2	SUPER_15_HAP1	40.594	101	39	1	1	80	49115811	49116113	4.29e-13	79.7	1219	64171545	73
XP_024452486.2	SUPER_15_HAP1	53.191	47	22	0	130	176	49120028	49120168	9.34e-10	57.4	1219	64171545	73
XP_024452486.2	SUPER_15_HAP1	71.429	21	6	0	111	131	49119877	49119939	9.34e-10	30.8	1219	64171545	73
XP_024452485.2	SUPER_15_HAP1	54.090	379	164	2	480	858	49129288	49130394	4.08e-106	375	1221	64171545	73
XP_024452485.2	SUPER_15_HAP1	58.491	212	79	3	840	1043	49132071	49132703	8.31e-57	222	1221	64171545	73
XP_024452485.2	SUPER_15_HAP1	56.863	102	44	0	1040	1141	49134837	49135142	1.27e-25	120	1221	64171545	73
XP_024452485.2	SUPER_15_HAP1	59.140	93	37	1	1129	1221	49135761	49136036	8.34e-14	82.0	1221	64171545	73
XP_024452485.2	SUPER_15_HAP1	40.594	101	39	1	1	80	49115811	49116113	4.23e-13	79.7	1221	64171545	73
XP_024452485.2	SUPER_15_HAP1	53.191	47	22	0	130	176	49120028	49120168	9.36e-10	57.4	1221	64171545	73
XP_024452485.2	SUPER_15_HAP1	71.429	21	6	0	111	131	49119877	49119939	9.36e-10	30.8	1221	64171545	73
XP_052138365.1	SUPER_15_HAP1	37.576	330	171	3	64	358	49129288	49130277	4.51e-54	207	742	64171545	86
XP_052138365.1	SUPER_15_HAP1	48.168	191	75	4	401	568	49132140	49132709	8.01e-37	154	742	64171545	86
XP_052138365.1	SUPER_15_HAP1	46.078	102	53	2	563	662	49134837	49135142	2.18e-18	95.9	742	64171545	86
XP_052138365.1	SUPER_15_HAP1	44.086	93	51	1	650	742	49135761	49136036	5.97e-10	68.2	742	64171545	86
XP_052138362.1	SUPER_15_HAP1	37.576	330	171	3	72	366	49129288	49130277	6.92e-54	207	750	64171545	85
XP_052138362.1	SUPER_15_HAP1	48.168	191	75	4	409	576	49132140	49132709	7.87e-37	154	750	64171545	85
XP_052138362.1	SUPER_15_HAP1	46.078	102	53	2	571	670	49134837	49135142	2.18e-18	95.9	750	64171545	85
XP_052138362.1	SUPER_15_HAP1	44.086	93	51	1	658	750	49135761	49136036	6.39e-10	68.2	750	64171545	85
XP_052138361.1	SUPER_15_HAP1	33.915	401	207	6	183	545	49129135	49130277	1.12e-54	213	929	64171545	87
XP_052138361.1	SUPER_15_HAP1	48.168	191	75	4	588	755	49132140	49132709	5.07e-37	157	929	64171545	87
XP_052138361.1	SUPER_15_HAP1	46.078	102	53	2	750	849	49134837	49135142	9.07e-19	97.8	929	64171545	87
XP_052138361.1	SUPER_15_HAP1	44.086	93	51	1	837	929	49135761	49136036	4.36e-10	69.3	929	64171545	87
XP_052138361.1	SUPER_15_HAP1	37.000	100	52	4	5	103	49115826	49116095	9.61e-06	55.1	929	64171545	87
XP_052138360.1	SUPER_15_HAP1	37.576	330	171	3	414	708	49129288	49130277	2.32e-52	207	1092	64171545	58
XP_052138360.1	SUPER_15_HAP1	48.168	191	75	4	751	918	49132140	49132709	1.90e-36	155	1092	64171545	58
XP_052138360.1	SUPER_15_HAP1	46.078	102	53	2	913	1012	49134837	49135142	6.68e-18	95.1	1092	64171545	58
XP_052138360.1	SUPER_15_HAP1	44.086	93	51	1	1000	1092	49135761	49136036	5.48e-10	69.3	1092	64171545	58
XP_052138359.1	SUPER_15_HAP1	37.576	330	171	3	461	755	49129288	49130277	3.50e-53	210	1139	64171545	65
XP_052138359.1	SUPER_15_HAP1	48.168	191	75	4	798	965	49132140	49132709	9.98e-37	157	1139	64171545	65
XP_052138359.1	SUPER_15_HAP1	46.078	102	53	2	960	1059	49134837	49135142	1.15e-18	97.8	1139	64171545	65
XP_052138359.1	SUPER_15_HAP1	44.086	93	51	1	1047	1139	49135761	49136036	4.36e-10	69.7	1139	64171545	65
XP_052138359.1	SUPER_15_HAP1	37.000	100	52	4	5	103	49115826	49116095	2.15e-05	54.3	1139	64171545	65
XP_052138358.1	SUPER_15_HAP1	37.576	330	171	3	580	874	49129288	49130277	6.64e-53	209	1169	64171545	55
XP_052138358.1	SUPER_15_HAP1	48.404	188	73	4	917	1081	49132140	49132700	1.74e-36	156	1169	64171545	55
XP_052138358.1	SUPER_15_HAP1	43.956	91	50	1	1079	1169	49135767	49136036	2.19e-09	67.4	1169	64171545	55
