NP_001105870.1	SUPER_7	26.667	390	221	11	514	844	16827142	16825991	2.58e-28	127	1188	23573786	55
NP_001105870.1	SUPER_7	37.433	187	99	3	841	1009	16825661	16825101	5.72e-23	110	1188	23573786	55
NP_001105870.1	SUPER_7	50.000	72	35	1	1009	1079	16824775	16824560	6.14e-13	77.0	1188	23573786	55
NP_001105870.1	SUPER_7	36.559	93	40	3	1099	1183	16824386	16824141	5.80e-06	54.3	1188	23573786	55
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	40.107	187	94	2	912	1080	16825661	16825101	1.31e-24	115	1259	23573786	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	24.269	342	192	5	585	867	16827142	16826141	7.81e-24	113	1259	23573786	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	55.072	69	30	1	1080	1147	16824775	16824569	4.33e-14	81.3	1259	23573786	48
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_7	37.079	89	45	4	1170	1254	16824386	16824141	2.05e-06	55.8	1259	23573786	48
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	28.659	328	174	5	446	713	16827148	16826165	1.60e-31	138	1123	23573786	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	32.240	183	113	4	770	942	16825646	16825101	1.19e-23	112	1123	23573786	47
sp|Q9SPU7.1|TERT_ARATH	SUPER_7	38.983	118	71	1	916	1033	16824850	16824500	1.39e-13	79.3	1123	23573786	47
XP_016496114.1	SUPER_7	32.368	380	210	5	524	859	16827130	16826000	2.74e-47	189	1228	23573786	48
XP_016496114.1	SUPER_7	38.889	180	95	3	875	1047	16825616	16825101	8.39e-28	126	1228	23573786	48
XP_016496114.1	SUPER_7	45.977	87	47	0	1047	1133	16824775	16824515	8.24e-18	93.2	1228	23573786	48
XP_070031847.1	SUPER_7	32.105	380	211	5	476	811	16827130	16826000	9.91e-47	187	1180	23573786	50
XP_070031847.1	SUPER_7	38.202	178	99	3	827	999	16825616	16825101	1.51e-27	125	1180	23573786	50
XP_070031847.1	SUPER_7	45.977	87	47	0	999	1085	16824775	16824515	1.23e-17	92.4	1180	23573786	50
XP_033514372.1	SUPER_7	32.105	380	211	5	312	647	16827130	16826000	1.92e-47	189	1016	23573786	59
XP_033514372.1	SUPER_7	38.202	178	99	3	663	835	16825616	16825101	1.23e-27	125	1016	23573786	59
XP_033514372.1	SUPER_7	45.977	87	47	0	835	921	16824775	16824515	6.36e-18	93.2	1016	23573786	59
XP_009765715.1	SUPER_7	32.368	380	210	5	336	671	16827130	16826000	5.99e-48	191	1040	23573786	57
