NP_001105870.1	SUPER_11	30.714	420	225	8	477	841	5721048	5722274	3.71e-47	189	1188	29300358	60
NP_001105870.1	SUPER_11	43.363	226	97	5	815	1009	5723503	5724180	1.24e-35	152	1188	29300358	60
NP_001105870.1	SUPER_11	50.538	93	46	0	1096	1188	5725461	5725739	8.50e-19	97.1	1188	29300358	60
NP_001105870.1	SUPER_11	48.598	107	49	3	998	1100	5724896	5725210	4.98e-18	94.4	1188	29300358	60
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11	31.877	389	211	8	575	912	5721117	5722274	1.37e-45	184	1259	29300358	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11	47.644	191	78	2	912	1080	5723608	5724180	3.49e-34	147	1259	29300358	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11	50.467	107	47	3	1069	1171	5724896	5725210	7.50e-20	100	1259	29300358	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_11	46.078	102	55	0	1158	1259	5725434	5725739	1.31e-18	96.3	1259	29300358	54
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	34.987	383	189	7	442	765	5721129	5722274	2.84e-52	206	1123	29300358	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	47.236	199	92	2	765	950	5723608	5724204	1.68e-48	193	1123	29300358	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	54.545	99	45	0	938	1036	5724917	5725213	1.48e-22	108	1123	29300358	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	55.882	102	41	3	1	101	5712830	5713126	1.37e-16	89.4	1123	29300358	70
sp|Q9SPU7.1|TERT_ARATH	SUPER_11	46.392	97	52	0	1027	1123	5725449	5725739	1.50e-11	72.8	1123	29300358	70
XP_016496114.1	SUPER_11	47.870	399	164	5	501	859	5721090	5722274	2.54e-94	338	1228	29300358	71
XP_016496114.1	SUPER_11	55.838	197	78	3	860	1050	5723608	5724189	1.21e-49	197	1228	29300358	71
XP_016496114.1	SUPER_11	63.000	100	36	1	1	100	5712830	5713126	1.71e-31	138	1228	29300358	71
XP_016496114.1	SUPER_11	61.905	105	40	0	1036	1140	5724896	5725210	2.46e-31	138	1228	29300358	71
XP_016496114.1	SUPER_11	60.215	93	37	0	1136	1228	5725461	5725739	3.19e-23	111	1228	29300358	71
XP_016496114.1	SUPER_11	71.795	39	10	1	428	466	5719488	5719601	2.99e-08	62.4	1228	29300358	71
XP_070031847.1	SUPER_11	47.619	399	165	5	453	811	5721090	5722274	9.19e-94	335	1180	29300358	75
XP_070031847.1	SUPER_11	57.216	194	80	2	812	1002	5723608	5724189	4.20e-49	196	1180	29300358	75
XP_070031847.1	SUPER_11	53.488	129	52	2	1	122	5712830	5713213	8.00e-32	139	1180	29300358	75
XP_070031847.1	SUPER_11	61.905	105	40	0	988	1092	5724896	5725210	9.36e-31	136	1180	29300358	75
XP_070031847.1	SUPER_11	56.989	93	40	0	1088	1180	5725461	5725739	7.51e-21	103	1180	29300358	75
XP_070031847.1	SUPER_11	76.316	38	9	0	381	418	5719488	5719601	1.35e-09	66.6	1180	29300358	75
XP_033514372.1	SUPER_11	47.619	399	165	5	289	647	5721090	5722274	4.52e-95	336	1016	29300358	75
XP_033514372.1	SUPER_11	57.216	194	80	2	648	838	5723608	5724189	2.04e-49	196	1016	29300358	75
XP_033514372.1	SUPER_11	61.905	105	40	0	824	928	5724896	5725210	4.36e-31	136	1016	29300358	75
XP_033514372.1	SUPER_11	56.989	93	40	0	924	1016	5725461	5725739	2.62e-21	104	1016	29300358	75
XP_033514372.1	SUPER_11	76.316	38	9	0	217	254	5719488	5719601	6.79e-10	67.4	1016	29300358	75
XP_009765715.1	SUPER_11	47.870	399	164	5	313	671	5721090	5722274	1.12e-95	338	1040	29300358	74
XP_009765715.1	SUPER_11	55.838	197	78	3	672	862	5723608	5724189	1.01e-49	197	1040	29300358	74
XP_009765715.1	SUPER_11	61.905	105	40	0	848	952	5724896	5725210	2.00e-31	137	1040	29300358	74
XP_009765715.1	SUPER_11	60.215	93	37	0	948	1040	5725461	5725739	1.30e-23	112	1040	29300358	74
XP_009765715.1	SUPER_11	71.795	39	10	1	240	278	5719488	5719601	1.57e-08	62.8	1040	29300358	74
XP_009765713.1	SUPER_11	47.870	399	164	5	344	702	5721090	5722274	1.43e-95	338	1071	29300358	72
XP_009765713.1	SUPER_11	55.838	197	78	3	703	893	5723608	5724189	6.45e-50	197	1071	29300358	72
XP_009765713.1	SUPER_11	61.905	105	40	0	879	983	5724896	5725210	1.74e-31	138	1071	29300358	72
XP_009765713.1	SUPER_11	60.215	93	37	0	979	1071	5725461	5725739	1.08e-23	112	1071	29300358	72
XP_009765713.1	SUPER_11	71.795	39	10	1	271	309	5719488	5719601	1.36e-08	63.2	1071	29300358	72
XP_009765710.1	SUPER_11	47.870	399	164	5	532	890	5721090	5722274	2.73e-94	338	1259	29300358	69
XP_009765710.1	SUPER_11	55.838	197	78	3	891	1081	5723608	5724189	1.16e-49	198	1259	29300358	69
XP_009765710.1	SUPER_11	63.000	100	36	1	1	100	5712830	5713126	2.32e-31	138	1259	29300358	69
XP_009765710.1	SUPER_11	61.905	105	40	0	1067	1171	5724896	5725210	4.12e-31	137	1259	29300358	69
XP_009765710.1	SUPER_11	60.215	93	37	0	1167	1259	5725461	5725739	2.56e-23	112	1259	29300358	69
XP_009765710.1	SUPER_11	71.795	39	10	1	459	497	5719488	5719601	2.98e-08	62.4	1259	29300358	69
XP_009612033.1	SUPER_11	47.619	399	165	5	258	616	5721090	5722274	3.37e-95	335	985	29300358	78
XP_009612033.1	SUPER_11	57.216	194	80	2	617	807	5723608	5724189	2.14e-49	195	985	29300358	78
XP_009612033.1	SUPER_11	61.905	105	40	0	793	897	5724896	5725210	4.96e-31	136	985	29300358	78
XP_009612033.1	SUPER_11	56.989	93	40	0	893	985	5725461	5725739	3.50e-21	104	985	29300358	78
XP_009612033.1	SUPER_11	76.316	38	9	0	186	223	5719488	5719601	7.57e-10	67.0	985	29300358	78
XP_009612032.1	SUPER_11	47.619	399	165	5	263	621	5721090	5722274	4.05e-95	335	990	29300358	77
XP_009612032.1	SUPER_11	57.216	194	80	2	622	812	5723608	5724189	2.09e-49	195	990	29300358	77
XP_009612032.1	SUPER_11	61.905	105	40	0	798	902	5724896	5725210	6.17e-31	136	990	29300358	77
XP_009612032.1	SUPER_11	56.989	93	40	0	898	990	5725461	5725739	3.56e-21	104	990	29300358	77
XP_009612032.1	SUPER_11	76.316	38	9	0	191	228	5719488	5719601	8.09e-10	67.0	990	29300358	77
XP_009612029.1	SUPER_11	47.619	399	165	5	477	835	5721090	5722274	1.11e-93	336	1204	29300358	72
XP_009612029.1	SUPER_11	57.216	194	80	2	836	1026	5723608	5724189	4.27e-49	196	1204	29300358	72
XP_009612029.1	SUPER_11	62.000	100	37	1	1	100	5712830	5713126	2.68e-31	137	1204	29300358	72
XP_009612029.1	SUPER_11	61.905	105	40	0	1012	1116	5724896	5725210	9.20e-31	136	1204	29300358	72
XP_009612029.1	SUPER_11	56.989	93	40	0	1112	1204	5725461	5725739	6.90e-21	103	1204	29300358	72
XP_009612029.1	SUPER_11	76.316	38	9	0	405	442	5719488	5719601	1.30e-09	66.6	1204	29300358	72
XP_066162081.1	SUPER_11	31.877	389	211	8	456	793	5721117	5722274	4.41e-46	186	1140	29300358	60
XP_066162081.1	SUPER_11	47.644	191	78	2	793	961	5723608	5724180	3.17e-34	147	1140	29300358	60
XP_066162081.1	SUPER_11	50.467	107	47	3	950	1052	5724896	5725210	1.45e-20	102	1140	29300358	60
XP_066162081.1	SUPER_11	46.078	102	55	0	1039	1140	5725434	5725739	1.12e-18	96.3	1140	29300358	60
XP_015620288.1	SUPER_11	31.877	389	211	8	575	912	5721117	5722274	9.76e-46	184	1170	29300358	51
XP_015620288.1	SUPER_11	47.644	191	78	2	912	1080	5723608	5724180	3.19e-34	147	1170	29300358	51
XP_015620288.1	SUPER_11	50.549	91	45	0	1080	1170	5725467	5725739	2.22e-18	95.5	1170	29300358	51
NP_001410391.1	SUPER_11	31.877	389	211	8	575	912	5721117	5722274	1.37e-45	184	1259	29300358	54
NP_001410391.1	SUPER_11	47.644	191	78	2	912	1080	5723608	5724180	3.49e-34	147	1259	29300358	54
NP_001410391.1	SUPER_11	50.467	107	47	3	1069	1171	5724896	5725210	7.50e-20	100	1259	29300358	54
NP_001410391.1	SUPER_11	46.078	102	55	0	1158	1259	5725434	5725739	1.31e-18	96.3	1259	29300358	54
ANM68364.1	SUPER_11	34.987	383	189	7	442	765	5721129	5722274	7.57e-53	206	966	29300358	63
ANM68364.1	SUPER_11	45.894	207	91	3	765	950	5723608	5724228	8.86e-48	190	966	29300358	63
ANM68364.1	SUPER_11	55.882	102	41	3	1	101	5712830	5713126	1.74e-16	89.0	966	29300358	63
AED92349.1	SUPER_11	34.987	383	189	7	442	765	5721129	5722274	2.84e-52	206	1123	29300358	70
AED92349.1	SUPER_11	47.236	199	92	2	765	950	5723608	5724204	1.68e-48	193	1123	29300358	70
AED92349.1	SUPER_11	54.545	99	45	0	938	1036	5724917	5725213	1.48e-22	108	1123	29300358	70
AED92349.1	SUPER_11	55.882	102	41	3	1	101	5712830	5713126	1.37e-16	89.4	1123	29300358	70
AED92349.1	SUPER_11	46.392	97	52	0	1027	1123	5725449	5725739	1.50e-11	72.8	1123	29300358	70
XP_024452488.2	SUPER_11	50.820	427	195	3	249	660	5720994	5722274	4.21e-118	404	1023	29300358	76
XP_024452488.2	SUPER_11	54.167	216	89	2	644	850	5723560	5724204	3.36e-52	204	1023	29300358	76
XP_024452488.2	SUPER_11	60.550	109	42	1	828	935	5724884	5725210	2.22e-29	131	1023	29300358	76
XP_024452488.2	SUPER_11	54.464	112	46	1	917	1023	5725404	5725739	8.18e-16	86.7	1023	29300358	76
XP_024452486.2	SUPER_11	50.820	427	195	3	445	856	5720994	5722274	1.57e-116	405	1219	29300358	70
XP_024452486.2	SUPER_11	54.167	216	89	2	840	1046	5723560	5724204	7.11e-52	205	1219	29300358	70
XP_024452486.2	SUPER_11	60.550	109	42	1	1024	1131	5724884	5725210	1.50e-29	132	1219	29300358	70
XP_024452486.2	SUPER_11	54.464	112	46	1	1113	1219	5725404	5725739	8.22e-16	87.0	1219	29300358	70
