NP_001105870.1	SUPER_2	36.364	341	181	6	478	802	10739666	10738704	6.19e-50	198	1188	37741444	54
NP_001105870.1	SUPER_2	48.603	179	85	3	849	1024	10737803	10737279	2.14e-33	144	1188	37741444	54
NP_001105870.1	SUPER_2	53.521	71	32	1	1009	1078	10736909	10736697	8.54e-13	77.0	1188	37741444	54
NP_001105870.1	SUPER_2	40.659	91	53	1	1098	1188	10736523	10736254	1.07e-10	70.1	1188	37741444	54
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	36.937	333	179	7	581	893	10739591	10738626	5.05e-48	192	1259	37741444	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	52.247	178	80	2	920	1095	10737803	10737279	1.21e-37	158	1259	37741444	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	47.368	95	44	3	1080	1170	10736909	10736631	2.98e-30	82.0	1259	37741444	52
sp|Q8LKW0.2|TERT_ORYSJ	SUPER_2	42.857	91	51	1	1169	1259	10736523	10736254	2.98e-30	74.3	1259	37741444	52
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	36.441	354	182	9	439	767	10739606	10738599	6.65e-49	194	1123	37741444	80
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	49.419	172	77	2	773	944	10737803	10737318	9.09e-41	168	1123	37741444	80
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	42.623	122	70	0	942	1063	10736909	10736544	2.08e-18	95.5	1123	37741444	80
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	28.144	334	120	12	9	227	10744770	10743784	5.52e-09	64.3	1123	37741444	80
sp|Q9SPU7.1|TERT_ARATH	SUPER_2	42.391	92	52	1	1032	1123	10736526	10736254	4.24e-07	58.2	1123	37741444	80
XP_016496114.1	SUPER_2	46.628	341	153	5	514	843	10739597	10738629	1.45e-78	290	1228	37741444	73
XP_016496114.1	SUPER_2	56.284	183	60	4	868	1050	10737803	10737315	8.75e-43	175	1228	37741444	73
XP_016496114.1	SUPER_2	60.215	93	37	0	1047	1139	10736909	10736631	3.64e-39	113	1228	37741444	73
XP_016496114.1	SUPER_2	44.565	92	50	1	1137	1228	10736526	10736254	3.64e-39	72.4	1228	37741444	73
XP_016496114.1	SUPER_2	31.475	305	108	11	6	216	10744776	10743883	1.17e-17	93.2	1228	37741444	73
XP_070031847.1	SUPER_2	46.334	341	154	5	466	795	10739597	10738629	3.61e-78	288	1180	37741444	74
